starlink_2023_12_23 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:27:23 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-1603 - STARLINK-2329,7189096.155,7189597.621,501.466,
STARLINK-1603 - STARLINK-2329,7203514.053,7203838.907,324.854,
STARLINK-1603 - STARLINK-2329,7217728.860,7218296.615,567.755,
STARLINK-1603 - STARLINK-2329,7232132.276,7232552.460,420.184,
STARLINK-1603 - STARLINK-2329,7246364.716,7246992.460,627.743,
STARLINK-1603 - STARLINK-2329,7260759.054,7261257.465,498.411,
STARLINK-1603 - STARLINK-2329,7275002.884,7275685.996,683.113,
STARLINK-1603 - STARLINK-2329,7315099.221,7315854.050,754.829,
STARLINK-1603 - STARLINK-2329,7329480.664,7330132.158,651.494,
STARLINK-1603 - STARLINK-2329,7343741.072,7344543.908,802.836,
STARLINK-1603 - STARLINK-2329,7358118.988,7358825.636,706.648,
STARLINK-1603 - STARLINK-2329,7372383.996,7373232.697,848.701,
STARLINK-1603 - STARLINK-2329,7386758.998,7387517.434,758.436,
STARLINK-1603 - STARLINK-2329,7401027.817,7401920.592,892.775,
STARLINK-1603 - STARLINK-2329,7415400.360,7416207.887,807.527,
STARLINK-1603 - STARLINK-2329,7429672.399,7430607.728,935.329,
STARLINK-1603 - STARLINK-2329,7441130.419,7444897.238,3766.819,
STARLINK-1603 - STARLINK-2329,7455500.086,7459294.215,3794.128,
STARLINK-1603 - STARLINK-2329,7469775.887,7470768.648,992.761,
STARLINK-1603 - STARLINK-2329,7484143.809,7485060.819,917.011,
STARLINK-1603 - STARLINK-2329,7498421.886,7499454.373,1032.487,
STARLINK-1603 - STARLINK-2329,7512788.264,7513748.200,959.936,
STARLINK-1603 - STARLINK-2329,7527068.346,7528139.638,1071.292,
STARLINK-1603 - STARLINK-2329,7541433.347,7542434.959,1001.612,
STARLINK-1603 - STARLINK-2329,7555715.209,7556824.504,1109.296,
STARLINK-1603 - STARLINK-2329,7567174.054,7571121.184,3947.130,
STARLINK-1603 - STARLINK-2329,7581537.355,7585509.021,3971.666,
STARLINK-1603 - STARLINK-2329,7595821.396,7599806.947,3985.552,
STARLINK-1603 - STARLINK-2329,7610183.617,7614193.234,4009.617,
STARLINK-1603 - STARLINK-2329,7624469.027,7631403.632,6934.606,
STARLINK-1603 - STARLINK-2329,7638830.263,7645703.360,6873.097,
STARLINK-1603 - STARLINK-2329,7653116.909,7654350.696,1233.786,
STARLINK-1603 - STARLINK-2329,7667477.242,7668651.249,1174.007,
STARLINK-1603 - STARLINK-2329,7681765.010,7683034.333,1269.323,
STARLINK-1603 - STARLINK-2329,7696124.510,7697335.859,1211.349,
STARLINK-1603 - STARLINK-2329,7704683.626,7711717.786,7034.160,
STARLINK-1603 - STARLINK-2329,7719042.506,7726020.228,6977.722,
STARLINK-1603 - STARLINK-2329,7733332.041,7740401.083,7069.042,
STARLINK-1603 - STARLINK-2329,7750521.157,7754704.391,4183.234,
STARLINK-1603 - STARLINK-2329,7764878.901,7769084.252,4205.351,
STARLINK-1603 - STARLINK-2329,7779169.778,7786294.102,7124.325,
STARLINK-1603 - STARLINK-2329,7793526.873,7800598.708,7071.835,
STARLINK-1603 - STARLINK-2329,7807818.493,7814977.118,7158.625,
STARLINK-1603 - STARLINK-2329,7822174.982,7829282.489,7107.507,
STARLINK-1603 - STARLINK-2329,7836467.280,7837923.482,1456.203,
STARLINK-1603 - STARLINK-2329,7845093.549,7852229.444,7135.895,
STARLINK-1603 - STARLINK-2329,7859386.344,7866606.398,7220.053,
STARLINK-1603 - STARLINK-2329,7873741.833,7880913.073,7171.240,
STARLINK-1603 - STARLINK-2329,7888035.200,7895289.290,7254.090,
STARLINK-1603 - STARLINK-2329,7902390.177,7912499.024,10108.847,
STARLINK-1603 - STARLINK-2329,7916684.062,7926806.797,10122.734,
STARLINK-1603 - STARLINK-2329,7933873.373,7941181.927,7308.554,
STARLINK-1603 - STARLINK-2329,7948227.587,7955490.362,7262.775,
STARLINK-1603 - STARLINK-2329,7962522.197,7969864.867,7342.670,
STARLINK-1603 - STARLINK-2329,7971146.291,7984173.951,13027.660,
STARLINK-1603 - STARLINK-2329,7985441.218,7998547.868,13106.650,
STARLINK-1603 - STARLINK-2329,7999794.643,8012857.589,13062.947,
STARLINK-1603 - STARLINK-2329,8014089.926,8021494.330,7404.404,
STARLINK-1603 - STARLINK-2329,8028442.938,8035804.555,7361.617,
STARLINK-1603 - STARLINK-2329,8042738.532,8053014.822,10276.290,
STARLINK-1603 - STARLINK-2329,8057091.149,8067387.472,10296.322,
STARLINK-1603 - STARLINK-2329,8071387.010,8081698.699,10311.689,
STARLINK-1603 - STARLINK-2329,8085739.246,8096070.876,10331.630,
STARLINK-1603 - STARLINK-2329,8100035.330,8110382.729,10347.398,
STARLINK-1603 - STARLINK-2329,8111494.607,8124754.464,13259.858,
STARLINK-1603 - STARLINK-2329,8125846.327,8139066.946,13220.620,
STARLINK-1603 - STARLINK-2329,8140142.650,8153438.272,13295.622,
STARLINK-1603 - STARLINK-2329,8154494.012,8167751.391,13257.379,
STARLINK-1603 - STARLINK-2329,8168790.451,8182122.336,13331.886,
STARLINK-1603 - STARLINK-2329,8183141.461,8193596.044,10454.583,
STARLINK-1603 - STARLINK-2329,8197437.967,8207910.078,10472.111,
STARLINK-1603 - STARLINK-2329,8211788.628,8222280.545,10491.916,
STARLINK-1603 - STARLINK-2329,8226085.152,8236595.255,10510.104,
STARLINK-1603 - STARLINK-2329,8240435.464,8250965.419,10529.956,
STARLINK-1603 - STARLINK-2329,8251894.092,8265280.834,13386.742,
STARLINK-1603 - STARLINK-2329,8266190.544,8279650.730,13460.185,
STARLINK-1603 - STARLINK-2329,8280540.360,8293966.883,13426.523,
STARLINK-1603 - STARLINK-2329,8294836.686,8308336.550,13499.864,
STARLINK-1603 - STARLINK-2329,8309186.136,8322653.489,13467.353,
STARLINK-1603 - STARLINK-2329,8323482.263,8337022.969,13540.707,
STARLINK-1603 - STARLINK-2329,8337831.328,8351340.754,13509.426,
STARLINK-1603 - STARLINK-2329,8352127.170,8365710.098,13582.928,
STARLINK-1603 - STARLINK-2329,8366475.828,8377185.178,10709.351,
STARLINK-1603 - STARLINK-2329,8377933.403,8391504.285,13570.882,
STARLINK-1603 - STARLINK-2329,8392228.667,8405873.543,13644.875,
STARLINK-1603 - STARLINK-2329,8406576.688,8420193.732,13617.043,
STARLINK-1603 - STARLINK-2329,8420871.375,8434563.023,13691.648,
STARLINK-1603 - STARLINK-2329,8435218.871,8448884.458,13665.587,
STARLINK-1603 - STARLINK-2329,8449512.795,8463253.896,13741.100,
STARLINK-1603 - STARLINK-2329,8463859.676,8477576.812,13717.135,
STARLINK-1603 - STARLINK-2329,8478152.583,8491946.552,13793.969,
STARLINK-1603 - STARLINK-2329,8492498.711,8575153.195,82654.485,
STARLINK-1603 - STARLINK-2329,8575505.437,8589527.355,14021.919,
STARLINK-1603 - STARLINK-2329,8589845.751,8603867.680,14021.929,
STARLINK-1603 - STARLINK-2329,8604123.071,8618247.975,14124.904,
STARLINK-1603 - STARLINK-2329,8618456.875,18313138.949,9694682.074,
STARLINK-1603 - STARLINK-2329,18313448.100,18327420.124,13972.024,
STARLINK-1603 - STARLINK-2329,18327788.537,18341757.619,13969.082,
STARLINK-1603 - STARLINK-2329,18342162.901,18356044.749,13881.848,
STARLINK-1603 - STARLINK-2329,18356496.985,18370384.974,13887.990,
STARLINK-1603 - STARLINK-2329,18370869.030,18424764.186,53895.156,
STARLINK-1603 - STARLINK-2329,18425376.897,18439107.694,13730.796,
STARLINK-1603 - STARLINK-2329,18439746.736,18453401.964,13655.229,
STARLINK-1603 - STARLINK-2329,18454072.171,18467746.308,13674.137,
STARLINK-1603 - STARLINK-2329,18468441.659,18482041.467,13599.809,
STARLINK-1603 - STARLINK-2329,18482765.711,18496386.502,13620.791,
STARLINK-1603 - STARLINK-2329,18497135.019,18510682.313,13547.294,
STARLINK-1603 - STARLINK-2329,18511457.901,18525027.942,13570.041,
STARLINK-1603 - STARLINK-2329,18525827.152,18539324.227,13497.075,
STARLINK-1603 - STARLINK-2329,18540149.012,18550781.245,10632.233,
STARLINK-1603 - STARLINK-2329,18554518.301,18565127.600,10609.299,
STARLINK-1603 - STARLINK-2329,18568839.247,18579424.325,10585.078,
STARLINK-1603 - STARLINK-2329,18583208.650,18593771.148,10562.498,
STARLINK-1603 - STARLINK-2329,18594684.600,18608068.059,13383.460,
STARLINK-1603 - STARLINK-2329,18609004.397,18622415.323,13410.926,
STARLINK-1603 - STARLINK-2329,18623374.066,18636712.333,13338.267,
STARLINK-1603 - STARLINK-2329,18637693.110,18651060.020,13366.909,
STARLINK-1603 - STARLINK-2329,18652063.034,18665357.051,13294.017,
STARLINK-1603 - STARLINK-2329,18666381.365,18679705.150,13323.784,
STARLINK-1603 - STARLINK-2329,18680751.593,18691163.306,10411.713,
STARLINK-1603 - STARLINK-2329,18695069.241,18705460.250,10391.009,
STARLINK-1603 - STARLINK-2329,18709439.819,18719808.919,10369.100,
STARLINK-1603 - STARLINK-2329,18723756.806,18734105.726,10348.920,
STARLINK-1603 - STARLINK-2329,18738127.780,18748454.803,10327.023,
STARLINK-1603 - STARLINK-2329,18755340.453,18762751.412,7410.959,
STARLINK-1603 - STARLINK-2329,18769656.408,18777100.903,7444.496,
STARLINK-1603 - STARLINK-2329,18778290.588,18791397.255,13106.667,
STARLINK-1603 - STARLINK-2329,18792606.033,18805747.171,13141.138,
STARLINK-1603 - STARLINK-2329,18806978.140,18820043.208,13065.068,
STARLINK-1603 - STARLINK-2329,18821292.948,18828664.275,7371.328,
STARLINK-1603 - STARLINK-2329,18835665.606,18842960.017,7294.412,
