starlink_2023_12_0 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:25:39 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-1671 - STARLINK-3878,28193.047,28839.776,646.729,
STARLINK-1671 - STARLINK-3878,39118.212,40341.704,1223.493,
STARLINK-1671 - STARLINK-3878,47528.001,54256.473,6728.472,
STARLINK-1671 - STARLINK-3878,165456.172,172223.782,6767.610,
STARLINK-1671 - STARLINK-3878,179408.150,180604.785,1196.635,
STARLINK-1671 - STARLINK-3878,294557.506,295557.145,999.639,
STARLINK-1671 - STARLINK-3878,305634.744,312448.331,6813.587,
STARLINK-1671 - STARLINK-3878,319927.989,320625.818,697.829,
STARLINK-1671 - STARLINK-3878,420935.805,421675.159,739.354,
STARLINK-1671 - STARLINK-3878,429114.257,435955.650,6841.393,
STARLINK-1671 - STARLINK-3878,446035.854,447009.995,974.141,
STARLINK-1671 - STARLINK-3878,560932.124,562184.012,1251.887,
STARLINK-1671 - STARLINK-3878,572192.610,576062.399,3869.789,
STARLINK-1671 - STARLINK-3878,687202.267,694035.079,6832.812,
STARLINK-1671 - STARLINK-3878,695561.031,702363.700,6802.669,
STARLINK-1671 - STARLINK-3878,813479.381,820245.685,6766.304,
STARLINK-1671 - STARLINK-3878,827408.606,828629.003,1220.398,
STARLINK-1671 - STARLINK-3878,942491.913,943571.533,1079.620,
STARLINK-1671 - STARLINK-3878,953600.859,960391.206,6790.348,
STARLINK-1671 - STARLINK-3878,967996.521,968486.865,490.343,
STARLINK-1671 - STARLINK-3878,1068747.762,1069727.395,979.632,
STARLINK-1671 - STARLINK-3878,1076995.868,1083874.073,6878.205,
STARLINK-1671 - STARLINK-3878,1094091.835,1094797.030,705.195,
STARLINK-1671 - STARLINK-3878,1194994.790,1195874.128,879.339,
STARLINK-1671 - STARLINK-3878,1203203.205,1210083.288,6880.083,
STARLINK-1671 - STARLINK-3878,1220221.821,1221055.935,834.114,
STARLINK-1671 - STARLINK-3878,1323918.652,1324929.396,1010.744,
STARLINK-1671 - STARLINK-3878,1334970.199,1336277.237,1307.038,
STARLINK-1671 - STARLINK-3878,1346366.945,1347282.675,915.730,
STARLINK-1671 - STARLINK-3878,1450120.327,1451086.143,965.816,
STARLINK-1671 - STARLINK-3878,1461146.237,1468014.366,6868.129,
STARLINK-1671 - STARLINK-3878,1475445.801,1476164.089,718.288,
STARLINK-1671 - STARLINK-3878,1576302.046,1577244.940,942.893,
STARLINK-1671 - STARLINK-3878,1584538.225,1594189.902,9651.677,
STARLINK-1671 - STARLINK-3878,1601600.114,1602345.769,745.655,
STARLINK-1671 - STARLINK-3878,1702461.749,1703407.760,946.012,
STARLINK-1671 - STARLINK-3878,1710696.562,1717574.151,6877.589,
STARLINK-1671 - STARLINK-3878,1727764.072,1728499.955,735.883,
STARLINK-1671 - STARLINK-3878,1828599.048,1835308.019,6708.971,
STARLINK-1671 - STARLINK-3878,1842441.419,1843722.840,1281.420,
STARLINK-1671 - STARLINK-3878,1853939.224,1854624.941,685.716,
STARLINK-1671 - STARLINK-3878,1954715.324,1961463.402,6748.078,
STARLINK-1671 - STARLINK-3878,1968588.803,1969857.222,1268.419,
STARLINK-1671 - STARLINK-3878,2083561.578,2084764.497,1202.919,
STARLINK-1671 - STARLINK-3878,2094734.392,2095974.217,1239.825,
STARLINK-1671 - STARLINK-3878,2209657.539,2210914.217,1256.678,
STARLINK-1671 - STARLINK-3878,2220882.897,2224810.908,3928.011,
STARLINK-1671 - STARLINK-3878,2335747.291,2337049.691,1302.400,
STARLINK-1671 - STARLINK-3878,2344169.226,2350858.314,6689.088,
