sl_20_5400_20301024 Contact Analysis.csv
2030/10/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:58 2024,
Start: 2030/10/24 07:47:00.00, Stop: 2030/10/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3722 - STARLINK-3898,0.000,5400.000,5400.000,
Contact STARLINK-3722 - STARLINK-5554,0.000,4374.484,4374.484,
Contact STARLINK-3722 - STARLINK-31165,3558.584,4233.665,675.080,
Contact STARLINK-3722 - STARLINK-30782,0.000,125.866,125.866,
Contact STARLINK-3722 - STARLINK-30782,5014.075,5400.000,385.925,
Contact STARLINK-3722 - STARLINK-5260,3011.705,3801.750,790.046,
Contact STARLINK-3722 - STARLINK-31199,0.000,5400.000,5400.000,
Contact STARLINK-3722 - STARLINK-1845,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonIOAGNO,0.000,4080.808,4080.808,
Contact STARLINK-3722 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MoonLRO,0.000,3703.206,3703.206,
Contact STARLINK-3722 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3722 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1319 - STARLINK-30519,0.000,80.536,80.536,
Contact STARLINK-1319 - STARLINK-30519,4819.112,5400.000,580.888,
Contact STARLINK-1319 - MoonARTEMIS1,715.168,4189.628,3474.460,
Contact STARLINK-1319 - MoonARTEMIS2,738.006,4206.731,3468.726,
Contact STARLINK-1319 - MoonIOAGEO,703.477,4179.121,3475.644,
Contact STARLINK-1319 - MoonIOAGNO,713.707,4085.934,3372.227,
Contact STARLINK-1319 - MoonIOAGNO 0001,714.899,4186.703,3471.804,
Contact STARLINK-1319 - MoonIOAGSO,721.602,4184.130,3462.529,
Contact STARLINK-1319 - MoonIOAGSO 0001,734.961,4210.801,3475.841,
Contact STARLINK-1319 - MoonLRO,714.656,3717.797,3003.142,
Contact STARLINK-1319 - MarsSat1,463.252,3959.646,3496.394,
Contact STARLINK-1319 - MarsSat2,463.369,3959.749,3496.380,
Contact STARLINK-1319 - MarsSat3,463.319,3959.716,3496.397,
Contact STARLINK-1319 - MarsSat4,463.302,3959.707,3496.405,
Contact STARLINK-3898 - STARLINK-5554,381.840,4724.963,4343.123,
Contact STARLINK-3898 - STARLINK-31613,4803.788,5400.000,596.212,
Contact STARLINK-3898 - STARLINK-31165,444.004,4744.553,4300.549,
Contact STARLINK-3898 - STARLINK-30782,0.000,527.891,527.891,
Contact STARLINK-3898 - STARLINK-30782,4878.914,5400.000,521.086,
Contact STARLINK-3898 - STARLINK-5260,2992.955,4273.086,1280.131,
Contact STARLINK-3898 - STARLINK-5832,0.000,617.198,617.198,
Contact STARLINK-3898 - STARLINK-5832,5158.311,5400.000,241.689,
Contact STARLINK-3898 - STARLINK-30462,636.292,4823.602,4187.309,
Contact STARLINK-3898 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3898 - MoonARTEMIS2,0.000,5400.000,5400.000,
