sl_100_5400_20300204 Contact Analysis.csv
2030/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:50:29 2024,
Start: 2030/02/04 07:47:00.00, Stop: 2030/02/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6278 - STARLINK-6062,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-31107,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-31473,0.000,244.520,244.520,
Contact STARLINK-6278 - STARLINK-31473,5056.826,5400.000,343.174,
Contact STARLINK-6278 - STARLINK-5542,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-30805,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-31385,2943.506,3849.346,905.841,
Contact STARLINK-6278 - STARLINK-2039,3189.733,3884.239,694.506,
Contact STARLINK-6278 - STARLINK-3622,4713.173,5400.000,686.827,
Contact STARLINK-6278 - STARLINK-30182,0.000,606.172,606.172,
Contact STARLINK-6278 - STARLINK-6273,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-30948,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-3624,0.000,3478.959,3478.959,
Contact STARLINK-6278 - STARLINK-3624,4580.350,5400.000,819.650,
Contact STARLINK-6278 - STARLINK-4728,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-2250,0.000,3420.211,3420.211,
Contact STARLINK-6278 - STARLINK-2250,3654.095,5400.000,1745.905,
Contact STARLINK-6278 - STARLINK-5358,0.000,302.677,302.677,
Contact STARLINK-6278 - STARLINK-5358,5107.299,5400.000,292.701,
Contact STARLINK-6278 - STARLINK-3226,3509.656,4374.779,865.123,
Contact STARLINK-6278 - STARLINK-2067,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-4551,0.000,401.073,401.073,
Contact STARLINK-6278 - STARLINK-4551,5255.541,5400.000,144.459,
Contact STARLINK-6278 - STARLINK-30300,0.000,5400.000,5400.000,
Contact STARLINK-6278 - STARLINK-5321,0.000,370.222,370.222,
Contact STARLINK-6278 - STARLINK-5321,5271.072,5400.000,128.928,
Contact STARLINK-6278 - STARLINK-2078,0.000,147.503,147.503,
Contact STARLINK-6278 - STARLINK-5238,5018.074,5400.000,381.926,
Contact STARLINK-6278 - STARLINK-31902,0.000,693.056,693.056,
Contact STARLINK-6278 - STARLINK-31902,5372.946,5400.000,27.054,
Contact STARLINK-6278 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MoonLRO,2395.335,4813.329,2417.994,
Contact STARLINK-6278 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6278 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-31107,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-31473,0.000,3366.165,3366.165,
Contact STARLINK-6062 - STARLINK-31473,4767.606,5400.000,632.394,
Contact STARLINK-6062 - STARLINK-5542,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-30805,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-31385,2963.966,3965.285,1001.319,
Contact STARLINK-6062 - STARLINK-2039,3129.405,4079.866,950.460,
Contact STARLINK-6062 - STARLINK-3622,0.000,3194.855,3194.855,
Contact STARLINK-6062 - STARLINK-3622,4403.566,5400.000,996.434,
Contact STARLINK-6062 - STARLINK-30182,0.000,3757.782,3757.782,
Contact STARLINK-6062 - STARLINK-32233,3248.920,3905.594,656.674,
Contact STARLINK-6062 - STARLINK-6273,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-30948,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-4493,0.000,174.195,174.195,
Contact STARLINK-6062 - STARLINK-3624,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-4728,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-2250,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-5358,0.000,654.421,654.421,
Contact STARLINK-6062 - STARLINK-5358,4950.465,5400.000,449.535,
Contact STARLINK-6062 - STARLINK-2067,0.000,5400.000,5400.000,
Contact STARLINK-6062 - STARLINK-4551,0.000,611.494,611.494,
Contact STARLINK-6062 - STARLINK-4551,5164.675,5400.000,235.325,
Contact STARLINK-6062 - STARLINK-6050,3121.278,3779.372,658.094,
Contact STARLINK-6062 - STARLINK-30300,0.000,3075.071,3075.071,
Contact STARLINK-6062 - STARLINK-30300,4161.355,5400.000,1238.645,
Contact STARLINK-6062 - STARLINK-5321,0.000,490.938,490.938,
Contact STARLINK-6062 - STARLINK-5321,5206.665,5400.000,193.335,
Contact STARLINK-6062 - STARLINK-2078,0.000,2608.010,2608.010,
Contact STARLINK-6062 - STARLINK-5238,0.000,253.229,253.229,
Contact STARLINK-6062 - STARLINK-5238,4853.751,5400.000,546.249,
Contact STARLINK-6062 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MoonLRO,2263.007,4810.278,2547.271,
Contact STARLINK-6062 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6062 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30904 - STARLINK-5807,5127.685,5400.000,272.315,
Contact STARLINK-30904 - STARLINK-6309,0.000,5400.000,5400.000,
Contact STARLINK-30904 - STARLINK-30205,0.000,61.465,61.465,
Contact STARLINK-30904 - STARLINK-30205,5394.095,5400.000,5.905,
Contact STARLINK-30904 - STARLINK-5907,4498.746,5400.000,901.254,
Contact STARLINK-30904 - STARLINK-3858,519.692,4771.847,4252.156,
Contact STARLINK-30904 - STARLINK-32278,0.000,5400.000,5400.000,
Contact STARLINK-30904 - STARLINK-31056,0.000,284.512,284.512,
