sl_50_5400_20301024 Contact Analysis.csv
2030/10/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:50:10 2024,
Start: 2030/10/24 07:47:00.00, Stop: 2030/10/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5931 - STARLINK-6358,0.000,5400.000,5400.000,
Contact STARLINK-5931 - STARLINK-1821,3151.340,3649.365,498.025,
Contact STARLINK-5931 - STARLINK-31279,3228.527,3857.538,629.011,
Contact STARLINK-5931 - STARLINK-3849,2855.715,3622.496,766.781,
Contact STARLINK-5931 - STARLINK-31019,0.000,473.621,473.621,
Contact STARLINK-5931 - STARLINK-31019,5103.717,5400.000,296.283,
Contact STARLINK-5931 - STARLINK-32081,0.000,427.931,427.931,
Contact STARLINK-5931 - STARLINK-32081,4845.626,5400.000,554.374,
Contact STARLINK-5931 - STARLINK-4501,0.000,5400.000,5400.000,
Contact STARLINK-5931 - STARLINK-5518,0.000,662.209,662.209,
Contact STARLINK-5931 - STARLINK-3236,0.000,641.787,641.787,
Contact STARLINK-5931 - STARLINK-3236,5364.957,5400.000,35.043,
Contact STARLINK-5931 - STARLINK-30121,0.000,5400.000,5400.000,
Contact STARLINK-5931 - MoonARTEMIS1,0.000,2565.610,2565.610,
Contact STARLINK-5931 - MoonARTEMIS1,4712.464,5400.000,687.536,
Contact STARLINK-5931 - MoonARTEMIS2,0.000,2579.547,2579.547,
Contact STARLINK-5931 - MoonARTEMIS2,4725.179,5400.000,674.821,
Contact STARLINK-5931 - MoonIOAGEO,0.000,2556.339,2556.339,
Contact STARLINK-5931 - MoonIOAGEO,4700.955,5400.000,699.045,
Contact STARLINK-5931 - MoonIOAGNO,0.000,2567.171,2567.171,
Contact STARLINK-5931 - MoonIOAGNO 0001,0.000,2556.109,2556.109,
Contact STARLINK-5931 - MoonIOAGNO 0001,4704.178,5400.000,695.822,
Contact STARLINK-5931 - MoonIOAGSO,0.000,2562.527,2562.527,
Contact STARLINK-5931 - MoonIOAGSO,4704.194,5400.000,695.806,
Contact STARLINK-5931 - MoonIOAGSO 0001,0.000,2588.352,2588.352,
Contact STARLINK-5931 - MoonIOAGSO 0001,4733.389,5400.000,666.611,
Contact STARLINK-5931 - MoonLRO,0.000,2567.457,2567.457,
Contact STARLINK-5931 - MarsSat1,0.000,2353.510,2353.510,
Contact STARLINK-5931 - MarsSat1,4443.002,5400.000,956.998,
Contact STARLINK-5931 - MarsSat2,0.000,2353.632,2353.632,
Contact STARLINK-5931 - MarsSat2,4443.112,5400.000,956.888,
Contact STARLINK-5931 - MarsSat3,0.000,2353.547,2353.547,
Contact STARLINK-5931 - MarsSat3,4443.070,5400.000,956.930,
Contact STARLINK-5931 - MarsSat4,0.000,2353.551,2353.551,
Contact STARLINK-5931 - MarsSat4,4443.065,5400.000,956.935,
Contact STARLINK-4147 - STARLINK-3343,0.000,5400.000,5400.000,
Contact STARLINK-4147 - STARLINK-31279,0.000,5400.000,5400.000,
Contact STARLINK-4147 - STARLINK-30612,0.000,5400.000,5400.000,
Contact STARLINK-4147 - STARLINK-32244,0.000,204.819,204.819,
Contact STARLINK-4147 - STARLINK-32244,5294.306,5400.000,105.694,
Contact STARLINK-4147 - STARLINK-30085,0.000,2942.202,2942.202,
Contact STARLINK-4147 - STARLINK-30085,4176.168,5400.000,1223.832,
Contact STARLINK-4147 - STARLINK-2643,0.000,5400.000,5400.000,
