sl_5_86400_20300719 Distances.csv
2030/07/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:57 2024,
Start: 2030/07/19 07:47:00.00, Stop: 2030/07/20 07:47:00.00,
TIME_UNITS,Distance STARLINK-4121 - STARLINK-4099,Distance STARLINK-4121 - STARLINK-30817,Distance STARLINK-4121 - STARLINK-31239,Distance STARLINK-4121 - STARLINK-6185,Distance STARLINK-4121 - MoonARTEMIS1,Distance STARLINK-4121 - MoonARTEMIS2,Distance STARLINK-4121 - MoonIOAGEO,Distance STARLINK-4121 - MoonIOAGNO,Distance STARLINK-4121 - MoonIOAGNO 0001,Distance STARLINK-4121 - MoonIOAGSO,Distance STARLINK-4121 - MoonIOAGSO 0001,Distance STARLINK-4121 - MoonLRO,Distance STARLINK-4121 - MarsSat1,Distance STARLINK-4121 - MarsSat2,Distance STARLINK-4121 - MarsSat3,Distance STARLINK-4121 - MarsSat4,Distance STARLINK-4099 - STARLINK-30817,Distance STARLINK-4099 - STARLINK-31239,Distance STARLINK-4099 - STARLINK-6185,Distance STARLINK-4099 - MoonARTEMIS1,Distance STARLINK-4099 - MoonARTEMIS2,Distance STARLINK-4099 - MoonIOAGEO,Distance STARLINK-4099 - MoonIOAGNO,Distance STARLINK-4099 - MoonIOAGNO 0001,Distance STARLINK-4099 - MoonIOAGSO,Distance STARLINK-4099 - MoonIOAGSO 0001,Distance STARLINK-4099 - MoonLRO,Distance STARLINK-4099 - MarsSat1,Distance STARLINK-4099 - MarsSat2,Distance STARLINK-4099 - MarsSat3,Distance STARLINK-4099 - MarsSat4,Distance STARLINK-30817 - STARLINK-31239,Distance STARLINK-30817 - STARLINK-6185,Distance STARLINK-30817 - MoonARTEMIS1,Distance STARLINK-30817 - MoonARTEMIS2,Distance STARLINK-30817 - MoonIOAGEO,Distance STARLINK-30817 - MoonIOAGNO,Distance STARLINK-30817 - MoonIOAGNO 0001,Distance STARLINK-30817 - MoonIOAGSO,Distance STARLINK-30817 - MoonIOAGSO 0001,Distance STARLINK-30817 - MoonLRO,Distance STARLINK-30817 - MarsSat1,Distance STARLINK-30817 - MarsSat2,Distance STARLINK-30817 - MarsSat3,Distance STARLINK-30817 - MarsSat4,Distance STARLINK-31239 - STARLINK-6185,Distance STARLINK-31239 - MoonARTEMIS1,Distance STARLINK-31239 - MoonARTEMIS2,Distance STARLINK-31239 - MoonIOAGEO,Distance STARLINK-31239 - MoonIOAGNO,Distance STARLINK-31239 - MoonIOAGNO 0001,Distance STARLINK-31239 - MoonIOAGSO,Distance STARLINK-31239 - MoonIOAGSO 0001,Distance STARLINK-31239 - MoonLRO,Distance STARLINK-31239 - MarsSat1,Distance STARLINK-31239 - MarsSat2,Distance STARLINK-31239 - MarsSat3,Distance STARLINK-31239 - MarsSat4,Distance STARLINK-6185 - MoonARTEMIS1,Distance STARLINK-6185 - MoonARTEMIS2,Distance STARLINK-6185 - MoonIOAGEO,Distance STARLINK-6185 - MoonIOAGNO,Distance STARLINK-6185 - MoonIOAGNO 0001,Distance STARLINK-6185 - MoonIOAGSO,Distance STARLINK-6185 - MoonIOAGSO 0001,Distance STARLINK-6185 - MoonLRO,Distance STARLINK-6185 - MarsSat1,Distance STARLINK-6185 - MarsSat2,Distance STARLINK-6185 - MarsSat3,Distance STARLINK-6185 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11792.4880,8979.0619,1338.6983,13344.5630,392500.9854,381589.5104,386571.9757,390439.9459,392325.8210,389527.8988,383138.4306,387502.7755,379146400.0071,379138176.4070,379167624.3246,379165070.9096,5385.0378,11165.9886,6431.3384,384845.7506,374276.8533,378779.7687,382678.5971,384794.3881,381897.0441,375389.4845,379828.6834,379143654.5419,379135431.5820,379164878.4821,379162325.3024,7911.6332,8446.4762,385673.8436,375023.4322,379614.1750,383526.9140,385523.3935,382717.4195,376318.3878,380636.9331,379143464.0190,379135241.0923,379164688.1995,379162134.7222,12952.9154,391434.5574,380541.6776,385492.1854,389366.7738,391249.3000,388462.3300,382086.0561,386429.5824,379146189.9480,379137966.4605,379167414.2786,379164860.8102,389221.5068,378853.7853,383045.4847,386984.2396,389177.2710,386286.3860,379783.2548,384170.3414,379137732.1936,379129509.0169,379158956.1235,379156403.0288,19941.0293,10819.5609,6138.5593,7179.7122,3172.2572,12144.5042,6057.1014,379279047.8167,379270855.3343,379300268.9813,379297708.8871,25736.6406,24021.4181,19467.3595,17458.8032,18357.6473,20069.0444,379289929.9576,379281736.2412,379311151.4854,379308591.3725,5278.7386,12837.0103,10449.9464,13669.9694,6232.4245,379268560.0820,379260367.3709,379289781.2553,379287221.2275,10207.0126,6899.3988,12298.2769,4753.8660,379273060.5418,379264868.0253,379294281.6478,379291721.6349,7324.1852,17334.3986,7960.9316,379278679.5295,379270487.1808,379299901.0095,379297340.4945,10207.0126,4643.4516,379278966.5520,379270773.8157,379300187.7652,379297627.6982,11157.8257,379277994.9952,379269801.5532,379299215.9226,379296656.4333,379274451.0399,379266258.2769,379295672.2989,379293112.1864,33850.4729,27153.8866,21986.4766,46743.9975,51655.3898,23547.7830,
3600.000,10914.1759,11209.8267,8440.6880,13623.4173,389363.3971,384032.6212,384644.3518,387083.4690,394938.3266,389434.5451,385355.8395,386836.9991,379128860.6320,379121118.9936,379154786.3470,379143128.8884,5919.4457,11746.1113,9876.6449,390293.6902,384545.1844,385753.3371,388150.7492,395783.6583,390411.1372,386350.4451,387858.1441,379136182.9885,379128441.1371,379162108.9665,379150451.0664,7831.2023,8163.1169,392759.3130,386979.3110,388264.0929,390609.1621,398336.6732,392918.6855,388704.1743,390316.7782,379137480.2772,379129738.0540,379163406.1300,379151748.4598,9467.0896,390973.0364,385416.3479,386401.9522,388741.3363,396646.7457,391129.2566,386820.5781,388475.2361,379134881.8363,379127139.7608,379160807.4464,379149150.1855,385369.6634,379514.9289,380934.1564,383236.3135,390993.0585,385564.4162,381252.0703,382936.7723,379142465.8722,379134724.1752,379168391.6000,379156734.1218,17198.2696,9527.3431,5456.4379,8586.1797,4053.2615,8998.8010,4111.3480,379267507.4527,379259799.4644,379293429.8245,379281776.6772,24259.5652,21342.9549,20512.4586,20276.9997,17151.5609,19612.3463,379279949.0906,379272240.1838,379305871.7174,379294218.1726,5245.3317,13892.9566,6890.1040,13652.1858,6193.2707,379258110.5616,379250402.4259,379284032.9417,379272379.7866,12136.7000,4836.9095,9194.0310,1737.2596,379262716.8940,379255008.8034,379288639.1915,379276986.1759,7507.7559,17416.5838,11520.5957,379267940.7217,379260233.3716,379293863.2427,379282209.8129,12136.7000,4432.6338,379264068.7118,379256360.8776,379289991.1236,379278337.9013,8345.8980,379269273.9476,379261565.3703,379295196.1364,379283543.3274,379264091.0378,379256382.8884,379290013.3657,379278360.3005,36473.6412,28794.9076,16816.5989,51486.3218,43308.9952,24333.1421,
7200.000,8798.7045,8971.1553,10290.3459,13735.5501,379757.6773,378426.3681,376829.9229,379682.6959,389938.7781,379629.7978,380469.5477,383413.2250,379135303.7566,379126885.0149,379163739.7677,379147481.0581,5533.2919,11494.0236,10738.4451,386036.4945,385018.9737,383092.7329,386030.1128,396290.2638,385888.1044,386828.7761,389717.3607,379128115.7868,379119696.5807,379156551.7977,379140293.0217,7527.4932,11304.8330,381668.2493,380806.6950,378711.0348,381689.4110,391922.9312,381515.3099,382554.8946,385355.0404,379126530.8624,379118112.1917,379154966.8413,379138708.2232,10139.4411,378596.2327,377658.1673,375627.6307,378588.4255,388749.0611,378460.7654,379599.0284,382262.1536,379127371.3428,379118953.0743,379155807.3911,379139548.6557,388461.4113,387420.5203,385494.1272,388431.6659,398575.7437,388333.9689,389464.6061,392117.2619,379125261.0528,379116841.8467,379153697.2241,379137438.0421,20573.3303,3319.7429,4293.0343,11924.0699,1360.1386,10839.8025,4026.5100,379252827.9748,379244445.4313,379281260.5397,379265015.7471,21777.4778,16366.2087,21223.3423,21708.4502,15817.9397,19824.6962,379271120.1166,379262736.8516,379299552.8297,379283307.5593,6171.9985,14574.7387,3262.8265,12838.8355,7121.4814,379250552.2231,379242169.4539,379278984.8190,379262739.9158,11127.8551,5561.0548,9329.0891,4661.2775,379256532.8617,379248150.2124,379284965.4639,379268720.5621,12751.5255,16650.2585,8053.1881,379258228.2189,379249846.6535,379286660.7817,379270416.1345,11127.8551,4858.1514,379251910.6901,379243528.1482,379280343.2394,379264098.4866,11063.8014,379261489.1616,379253106.3029,379289921.6606,379273676.9895,379255115.9038,379246733.6881,379283548.4560,379267303.7426,39333.5757,29169.7320,18025.9458,55587.6964,36399.9880,25363.4634,
10800.000,10187.0867,6318.5282,5387.5413,13497.4399,389204.6181,386637.6661,383455.9543,389106.0935,397534.8817,385357.5535,389334.7980,388169.0611,379124693.1309,379114479.7478,379152887.6056,379136215.3269,5203.1852,10732.7907,7371.6106,379531.4878,377059.8024,373803.8985,379495.0568,387914.6022,375664.8417,379650.8006,378504.0345,379127109.2503,379116896.8148,379155303.6772,379138631.9285,7126.5507,11234.2795,383084.1741,380431.1028,377311.9085,382948.2848,391391.9834,379217.7318,383164.2145,382023.3231,379128014.2896,379117801.4801,379156208.7238,379139536.7415,13272.0300,388924.9216,386103.3067,383114.4627,388747.7302,397222.7180,384993.6687,388862.1360,387809.9183,379129270.4449,379119056.8994,379157464.9467,379140792.6165,380777.7373,378525.0249,375108.8276,380891.6769,389284.6104,376876.2679,380886.0646,379779.3622,379124891.1157,379114678.5106,379153085.5964,379136413.8475,24674.6046,8361.3265,11053.5637,11413.5434,7216.6012,14244.1137,6529.1426,379241619.7215,379231445.8794,379269811.4123,379253159.6289,18585.4305,14640.0213,21563.2968,20687.0655,14434.9656,18421.1759,379263399.5222,379253224.6631,379291591.2540,379274938.8786,7837.0756,14619.1508,5183.5684,11157.6932,5016.4127,379245467.4378,379235292.8427,379273659.1735,379257006.9824,9347.6617,10595.7606,10640.9934,6606.3471,379250683.0416,379240508.9599,379278874.7166,379262222.7402,15012.7969,15098.5718,10956.8310,379249549.8540,379239376.7594,379277741.4595,379261089.9957,9347.6617,4412.9600,379245273.2497,379235098.7925,379273465.0040,379256812.9438,8287.1358,379254508.7615,379244334.3973,379282700.5152,379266048.5159,379247426.9746,379237252.8115,379275618.6895,379258966.7428,42151.8193,28465.8952,21844.9072,58538.3022,32875.7552,26793.6314,
14400.000,11841.0889,9437.0233,3577.3441,13455.3332,387829.5210,384034.8993,380637.7880,387900.1131,393535.8863,381118.6061,386832.0956,387441.5435,379117267.7890,379104268.8877,379142373.2794,379128608.4765,5793.1403,10923.5534,6348.0660,394841.4859,390516.8996,387427.9763,394573.4800,400361.8362,388061.5149,393632.1321,394295.1781,379121147.4625,379108147.7208,379146252.7636,379132487.6302,6976.4307,7968.6377,394581.5030,390323.5821,387191.6630,394419.7402,400157.6366,387727.6715,393329.9198,394058.7513,379121433.0156,379108433.2046,379146538.4837,379132773.2186,12140.9849,389725.9291,385780.2497,382467.5714,389748.9197,395403.8398,382931.3859,388614.4425,389295.3287,379119143.7015,379106144.4897,379144249.2464,379130484.2503,391065.0408,386420.9033,383509.7584,390653.5008,396501.2571,384156.8959,389653.1070,390422.7382,379127073.4644,379114073.9617,379152178.7756,379138413.7612,26753.8278,13604.2491,14317.0072,9825.7939,12592.0269,15885.6653,7923.9676,379233517.7141,379220560.2375,379258622.1859,379244879.5892,15142.4987,14579.2664,21496.1095,19182.2304,13177.0191,18912.9459,379256658.9622,379243700.1983,379281763.3065,379268020.1109,9143.1680,13819.9711,6844.0312,8663.2301,7766.0464,379242028.6909,379229070.0804,379267133.1302,379253389.9604,8555.1306,14148.5073,10663.1926,7278.7095,379244946.0817,379231988.2901,379270050.3403,379256307.7012,15368.9254,12816.4685,6505.2920,379241828.9475,379228871.8964,379266933.2920,379253190.9902,8555.1306,9249.7840,379240577.4253,379227618.8310,379265682.0531,379251938.7839,9053.6695,379248072.1840,379235114.0077,379273176.7366,379259433.7285,379240694.8265,379227737.0695,379265799.2503,379252056.5347,44720.4217,27413.7244,24572.9512,60086.9357,32787.8108,28103.4705,
18000.000,10329.7130,10958.2921,9699.4534,13735.0852,388944.5704,382730.1662,381214.7530,388265.0815,390837.9829,379874.1405,386292.9494,382747.3618,379126346.5235,379109770.5709,379145950.7944,379137339.9658,6176.0335,11427.4276,9979.0974,388909.1770,383338.0749,381526.3524,388648.0305,390998.6159,380017.3277,386587.8086,382944.4283,379118665.6589,379102089.8488,379138270.2596,379129659.2293,6897.4409,8269.7874,385540.4102,380070.4431,378222.1048,385254.2199,387645.7154,376791.2294,383316.7747,379623.1463,379117407.7512,379100832.4600,379137012.1453,379128401.5493,8692.3337,386531.3441,380822.3376,379093.7691,386025.0797,388554.3002,377801.0169,384220.1276,380537.9424,379119146.0527,379102570.7004,379138750.1227,379130139.7648,392734.9328,387399.3988,385503.4713,392470.6041,394874.0814,384116.4535,390621.1610,386880.9875,379112655.8648,379096079.9284,379132260.0820,379123649.3061,27795.7822,16839.0145,15823.3128,8190.9314,16522.3648,16201.6154,11951.9132,379227128.6533,379210595.6774,379246734.9709,379238144.2010,12129.4842,14962.6872,20959.7582,17454.5734,12421.6072,16800.5951,379250691.8590,379234157.4027,379270297.8429,379261706.6009,9771.4154,12101.7430,7773.0771,5632.6780,4980.2162,379239196.3654,379222662.1057,379258802.5159,379250211.2351,8850.7933,16302.2100,9445.3726,9786.8204,379239547.2061,379223013.8817,379259153.0736,379250562.5011,14426.7805,9924.2136,8609.5264,379234937.1026,379218404.1439,379254543.2993,379245952.6386,8850.7933,7497.5480,379236879.8443,379220345.3742,379256486.3497,379247894.6678,6849.3325,379241734.3359,379225200.5573,379261340.6167,379252749.4712,379235210.4522,379218676.4977,379254816.6661,379246225.4871,46892.6302,26982.0060,24879.8193,60323.5352,35269.4256,28819.7842,
21600.000,8677.6553,8018.8791,9601.9496,13773.1122,397264.2474,390357.4469,390808.6634,396404.2237,394713.2667,387136.9634,393565.8463,392509.9547,379113059.7831,379092379.8435,379125465.0120,379122965.3191,5736.8436,10891.3705,10230.3142,390253.3749,383012.0156,383589.8103,389195.1178,387603.6441,379966.0668,386371.0236,385372.0570,379119568.7150,379098889.4360,379131973.9169,379129474.5413,6501.9255,11378.4079,395216.5958,387778.6729,388431.5093,394072.5620,392509.5242,384804.5883,391230.2999,390265.7473,379120999.9674,379100320.0463,379133405.1240,379130905.5018,10621.9460,398522.8099,391099.6250,391732.8469,397478.9277,395808.3175,388002.1153,394541.6783,393578.7193,379120858.5827,379100178.1592,379133264.0438,379130763.9348,388711.3799,381453.1656,382007.5695,387809.9570,386031.4652,378198.4441,384810.2387,383822.2543,379122089.2986,379101409.9213,379134495.1461,379131995.1687,28113.5866,18061.3386,16222.2308,8418.8679,19342.8767,15212.5222,11137.0572,379221852.9603,379201216.5451,379234264.0037,379231778.6452,10419.7743,15281.8062,19778.2338,15531.4344,12914.5109,17243.8976,379245224.2803,379224586.2832,379257634.7824,379255149.1885,9601.8397,9697.7882,8374.9443,3567.4232,7034.9059,379235958.1187,379215320.4800,379248368.8680,379245883.2198,10207.4554,17334.4447,7323.5145,8893.6886,379234420.7299,379213783.9604,379246831.1218,379244346.1690,12297.5246,6898.7868,3183.9571,379228804.0638,379208167.1223,379241215.0016,379238729.5004,10207.4554,10663.3333,379233712.9885,379213074.8297,379246124.1640,379243637.9161,4767.1189,379234700.0937,379214062.8413,379247110.8675,379244625.3699,379229985.1691,379209347.9497,379242395.9860,379239910.4658,48571.9715,27822.5366,22322.1896,59529.4696,39168.0088,28506.7440,
25200.000,10654.8366,6293.3528,3469.2618,13508.0005,392591.2581,384568.7603,387197.7717,391264.8163,383529.5853,381229.6530,385873.9966,382609.7765,379115761.6962,379090762.9915,379120011.7681,379122925.9314,5546.4497,10225.2345,6470.6634,402240.1522,394051.0876,396759.8768,400764.9472,393142.6107,390861.8820,395437.1722,392188.4745,379114592.4629,379089592.7879,379118841.9936,379121756.2693,6095.3697,10845.1022,398871.7194,390851.4946,393483.9454,397544.2670,389815.6163,387520.1341,392157.0774,388894.7125,379113846.0464,379088846.6833,379118095.9655,379121010.0349,13209.0243,393554.6553,385720.6217,388283.6755,392300.7052,384569.8215,382345.6099,386906.0787,383657.3190,379112536.8200,379087538.1311,379116786.7939,379119701.0402,400786.6491,392387.9301,395190.9191,399111.7530,391639.9770,389391.5156,393867.1613,390640.1830,379117041.3632,379092041.9321,379121290.4729,379124205.1626,27835.3618,17452.0140,15843.3083,13275.9070,21243.8862,13142.1065,15506.5663,379217242.6789,379192286.0652,379221501.1604,379224422.4008,10478.4927,15306.2030,17042.4190,13404.5826,15662.4836,14705.2304,379239928.8879,379214970.6885,379244186.6531,379247107.9445,8671.1896,7849.9946,9047.3335,6455.7797,6594.9594,379231548.3104,379206590.6579,379235806.4212,379238727.6168,12136.9939,17416.3726,7508.8367,10832.8285,379229365.8768,379204408.9180,379233623.5808,379236545.3259,9193.4110,4836.4196,3174.0614,379224126.8620,379199168.9890,379228385.0893,379231306.1203,12136.9939,9146.7505,379230672.7288,379205714.2557,379234931.2089,379237851.8433,3905.2461,379225481.3043,379200523.7515,379229739.2634,379232660.6119,379225685.7075,379200727.7298,379229943.7260,379232864.8886,49703.7076,29919.7341,17327.2165,58006.7931,43338.7754,26517.1229,
28800.000,11726.3222,9836.9750,5769.2257,13512.7305,397994.2578,388494.4221,392820.8934,395345.4804,385102.4199,385763.8895,385401.3336,389296.9031,379120544.7479,379091350.5435,379116340.8538,379121491.3325,6191.4195,10712.3493,6368.2099,391697.5446,382718.6271,386805.5691,389410.8641,379107.8935,379708.0569,379268.2633,383209.8285,379115615.8446,379086422.2136,379111412.7754,379116562.8362,6045.6848,7478.9142,391278.7169,382260.6183,386377.2453,388879.4409,378643.8905,379378.1602,378841.8985,382778.3336,379115264.9931,379086071.6034,379111061.4473,379116211.8528,11099.2789,395234.1545,385990.6284,390212.6134,392670.9441,382467.7093,383239.6189,382728.1476,386644.2906,379116958.3107,379087764.5715,379112754.3307,379117904.9476,394962.8901,386292.8622,390254.5054,392801.7751,382533.8355,383235.1570,382641.3350,386607.8650,379109759.1294,379080565.3584,379105555.8685,379110706.0252,27015.9468,15438.4704,14912.0687,18760.4632,22331.7371,15048.3967,13621.1444,379212892.9576,379183738.7300,379208701.3246,379213851.2580,11645.0888,14907.1119,12060.7367,11059.1151,17050.1052,14687.1524,379234440.0564,379205284.3349,379230247.5898,379235397.7810,7183.6539,8073.8775,9961.3882,9624.2283,5322.4870,379225592.1134,379196437.0456,379221400.0780,379226550.1144,11127.3482,16649.8243,12752.4638,9033.9773,379224116.4552,379194961.8926,379219924.0047,379225074.3945,9329.5672,5562.3224,5479.4341,379222393.4373,379193237.6953,379218201.0165,379223351.1751,11127.3482,10277.9353,379227349.5849,379198193.5208,379223157.7681,379228307.4869,4464.3552,379217775.9684,379188620.3035,379213583.8104,379218733.8167,379220819.3722,379191664.0568,379216627.2743,379221777.3056,50268.8945,32761.0596,14587.3458,56004.6514,45944.3762,21856.2841,
