sl_5_86400_20300726 Distances.csv
2030/07/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:01 2024,
Start: 2030/07/26 07:47:00.00, Stop: 2030/07/27 07:47:00.00,
TIME_UNITS,Distance STARLINK-3588 - STARLINK-3232,Distance STARLINK-3588 - STARLINK-1200,Distance STARLINK-3588 - STARLINK-5908,Distance STARLINK-3588 - STARLINK-1470,Distance STARLINK-3588 - MoonARTEMIS1,Distance STARLINK-3588 - MoonARTEMIS2,Distance STARLINK-3588 - MoonIOAGEO,Distance STARLINK-3588 - MoonIOAGNO,Distance STARLINK-3588 - MoonIOAGNO 0001,Distance STARLINK-3588 - MoonIOAGSO,Distance STARLINK-3588 - MoonIOAGSO 0001,Distance STARLINK-3588 - MoonLRO,Distance STARLINK-3588 - MarsSat1,Distance STARLINK-3588 - MarsSat2,Distance STARLINK-3588 - MarsSat3,Distance STARLINK-3588 - MarsSat4,Distance STARLINK-3232 - STARLINK-1200,Distance STARLINK-3232 - STARLINK-5908,Distance STARLINK-3232 - STARLINK-1470,Distance STARLINK-3232 - MoonARTEMIS1,Distance STARLINK-3232 - MoonARTEMIS2,Distance STARLINK-3232 - MoonIOAGEO,Distance STARLINK-3232 - MoonIOAGNO,Distance STARLINK-3232 - MoonIOAGNO 0001,Distance STARLINK-3232 - MoonIOAGSO,Distance STARLINK-3232 - MoonIOAGSO 0001,Distance STARLINK-3232 - MoonLRO,Distance STARLINK-3232 - MarsSat1,Distance STARLINK-3232 - MarsSat2,Distance STARLINK-3232 - MarsSat3,Distance STARLINK-3232 - MarsSat4,Distance STARLINK-1200 - STARLINK-5908,Distance STARLINK-1200 - STARLINK-1470,Distance STARLINK-1200 - MoonARTEMIS1,Distance STARLINK-1200 - MoonARTEMIS2,Distance STARLINK-1200 - MoonIOAGEO,Distance STARLINK-1200 - MoonIOAGNO,Distance STARLINK-1200 - MoonIOAGNO 0001,Distance STARLINK-1200 - MoonIOAGSO,Distance STARLINK-1200 - MoonIOAGSO 0001,Distance STARLINK-1200 - MoonLRO,Distance STARLINK-1200 - MarsSat1,Distance STARLINK-1200 - MarsSat2,Distance STARLINK-1200 - MarsSat3,Distance STARLINK-1200 - MarsSat4,Distance STARLINK-5908 - STARLINK-1470,Distance STARLINK-5908 - MoonARTEMIS1,Distance STARLINK-5908 - MoonARTEMIS2,Distance STARLINK-5908 - MoonIOAGEO,Distance STARLINK-5908 - MoonIOAGNO,Distance STARLINK-5908 - MoonIOAGNO 0001,Distance STARLINK-5908 - MoonIOAGSO,Distance STARLINK-5908 - MoonIOAGSO 0001,Distance STARLINK-5908 - MoonLRO,Distance STARLINK-5908 - MarsSat1,Distance STARLINK-5908 - MarsSat2,Distance STARLINK-5908 - MarsSat3,Distance STARLINK-5908 - MarsSat4,Distance STARLINK-1470 - MoonARTEMIS1,Distance STARLINK-1470 - MoonARTEMIS2,Distance STARLINK-1470 - MoonIOAGEO,Distance STARLINK-1470 - MoonIOAGNO,Distance STARLINK-1470 - MoonIOAGNO 0001,Distance STARLINK-1470 - MoonIOAGSO,Distance STARLINK-1470 - MoonIOAGSO 0001,Distance STARLINK-1470 - MoonLRO,Distance STARLINK-1470 - MarsSat1,Distance STARLINK-1470 - MarsSat2,Distance STARLINK-1470 - MarsSat3,Distance STARLINK-1470 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11410.3063,9517.4916,11414.5172,8247.0908,417367.2766,390934.9297,410995.3513,408100.6608,402789.2874,401413.1481,399813.6793,404177.8023,377897514.2997,377906311.1632,377887322.6032,377903986.6929,8432.5106,3288.3903,13636.2688,417176.5760,391147.0930,411001.3384,407993.7338,402582.7748,401306.1292,399915.6406,404206.5816,377902980.1239,377911776.1861,377892788.4965,377909452.1908,5725.8258,9569.5355,410404.6974,384181.1500,404138.1824,401182.9371,395795.2152,394490.5747,393030.1758,397334.9124,377894603.0738,377903399.2185,377884411.4457,377901075.1800,12799.7994,413925.4809,387879.0478,407741.7015,404738.8495,399330.5056,398050.7525,396654.4985,400946.1655,377899912.1220,377908708.0789,377889720.4888,377906384.1328,414185.7130,387614.0842,407776.5503,404910.2248,399447.0049,398193.2557,396735.6702,400974.0682,377894078.7790,377902875.7548,377883887.4011,377900551.5111,31065.0342,9832.1623,9738.4543,17030.5914,16367.4964,20859.8121,15386.5629,377540658.3035,377549435.9866,377530465.7039,377547120.6004,22083.1117,21777.5560,18645.2883,16327.9505,16136.8675,16082.4685,377555769.8586,377564550.0185,377545577.5886,377562233.6496,5312.5248,12858.5353,10445.8835,13665.9564,6890.5579,377542334.4436,377551113.0017,377532141.9217,377548797.2338,10219.4302,6882.3115,12277.1989,6268.5880,377547053.3743,377555831.7102,377536860.8084,377553516.0175,7305.4487,17335.6545,10892.7965,377552584.8777,377561363.5158,377542392.6826,377559047.9985,10219.4302,5597.6122,377552662.3209,377561441.0164,377542469.8386,377559125.2130,8149.6341,377551267.1451,377560046.1545,377541074.3248,377557729.8874,377547952.6504,377556731.5354,377537760.1084,377554415.5809,35608.9842,19238.5909,26397.6606,37939.9531,18983.4438,23244.8825,
3600.000,8443.2399,8356.3049,8130.8945,10902.0131,411642.6871,383784.3855,403764.1574,400092.0839,397474.0286,399457.0655,392725.8245,399622.1666,377881723.5538,377898080.5404,377878949.0896,377894500.3783,4830.8261,416.6424,13776.5742,418358.5872,390271.3511,410338.3941,406714.0897,404125.0948,406077.8931,399368.2250,406255.7976,377885131.1680,377901488.7514,377882356.8803,377897908.5053,4835.0956,12643.2954,419745.5089,391854.0251,411859.0433,408200.2707,405534.9213,407543.9717,400860.1181,407718.0324,377888671.7106,377905029.0296,377885897.3892,377901448.8499,13803.0823,417995.9302,389912.5408,409979.3088,406354.9167,403759.9026,405716.3519,399011.5177,405894.8390,377884880.6139,377901238.1737,377882106.3310,377897657.9388,416074.3112,388397.0405,408254.3972,404518.0548,402110.7379,403983.9863,397021.9820,404106.1130,377886343.4692,377902700.5170,377883568.5338,377899120.0251,33108.8756,14438.2392,14750.7818,16406.4118,14361.0007,22425.3156,13840.5099,377525703.8823,377542044.2367,377522927.2819,377538468.2408,21086.3037,19321.2453,20677.8309,18792.0516,16336.4424,19321.8733,377541685.2637,377558027.9275,377538909.1511,377554451.4787,5245.9345,13911.8997,6860.8073,13637.9301,6651.9719,377526654.6928,377542996.2071,377523878.2536,377539419.9287,12144.8372,4823.1137,9176.7988,3491.3743,377531342.1751,377547683.6185,377528565.6211,377544107.2885,7538.2639,17410.6414,8682.8686,377536969.4302,377553310.4992,377534193.3034,377549734.5750,12144.8372,1745.8190,377532761.7476,377549103.0859,377529985.3960,377545526.9239,11004.5427,377537573.8795,377553915.6576,377534797.1078,377550339.0727,377532778.1497,377549119.4590,377530001.7115,377545543.2500,34522.9908,18931.3693,28642.8101,37664.1342,14788.3484,25324.5728,
7200.000,11645.4410,8496.7685,9252.9296,6214.0809,423676.2267,394708.6546,413183.7009,408066.2564,410473.7541,413054.0173,403678.7340,409848.9325,377879010.1248,377901375.4304,377883751.4087,377893814.4750,5398.6322,3783.5850,13664.4811,414870.9896,385773.8552,404217.3507,399154.2103,401748.1901,404101.6813,394672.9733,400922.1415,377869019.1095,377891384.4983,377873760.0807,377883823.3982,2555.1554,11767.9487,420058.7067,390893.7241,409359.0080,404302.6007,406909.8126,409255.9363,399847.7552,406077.1601,377872942.1580,377895307.7617,377877683.2235,377887746.6660,12739.6922,418607.0074,389530.5669,407967.5432,402903.3007,405493.7349,407848.3134,398411.6683,404668.9543,377872455.5016,377894820.9969,377877196.4680,377887259.8773,421066.1191,392006.3174,410542.7112,405413.3014,407762.5485,410434.9010,401140.0918,407218.8571,377876334.0041,377898699.1650,377881075.5665,377891138.3500,34686.7597,18748.9669,19897.5518,15315.1672,16395.1510,23226.9542,17912.6079,377511346.4153,377533698.0752,377516085.0114,377526138.2263,19224.9331,15079.3434,22326.0668,20118.8611,16334.4236,17351.9540,377527972.0669,377550325.5983,377532711.2771,377542765.7005,6161.0932,14586.3870,3282.1669,12811.6352,5241.2618,377513072.9899,377535425.8533,377517811.8444,377527865.9158,11113.6644,5596.6380,9342.4538,2526.7900,377519084.7539,377541437.5671,377523823.6694,377533877.6633,12777.6980,16638.0791,11103.1476,377521539.6074,377543891.7135,377526278.6865,377536331.9941,11113.6644,3492.4386,377514607.7763,377536960.4926,377519346.5331,377529400.5382,8991.9338,377524025.1801,377546378.1502,377528763.6891,377538818.0504,377517909.4451,377540262.1843,377522648.2591,377532702.2501,33873.3751,20603.6519,27030.1119,37334.6863,12144.2203,26573.3902,
10800.000,13530.5122,9060.6589,12346.5507,2675.8306,413934.2571,383887.1978,400084.9150,396908.5508,401825.9915,401336.6233,393386.3485,401626.6033,377854593.2184,377881185.1861,377866573.7680,377867361.6636,9079.0388,4878.8099,13554.0375,419165.9115,389571.2370,405770.0129,402379.3875,407068.2666,407026.5835,398963.2833,407106.3526,377864569.2581,377891160.7117,377876550.0048,377877337.3673,5139.3804,8493.1995,410934.1451,381205.3771,397403.2388,394075.5027,398832.9512,398657.3308,390625.8238,398798.7739,377855749.0860,377882340.5573,377867729.7215,377868517.1780,11817.6201,414376.3339,384753.2968,400961.7517,397567.6116,402263.5952,402229.0120,394172.1890,402305.2675,377860117.0109,377886708.3570,377872097.7659,377872885.0408,412967.7602,382865.2175,399092.6398,395895.7355,400818.9224,400374.8062,392436.8418,400645.1042,377853476.0688,377880067.9523,377865456.7421,377866244.4843,35846.8332,22024.3061,21167.6233,13974.9911,19892.2617,23306.2047,15451.5073,377497848.7312,377524431.3037,377509826.2249,377510609.1999,16915.1758,15014.9448,23586.6098,20029.2842,16246.8717,20682.1473,377514922.0418,377541505.8402,377526900.2407,377527683.6356,7830.3476,14619.0336,5207.9780,11116.9262,7840.5404,377501553.3842,377528136.9072,377513531.2262,377514314.6704,9338.7942,10627.2437,10644.1957,6990.4060,377507009.4774,377533592.6965,377518987.5020,377519770.5833,15019.3890,15081.1036,8012.4747,377506621.3290,377533204.1032,377518599.2610,377519382.0716,9338.7942,7021.2070,377501521.6528,377528105.2172,377513499.2257,377514282.8963,9821.0193,377510812.1404,377537395.7172,377522789.6634,377523573.3795,377503882.7828,377530465.9755,377515860.5083,377516643.7862,34052.2292,23357.5358,19724.0195,37157.1382,16390.4300,25381.7705,
14400.000,10516.4722,8141.5827,11348.0868,9748.4009,414757.9119,384556.7850,398516.4701,397993.1184,403831.0187,400769.1254,394958.1217,401174.4972,377848254.9001,377877276.5180,377866769.3146,377860134.4591,8275.8827,2984.7088,13696.6098,416557.4638,385869.6196,399883.8277,399557.4226,405524.1541,402133.9701,396484.7339,402632.4955,377844814.8280,377873836.7455,377863329.3192,377856694.5008,6814.7142,10544.4867,421811.0654,391403.7449,405392.0088,404943.7272,410837.3515,407648.9925,401902.7226,408087.8039,377852443.4376,377881465.2181,377870957.9557,377864323.0648,13083.8609,419460.4645,388786.9653,402793.8260,402475.6139,408435.9393,405032.9069,399386.2478,405542.1028,377847439.7169,377876461.6913,377865954.2014,377859319.4092,418683.3716,388650.3716,402506.0967,402103.2238,407862.6694,404614.3003,398842.4065,405160.1910,377852455.4582,377881477.5177,377870969.4816,377864335.1328,36623.7404,23857.4232,21078.5803,12747.4395,22443.4027,22674.1161,19476.9862,377485433.5584,377514451.3301,377503944.1959,377497311.3665,14855.3364,16544.1996,24429.5082,19678.8404,16251.7175,18230.6412,377502777.8965,377531796.1142,377521289.2914,377514655.9407,9135.5313,13805.3088,6858.6608,8610.6043,4420.1234,377491663.4416,377520681.6793,377510174.4899,377503541.4569,8553.4601,14168.1021,10655.3022,7495.4588,377494992.3840,377524010.1898,377513503.6344,377506870.2676,15364.0835,12794.9886,9699.2730,377492485.8798,377521503.6544,377510996.8749,377504363.7259,8553.4601,7173.5123,377490320.2381,377519338.7482,377508830.9576,377502198.3157,8213.7819,377498030.8328,377527049.1568,377516541.6353,377509908.8532,377490866.3636,377519884.4944,377509377.3526,377502744.3350,35280.0516,26160.6963,13245.0600,37294.3244,22397.5713,23211.3321,
18000.000,8878.8109,7227.7569,8421.1980,10253.6379,422654.5804,392113.9520,404533.1148,406764.4481,412869.3149,406820.8879,404078.8966,410913.6903,377842850.3059,377872563.4633,377866664.5384,377855942.1827,5299.3717,905.9467,13777.6197,415017.4657,384674.8166,397015.9401,399267.8602,405300.8584,399246.0599,396506.6120,403358.8366,377837552.2657,377867265.6580,377861366.2599,377850644.2441,5631.1374,12568.1228,416603.2430,385997.0906,398403.3206,400725.9138,406796.0545,400628.1866,397963.2779,404798.4527,377836470.8619,377866184.2191,377860284.9601,377849562.7679,13755.5433,415765.9947,385448.0922,397783.8546,400027.6626,406058.1179,400015.5005,397268.2007,404121.8676,377838453.6744,377868167.0650,377862267.6682,377851545.6538,418433.5257,387726.8177,400257.3644,402338.1609,408582.1067,402712.0593,399857.1422,406664.8766,377838375.5449,377868088.1501,377862190.0890,377851467.3911,37042.6763,24069.8711,20285.6024,12330.4522,24108.3512,21325.2109,16661.0479,377474264.5542,377503978.5182,377498074.9819,377487359.2777,13967.2084,18317.3883,24761.4875,19146.0485,16640.2244,21338.2156,377491717.4372,377521431.0018,377515528.6222,377504811.6944,9757.5517,12073.0880,7783.6859,5573.7263,7593.4214,377482739.3580,377512453.2162,377506550.2115,377495833.7701,8856.4613,16311.8376,9428.3446,9360.1902,377483564.4743,377513277.9059,377507375.4784,377496658.9380,14413.1510,9901.3371,5475.2486,377479354.3359,377509068.1379,377503165.0374,377492448.8981,8856.4613,9277.8927,377480406.8998,377510121.2084,377504217.4825,377493501.3507,7019.0924,377485600.9759,377515314.9480,377509411.6895,377498695.4575,377478943.1559,377508657.0810,377502753.8643,377492037.6612,37514.4566,28225.9008,14194.9761,37750.2490,27123.3486,22223.7148,
21600.000,12593.4202,7968.6136,10395.1512,3853.7678,409911.4613,379346.0653,391648.1888,395242.3176,400767.3901,392928.6285,394083.1157,397010.5443,377821919.5165,377850665.8348,377849162.8550,377837083.7365,7953.1430,4107.1752,13622.3391,418513.7687,388194.3388,400456.9339,403851.4244,409538.4514,401911.9170,402840.8460,405830.3501,377832404.8140,377861150.6957,377859648.2647,377847569.1021,5193.8022,9843.6229,411008.3539,380753.0313,392972.9247,396410.8326,402044.7312,394385.6787,395357.5161,398356.1884,377826091.6186,377854837.8059,377853334.9426,377841256.0130,12441.4161,414612.3293,384241.7507,396527.1794,399913.8881,405616.3394,397994.3031,398914.1502,401894.9198,377828521.1910,377857267.0470,377855764.6389,377843685.5134,411610.2563,381106.0095,393363.5237,397019.5674,402473.1551,394579.6009,395802.7004,398735.4212,377823631.4642,377852378.0093,377850874.7416,377838795.6580,37121.8199,22702.4939,19014.5059,13894.0925,25008.3010,19316.0793,20172.9045,377464432.8774,377493185.1577,377491672.5514,377479602.9616,14834.4381,19929.4663,24277.4657,18434.3626,17908.2806,18762.2328,377481841.9018,377510592.9333,377509082.2518,377497011.0521,9579.5620,9663.9465,8389.0001,3537.5441,5745.2312,377474099.9405,377502851.6091,377501339.9908,377489269.4241,10219.8744,17335.6981,7304.7813,9470.4400,377472997.8514,377501749.1408,377500237.9568,377488167.5284,12276.4456,6881.7032,6472.8653,377467469.6761,377496221.5992,377494709.5849,377482639.3615,10219.8744,9654.0137,377471657.6461,377500409.7899,377498897.5809,377486827.0343,5215.6846,377473067.6927,377501819.4019,377500307.6992,377488237.2758,377468481.6476,377497233.2776,377495721.7010,377483651.1585,40517.3736,29091.0998,18830.4725,38360.6016,31010.7944,22415.7233,
25200.000,13257.7410,8007.8623,12867.0534,5154.7851,417173.5253,387324.3042,400817.7638,404164.3098,407259.2174,399988.9301,406483.4128,406627.9402,377824735.4267,377850967.3082,377852925.4618,377841866.0810,10134.4817,4907.6537,13564.2486,413269.2713,382892.8198,396599.3952,400129.0633,402898.0163,395521.9698,402235.6194,402329.1537,377815967.3689,377842199.2650,377844157.5213,377833097.6596,7470.6400,8084.0698,421344.4068,391168.9793,404804.9070,408233.3030,411169.7940,403853.3801,410446.2293,410572.1995,377825351.6790,377851583.3012,377853541.8276,377842482.0213,11840.1121,417919.0576,387587.2924,401267.0486,404817.9450,407563.8007,400169.5086,406914.1405,406995.9702,377820371.8981,377846603.8115,377848562.0746,377837502.1120,419232.7777,389469.1763,402898.3575,406325.4122,409323.0434,401991.9193,408594.0267,408699.5964,377826996.0961,377853228.3181,377855186.1337,377844126.6936,36873.8361,20037.2794,17399.0306,18724.5482,25219.2948,17624.9569,17516.5102,377455949.3620,377482192.2629,377484136.5141,377473087.2918,17085.9866,21251.3394,21616.6473,17560.2960,20714.9609,21342.3135,377473169.1741,377499410.0275,377501356.8063,377490305.9252,8642.1346,7843.7942,9070.1198,6479.8745,6318.0820,377465249.8536,377491491.7965,377493437.2686,377482387.1146,12145.1242,17410.4281,7539.3629,10280.7305,377463402.5790,377489644.1627,377491589.9373,377480540.0657,9176.1883,4822.6179,2104.1526,377457761.4871,377484003.5576,377485948.9129,377474898.6965,12145.1242,9681.7967,377463981.0863,377490223.3333,377492168.5732,377481118.0824,3429.2459,377459183.4414,377485425.2462,377487370.8484,377476320.7466,377459075.8089,377485317.8749,377487263.2154,377476213.0781,43973.9305,28736.4041,22617.7445,38884.4167,34542.3507,23016.2183,
28800.000,9676.5024,6590.4750,11191.6743,10675.9640,418021.8375,388467.5979,404573.9763,406813.7390,404735.7443,400226.6900,409713.2359,406651.0960,377815800.5913,377838124.8843,377842172.7774,377834101.0955,8103.3536,2800.8065,13719.8067,414715.9776,385630.5938,401489.6483,403681.4208,401830.3702,397295.6866,406811.9463,403710.5211,377817123.8534,377839448.7991,377843495.9472,377835424.7475,8241.9031,11439.0419,411806.1388,382365.3878,398402.8323,400658.1692,398607.8137,394063.6294,403576.8221,400515.7843,377811165.6542,377833490.3943,377837537.8329,377829466.3224,13238.6910,412191.4911,383114.0444,398973.3743,401144.6881,399318.2625,394805.4944,404307.1200,401196.5688,377815018.5346,377837343.4937,377841390.5928,377833319.4992,413559.7349,383838.0098,400076.4506,402164.3427,400180.0037,395869.6821,405216.6292,402098.2776,377811045.2355,377833368.8146,377837417.2150,377829345.8822,36306.8024,16664.7400,15568.2270,22392.3722,24783.0905,19930.6377,20066.6166,377448742.3934,377471081.8068,377475113.0135,377467050.8641,19833.5034,22234.9376,16782.8450,16567.4157,22117.6122,18934.6873,377465632.2879,377487968.9540,377492003.0711,377483939.5365,7154.3820,8097.1382,9992.3425,9630.1973,6949.3227,377456016.4045,377478354.6734,377482387.1395,377474324.2795,11113.1577,16637.6433,12778.6289,9605.2783,377454768.0598,377477105.9629,377481138.6365,377473076.1044,9342.9302,5597.9123,2446.6406,377452286.9565,377474624.5861,377478657.7200,377470594.5645,11113.1577,10301.4809,377457225.9787,377479564.2334,377483596.9113,377475533.4840,4321.9763,377447815.4031,377470153.4072,377474186.2033,377466123.0689,377451240.2113,377473578.0017,377477610.9558,377469547.9082,47577.5292,27700.0362,24085.0189,39143.9011,37885.2202,23235.3055,
