sl_5_86400_20301229 Distances.csv
2030/12/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/12/29 07:47:00.00, Stop: 2030/12/30 07:47:00.00,
TIME_UNITS,Distance STARLINK-5880 - STARLINK-4684,Distance STARLINK-5880 - STARLINK-1055,Distance STARLINK-5880 - STARLINK-4166,Distance STARLINK-5880 - STARLINK-11162 [DTC],Distance STARLINK-5880 - MoonARTEMIS1,Distance STARLINK-5880 - MoonARTEMIS2,Distance STARLINK-5880 - MoonIOAGEO,Distance STARLINK-5880 - MoonIOAGNO,Distance STARLINK-5880 - MoonIOAGNO 0001,Distance STARLINK-5880 - MoonIOAGSO,Distance STARLINK-5880 - MoonIOAGSO 0001,Distance STARLINK-5880 - MoonLRO,Distance STARLINK-5880 - MarsSat1,Distance STARLINK-5880 - MarsSat2,Distance STARLINK-5880 - MarsSat3,Distance STARLINK-5880 - MarsSat4,Distance STARLINK-4684 - STARLINK-1055,Distance STARLINK-4684 - STARLINK-4166,Distance STARLINK-4684 - STARLINK-11162 [DTC],Distance STARLINK-4684 - MoonARTEMIS1,Distance STARLINK-4684 - MoonARTEMIS2,Distance STARLINK-4684 - MoonIOAGEO,Distance STARLINK-4684 - MoonIOAGNO,Distance STARLINK-4684 - MoonIOAGNO 0001,Distance STARLINK-4684 - MoonIOAGSO,Distance STARLINK-4684 - MoonIOAGSO 0001,Distance STARLINK-4684 - MoonLRO,Distance STARLINK-4684 - MarsSat1,Distance STARLINK-4684 - MarsSat2,Distance STARLINK-4684 - MarsSat3,Distance STARLINK-4684 - MarsSat4,Distance STARLINK-1055 - STARLINK-4166,Distance STARLINK-1055 - STARLINK-11162 [DTC],Distance STARLINK-1055 - MoonARTEMIS1,Distance STARLINK-1055 - MoonARTEMIS2,Distance STARLINK-1055 - MoonIOAGEO,Distance STARLINK-1055 - MoonIOAGNO,Distance STARLINK-1055 - MoonIOAGNO 0001,Distance STARLINK-1055 - MoonIOAGSO,Distance STARLINK-1055 - MoonIOAGSO 0001,Distance STARLINK-1055 - MoonLRO,Distance STARLINK-1055 - MarsSat1,Distance STARLINK-1055 - MarsSat2,Distance STARLINK-1055 - MarsSat3,Distance STARLINK-1055 - MarsSat4,Distance STARLINK-4166 - STARLINK-11162 [DTC],Distance STARLINK-4166 - MoonARTEMIS1,Distance STARLINK-4166 - MoonARTEMIS2,Distance STARLINK-4166 - MoonIOAGEO,Distance STARLINK-4166 - MoonIOAGNO,Distance STARLINK-4166 - MoonIOAGNO 0001,Distance STARLINK-4166 - MoonIOAGSO,Distance STARLINK-4166 - MoonIOAGSO 0001,Distance STARLINK-4166 - MoonLRO,Distance STARLINK-4166 - MarsSat1,Distance STARLINK-4166 - MarsSat2,Distance STARLINK-4166 - MarsSat3,Distance STARLINK-4166 - MarsSat4,Distance STARLINK-11162 [DTC] - MoonARTEMIS1,Distance STARLINK-11162 [DTC] - MoonARTEMIS2,Distance STARLINK-11162 [DTC] - MoonIOAGEO,Distance STARLINK-11162 [DTC] - MoonIOAGNO,Distance STARLINK-11162 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11162 [DTC] - MoonIOAGSO,Distance STARLINK-11162 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11162 [DTC] - MoonLRO,Distance STARLINK-11162 [DTC] - MarsSat1,Distance STARLINK-11162 [DTC] - MarsSat2,Distance STARLINK-11162 [DTC] - MarsSat3,Distance STARLINK-11162 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11678.7176,0.0000,13179.6219,0.0000,389647.5768,382117.0430,374287.3085,379434.9859,383021.2495,379986.7494,374203.3233,376748.0176,237926184.7857,237894489.1807,237924969.0588,237919892.6325,0.0000,7340.0133,0.0000,390251.7823,383124.9047,374841.6998,380027.7916,383874.1548,380776.7211,374941.3289,377416.6146,237932853.9485,237901157.8465,237931637.9261,237926561.6014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393260.9901,385996.6887,377891.2668,383025.7734,386935.5409,383742.7125,377760.9019,380379.1721,237928489.9901,237896793.9701,237927273.5737,237922197.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16449.9371,15603.8235,10255.5946,11311.1808,11497.9766,19083.2551,13279.5092,238223793.2654,238192113.3284,238222577.6632,238217503.3301,18607.7478,14860.2652,11468.8292,8660.5605,12651.5270,12876.7496,238208501.3014,238176821.7455,238207285.6516,238202211.3986,5982.0426,13325.8865,10273.5604,13532.0291,6286.8113,238213618.0142,238181937.3340,238212402.4834,238207328.0064,10505.7715,6528.1471,11800.9542,3997.8752,238216119.3146,238184438.9646,238214903.6485,238209829.2951,6918.3635,17345.8325,10966.8085,238214805.0751,238183125.0952,238213589.9329,238208515.3287,10505.7715,5200.0155,238212421.7713,238180741.7305,238211206.2099,238206131.8389,8482.4724,238206982.6932,238175302.5541,238205766.5559,238200692.5032,238212205.1749,238180524.8586,238210989.4637,238205915.1409,35040.2403,16008.3498,9282.9524,38278.8214,29633.5888,10922.1584,
3600.000,13752.7498,0.0000,13174.6455,0.0000,393171.6642,387305.9755,376652.1401,379920.3469,389091.7161,382298.3961,380149.8134,381961.9038,237864495.2077,237838408.6379,237862240.4773,237859799.4200,0.0000,4992.3816,0.0000,384727.5725,378624.5552,368231.5559,371475.6466,380469.0943,373802.8646,371655.5549,373436.9509,237864975.2108,237838889.4127,237862721.2688,237860280.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381916.1371,375886.1998,365416.1238,368658.8651,377735.1062,371014.5410,368836.0155,370656.7371,237868943.9754,237842858.2812,237866689.8181,237864248.7650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12364.5034,16689.4211,13355.9951,8527.3696,11192.7584,16844.7089,11629.9573,238160767.6695,238134702.4128,238158521.3183,238156082.2728,16490.8183,12116.4600,10692.2158,11693.4731,10385.6453,10527.6937,238149168.0394,238123103.1729,238146921.7531,238144482.7748,5135.5971,14301.1598,6202.1067,13260.7195,6575.8426,238149409.6749,238123343.3448,238147163.0392,238144723.8453,12269.0773,4477.3930,8870.1634,4133.3900,238150092.8981,238124027.0460,238147846.2047,238145407.1402,8333.8927,17263.2793,8450.3180,238155346.8667,238129281.3006,238153100.9547,238150661.6874,12269.0773,1527.6536,238152083.9195,238126018.0035,238149837.5235,238147398.3422,11188.2951,238146124.0850,238120058.9124,238143877.1134,238141438.3003,238150879.8048,238124813.9771,238148633.4120,238146194.2499,34409.0906,17912.3316,13330.6506,37861.9726,30266.5702,8565.0809,
7200.000,11872.5414,0.0000,13123.4690,0.0000,380293.5898,375949.9359,364400.5871,368727.7271,378453.5083,367220.8145,370209.6329,369900.2573,237804956.2548,237786537.8388,237801820.1160,237800276.4497,0.0000,10060.2488,0.0000,391423.9964,387097.8537,375541.7150,379894.6769,389642.2455,378333.4563,381295.9183,381017.7127,237797593.3020,237779174.3516,237794456.4152,237792912.7745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,391872.8724,387558.6351,375959.4116,380281.3741,389939.1608,378809.7966,381914.5976,381500.2920,237796674.8453,237778255.1749,237793538.6198,237791994.6895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7771.4103,15959.6001,12240.4258,6191.3517,13287.0234,13828.4293,10471.4418,238096268.5345,238077873.7902,238093146.9627,238091605.7655,13638.6875,8380.4163,9382.6751,12164.0705,8338.5272,8910.7217,238088836.2222,238070441.7525,238085714.7050,238084173.5586,5929.2262,14790.1269,3826.4752,12139.7666,6055.3924,238084498.2821,238066102.4047,238081376.1536,238079834.8109,10800.5065,6425.8481,9625.1530,5047.4787,238085235.5171,238066840.1425,238082113.7869,238080572.4794,13308.6524,16354.9073,11113.0616,238094503.4736,238076108.2019,238091382.2248,238089840.8468,10800.5065,3333.8332,238087654.2659,238069258.6061,238084532.0428,238082990.7672,8645.7372,238084499.0276,238066104.6396,238081376.9012,238079835.8914,238088472.3983,238070077.0815,238085350.3387,238083809.1081,34610.9598,20941.9873,19039.5139,37609.2216,30295.1772,7546.5390,
10800.000,9674.7030,0.0000,13031.3136,0.0000,389090.1884,386573.4395,376071.7922,382288.7803,389642.6519,377383.8924,382798.3386,382618.1149,237730640.9412,237721154.6521,237726675.7190,237724470.3481,0.0000,10959.1312,0.0000,382235.7352,379742.1590,369234.9639,375495.3932,382751.0454,370485.7037,376028.0417,375740.6829,237740270.5508,237730784.2276,237736305.2358,237734099.8715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384619.0633,382094.3503,371634.6387,377995.9667,385275.0903,372765.3285,378225.3591,378186.1063,237737428.9160,237727943.6272,237733462.9977,237731257.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3004.9117,13056.1011,8760.5039,5361.4987,12651.0807,9999.3807,6911.3080,238030373.1483,238020913.3536,238026428.2501,238024225.6270,10616.4782,7203.9403,7473.7403,10400.8765,7249.1532,5625.8827,238027572.1628,238018112.3991,238023627.1660,238021424.5648,7699.0666,14542.9127,5750.5386,10147.3715,7059.0798,238019825.4289,238010364.7609,238015879.9331,238013677.2084,9153.3115,11304.1251,10688.0557,5217.2814,238023220.0643,238013759.5929,238019275.2544,238017072.4686,15137.8259,14684.0299,7612.6242,238032359.5260,238022899.0961,238028414.7625,238026211.9788,9153.3115,8054.4725,238022745.7457,238013285.3807,238018799.8607,238016597.2621,10111.8214,238022282.6439,238012823.4059,238018337.3986,238016134.9512,238026326.5803,238016866.0362,238022381.3564,238020178.6177,35860.7845,23963.2607,23775.7657,37718.0305,29992.3333,7988.6860,
14400.000,12142.1653,0.0000,12994.2517,0.0000,381946.6860,380516.6516,374510.3180,381262.0199,385513.7820,373755.0314,380365.4917,377125.1713,237671602.7118,237671677.9834,237666874.8198,237663375.7296,0.0000,6558.1042,0.0000,380408.5311,379102.8726,372910.3627,379599.8761,384082.0475,372340.3515,378774.9751,375683.8894,237665648.7225,237665724.4770,237660921.9754,237657422.7261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376581.2197,375245.4324,369099.5451,375719.1463,380179.2369,368568.9655,375025.1750,371844.4455,237670606.1303,237670681.3642,237665879.5478,237662380.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4331.4330,7744.4253,6381.2863,6839.2608,10292.3823,5703.3267,5663.4983,237963151.0872,237963251.8068,237958448.3271,237954949.6796,8637.2024,8715.9991,6114.6977,9164.3798,8502.5857,3676.5067,237964672.6189,237964772.9499,237959969.4379,237956470.7929,8960.3589,13398.5588,7189.3316,7391.5888,5681.9931,237956086.4486,237956186.8296,237951383.3692,237947884.7119,8529.1102,14581.0921,10456.6796,9363.4877,237961337.9593,237961438.0427,237956635.5240,237953136.6266,15236.2592,12314.3393,9559.7639,237969002.5442,237969102.7176,237964299.7538,237960800.9692,8529.1102,6146.5639,237957964.3460,237958065.1073,237953260.6923,237949762.2797,7753.9509,237959716.2326,237959817.6366,237955013.4727,237951515.0065,237961270.8400,237961371.1303,237956567.5101,237953068.8917,38102.7993,26193.8761,26008.0713,38239.1788,29215.6258,10531.1390,
18000.000,13712.6920,0.0000,12991.2556,0.0000,370984.9516,369357.9883,371811.5899,377517.9082,378532.5399,368998.5943,375732.8167,374103.6123,237604301.7865,237614065.5238,237599126.4082,237597613.2659,0.0000,6226.0275,0.0000,379941.0072,378278.9070,380866.7784,386632.2159,387405.7108,377876.2063,384748.8819,383048.1894,237602851.6611,237612614.8942,237597674.8065,237596162.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,382536.9325,380878.4155,383436.2170,389126.5075,390021.8676,380556.1393,387343.1205,385638.5461,237598956.4580,237608719.1070,237593779.7552,237592266.9225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2870.9684,4983.9435,9600.4654,8639.4698,8039.6679,6733.0675,3580.5848,237895964.3574,237905751.3809,237890814.3836,237889296.2360,7625.2795,11028.2295,9369.4343,9367.7833,9571.2538,4842.0146,237896005.1167,237905791.7355,237890854.8614,237889336.7128,9427.7623,11367.6180,8048.9287,4244.0674,6846.9440,237893594.7100,237903382.2824,237888445.1978,237886927.0078,8995.2996,16505.7113,9034.2003,7475.9426,237899222.5465,237909009.3504,237894073.3876,237892554.7077,14094.9802,9400.4127,5273.0372,237904429.4129,237914216.4440,237899279.6123,237897761.3725,8995.2996,10645.5809,237893370.2353,237903158.2703,237888220.1210,237886702.4399,6712.9682,237897077.8930,237906865.8583,237891928.5667,237890410.4256,237899181.9923,237908968.9442,237894032.1455,237892513.9006,41085.1297,27179.2701,24465.2071,39038.4311,27199.6251,15522.0582,
21600.000,11364.3403,0.0000,12910.2335,0.0000,382774.0436,378596.3764,386790.9467,390894.6134,387454.9310,381757.3274,387750.8237,383131.5014,237532032.9095,237551200.7551,237527216.4328,237534541.2595,0.0000,10917.1515,0.0000,371954.4284,367746.2145,375958.7032,380003.2347,376643.9201,370992.1386,376911.0609,372311.0030,237539933.1300,237559101.1895,237535117.4498,237542441.6777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372433.0091,368284.0473,376417.7886,380675.8876,377083.6273,371243.9619,377407.5011,372761.3356,237540223.8575,237559393.3733,237535408.1737,237542733.1195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8139.4063,10955.9031,12703.7307,5049.6425,12187.5318,9065.8714,4859.2756,237835348.5730,237854537.4612,237830557.9357,237837870.2638,9250.2329,13168.7554,10875.1400,10507.6997,9286.9071,5757.4622,237827832.0606,237847021.0101,237823041.7208,237830353.8162,9064.2489,8908.0433,8755.0640,3100.2284,6533.7784,237832256.1006,237851446.1520,237827466.6292,237834778.4983,10506.2443,17345.8218,6917.8008,11182.4611,237836967.3278,237856156.3338,237832177.8446,237839489.2111,11800.1829,6527.6198,5515.9715,237838293.9058,237857483.3452,237833503.7085,237840815.9185,10506.2443,8316.7639,237829149.2350,237848339.8912,237824359.3595,237831671.8823,5623.9639,237834585.5700,237853775.2806,237829795.9327,237837107.7811,237832778.1976,237851967.6350,237827988.0040,237835300.2096,44484.5898,26856.0639,21862.0436,39852.9241,25060.2596,20603.2803,
25200.000,9775.5861,0.0000,12817.1608,0.0000,374940.4014,367534.1052,379321.4726,382122.7861,372998.6359,372746.4799,375449.1718,376272.0627,237474747.7620,237502686.6501,237471594.1972,237488492.1948,0.0000,10604.6674,0.0000,381302.9813,373635.4602,385466.2501,388276.3868,379236.6229,378881.2217,381678.0964,382490.7227,237465272.8756,237493211.7584,237462119.4773,237479017.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377719.7320,370059.8319,381972.3191,384587.8694,375738.1001,375574.7662,378080.2997,378930.9932,237468957.9667,237496895.4678,237465804.2583,237482701.7138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15020.2589,12377.6656,13280.9347,7382.7578,15706.9937,6786.9254,7471.1994,237775130.6614,237803085.0195,237771999.0523,237788881.7482,12427.4202,15413.2181,9171.2976,11504.0253,10200.1014,10552.5194,237761317.9970,237789272.5504,237758186.8905,237775069.1568,8003.1523,7831.0361,9631.2869,7017.2919,5446.8223,237771656.7771,237799612.2616,237768526.4060,237785408.3660,12269.1800,17263.0207,8335.3160,8233.2229,237774767.0378,237802721.4641,237771636.3946,237788518.1115,8869.8031,4476.7956,4087.4318,237769525.9824,237797480.9870,237766394.8862,237783277.3671,12269.1800,11012.8327,237765544.3797,237793500.6662,237762414.0106,237779296.3690,1761.0329,237771516.9006,237799471.4472,237768385.7802,237785268.0577,237771735.9347,237799690.7609,237768604.9794,237785487.2234,47992.1495,25701.6787,23097.9682,40429.6613,24928.0022,24342.3003,
28800.000,12572.3671,0.0000,12797.3878,0.0000,380182.7354,369634.0450,383499.8750,385414.7349,375548.3911,376912.7997,374441.2334,375834.5891,237402814.8872,237438583.3063,237402708.3260,237425430.3731,0.0000,5954.0919,0.0000,382125.7213,372126.6603,385742.8800,387731.7941,377891.7734,379228.3554,376577.7192,378064.9879,237407954.5261,237443723.0683,237407847.4732,237430570.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386545.5279,376409.2699,390065.2573,392094.7009,382210.4441,383462.2190,380925.4046,382394.5708,237402562.4565,237438331.3611,237402455.5701,237425178.1728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20250.4714,11293.6465,12798.5817,13614.4961,17978.6581,9320.6824,10864.9565,237714779.1841,237750559.5811,237714689.7062,237737398.3471,15723.7815,17465.2427,7471.7557,12209.8128,11724.7403,9998.7635,237696114.7547,237731895.3253,237696025.7627,237718733.9517,6575.6538,8604.6171,10707.4134,9723.2455,7704.4041,237711236.6512,237747017.8376,237711148.1045,237733856.0719,10800.0118,16354.4361,13309.4257,11261.1353,237712817.9849,237748598.3161,237712729.0916,237735437.0732,9625.5782,6427.2142,3551.9064,237703557.4884,237739338.1524,237703468.5386,237726176.7214,10800.0118,9114.2998,237702809.6255,237738591.7754,237702721.5375,237725429.4153,3211.7386,237705986.6279,237741767.4320,237705897.4707,237728605.9366,237705480.8977,237741261.7506,237705391.9250,237728100.2121,51347.2567,24690.6756,26497.3426,40644.8869,26567.7489,27193.9896,
