starlink_2023_12_29 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:22:57 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-2067 - STARLINK-1465,453522.771,453648.600,125.829,
STARLINK-2067 - STARLINK-1465,467818.828,468009.546,190.718,
STARLINK-2067 - STARLINK-1465,565130.611,565568.525,437.914,
STARLINK-2067 - STARLINK-1465,579446.175,579910.831,464.656,
STARLINK-2067 - STARLINK-1465,593763.716,594250.336,486.619,
STARLINK-2067 - STARLINK-1465,608080.765,608591.139,510.374,
STARLINK-2067 - STARLINK-1465,622399.293,622929.670,530.376,
STARLINK-2067 - STARLINK-1465,636717.507,637269.289,551.782,
STARLINK-2067 - STARLINK-1465,651036.827,651607.040,570.213,
STARLINK-2067 - STARLINK-1465,691132.049,691752.673,620.623,
STARLINK-2067 - STARLINK-1465,705452.345,706090.164,637.819,
STARLINK-2067 - STARLINK-1465,719773.115,720426.497,653.382,
STARLINK-2067 - STARLINK-1465,734094.101,734763.277,669.176,
STARLINK-2067 - STARLINK-1465,748415.363,749099.132,683.769,
STARLINK-2067 - STARLINK-1465,762736.976,763435.265,698.289,
STARLINK-2067 - STARLINK-1465,777058.688,777770.683,711.994,
STARLINK-2067 - STARLINK-1465,791380.880,792106.217,725.337,
STARLINK-2067 - STARLINK-1465,805703.012,806441.229,738.216,
STARLINK-2067 - STARLINK-1465,817161.008,817909.180,748.172,
STARLINK-2067 - STARLINK-1465,831483.948,832243.935,759.987,
STARLINK-2067 - STARLINK-1465,845806.632,846578.417,771.785,
STARLINK-2067 - STARLINK-1465,860130.074,860912.647,782.573,
STARLINK-2067 - STARLINK-1465,874453.133,875246.772,793.639,
STARLINK-2067 - STARLINK-1465,888777.057,889580.497,803.440,
STARLINK-2067 - STARLINK-1465,903100.478,903914.275,813.798,
STARLINK-2067 - STARLINK-1465,917424.869,918247.511,822.642,
STARLINK-2067 - STARLINK-1465,931748.643,932580.953,832.311,
STARLINK-2067 - STARLINK-1465,946073.488,946913.712,840.224,
STARLINK-2067 - STARLINK-1465,957533.158,961246.825,3713.667,
STARLINK-2067 - STARLINK-1465,971857.414,972712.951,855.536,
STARLINK-2067 - STARLINK-1465,986182.881,987045.056,862.175,
STARLINK-2067 - STARLINK-1465,1000507.476,1001377.717,870.240,
STARLINK-2067 - STARLINK-1465,1014833.378,1015709.363,875.985,
STARLINK-2067 - STARLINK-1465,1029158.309,1030041.705,883.396,
STARLINK-2067 - STARLINK-1465,1043484.642,1044372.897,888.255,
STARLINK-2067 - STARLINK-1465,1057809.906,1058704.924,895.018,
STARLINK-2067 - STARLINK-1465,1072136.665,1073035.665,898.999,
STARLINK-2067 - STARLINK-1465,1083597.687,1087367.378,3769.691,
STARLINK-2067 - STARLINK-1465,1097923.414,1101697.670,3774.256,
STARLINK-2067 - STARLINK-1465,1112250.769,1116029.071,3778.303,
STARLINK-2067 - STARLINK-1465,1126576.825,1127493.536,916.711,
STARLINK-2067 - STARLINK-1465,1140904.603,1141823.202,918.599,
STARLINK-2067 - STARLINK-1465,1155230.988,1156154.168,923.180,
STARLINK-2067 - STARLINK-1465,1169559.189,1170483.388,924.199,
STARLINK-2067 - STARLINK-1465,1183885.902,1184814.044,928.142,
STARLINK-2067 - STARLINK-1465,1198214.526,1199142.817,928.291,
STARLINK-2067 - STARLINK-1465,1212541.566,1213473.163,931.597,
STARLINK-2067 - STARLINK-1465,1226870.614,1227801.489,930.875,
STARLINK-2067 - STARLINK-1465,1238333.260,1242131.526,3798.266,
STARLINK-2067 - STARLINK-1465,1252660.756,1256459.404,3798.648,
STARLINK-2067 - STARLINK-1465,1266990.401,1267922.357,931.957,
STARLINK-2067 - STARLINK-1465,1281318.222,1282251.962,933.740,
STARLINK-2067 - STARLINK-1465,1295648.295,1296579.211,930.916,
STARLINK-2067 - STARLINK-1465,1309976.441,1310908.507,932.066,
STARLINK-2067 - STARLINK-1465,1324306.945,1325235.303,928.359,
STARLINK-2067 - STARLINK-1465,1338635.414,1339564.292,928.878,
STARLINK-2067 - STARLINK-1465,1352966.351,1353890.634,924.282,
STARLINK-2067 - STARLINK-1465,1367295.144,1368219.315,924.172,
STARLINK-2067 - STARLINK-1465,1378759.248,1382545.199,3785.951,
STARLINK-2067 - STARLINK-1465,1393090.799,1396873.574,3782.775,
STARLINK-2067 - STARLINK-1465,1407420.041,1408335.063,915.021,
STARLINK-2067 - STARLINK-1465,1421752.035,1422660.300,908.265,
STARLINK-2067 - STARLINK-1465,1436081.599,1436988.245,906.647,
STARLINK-2067 - STARLINK-1465,1450414.041,1451313.015,898.974,
STARLINK-2067 - STARLINK-1465,1464743.925,1465640.654,896.729,
STARLINK-2067 - STARLINK-1465,1479076.822,1479964.951,888.129,
STARLINK-2067 - STARLINK-1465,1493407.025,1494292.283,885.258,
STARLINK-2067 - STARLINK-1465,1507740.386,1508616.100,875.715,
STARLINK-2067 - STARLINK-1465,1522070.908,1522943.125,872.217,
STARLINK-2067 - STARLINK-1465,1533536.683,1537266.454,3729.771,
STARLINK-2067 - STARLINK-1465,1547870.707,1548726.370,855.663,
STARLINK-2067 - STARLINK-1465,1562201.677,1563052.962,851.285,
STARLINK-2067 - STARLINK-1465,1576536.190,1577375.589,839.400,
STARLINK-2067 - STARLINK-1465,1590867.482,1591701.870,834.388,
STARLINK-2067 - STARLINK-1465,1605202.497,1606023.980,821.483,
STARLINK-2067 - STARLINK-1465,1619534.114,1620349.947,815.833,
STARLINK-2067 - STARLINK-1465,1633869.650,1634671.522,801.873,
STARLINK-2067 - STARLINK-1465,1648201.594,1648997.169,795.575,
STARLINK-2067 - STARLINK-1465,1662537.673,1663318.189,780.516,
STARLINK-2067 - STARLINK-1465,1676869.952,1677643.510,773.558,
STARLINK-2067 - STARLINK-1465,1688337.548,1689101.791,764.243,
STARLINK-2067 - STARLINK-1465,1702674.434,1703421.988,747.554,
STARLINK-2067 - STARLINK-1465,1717007.195,1717746.836,739.640,
STARLINK-2067 - STARLINK-1465,1731344.702,1732066.401,721.700,
STARLINK-2067 - STARLINK-1465,1745677.823,1746390.895,713.072,
STARLINK-2067 - STARLINK-1465,1760015.997,1760709.783,693.786,
STARLINK-2067 - STARLINK-1465,1774349.497,1775033.903,684.406,
STARLINK-2067 - STARLINK-1465,1788688.400,1789352.055,663.655,
STARLINK-2067 - STARLINK-1465,1803022.303,1803675.775,653.472,
STARLINK-2067 - STARLINK-1465,1843166.359,1843772.259,605.900,
STARLINK-2067 - STARLINK-1465,1857507.388,1858088.267,580.879,
STARLINK-2067 - STARLINK-1465,1871842.433,1872410.852,568.419,
STARLINK-2067 - STARLINK-1465,1886184.595,1886725.720,541.124,
STARLINK-2067 - STARLINK-1465,1900520.238,1901047.708,527.470,
STARLINK-2067 - STARLINK-1465,1914863.778,1915361.194,497.416,
STARLINK-2067 - STARLINK-1465,1929200.147,1929682.457,482.310,
STARLINK-2067 - STARLINK-1465,2012398.218,2012696.556,298.338,
STARLINK-2067 - STARLINK-1465,2026740.235,2027012.167,271.932,
STARLINK-2067 - STARLINK-1465,2041102.565,2041306.849,204.285,
STARLINK-2067 - STARLINK-1465,2055451.780,2055615.259,163.479,
STARLINK-2067 - STARLINK-1465,4049935.207,4050217.800,282.593,
STARLINK-2067 - STARLINK-1465,4064245.428,4064564.979,319.551,
STARLINK-2067 - STARLINK-1465,4078554.168,4078913.092,358.924,
STARLINK-2067 - STARLINK-1465,4092867.902,4093256.755,388.853,
STARLINK-2067 - STARLINK-1465,4107180.087,4107601.419,421.332,
STARLINK-2067 - STARLINK-1465,4161580.892,4162097.933,517.041,
STARLINK-2067 - STARLINK-1465,4175897.481,4176438.193,540.712,
STARLINK-2067 - STARLINK-1465,4190216.067,4190776.982,560.914,
STARLINK-2067 - STARLINK-1465,4204533.833,4205116.066,582.233,
STARLINK-2067 - STARLINK-1465,4218853.199,4219454.068,600.869,
STARLINK-2067 - STARLINK-1465,4233171.952,4233792.166,620.214,
STARLINK-2067 - STARLINK-1465,4247491.980,4248129.496,637.516,
STARLINK-2067 - STARLINK-1465,4261811.591,4262466.739,655.148,
STARLINK-2067 - STARLINK-1465,4276132.202,4276803.477,671.275,
STARLINK-2067 - STARLINK-1465,4287588.658,4288272.700,684.041,
STARLINK-2067 - STARLINK-1465,4301909.321,4302608.896,699.576,
STARLINK-2067 - STARLINK-1465,4316230.653,4316944.898,714.245,
STARLINK-2067 - STARLINK-1465,4330551.991,4331280.423,728.432,
STARLINK-2067 - STARLINK-1465,4344873.792,4345615.944,742.152,
STARLINK-2067 - STARLINK-1465,4359195.760,4359950.845,755.084,
STARLINK-2067 - STARLINK-1465,4373518.003,4374285.911,767.908,
STARLINK-2067 - STARLINK-1465,4387840.568,4388620.222,779.654,
STARLINK-2067 - STARLINK-1465,4402163.230,4402954.854,791.624,
STARLINK-2067 - STARLINK-1465,4416486.365,4417288.602,802.237,
STARLINK-2067 - STARLINK-1465,4427944.954,4431622.814,3677.861,
STARLINK-2067 - STARLINK-1465,4442268.180,4443089.731,821.551,
STARLINK-2067 - STARLINK-1465,4456592.081,4457422.725,830.644,
STARLINK-2067 - STARLINK-1465,4470915.697,4471756.367,840.670,
STARLINK-2067 - STARLINK-1465,4485240.128,4486088.842,848.714,
STARLINK-2067 - STARLINK-1465,4499564.126,4500422.084,857.958,
STARLINK-2067 - STARLINK-1465,4513889.076,4514754.050,864.974,
STARLINK-2067 - STARLINK-1465,4528213.451,4529086.899,873.448,
STARLINK-2067 - STARLINK-1465,4542538.913,4543418.365,879.452,
STARLINK-2067 - STARLINK-1465,4553999.094,4557750.822,3751.728,
STARLINK-2067 - STARLINK-1465,4568323.989,4572081.794,3757.806,
STARLINK-2067 - STARLINK-1465,4582650.158,4586413.863,3763.705,
STARLINK-2067 - STARLINK-1465,4596975.422,4597878.834,903.412,
STARLINK-2067 - STARLINK-1465,4611302.092,4612209.123,907.032,
STARLINK-2067 - STARLINK-1465,4625627.722,4626540.649,912.927,
STARLINK-2067 - STARLINK-1465,4639954.890,4640870.455,915.565,
STARLINK-2067 - STARLINK-1465,4654280.887,4655201.594,920.707,
STARLINK-2067 - STARLINK-1465,4668608.552,4669530.918,922.366,
STARLINK-2067 - STARLINK-1465,4682934.914,4683861.670,926.757,
STARLINK-2067 - STARLINK-1465,4694396.766,4698190.514,3793.748,
STARLINK-2067 - STARLINK-1465,4708725.126,4712520.879,3795.753,
STARLINK-2067 - STARLINK-1465,4723051.998,4726849.243,3797.244,
STARLINK-2067 - STARLINK-1465,4737380.856,4738312.491,931.636,
STARLINK-2067 - STARLINK-1465,4751708.092,4752642.315,934.224,
STARLINK-2067 - STARLINK-1465,4766037.447,4766970.006,932.559,
STARLINK-2067 - STARLINK-1465,4780365.047,4781299.443,934.396,
STARLINK-2067 - STARLINK-1465,4794694.902,4795626.652,931.751,
STARLINK-2067 - STARLINK-1465,4809022.865,4809955.702,932.837,
STARLINK-2067 - STARLINK-1465,4823353.221,4824282.428,929.207,
