sl_5_5400_20260915 Contact Analysis.csv
2026/09/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/09/15 07:47:00.00, Stop: 2026/09/15 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30821 - STARLINK-6341,0.000,5400.000,5400.000,
Contact STARLINK-30821 - STARLINK-5486,0.000,118.185,118.185,
Contact STARLINK-30821 - STARLINK-5486,4972.659,5400.000,427.341,
Contact STARLINK-30821 - MoonARTEMIS1,0.000,1756.428,1756.428,
Contact STARLINK-30821 - MoonARTEMIS1,3744.578,5400.000,1655.422,
Contact STARLINK-30821 - MoonARTEMIS2,0.000,1769.977,1769.977,
Contact STARLINK-30821 - MoonARTEMIS2,3765.069,5400.000,1634.931,
Contact STARLINK-30821 - MoonIOAGEO,0.000,1783.459,1783.459,
Contact STARLINK-30821 - MoonIOAGEO,3757.367,5400.000,1642.633,
Contact STARLINK-30821 - MoonIOAGNO,0.000,1781.447,1781.447,
Contact STARLINK-30821 - MoonIOAGNO,3759.293,5400.000,1640.707,
Contact STARLINK-30821 - MoonIOAGNO 0001,0.000,1802.934,1802.934,
Contact STARLINK-30821 - MoonIOAGNO 0001,3783.484,5400.000,1616.516,
Contact STARLINK-30821 - MoonIOAGSO,0.000,1784.133,1784.133,
Contact STARLINK-30821 - MoonIOAGSO,3757.214,5400.000,1642.786,
Contact STARLINK-30821 - MoonIOAGSO 0001,0.000,1762.168,1762.168,
Contact STARLINK-30821 - MoonIOAGSO 0001,3736.597,5400.000,1663.403,
Contact STARLINK-30821 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30821 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30821 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30821 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6341 - STARLINK-5486,0.000,60.620,60.620,
Contact STARLINK-6341 - STARLINK-5486,5054.578,5400.000,345.422,
Contact STARLINK-6341 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MoonLRO,3465.178,5205.782,1740.604,
Contact STARLINK-6341 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6341 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1987 - MoonARTEMIS1,167.066,3733.474,3566.408,
Contact STARLINK-1987 - MoonARTEMIS2,179.051,3749.166,3570.115,
Contact STARLINK-1987 - MoonIOAGEO,184.573,3747.823,3563.250,
Contact STARLINK-1987 - MoonIOAGNO,187.663,3747.651,3559.987,
Contact STARLINK-1987 - MoonIOAGNO 0001,199.894,3768.173,3568.279,
Contact STARLINK-1987 - MoonIOAGSO,179.668,3749.849,3570.181,
Contact STARLINK-1987 - MoonIOAGSO 0001,166.216,3732.973,3566.757,
Contact STARLINK-1987 - MoonLRO,227.240,3750.894,3523.654,
Contact STARLINK-1987 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1987 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1987 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1987 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5224 - MoonARTEMIS1,0.000,1705.320,1705.320,
Contact STARLINK-5224 - MoonARTEMIS1,3627.466,5400.000,1772.534,
Contact STARLINK-5224 - MoonARTEMIS2,0.000,1728.898,1728.898,
Contact STARLINK-5224 - MoonARTEMIS2,3633.445,5400.000,1766.555,
Contact STARLINK-5224 - MoonIOAGEO,0.000,1725.026,1725.026,
