sl_100_86400_20261221 Contact Analysis.csv
2026/12/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:59 2024,
Start: 2026/12/21 07:47:00.00, Stop: 2026/12/22 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31270 - STARLINK-30306,25036.223,32201.351,7165.128,
Contact STARLINK-31270 - STARLINK-30306,33012.393,86400.000,53387.607,
Contact STARLINK-31270 - STARLINK-4146,24608.425,31849.938,7241.513,
Contact STARLINK-31270 - STARLINK-4146,32649.929,86400.000,53750.071,
Contact STARLINK-31270 - STARLINK-4421,7091.253,7832.826,741.573,
Contact STARLINK-31270 - STARLINK-4421,21309.433,22065.057,755.624,
Contact STARLINK-31270 - STARLINK-4421,35535.270,36289.024,753.755,
Contact STARLINK-31270 - STARLINK-4421,49760.400,50514.168,753.769,
Contact STARLINK-31270 - STARLINK-4421,61145.558,61889.049,743.492,
Contact STARLINK-31270 - STARLINK-4421,75384.861,76099.756,714.895,
Contact STARLINK-31270 - STARLINK-4528,0.000,38446.860,38446.860,
Contact STARLINK-31270 - STARLINK-3059,45698.357,86400.000,40701.643,
Contact STARLINK-31270 - STARLINK-5542,0.000,9927.798,9927.798,
Contact STARLINK-31270 - STARLINK-30532,18171.162,86400.000,68228.838,
Contact STARLINK-31270 - STARLINK-5506,10441.582,11436.815,995.233,
Contact STARLINK-31270 - STARLINK-5506,24638.916,25752.359,1113.444,
Contact STARLINK-31270 - STARLINK-5506,38891.119,40011.224,1120.105,
Contact STARLINK-31270 - STARLINK-5506,50349.849,54185.612,3835.763,
Contact STARLINK-31270 - STARLINK-5506,64760.323,65467.051,706.728,
Contact STARLINK-31270 - STARLINK-4683,3171.472,4300.206,1128.734,
Contact STARLINK-31270 - STARLINK-4683,17393.260,18490.017,1096.758,
Contact STARLINK-31270 - STARLINK-4683,28799.859,32634.284,3834.424,
Contact STARLINK-31270 - STARLINK-4683,43099.259,43926.330,827.071,
Contact STARLINK-31270 - STARLINK-4683,57440.440,57998.169,557.729,
Contact STARLINK-31270 - STARLINK-5394,14104.533,20950.858,6846.325,
Contact STARLINK-31270 - STARLINK-5394,28150.003,35321.022,7171.019,
Contact STARLINK-31270 - STARLINK-5394,36640.883,43879.117,7238.233,
Contact STARLINK-31270 - STARLINK-5394,50861.719,58069.090,7207.372,
Contact STARLINK-31270 - STARLINK-5394,68083.771,72137.315,4053.543,
