sl_20_5400_20260206 Contact Analysis.csv
2026/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/02/06 07:47:00.00, Stop: 2026/02/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6315 - STARLINK-5554,4630.063,5400.000,769.937,
Contact STARLINK-6315 - STARLINK-30344,3320.054,4248.270,928.216,
Contact STARLINK-6315 - STARLINK-3589,0.000,5400.000,5400.000,
Contact STARLINK-6315 - STARLINK-2533,0.000,2.848,2.848,
Contact STARLINK-6315 - STARLINK-2533,4822.668,5400.000,577.332,
Contact STARLINK-6315 - STARLINK-6068,0.000,4.390,4.390,
Contact STARLINK-6315 - STARLINK-6068,4961.232,5400.000,438.768,
Contact STARLINK-6315 - STARLINK-5529,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6315 - MoonLRO,0.000,397.386,397.386,
Contact STARLINK-6315 - MoonLRO,4422.291,5400.000,977.709,
Contact STARLINK-6315 - MarsSat1,0.000,3026.592,3026.592,
Contact STARLINK-6315 - MarsSat1,4846.474,5400.000,553.526,
Contact STARLINK-6315 - MarsSat2,0.000,3026.454,3026.454,
Contact STARLINK-6315 - MarsSat2,4846.306,5400.000,553.694,
Contact STARLINK-6315 - MarsSat3,0.000,3026.498,3026.498,
Contact STARLINK-6315 - MarsSat3,4846.373,5400.000,553.627,
Contact STARLINK-6315 - MarsSat4,0.000,3026.540,3026.540,
Contact STARLINK-6315 - MarsSat4,4846.440,5400.000,553.560,
Contact STARLINK-32285 - STARLINK-30344,0.000,3034.793,3034.793,
Contact STARLINK-32285 - STARLINK-30344,4440.755,5400.000,959.245,
Contact STARLINK-32285 - STARLINK-30079,0.000,5400.000,5400.000,
Contact STARLINK-32285 - STARLINK-32125,0.000,5400.000,5400.000,
Contact STARLINK-32285 - STARLINK-31732,2919.819,3871.464,951.645,
Contact STARLINK-32285 - STARLINK-4418,0.000,364.105,364.105,
Contact STARLINK-32285 - STARLINK-4418,5331.058,5400.000,68.942,
Contact STARLINK-32285 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32285 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-32285 - MoonIOAGEO,0.000,5400.000,5400.000,
