sl_100_5400_20261002 Contact Analysis.csv
2026/10/02 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:50 2024,
Start: 2026/10/02 07:47:00.00, Stop: 2026/10/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3694 - STARLINK-3660,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-1848,3459.389,4300.528,841.139,
Contact STARLINK-3694 - STARLINK-2100,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-4728,3387.598,4427.958,1040.360,
Contact STARLINK-3694 - STARLINK-2221,0.000,156.435,156.435,
Contact STARLINK-3694 - STARLINK-2221,4737.987,5400.000,662.013,
Contact STARLINK-3694 - STARLINK-5485,0.000,433.876,433.876,
Contact STARLINK-3694 - STARLINK-5485,5325.914,5400.000,74.086,
Contact STARLINK-3694 - STARLINK-5398,668.384,4737.010,4068.627,
Contact STARLINK-3694 - STARLINK-11148 [DTC],0.000,480.073,480.073,
Contact STARLINK-3694 - STARLINK-11148 [DTC],5217.482,5400.000,182.518,
Contact STARLINK-3694 - STARLINK-6167,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-31024,0.000,3567.614,3567.614,
Contact STARLINK-3694 - STARLINK-31024,4057.902,5400.000,1342.098,
Contact STARLINK-3694 - STARLINK-2106,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-2511,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-31556,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-3963,3349.959,4351.663,1001.704,
Contact STARLINK-3694 - STARLINK-1391,3091.572,3975.298,883.725,
Contact STARLINK-3694 - STARLINK-4039,4661.393,5400.000,738.607,
Contact STARLINK-3694 - STARLINK-4368,3217.669,3814.732,597.063,
Contact STARLINK-3694 - STARLINK-3261,2956.725,3656.849,700.124,
Contact STARLINK-3694 - STARLINK-31826,0.000,5352.746,5352.746,
Contact STARLINK-3694 - STARLINK-4329,4517.614,5400.000,882.386,
Contact STARLINK-3694 - STARLINK-4312,5033.116,5400.000,366.884,
Contact STARLINK-3694 - STARLINK-2556,3736.387,5400.000,1663.613,
Contact STARLINK-3694 - STARLINK-3639,0.000,5400.000,5400.000,
Contact STARLINK-3694 - STARLINK-3004,3356.600,3900.104,543.504,
Contact STARLINK-3694 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3694 - MoonLRO,0.000,2579.274,2579.274,
Contact STARLINK-3694 - MoonLRO,4945.196,5400.000,454.804,
