sl_100_86400_20260314 Contact Analysis.csv
2026/03/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:11 2024,
Start: 2026/03/14 07:47:00.00, Stop: 2026/03/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2431 - STARLINK-3867,6757.445,13741.022,6983.578,
Contact STARLINK-2431 - STARLINK-3867,21059.182,22312.870,1253.688,
Contact STARLINK-2431 - STARLINK-3867,35349.852,36614.424,1264.572,
Contact STARLINK-2431 - STARLINK-3867,43933.122,50904.587,6971.464,
Contact STARLINK-2431 - STARLINK-3867,58223.805,65206.088,6982.283,
Contact STARLINK-2431 - STARLINK-3867,75379.286,79496.205,4116.919,
Contact STARLINK-2431 - STARLINK-1640,27943.590,56902.870,28959.279,
Contact STARLINK-2431 - STARLINK-31110,35785.305,36303.673,518.368,
Contact STARLINK-2431 - STARLINK-31110,49905.741,50622.532,716.792,
Contact STARLINK-2431 - STARLINK-31110,64048.458,64918.332,869.874,
Contact STARLINK-2431 - STARLINK-31110,75382.299,76335.365,953.066,
Contact STARLINK-2431 - STARLINK-3207,6689.600,13717.882,7028.282,
Contact STARLINK-2431 - STARLINK-3207,20991.082,22265.702,1274.620,
Contact STARLINK-2431 - STARLINK-3207,35280.399,36530.013,1249.614,
Contact STARLINK-2431 - STARLINK-3207,43867.040,50776.665,6909.625,
Contact STARLINK-2431 - STARLINK-3207,61028.153,65036.475,4008.321,
Contact STARLINK-2431 - STARLINK-3207,75323.802,79277.438,3953.637,
Contact STARLINK-2431 - STARLINK-31725,14304.299,14840.550,536.250,
Contact STARLINK-2431 - STARLINK-31725,22275.525,60566.654,38291.130,
Contact STARLINK-2431 - STARLINK-31725,61757.521,68582.574,6825.053,
Contact STARLINK-2431 - STARLINK-3582,0.000,3718.617,3718.617,
Contact STARLINK-2431 - STARLINK-3582,14204.540,18010.876,3806.336,
Contact STARLINK-2431 - STARLINK-3582,28501.504,29446.273,944.769,
Contact STARLINK-2431 - STARLINK-3582,42794.426,43742.524,948.098,
Contact STARLINK-2431 - STARLINK-3582,57091.431,58034.682,943.252,
Contact STARLINK-2431 - STARLINK-3582,71384.367,72330.888,946.521,
Contact STARLINK-2431 - STARLINK-3582,85681.412,86400.000,718.588,
Contact STARLINK-2431 - STARLINK-2119,6490.920,7387.279,896.359,
Contact STARLINK-2431 - STARLINK-2119,17926.685,21681.398,3754.713,
Contact STARLINK-2431 - STARLINK-2119,32223.323,33118.225,894.902,
Contact STARLINK-2431 - STARLINK-2119,46516.098,47416.161,900.063,
Contact STARLINK-2431 - STARLINK-2119,60812.726,61710.227,897.501,
Contact STARLINK-2431 - STARLINK-2119,75105.514,76008.107,902.592,
Contact STARLINK-2431 - STARLINK-3502,0.000,656.407,656.407,
Contact STARLINK-2431 - STARLINK-3502,13672.274,14961.155,1288.881,
Contact STARLINK-2431 - STARLINK-3502,22241.097,29248.976,7007.879,
Contact STARLINK-2431 - STARLINK-3502,36503.148,43550.863,7047.714,
Contact STARLINK-2431 - STARLINK-3502,53628.426,60702.207,7073.781,
Contact STARLINK-2431 - STARLINK-3502,67908.157,74986.182,7078.025,
Contact STARLINK-2431 - STARLINK-3502,82174.586,86400.000,4225.414,
Contact STARLINK-2431 - STARLINK-3643,0.000,682.541,682.541,
Contact STARLINK-2431 - STARLINK-3643,14194.096,14987.616,793.520,
Contact STARLINK-2431 - STARLINK-3643,28495.946,29289.146,793.199,
Contact STARLINK-2431 - STARLINK-3643,42794.211,43594.148,799.937,
Contact STARLINK-2431 - STARLINK-3643,57096.058,57895.653,799.595,
Contact STARLINK-2431 - STARLINK-3643,71394.377,72200.583,806.206,
Contact STARLINK-2431 - STARLINK-3643,85696.222,86400.000,703.778,
Contact STARLINK-2431 - STARLINK-31680,0.000,46209.443,46209.443,
Contact STARLINK-2431 - STARLINK-31401,0.000,59.741,59.741,
