sl_5_5400_20260329 Contact Analysis.csv
2026/03/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/03/29 07:47:00.00, Stop: 2026/03/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31414 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31414 - MoonLRO,1800.468,4063.929,2263.461,
Contact STARLINK-31414 - MarsSat1,0.000,3508.690,3508.690,
Contact STARLINK-31414 - MarsSat1,5347.111,5400.000,52.889,
Contact STARLINK-31414 - MarsSat2,0.000,3508.679,3508.679,
Contact STARLINK-31414 - MarsSat2,5347.174,5400.000,52.826,
Contact STARLINK-31414 - MarsSat3,0.000,3508.751,3508.751,
Contact STARLINK-31414 - MarsSat3,5347.213,5400.000,52.787,
Contact STARLINK-31414 - MarsSat4,0.000,3508.688,3508.688,
Contact STARLINK-31414 - MarsSat4,5347.123,5400.000,52.877,
Contact STARLINK-3415 - STARLINK-2010,0.000,462.718,462.718,
Contact STARLINK-3415 - STARLINK-5738,0.000,5400.000,5400.000,
Contact STARLINK-3415 - MoonARTEMIS1,0.000,2867.247,2867.247,
Contact STARLINK-3415 - MoonARTEMIS1,4761.809,5400.000,638.191,
Contact STARLINK-3415 - MoonARTEMIS2,0.000,2875.834,2875.834,
Contact STARLINK-3415 - MoonARTEMIS2,4819.191,5400.000,580.809,
Contact STARLINK-3415 - MoonIOAGEO,0.000,2871.932,2871.932,
Contact STARLINK-3415 - MoonIOAGEO,4789.080,5400.000,610.920,
Contact STARLINK-3415 - MoonIOAGNO,0.000,2879.699,2879.699,
Contact STARLINK-3415 - MoonIOAGNO,4790.278,5400.000,609.722,
Contact STARLINK-3415 - MoonIOAGNO 0001,0.000,2897.249,2897.249,
Contact STARLINK-3415 - MoonIOAGNO 0001,4820.133,5400.000,579.867,
Contact STARLINK-3415 - MoonIOAGSO,0.000,2863.720,2863.720,
Contact STARLINK-3415 - MoonIOAGSO,4797.956,5400.000,602.044,
Contact STARLINK-3415 - MoonIOAGSO 0001,0.000,2845.584,2845.584,
Contact STARLINK-3415 - MoonIOAGSO 0001,4788.245,5400.000,611.755,
Contact STARLINK-3415 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3415 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3415 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3415 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2010 - STARLINK-5738,3053.592,3614.731,561.140,
Contact STARLINK-2010 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2010 - MoonLRO,2979.959,4088.585,1108.626,
