sl_5_86400_20261114 Contact Analysis.csv
2026/11/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/11/14 07:47:00.00, Stop: 2026/11/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30607 - STARLINK-5843,3296.145,10053.265,6757.121,
Contact STARLINK-30607 - STARLINK-5843,17542.308,18520.882,978.573,
Contact STARLINK-30607 - STARLINK-5843,31857.407,32581.507,724.100,
Contact STARLINK-30607 - MoonARTEMIS1,796.367,9952.192,9155.825,
Contact STARLINK-30607 - MoonARTEMIS1,12075.360,21235.355,9159.995,
Contact STARLINK-30607 - MoonARTEMIS1,23350.636,26875.694,3525.058,
Contact STARLINK-30607 - MoonARTEMIS1,28987.067,38153.913,9166.845,
Contact STARLINK-30607 - MoonARTEMIS1,40257.629,49428.641,9171.012,
Contact STARLINK-30607 - MoonARTEMIS1,51524.989,60699.303,9174.314,
Contact STARLINK-30607 - MoonARTEMIS1,62788.635,66332.770,3544.135,
Contact STARLINK-30607 - MoonARTEMIS1,74047.342,77594.528,3547.185,
Contact STARLINK-30607 - MoonARTEMIS1,79673.960,86400.000,6726.040,
Contact STARLINK-30607 - MoonARTEMIS2,760.916,9894.710,9133.794,
Contact STARLINK-30607 - MoonARTEMIS2,12017.200,21160.658,9143.458,
Contact STARLINK-30607 - MoonARTEMIS2,23277.818,26795.254,3517.436,
Contact STARLINK-30607 - MoonARTEMIS2,28909.583,38067.540,9157.957,
Contact STARLINK-30607 - MoonARTEMIS2,40175.995,49344.081,9168.086,
Contact STARLINK-30607 - MoonARTEMIS2,51446.541,60625.491,9178.950,
Contact STARLINK-30607 - MoonARTEMIS2,62722.108,71913.415,9191.307,
Contact STARLINK-30607 - MoonARTEMIS2,74004.996,77561.062,3556.066,
Contact STARLINK-30607 - MoonARTEMIS2,81267.274,86400.000,5132.726,
Contact STARLINK-30607 - MoonIOAGEO,805.879,9945.776,9139.897,
Contact STARLINK-30607 - MoonIOAGEO,12062.184,21194.803,9132.618,
Contact STARLINK-30607 - MoonIOAGEO,23310.136,26828.327,3518.191,
Contact STARLINK-30607 - MoonIOAGEO,28943.344,32470.645,3527.300,
Contact STARLINK-30607 - MoonIOAGEO,40225.542,49398.299,9172.757,
Contact STARLINK-30607 - MoonIOAGEO,51495.120,60649.664,9154.544,
Contact STARLINK-30607 - MoonIOAGEO,62742.400,71914.357,9171.956,
Contact STARLINK-30607 - MoonIOAGEO,74006.975,77560.058,3553.083,
Contact STARLINK-30607 - MoonIOAGEO,81785.156,86400.000,4614.844,
Contact STARLINK-30607 - MoonIOAGNO,802.387,9933.951,9131.564,
Contact STARLINK-30607 - MoonIOAGNO,12050.977,21204.634,9153.657,
Contact STARLINK-30607 - MoonIOAGNO,23314.023,26845.281,3531.258,
Contact STARLINK-30607 - MoonIOAGNO,28950.401,38125.252,9174.851,
Contact STARLINK-30607 - MoonIOAGNO,40225.198,49391.659,9166.461,
Contact STARLINK-30607 - MoonIOAGNO,51487.501,60650.029,9162.528,
Contact STARLINK-30607 - MoonIOAGNO,62740.164,71935.181,9195.017,
Contact STARLINK-30607 - MoonIOAGNO,74015.925,77577.178,3561.253,
Contact STARLINK-30607 - MoonIOAGNO,79655.274,86400.000,6744.726,
