sl_20_86400_20260203 Contact Analysis.csv
2026/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:06 2024,
Start: 2026/02/03 07:47:00.00, Stop: 2026/02/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3218 - STARLINK-30933,3347.777,4238.312,890.535,
Contact STARLINK-3218 - STARLINK-30933,17528.665,18481.635,952.969,
Contact STARLINK-3218 - STARLINK-30933,31728.234,32705.898,977.665,
Contact STARLINK-3218 - STARLINK-30933,43097.471,46918.693,3821.222,
Contact STARLINK-3218 - STARLINK-30933,57320.642,58276.552,955.910,
Contact STARLINK-3218 - STARLINK-30933,71563.543,72457.711,894.168,
Contact STARLINK-3218 - STARLINK-30933,85818.524,86400.000,581.476,
Contact STARLINK-3218 - STARLINK-32038,4331.598,11403.776,7072.179,
Contact STARLINK-3218 - STARLINK-32038,18519.088,25675.406,7156.319,
Contact STARLINK-3218 - STARLINK-32038,32714.979,42782.029,10067.050,
Contact STARLINK-3218 - STARLINK-32038,49789.773,57020.595,7230.822,
Contact STARLINK-3218 - STARLINK-32038,58347.276,65536.973,7189.697,
Contact STARLINK-3218 - STARLINK-32038,72609.705,79738.175,7128.470,
Contact STARLINK-3218 - STARLINK-32371,3032.344,3886.672,854.328,
Contact STARLINK-3218 - STARLINK-32371,14339.412,18116.432,3777.020,
Contact STARLINK-3218 - STARLINK-32371,28496.882,29475.378,978.496,
Contact STARLINK-3218 - STARLINK-32371,42690.667,43644.057,953.389,
Contact STARLINK-3218 - STARLINK-32371,56906.606,57790.666,884.060,
Contact STARLINK-3218 - STARLINK-32371,68305.623,69081.970,776.347,
Contact STARLINK-3218 - STARLINK-32371,82599.343,83151.991,552.648,
Contact STARLINK-3218 - STARLINK-32240,3244.443,4008.106,763.664,
Contact STARLINK-3218 - STARLINK-32240,17511.362,18304.414,793.052,
Contact STARLINK-3218 - STARLINK-32240,31784.554,32593.600,809.046,
Contact STARLINK-3218 - STARLINK-32240,46052.930,46888.299,835.369,
Contact STARLINK-3218 - STARLINK-32240,57470.315,58321.030,850.715,
Contact STARLINK-3218 - STARLINK-32240,71745.363,72608.244,862.881,
Contact STARLINK-3218 - STARLINK-32240,86015.576,86400.000,384.424,
Contact STARLINK-3218 - STARLINK-3968,0.000,374.198,374.198,
Contact STARLINK-3218 - STARLINK-3968,13735.654,14666.823,931.169,
Contact STARLINK-3218 - STARLINK-3968,25174.622,28973.676,3799.054,
Contact STARLINK-3218 - STARLINK-3968,39466.308,43266.315,3800.006,
Contact STARLINK-3218 - STARLINK-3968,53772.037,54706.107,934.069,
Contact STARLINK-3218 - STARLINK-3968,68063.744,69012.917,949.173,
Contact STARLINK-3218 - STARLINK-3968,82369.446,83305.575,936.130,
Contact STARLINK-3218 - STARLINK-31749,78222.686,86400.000,8177.314,
Contact STARLINK-3218 - STARLINK-32007,64694.426,65049.586,355.159,
Contact STARLINK-3218 - STARLINK-32007,78556.746,79338.004,781.258,
Contact STARLINK-3218 - STARLINK-31508,35882.890,36167.761,284.870,
Contact STARLINK-3218 - STARLINK-31508,49832.694,50518.166,685.472,
Contact STARLINK-3218 - STARLINK-31508,61072.643,61917.627,844.984,
Contact STARLINK-3218 - STARLINK-31508,75172.044,76116.896,944.852,
Contact STARLINK-3218 - MoonARTEMIS1,0.000,5872.790,5872.790,
Contact STARLINK-3218 - MoonARTEMIS1,7889.646,17347.715,9458.069,
Contact STARLINK-3218 - MoonARTEMIS1,19347.272,34546.010,15198.738,
Contact STARLINK-3218 - MoonARTEMIS1,36537.580,46023.660,9486.080,
Contact STARLINK-3218 - MoonARTEMIS1,48005.171,57508.725,9503.554,
Contact STARLINK-3218 - MoonARTEMIS1,59477.671,63253.977,3776.306,
Contact STARLINK-3218 - MoonARTEMIS1,65215.790,74750.169,9534.380,
Contact STARLINK-3218 - MoonARTEMIS1,76696.076,86254.721,9558.646,
Contact STARLINK-3218 - MoonARTEMIS2,0.000,5871.533,5871.533,
Contact STARLINK-3218 - MoonARTEMIS2,13625.859,17372.956,3747.097,
Contact STARLINK-3218 - MoonARTEMIS2,19365.415,34622.401,15256.986,
Contact STARLINK-3218 - MoonARTEMIS2,36582.672,46119.412,9536.740,
Contact STARLINK-3218 - MoonARTEMIS2,48060.357,63361.377,15301.020,
Contact STARLINK-3218 - MoonARTEMIS2,65276.638,74852.878,9576.241,
Contact STARLINK-3218 - MoonARTEMIS2,76753.708,86340.277,9586.568,
Contact STARLINK-3218 - MoonIOAGEO,0.000,5864.176,5864.176,
Contact STARLINK-3218 - MoonIOAGEO,7877.947,17351.659,9473.712,
Contact STARLINK-3218 - MoonIOAGEO,25100.631,34609.182,9508.551,
Contact STARLINK-3218 - MoonIOAGEO,36578.774,46071.520,9492.746,
Contact STARLINK-3218 - MoonIOAGEO,48032.363,57547.969,9515.606,
Contact STARLINK-3218 - MoonIOAGEO,59502.279,63303.784,3801.505,
Contact STARLINK-3218 - MoonIOAGEO,67877.434,74820.129,6942.695,
Contact STARLINK-3218 - MoonIOAGEO,76741.374,86295.671,9554.297,
Contact STARLINK-3218 - MoonIOAGNO,0.000,5864.416,5864.416,
Contact STARLINK-3218 - MoonIOAGNO,7886.527,17370.793,9484.265,
Contact STARLINK-3218 - MoonIOAGNO,19353.896,34577.071,15223.175,
Contact STARLINK-3218 - MoonIOAGNO,36542.790,46059.531,9516.741,
Contact STARLINK-3218 - MoonIOAGNO,48026.611,57579.242,9552.631,
Contact STARLINK-3218 - MoonIOAGNO,59515.115,63320.826,3805.711,
Contact STARLINK-3218 - MoonIOAGNO,65241.861,74795.791,9553.930,
Contact STARLINK-3218 - MoonIOAGNO,76703.887,86274.489,9570.602,
Contact STARLINK-3218 - MoonIOAGNO 0001,0.000,5870.511,5870.511,
Contact STARLINK-3218 - MoonIOAGNO 0001,7868.420,17343.297,9474.877,
Contact STARLINK-3218 - MoonIOAGNO 0001,19336.643,34602.026,15265.383,
Contact STARLINK-3218 - MoonIOAGNO 0001,36570.418,46079.812,9509.395,
Contact STARLINK-3218 - MoonIOAGNO 0001,48023.313,57553.302,9529.989,
Contact STARLINK-3218 - MoonIOAGNO 0001,59489.410,63293.120,3803.710,
Contact STARLINK-3218 - MoonIOAGNO 0001,65229.753,74801.316,9571.562,
Contact STARLINK-3218 - MoonIOAGNO 0001,76734.422,86302.780,9568.357,
Contact STARLINK-3218 - MoonIOAGSO,0.000,5879.244,5879.244,
Contact STARLINK-3218 - MoonIOAGSO,7884.604,17372.661,9488.057,
Contact STARLINK-3218 - MoonIOAGSO,19378.766,34612.106,15233.340,
Contact STARLINK-3218 - MoonIOAGSO,36595.155,46087.469,9492.314,
Contact STARLINK-3218 - MoonIOAGSO,48046.069,54499.454,6453.385,
Contact STARLINK-3218 - MoonIOAGSO,59524.769,63322.521,3797.751,
Contact STARLINK-3218 - MoonIOAGSO,65275.013,74820.495,9545.482,
Contact STARLINK-3218 - MoonIOAGSO,76758.449,86306.326,9547.877,
Contact STARLINK-3218 - MoonIOAGSO 0001,0.000,5899.730,5899.730,
Contact STARLINK-3218 - MoonIOAGSO 0001,7918.275,17380.770,9462.495,
Contact STARLINK-3218 - MoonIOAGSO 0001,19381.168,32740.044,13358.876,
Contact STARLINK-3218 - MoonIOAGSO 0001,36574.546,46096.027,9521.482,
Contact STARLINK-3218 - MoonIOAGSO 0001,48068.962,57586.602,9517.640,
Contact STARLINK-3218 - MoonIOAGSO 0001,59541.762,63327.087,3785.325,
Contact STARLINK-3218 - MoonIOAGSO 0001,65270.097,74795.398,9525.301,
Contact STARLINK-3218 - MoonIOAGSO 0001,78880.660,86302.839,7422.180,
Contact STARLINK-3218 - MoonLRO,0.000,133.646,133.646,
Contact STARLINK-3218 - MoonLRO,13621.152,14879.469,1258.317,
Contact STARLINK-3218 - MoonLRO,19360.764,28527.272,9166.508,
Contact STARLINK-3218 - MoonLRO,31449.508,34588.776,3139.268,
Contact STARLINK-3218 - MoonLRO,38261.463,40332.967,2071.504,
Contact STARLINK-3218 - MoonLRO,53776.783,55837.509,2060.726,
Contact STARLINK-3218 - MoonLRO,59517.570,62667.749,3150.179,
Contact STARLINK-3218 - MoonLRO,65603.892,69054.339,3450.448,
Contact STARLINK-3218 - MoonLRO,82460.410,83172.332,711.922,
Contact STARLINK-3218 - MarsSat1,0.000,2612.382,2612.382,
Contact STARLINK-3218 - MarsSat1,4695.892,14059.177,9363.285,
Contact STARLINK-3218 - MarsSat1,16139.895,19782.589,3642.694,
Contact STARLINK-3218 - MarsSat1,21861.877,31229.437,9367.560,
Contact STARLINK-3218 - MarsSat1,33305.800,42676.325,9370.525,
Contact STARLINK-3218 - MarsSat1,44749.668,48399.788,3650.121,
Contact STARLINK-3218 - MarsSat1,50471.583,59846.768,9375.185,
Contact STARLINK-3218 - MarsSat1,61915.385,71293.833,9378.448,
Contact STARLINK-3218 - MarsSat1,73359.158,82740.989,9381.831,
Contact STARLINK-3218 - MarsSat1,84802.906,86400.000,1597.094,
Contact STARLINK-3218 - MarsSat2,0.000,2612.287,2612.287,
Contact STARLINK-3218 - MarsSat2,4695.804,14059.081,9363.277,
Contact STARLINK-3218 - MarsSat2,16139.808,19782.504,3642.695,
Contact STARLINK-3218 - MarsSat2,21861.800,31229.401,9367.602,
Contact STARLINK-3218 - MarsSat2,33305.766,42676.356,9370.591,
Contact STARLINK-3218 - MarsSat2,44749.694,48399.842,3650.148,
Contact STARLINK-3218 - MarsSat2,50471.631,59846.833,9375.201,
Contact STARLINK-3218 - MarsSat2,61915.450,71293.874,9378.424,
Contact STARLINK-3218 - MarsSat2,73359.212,82740.981,9381.768,
Contact STARLINK-3218 - MarsSat2,84802.931,86400.000,1597.069,
Contact STARLINK-3218 - MarsSat3,0.000,2612.351,2612.351,
Contact STARLINK-3218 - MarsSat3,4695.877,14059.094,9363.217,
Contact STARLINK-3218 - MarsSat3,16139.832,19782.492,3642.660,
Contact STARLINK-3218 - MarsSat3,21861.799,31229.348,9367.549,
Contact STARLINK-3218 - MarsSat3,33305.718,42676.291,9370.573,
Contact STARLINK-3218 - MarsSat3,44749.628,48399.796,3650.168,
Contact STARLINK-3218 - MarsSat3,50471.580,59846.842,9375.262,
Contact STARLINK-3218 - MarsSat3,61915.447,71293.902,9378.455,
Contact STARLINK-3218 - MarsSat3,73359.225,82741.004,9381.779,
Contact STARLINK-3218 - MarsSat3,84802.935,86400.000,1597.065,
Contact STARLINK-3218 - MarsSat4,0.000,2612.401,2612.401,
Contact STARLINK-3218 - MarsSat4,4695.916,14059.129,9363.213,
Contact STARLINK-3218 - MarsSat4,16139.862,19782.521,3642.659,
Contact STARLINK-3218 - MarsSat4,21861.825,31229.419,9367.594,
Contact STARLINK-3218 - MarsSat4,33305.797,42676.315,9370.518,
Contact STARLINK-3218 - MarsSat4,44749.657,48399.771,3650.114,
Contact STARLINK-3218 - MarsSat4,50471.561,59846.789,9375.227,
Contact STARLINK-3218 - MarsSat4,61915.399,71293.883,9378.484,
Contact STARLINK-3218 - MarsSat4,73359.198,82740.976,9381.779,
Contact STARLINK-3218 - MarsSat4,84802.896,86400.000,1597.104,
Contact STARLINK-30933 - STARLINK-32038,3305.311,3656.170,350.859,
Contact STARLINK-30933 - STARLINK-32371,0.000,68148.827,68148.827,
Contact STARLINK-30933 - STARLINK-32371,75017.328,76333.086,1315.758,
Contact STARLINK-30933 - STARLINK-32240,0.000,82824.323,82824.323,
Contact STARLINK-30933 - STARLINK-3968,74780.149,76147.781,1367.632,
Contact STARLINK-30933 - STARLINK-3968,83060.585,86400.000,3339.415,
Contact STARLINK-30933 - STARLINK-5856,0.000,2936.501,2936.501,
Contact STARLINK-30933 - STARLINK-5856,4318.753,11530.615,7211.862,
Contact STARLINK-30933 - STARLINK-5856,18547.677,25777.241,7229.564,
Contact STARLINK-30933 - STARLINK-5856,32911.329,39896.838,6985.509,
Contact STARLINK-30933 - STARLINK-5856,50315.184,51096.049,780.865,
Contact STARLINK-30933 - MoonARTEMIS1,0.000,6321.584,6321.584,
Contact STARLINK-30933 - MoonARTEMIS1,8436.303,17649.388,9213.085,
Contact STARLINK-30933 - MoonARTEMIS1,19748.058,23308.207,3560.149,
Contact STARLINK-30933 - MoonARTEMIS1,25405.016,34634.140,9229.124,
Contact STARLINK-30933 - MoonARTEMIS1,36724.371,45967.736,9243.365,
