sl_5_5400_20261124 Contact Analysis.csv
2026/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/11/24 07:47:00.00, Stop: 2026/11/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4716 - STARLINK-30174,0.000,5400.000,5400.000,
Contact STARLINK-4716 - STARLINK-4439,3413.474,4575.977,1162.503,
Contact STARLINK-4716 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonIOAGNO,0.000,2949.257,2949.257,
Contact STARLINK-4716 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MoonLRO,0.000,3428.522,3428.522,
Contact STARLINK-4716 - MoonLRO,3874.743,5400.000,1525.257,
Contact STARLINK-4716 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4716 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30174 - STARLINK-4439,719.941,5359.881,4639.940,
Contact STARLINK-30174 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonIOAGNO,0.000,792.119,792.119,
Contact STARLINK-30174 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30174 - MoonLRO,0.000,781.788,781.788,
Contact STARLINK-30174 - MoonLRO,3902.295,5400.000,1497.705,
Contact STARLINK-30174 - MarsSat1,0.000,1644.617,1644.617,
Contact STARLINK-30174 - MarsSat1,3738.719,5400.000,1661.281,
Contact STARLINK-30174 - MarsSat2,0.000,1644.542,1644.542,
Contact STARLINK-30174 - MarsSat2,3738.679,5400.000,1661.321,
Contact STARLINK-30174 - MarsSat3,0.000,1644.484,1644.484,
Contact STARLINK-30174 - MarsSat3,3738.572,5400.000,1661.428,
Contact STARLINK-30174 - MarsSat4,0.000,1644.605,1644.605,
Contact STARLINK-30174 - MarsSat4,3738.719,5400.000,1661.281,
Contact STARLINK-4439 - STARLINK-3153,3174.614,3931.584,756.970,
Contact STARLINK-4439 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonIOAGNO,0.000,1256.063,1256.063,
Contact STARLINK-4439 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MoonLRO,0.000,1251.097,1251.097,
Contact STARLINK-4439 - MoonLRO,3722.624,5400.000,1677.376,
Contact STARLINK-4439 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4439 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3153 - STARLINK-4477,3420.870,4114.656,693.786,
Contact STARLINK-3153 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonIOAGNO,0.000,2819.912,2819.912,
Contact STARLINK-3153 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3153 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4477 - MoonARTEMIS1,157.236,3833.238,3676.002,
Contact STARLINK-4477 - MoonARTEMIS2,181.672,3832.434,3650.762,
Contact STARLINK-4477 - MoonIOAGEO,139.540,3813.038,3673.499,
Contact STARLINK-4477 - MoonIOAGNO 0001,142.474,3797.127,3654.653,
Contact STARLINK-4477 - MoonIOAGSO,138.676,3807.766,3669.089,
Contact STARLINK-4477 - MoonIOAGSO 0001,161.928,3831.159,3669.231,
Contact STARLINK-4477 - MoonLRO,152.117,3823.122,3671.005,
Contact STARLINK-4477 - MarsSat1,1497.748,5115.891,3618.142,
Contact STARLINK-4477 - MarsSat2,1497.660,5115.771,3618.111,
Contact STARLINK-4477 - MarsSat3,1497.781,5115.839,3618.058,
Contact STARLINK-4477 - MarsSat4,1497.710,5115.855,3618.146,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,2260.437,5400.000,3139.563,
Contact MoonARTEMIS1 - MoonIOAGNO,1470.814,5400.000,3929.186,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,1019.711,1019.711,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,3044.628,5400.000,2355.372,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,2702.321,2702.321,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,3872.037,3872.037,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,1549.551,5400.000,3850.449,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,2881.060,2881.060,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
