sl_5_5400_20261016 Contact Analysis.csv
2026/10/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/10/16 07:47:00.00, Stop: 2026/10/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5621 - STARLINK-4433,3163.002,3864.951,701.949,
Contact STARLINK-5621 - STARLINK-6081,3317.065,4267.096,950.032,
Contact STARLINK-5621 - MoonARTEMIS1,1891.198,5400.000,3508.802,
Contact STARLINK-5621 - MoonARTEMIS2,1902.601,5400.000,3497.399,
Contact STARLINK-5621 - MoonIOAGEO,1898.170,5400.000,3501.830,
Contact STARLINK-5621 - MoonIOAGNO,1902.234,5400.000,3497.766,
Contact STARLINK-5621 - MoonIOAGNO 0001,1915.088,5400.000,3484.912,
Contact STARLINK-5621 - MoonIOAGSO,1893.253,5400.000,3506.747,
Contact STARLINK-5621 - MoonIOAGSO 0001,1878.319,5400.000,3521.681,
Contact STARLINK-5621 - MoonLRO,1897.255,4137.430,2240.175,
Contact STARLINK-5621 - MarsSat1,0.000,3218.335,3218.335,
Contact STARLINK-5621 - MarsSat1,4844.079,5400.000,555.921,
Contact STARLINK-5621 - MarsSat2,0.000,3218.173,3218.173,
Contact STARLINK-5621 - MarsSat2,4844.066,5400.000,555.934,
Contact STARLINK-5621 - MarsSat3,0.000,3218.314,3218.314,
Contact STARLINK-5621 - MarsSat3,4844.250,5400.000,555.750,
Contact STARLINK-5621 - MarsSat4,0.000,3218.219,3218.219,
Contact STARLINK-5621 - MarsSat4,4844.076,5400.000,555.924,
Contact STARLINK-4583 - MoonARTEMIS1,0.000,4029.726,4029.726,
Contact STARLINK-4583 - MoonARTEMIS2,0.000,4000.332,4000.332,
Contact STARLINK-4583 - MoonIOAGEO,3.359,4019.955,4016.595,
Contact STARLINK-4583 - MoonIOAGNO,0.000,4017.993,4017.993,
Contact STARLINK-4583 - MoonIOAGNO 0001,0.000,3986.460,3986.460,
Contact STARLINK-4583 - MoonIOAGSO,1.376,4021.083,4019.706,
Contact STARLINK-4583 - MoonIOAGSO 0001,0.000,4052.746,4052.746,
Contact STARLINK-4583 - MoonLRO,0.000,4027.760,4027.760,
Contact STARLINK-4583 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4583 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4583 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4583 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4433 - STARLINK-6081,0.000,5400.000,5400.000,
Contact STARLINK-4433 - MoonARTEMIS1,1632.463,5381.826,3749.363,
Contact STARLINK-4433 - MoonARTEMIS2,1611.573,5342.096,3730.523,
Contact STARLINK-4433 - MoonIOAGEO,1624.691,5381.644,3756.953,
Contact STARLINK-4433 - MoonIOAGNO,1618.896,5378.997,3760.101,
Contact STARLINK-4433 - MoonIOAGNO 0001,1602.487,5359.915,3757.428,
Contact STARLINK-4433 - MoonIOAGSO,1630.357,5377.768,3747.411,
Contact STARLINK-4433 - MoonIOAGSO 0001,1646.266,5389.798,3743.531,
Contact STARLINK-4433 - MoonLRO,1622.630,4187.985,2565.355,
Contact STARLINK-4433 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4433 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4433 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4433 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6081 - MoonLRO,0.000,4161.883,4161.883,
Contact STARLINK-6081 - MarsSat1,7.355,3701.684,3694.328,
Contact STARLINK-6081 - MarsSat2,7.258,3701.577,3694.318,
Contact STARLINK-6081 - MarsSat3,7.267,3701.593,3694.326,
Contact STARLINK-6081 - MarsSat4,7.281,3701.605,3694.325,
Contact STARLINK-30965 - MoonARTEMIS1,526.816,4125.084,3598.268,
