sl_5_86400_20261005 Contact Analysis.csv
2026/10/05 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/10/05 07:47:00.00, Stop: 2026/10/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30528 - STARLINK-32156,3011.194,3834.701,823.507,
Contact STARLINK-30528 - STARLINK-32156,14338.722,14966.398,627.677,
Contact STARLINK-30528 - STARLINK-31918,6593.451,7866.073,1272.622,
Contact STARLINK-30528 - STARLINK-31918,15149.838,21881.012,6731.174,
Contact STARLINK-30528 - STARLINK-31918,32327.299,33042.113,714.814,
Contact STARLINK-30528 - MoonARTEMIS1,0.000,3395.747,3395.747,
Contact STARLINK-30528 - MoonARTEMIS1,4958.040,20587.241,15629.201,
Contact STARLINK-30528 - MoonARTEMIS1,22109.925,32061.660,9951.736,
Contact STARLINK-30528 - MoonARTEMIS1,33555.774,49294.656,15738.883,
Contact STARLINK-30528 - MoonARTEMIS1,50749.239,60800.056,10050.818,
Contact STARLINK-30528 - MoonARTEMIS1,62237.427,72320.234,10082.807,
Contact STARLINK-30528 - MoonARTEMIS1,79458.843,86400.000,6941.157,
Contact STARLINK-30528 - MoonARTEMIS2,0.000,3585.993,3585.993,
Contact STARLINK-30528 - MoonARTEMIS2,5033.918,20789.762,15755.844,
Contact STARLINK-30528 - MoonARTEMIS2,22204.966,32242.630,10037.664,
Contact STARLINK-30528 - MoonARTEMIS2,33650.792,49378.701,15727.909,
Contact STARLINK-30528 - MoonARTEMIS2,57518.587,60869.742,3351.154,
Contact STARLINK-30528 - MoonARTEMIS2,62294.051,78112.901,15818.850,
Contact STARLINK-30528 - MoonARTEMIS2,79540.514,86400.000,6859.486,
Contact STARLINK-30528 - MoonIOAGEO,0.000,3439.248,3439.248,
Contact STARLINK-30528 - MoonIOAGEO,4973.254,14335.390,9362.136,
Contact STARLINK-30528 - MoonIOAGEO,22179.337,32188.476,10009.139,
Contact STARLINK-30528 - MoonIOAGEO,33631.692,49342.941,15711.249,
Contact STARLINK-30528 - MoonIOAGEO,50779.452,58529.815,7750.363,
Contact STARLINK-30528 - MoonIOAGEO,62682.539,78057.075,15374.536,
Contact STARLINK-30528 - MoonIOAGEO,79492.278,86400.000,6907.722,
Contact STARLINK-30528 - MoonIOAGNO,0.000,3443.747,3443.747,
Contact STARLINK-30528 - MoonIOAGNO,4978.544,20708.926,15730.382,
Contact STARLINK-30528 - MoonIOAGNO,22126.637,32164.074,10037.436,
Contact STARLINK-30528 - MoonIOAGNO,33559.395,49352.652,15793.256,
Contact STARLINK-30528 - MoonIOAGNO,50806.086,60879.897,10073.811,
Contact STARLINK-30528 - MoonIOAGNO,62255.690,78053.988,15798.298,
Contact STARLINK-30528 - MoonIOAGNO,79425.601,86400.000,6974.399,
Contact STARLINK-30528 - MoonIOAGNO 0001,0.000,3476.603,3476.603,
Contact STARLINK-30528 - MoonIOAGNO 0001,4944.753,20661.359,15716.606,
Contact STARLINK-30528 - MoonIOAGNO 0001,22124.591,32174.220,10049.629,
Contact STARLINK-30528 - MoonIOAGNO 0001,33627.125,49394.456,15767.331,
Contact STARLINK-30528 - MoonIOAGNO 0001,50754.176,60838.143,10083.967,
Contact STARLINK-30528 - MoonIOAGNO 0001,62220.184,78066.470,15846.286,
Contact STARLINK-30528 - MoonIOAGNO 0001,79486.703,86400.000,6913.297,
Contact STARLINK-30528 - MoonIOAGSO,0.000,3463.750,3463.750,
Contact STARLINK-30528 - MoonIOAGSO,4987.372,9207.571,4220.199,
Contact STARLINK-30528 - MoonIOAGSO,12193.144,20694.154,8501.010,
Contact STARLINK-30528 - MoonIOAGSO,22213.098,32161.784,9948.685,
Contact STARLINK-30528 - MoonIOAGSO,33665.171,49371.365,15706.194,
Contact STARLINK-30528 - MoonIOAGSO,56554.952,60841.212,4286.260,
Contact STARLINK-30528 - MoonIOAGSO,62314.888,78028.077,15713.189,
Contact STARLINK-30528 - MoonIOAGSO,79521.614,86400.000,6878.386,
Contact STARLINK-30528 - MoonIOAGSO 0001,0.000,3482.081,3482.081,
Contact STARLINK-30528 - MoonIOAGSO 0001,5043.666,20681.798,15638.132,
Contact STARLINK-30528 - MoonIOAGSO 0001,22179.327,31347.593,9168.266,
Contact STARLINK-30528 - MoonIOAGSO 0001,33976.090,49369.454,15393.363,
Contact STARLINK-30528 - MoonIOAGSO 0001,50860.666,60835.206,9974.540,
Contact STARLINK-30528 - MoonIOAGSO 0001,62303.119,74688.475,12385.356,
Contact STARLINK-30528 - MoonIOAGSO 0001,79501.325,86400.000,6898.675,
Contact STARLINK-30528 - MoonLRO,0.000,2698.480,2698.480,
Contact STARLINK-30528 - MoonLRO,5549.566,9211.899,3662.333,
Contact STARLINK-30528 - MoonLRO,12360.229,14946.653,2586.425,
Contact STARLINK-30528 - MoonLRO,27887.343,29998.628,2111.285,
Contact STARLINK-30528 - MoonLRO,33622.822,36833.799,3210.978,
Contact STARLINK-30528 - MoonLRO,39700.522,49376.978,9676.456,
Contact STARLINK-30528 - MoonLRO,53333.428,55106.614,1773.186,
Contact STARLINK-30528 - MoonLRO,68011.018,70971.575,2960.558,
Contact STARLINK-30528 - MoonLRO,73848.675,77819.697,3971.021,
Contact STARLINK-30528 - MoonLRO,80659.793,83777.170,3117.377,
Contact STARLINK-30528 - MarsSat1,0.000,3443.832,3443.832,
Contact STARLINK-30528 - MarsSat1,4949.685,20569.860,15620.175,
Contact STARLINK-30528 - MarsSat1,22050.464,31987.812,9937.347,
Contact STARLINK-30528 - MarsSat1,33451.201,49115.726,15664.525,
Contact STARLINK-30528 - MarsSat1,50552.736,60534.924,9982.188,
Contact STARLINK-30528 - MarsSat1,61954.080,71954.482,10000.402,
Contact STARLINK-30528 - MarsSat1,73355.677,86400.000,13044.323,
Contact STARLINK-30528 - MarsSat2,0.000,3444.006,3444.006,
Contact STARLINK-30528 - MarsSat2,4949.905,20570.101,15620.196,
Contact STARLINK-30528 - MarsSat2,22050.730,31988.006,9937.276,
Contact STARLINK-30528 - MarsSat2,33451.468,49115.658,15664.190,
Contact STARLINK-30528 - MarsSat2,50552.852,60534.719,9981.866,
Contact STARLINK-30528 - MarsSat2,61953.999,71954.329,10000.329,
Contact STARLINK-30528 - MarsSat2,73355.479,86400.000,13044.521,
Contact STARLINK-30528 - MarsSat3,0.000,3443.799,3443.799,
Contact STARLINK-30528 - MarsSat3,4949.494,20570.146,15620.652,
Contact STARLINK-30528 - MarsSat3,22050.455,31988.168,9937.713,
Contact STARLINK-30528 - MarsSat3,33451.342,49115.874,15664.533,
Contact STARLINK-30528 - MarsSat3,50552.984,60534.807,9981.823,
Contact STARLINK-30528 - MarsSat3,61954.244,71954.189,9999.945,
Contact STARLINK-30528 - MarsSat3,73355.618,86400.000,13044.382,
Contact STARLINK-30528 - MarsSat4,0.000,3443.775,3443.775,
Contact STARLINK-30528 - MarsSat4,4949.681,20570.022,15620.342,
Contact STARLINK-30528 - MarsSat4,22050.397,31988.064,9937.667,
Contact STARLINK-30528 - MarsSat4,33451.313,49115.797,15664.484,
Contact STARLINK-30528 - MarsSat4,50552.696,60534.946,9982.250,
Contact STARLINK-30528 - MarsSat4,61954.133,71954.244,10000.111,
Contact STARLINK-30528 - MarsSat4,73355.623,86400.000,13044.377,
Contact STARLINK-31414 - MoonARTEMIS1,0.000,5811.845,5811.845,
Contact STARLINK-31414 - MoonARTEMIS1,7242.102,17064.580,9822.478,
Contact STARLINK-31414 - MoonARTEMIS1,18482.808,28324.961,9842.153,
Contact STARLINK-31414 - MoonARTEMIS1,29735.759,39591.425,9855.666,
Contact STARLINK-31414 - MoonARTEMIS1,41003.440,56500.055,15496.615,
Contact STARLINK-31414 - MoonARTEMIS1,57940.656,67779.750,9839.094,
Contact STARLINK-31414 - MoonARTEMIS1,69268.604,73177.023,3908.420,
Contact STARLINK-31414 - MoonARTEMIS1,80515.861,86400.000,5884.139,
Contact STARLINK-31414 - MoonARTEMIS2,0.000,6025.818,6025.818,
Contact STARLINK-31414 - MoonARTEMIS2,7370.446,17277.722,9907.275,
Contact STARLINK-31414 - MoonARTEMIS2,18629.937,28514.035,9884.098,
Contact STARLINK-31414 - MoonARTEMIS2,29884.967,50923.055,21038.088,
Contact STARLINK-31414 - MoonARTEMIS2,58011.860,67828.289,9816.429,
Contact STARLINK-31414 - MoonARTEMIS2,69325.107,79077.705,9752.598,
Contact STARLINK-31414 - MoonARTEMIS2,80621.661,86400.000,5778.339,
Contact STARLINK-31414 - MoonIOAGEO,0.000,5866.348,5866.348,
