sl_10_5400_20260204 Contact Analysis.csv
2026/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:20 2024,
Start: 2026/02/04 07:47:00.00, Stop: 2026/02/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5840 - STARLINK-1958,145.846,4846.741,4700.895,
Contact STARLINK-5840 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MoonLRO,0.000,938.495,938.495,
Contact STARLINK-5840 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5840 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31066 - STARLINK-2340,0.000,5400.000,5400.000,
Contact STARLINK-31066 - STARLINK-31261,4630.289,5400.000,769.711,
Contact STARLINK-31066 - STARLINK-3956,0.000,3634.928,3634.928,
Contact STARLINK-31066 - MoonARTEMIS1,0.000,3623.484,3623.484,
Contact STARLINK-31066 - MoonARTEMIS2,0.000,3684.381,3684.381,
Contact STARLINK-31066 - MoonIOAGEO,0.000,3642.828,3642.828,
Contact STARLINK-31066 - MoonIOAGNO,0.000,3632.562,3632.562,
Contact STARLINK-31066 - MoonIOAGNO 0001,0.000,3648.551,3648.551,
Contact STARLINK-31066 - MoonIOAGSO,0.000,3658.421,3658.421,
Contact STARLINK-31066 - MoonIOAGSO 0001,0.000,3668.030,3668.030,
Contact STARLINK-31066 - MoonLRO,0.000,3590.131,3590.131,
Contact STARLINK-31066 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31066 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31066 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31066 - MarsSat4,0.000,5400.000,5400.000,
