sl_100_5400_20260726 Contact Analysis.csv
2026/07/26 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:12 2024,
Start: 2026/07/26 07:47:00.00, Stop: 2026/07/26 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2756 - STARLINK-3884,0.000,5400.000,5400.000,
Contact STARLINK-2756 - STARLINK-5840,0.000,509.201,509.201,
Contact STARLINK-2756 - STARLINK-5840,5224.888,5400.000,175.112,
Contact STARLINK-2756 - STARLINK-5123,0.000,423.333,423.333,
Contact STARLINK-2756 - STARLINK-1292,4166.612,5400.000,1233.388,
Contact STARLINK-2756 - STARLINK-30149,0.000,580.301,580.301,
Contact STARLINK-2756 - STARLINK-30149,5283.468,5400.000,116.532,
Contact STARLINK-2756 - STARLINK-31277,0.000,549.858,549.858,
Contact STARLINK-2756 - STARLINK-31277,5260.529,5400.000,139.471,
Contact STARLINK-2756 - STARLINK-5231,2936.007,4327.685,1391.678,
Contact STARLINK-2756 - STARLINK-3880,0.000,166.006,166.006,
Contact STARLINK-2756 - STARLINK-3880,5284.106,5400.000,115.894,
Contact STARLINK-2756 - STARLINK-2520,0.000,5400.000,5400.000,
Contact STARLINK-2756 - STARLINK-31217,594.400,5212.400,4618.001,
Contact STARLINK-2756 - STARLINK-30843,4542.534,5400.000,857.466,
Contact STARLINK-2756 - STARLINK-32186,0.000,52.146,52.146,
Contact STARLINK-2756 - STARLINK-32186,4833.491,5400.000,566.509,
Contact STARLINK-2756 - STARLINK-5635,4004.741,5400.000,1395.259,
Contact STARLINK-2756 - STARLINK-4346,3201.034,3936.208,735.173,
Contact STARLINK-2756 - STARLINK-3127,0.000,180.888,180.888,
Contact STARLINK-2756 - STARLINK-3127,4997.523,5400.000,402.477,
Contact STARLINK-2756 - STARLINK-4530,572.200,5400.000,4827.800,
Contact STARLINK-2756 - STARLINK-2749,4605.306,5400.000,794.694,
Contact STARLINK-2756 - STARLINK-1011,0.000,103.191,103.191,
Contact STARLINK-2756 - STARLINK-1011,5232.612,5400.000,167.388,
Contact STARLINK-2756 - STARLINK-30132,4360.497,5400.000,1039.503,
Contact STARLINK-2756 - STARLINK-5504,4903.615,5400.000,496.385,
Contact STARLINK-2756 - STARLINK-2485,3735.039,5400.000,1664.961,
Contact STARLINK-2756 - STARLINK-4453,3421.990,4017.410,595.420,
Contact STARLINK-2756 - STARLINK-5836,0.000,5400.000,5400.000,
Contact STARLINK-2756 - STARLINK-32049,0.000,2.290,2.290,
Contact STARLINK-2756 - STARLINK-32049,4900.259,5400.000,499.741,
Contact STARLINK-2756 - STARLINK-32277,2982.946,3633.482,650.537,
Contact STARLINK-2756 - STARLINK-11283 [DTC],4703.119,5400.000,696.881,
Contact STARLINK-2756 - STARLINK-1014,3920.850,5400.000,1479.150,
Contact STARLINK-2756 - STARLINK-4279,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MoonLRO,0.000,4321.943,4321.943,
Contact STARLINK-2756 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2756 - MarsSat3,0.000,2359.722,2359.722,
Contact STARLINK-2756 - MarsSat3,4131.524,5400.000,1268.476,
Contact STARLINK-2756 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1843 - STARLINK-30441,5242.477,5400.000,157.523,
Contact STARLINK-1843 - STARLINK-5599,3250.427,3777.833,527.407,
Contact STARLINK-1843 - STARLINK-2388,3524.469,5400.000,1875.531,
Contact STARLINK-1843 - STARLINK-6321,0.000,5400.000,5400.000,
Contact STARLINK-1843 - STARLINK-1184,3205.554,4656.819,1451.265,
Contact STARLINK-1843 - STARLINK-1678,0.000,5400.000,5400.000,
Contact STARLINK-1843 - STARLINK-1888,764.850,4844.562,4079.712,
Contact STARLINK-1843 - STARLINK-2397,2845.652,5400.000,2554.348,
Contact STARLINK-1843 - STARLINK-31022,623.186,5354.978,4731.792,
Contact STARLINK-1843 - STARLINK-30481,0.000,5400.000,5400.000,
Contact STARLINK-1843 - STARLINK-30112,4984.737,5400.000,415.263,
Contact STARLINK-1843 - STARLINK-30211,0.000,669.380,669.380,
Contact STARLINK-1843 - STARLINK-30211,5282.734,5400.000,117.266,
Contact STARLINK-1843 - STARLINK-2100,0.000,307.252,307.252,
Contact STARLINK-1843 - STARLINK-2100,5292.761,5400.000,107.239,
Contact STARLINK-1843 - STARLINK-3050,0.000,211.091,211.091,
Contact STARLINK-1843 - STARLINK-5882,0.000,2428.143,2428.143,
Contact STARLINK-1843 - STARLINK-30425,3448.682,5400.000,1951.318,
Contact STARLINK-1843 - STARLINK-4453,5110.433,5400.000,289.567,
Contact STARLINK-1843 - STARLINK-3876,0.000,1985.786,1985.786,
Contact STARLINK-1843 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1843 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1843 - MarsSat3,0.000,717.564,717.564,
Contact STARLINK-1843 - MarsSat3,4131.438,5400.000,1268.562,
Contact STARLINK-1843 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-1758,3064.636,4501.321,1436.685,
Contact STARLINK-11084 [DTC] - STARLINK-31494,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-2697,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-1292,0.000,468.916,468.916,
Contact STARLINK-11084 [DTC] - STARLINK-4348,0.000,3402.060,3402.060,
Contact STARLINK-11084 [DTC] - STARLINK-4348,4466.018,5400.000,933.982,
Contact STARLINK-11084 [DTC] - STARLINK-31217,0.000,20.521,20.521,
Contact STARLINK-11084 [DTC] - STARLINK-31217,4780.662,5400.000,619.338,
Contact STARLINK-11084 [DTC] - STARLINK-5635,0.000,422.831,422.831,
Contact STARLINK-11084 [DTC] - STARLINK-5635,5057.661,5400.000,342.339,
Contact STARLINK-11084 [DTC] - STARLINK-32161,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-2100,3426.100,4361.017,934.917,
Contact STARLINK-11084 [DTC] - STARLINK-4530,0.000,235.218,235.218,
Contact STARLINK-11084 [DTC] - STARLINK-4530,5092.950,5400.000,307.050,
Contact STARLINK-11084 [DTC] - STARLINK-6100,4653.614,5400.000,746.386,
Contact STARLINK-11084 [DTC] - STARLINK-3250,0.000,309.417,309.417,
Contact STARLINK-11084 [DTC] - STARLINK-3250,4980.991,5400.000,419.009,
Contact STARLINK-11084 [DTC] - STARLINK-5504,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-2485,0.000,296.530,296.530,
Contact STARLINK-11084 [DTC] - STARLINK-2485,5391.214,5400.000,8.786,
Contact STARLINK-11084 [DTC] - STARLINK-2482,0.000,423.039,423.039,
Contact STARLINK-11084 [DTC] - STARLINK-2482,5054.848,5400.000,345.152,
Contact STARLINK-11084 [DTC] - STARLINK-5029,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-30502,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-32049,0.000,5400.000,5400.000,
Contact STARLINK-11084 [DTC] - STARLINK-31817,3178.752,3925.243,746.491,
Contact STARLINK-11084 [DTC] - MoonARTEMIS1,1643.274,5009.006,3365.733,
Contact STARLINK-11084 [DTC] - MoonARTEMIS2,1571.868,4945.846,3373.978,
Contact STARLINK-11084 [DTC] - MoonIOAGEO,1625.641,4992.156,3366.515,
Contact STARLINK-11084 [DTC] - MoonIOAGNO,1621.433,4986.023,3364.590,
Contact STARLINK-11084 [DTC] - MoonIOAGNO 0001,1615.603,4993.199,3377.596,
Contact STARLINK-11084 [DTC] - MoonIOAGSO,1621.158,4989.019,3367.861,
Contact STARLINK-11084 [DTC] - MoonIOAGSO 0001,1605.759,4971.894,3366.135,
Contact STARLINK-11084 [DTC] - MoonLRO,1608.399,4366.010,2757.611,
Contact STARLINK-11084 [DTC] - MarsSat1,0.000,2100.500,2100.500,
Contact STARLINK-11084 [DTC] - MarsSat1,4191.918,5400.000,1208.082,
Contact STARLINK-11084 [DTC] - MarsSat2,0.000,2100.458,2100.458,
Contact STARLINK-11084 [DTC] - MarsSat2,4191.905,5400.000,1208.095,
Contact STARLINK-11084 [DTC] - MarsSat3,0.000,2100.440,2100.440,
Contact STARLINK-11084 [DTC] - MarsSat3,4191.853,5400.000,1208.147,
Contact STARLINK-11084 [DTC] - MarsSat4,0.000,2100.426,2100.426,
Contact STARLINK-11084 [DTC] - MarsSat4,4191.857,5400.000,1208.143,
Contact STARLINK-30469 - STARLINK-1758,0.000,339.816,339.816,
Contact STARLINK-30469 - STARLINK-1758,5077.244,5400.000,322.756,
Contact STARLINK-30469 - STARLINK-31494,4931.887,5400.000,468.113,
Contact STARLINK-30469 - STARLINK-31642,3177.418,4612.524,1435.106,
Contact STARLINK-30469 - STARLINK-1678,0.000,5400.000,5400.000,
Contact STARLINK-30469 - STARLINK-1272,0.000,5400.000,5400.000,
Contact STARLINK-30469 - STARLINK-5329,0.000,5400.000,5400.000,
Contact STARLINK-30469 - STARLINK-2100,0.000,429.713,429.713,
Contact STARLINK-30469 - STARLINK-2100,5271.551,5400.000,128.449,
Contact STARLINK-30469 - STARLINK-6100,515.842,4698.726,4182.883,
Contact STARLINK-30469 - STARLINK-3050,0.000,5400.000,5400.000,
Contact STARLINK-30469 - STARLINK-5882,0.000,5400.000,5400.000,
Contact STARLINK-30469 - STARLINK-5029,4613.857,5400.000,786.143,
Contact STARLINK-30469 - STARLINK-3689,2895.184,3640.513,745.329,
Contact STARLINK-30469 - STARLINK-5846,0.000,3700.386,3700.386,
Contact STARLINK-30469 - STARLINK-31817,4605.500,5400.000,794.500,
Contact STARLINK-30469 - STARLINK-3876,0.000,5400.000,5400.000,
Contact STARLINK-30469 - MoonARTEMIS1,595.767,4270.258,3674.490,
Contact STARLINK-30469 - MoonARTEMIS2,581.354,4226.154,3644.800,
Contact STARLINK-30469 - MoonIOAGEO,593.490,4258.211,3664.720,
Contact STARLINK-30469 - MoonIOAGNO,599.554,4254.247,3654.693,
Contact STARLINK-30469 - MoonIOAGNO 0001,607.261,4269.150,3661.889,
Contact STARLINK-30469 - MoonIOAGSO,583.739,4254.705,3670.966,
Contact STARLINK-30469 - MoonIOAGSO 0001,566.080,4229.553,3663.474,
Contact STARLINK-30469 - MoonLRO,591.160,4243.413,3652.253,
Contact STARLINK-30469 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30469 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30469 - MarsSat3,0.000,1350.222,1350.222,
Contact STARLINK-30469 - MarsSat3,4131.242,5400.000,1268.758,
Contact STARLINK-30469 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1758 - STARLINK-31494,0.000,5400.000,5400.000,
Contact STARLINK-1758 - STARLINK-2697,2884.242,3802.691,918.449,
Contact STARLINK-1758 - STARLINK-1678,0.000,125.210,125.210,
Contact STARLINK-1758 - STARLINK-1678,5076.054,5400.000,323.946,
Contact STARLINK-1758 - STARLINK-1272,0.000,158.595,158.595,
Contact STARLINK-1758 - STARLINK-1272,5068.155,5400.000,331.845,
Contact STARLINK-1758 - STARLINK-5329,0.000,2870.743,2870.743,
Contact STARLINK-1758 - STARLINK-5329,4506.464,5400.000,893.536,
Contact STARLINK-1758 - STARLINK-32161,3067.907,4224.151,1156.244,
Contact STARLINK-1758 - STARLINK-2100,0.000,5400.000,5400.000,
Contact STARLINK-1758 - STARLINK-6100,0.000,62.380,62.380,
Contact STARLINK-1758 - STARLINK-3050,0.000,522.592,522.592,
Contact STARLINK-1758 - STARLINK-3250,0.000,481.974,481.974,
Contact STARLINK-1758 - STARLINK-5504,3033.940,4335.001,1301.061,
Contact STARLINK-1758 - STARLINK-5882,0.000,435.580,435.580,
Contact STARLINK-1758 - STARLINK-5882,5399.306,5400.000,0.694,
Contact STARLINK-1758 - STARLINK-5029,0.000,5400.000,5400.000,
Contact STARLINK-1758 - STARLINK-30502,2941.831,3927.115,985.284,
Contact STARLINK-1758 - STARLINK-32049,3448.536,4344.897,896.361,
Contact STARLINK-1758 - STARLINK-5846,408.267,5180.224,4771.958,
Contact STARLINK-1758 - STARLINK-31817,0.000,1139.857,1139.857,
Contact STARLINK-1758 - STARLINK-3876,0.000,467.725,467.725,
Contact STARLINK-1758 - MoonARTEMIS1,1536.610,5084.660,3548.050,
Contact STARLINK-1758 - MoonARTEMIS2,1479.021,5034.160,3555.138,
Contact STARLINK-1758 - MoonIOAGEO,1521.789,5071.728,3549.939,
Contact STARLINK-1758 - MoonIOAGNO,1515.792,5068.073,3552.281,
Contact STARLINK-1758 - MoonIOAGNO 0001,1504.473,5055.438,3550.964,
Contact STARLINK-1758 - MoonIOAGSO,1522.010,5069.180,3547.170,
Contact STARLINK-1758 - MoonIOAGSO 0001,1518.463,5074.680,3556.217,
Contact STARLINK-1758 - MoonLRO,1508.621,4389.566,2880.945,
