sl_20_86400_20260408 Contact Analysis.csv
2026/04/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:29 2024,
Start: 2026/04/08 07:47:00.00, Stop: 2026/04/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31997 - STARLINK-3365,42759.214,43657.485,898.270,
Contact STARLINK-31997 - STARLINK-3365,51032.804,61013.441,9980.637,
Contact STARLINK-31997 - STARLINK-3365,64992.740,75305.453,10312.713,
Contact STARLINK-31997 - STARLINK-3365,76257.731,86400.000,10142.269,
Contact STARLINK-31997 - STARLINK-5635,3014.323,3842.960,828.637,
Contact STARLINK-31997 - STARLINK-5635,14263.155,18144.170,3881.015,
Contact STARLINK-31997 - STARLINK-5635,28392.931,29520.517,1127.586,
Contact STARLINK-31997 - STARLINK-5635,42608.668,43667.250,1058.582,
Contact STARLINK-31997 - STARLINK-5635,56893.152,57747.984,854.831,
Contact STARLINK-31997 - STARLINK-3874,0.000,722.542,722.542,
Contact STARLINK-31997 - STARLINK-3874,14036.136,14866.723,830.587,
Contact STARLINK-31997 - STARLINK-3874,28247.505,28984.495,736.990,
Contact STARLINK-31997 - STARLINK-3874,53924.073,54300.553,376.480,
Contact STARLINK-31997 - STARLINK-5768,14067.976,14621.899,553.923,
Contact STARLINK-31997 - STARLINK-5768,28103.802,28965.183,861.381,
Contact STARLINK-31997 - STARLINK-5768,39395.345,43217.745,3822.400,
Contact STARLINK-31997 - STARLINK-5768,53569.989,54577.049,1007.060,
Contact STARLINK-31997 - STARLINK-5768,67799.543,68724.767,925.224,
Contact STARLINK-31997 - STARLINK-30999,14333.500,14616.624,283.124,
Contact STARLINK-31997 - STARLINK-30999,39229.117,39880.315,651.198,
Contact STARLINK-31997 - STARLINK-30999,50332.997,51068.464,735.467,
Contact STARLINK-31997 - STARLINK-30999,64230.053,65035.775,805.723,
Contact STARLINK-31997 - STARLINK-30999,75364.491,76192.201,827.710,
Contact STARLINK-31997 - STARLINK-2112,56326.647,86400.000,30073.353,
Contact STARLINK-31997 - STARLINK-31789,10290.774,86400.000,76109.226,
Contact STARLINK-31997 - STARLINK-4214,0.000,47269.194,47269.194,
Contact STARLINK-31997 - STARLINK-2712,0.000,129.943,129.943,
Contact STARLINK-31997 - STARLINK-2712,10465.228,11308.178,842.950,
Contact STARLINK-31997 - STARLINK-30159,14107.369,14953.766,846.397,
Contact STARLINK-31997 - STARLINK-30159,28220.669,29236.031,1015.362,
Contact STARLINK-31997 - STARLINK-30159,39568.098,43434.318,3866.219,
Contact STARLINK-31997 - STARLINK-30159,53822.160,54743.837,921.677,
Contact STARLINK-31997 - STARLINK-30159,68152.278,68810.192,657.914,
Contact STARLINK-31997 - STARLINK-31193,10104.679,11052.535,947.855,
Contact STARLINK-31997 - STARLINK-31193,21332.015,22279.356,947.341,
Contact STARLINK-31997 - STARLINK-31193,35358.032,36319.774,961.742,
Contact STARLINK-31997 - STARLINK-31193,46585.360,47546.551,961.191,
Contact STARLINK-31997 - STARLINK-31193,60627.781,61572.981,945.200,
Contact STARLINK-31997 - STARLINK-31193,71855.170,75613.354,3758.184,
Contact STARLINK-31997 - STARLINK-31193,85881.101,86400.000,518.899,
Contact STARLINK-31997 - MoonARTEMIS1,1160.098,10437.420,9277.321,
Contact STARLINK-31997 - MoonARTEMIS1,12394.469,16072.001,3677.533,
Contact STARLINK-31997 - MoonARTEMIS1,18011.807,27343.160,9331.353,
Contact STARLINK-31997 - MoonARTEMIS1,29246.560,38616.160,9369.600,
Contact STARLINK-31997 - MoonARTEMIS1,40481.333,49889.704,9408.371,
Contact STARLINK-31997 - MoonARTEMIS1,51716.184,61161.477,9445.293,
Contact STARLINK-31997 - MoonARTEMIS1,62951.329,66795.231,3843.901,
Contact STARLINK-31997 - MoonARTEMIS1,68569.129,78047.901,9478.772,
Contact STARLINK-31997 - MoonARTEMIS1,80730.574,86400.000,5669.426,
Contact STARLINK-31997 - MoonARTEMIS2,1173.021,10414.046,9241.024,
Contact STARLINK-31997 - MoonARTEMIS2,12411.517,16044.231,3632.714,
Contact STARLINK-31997 - MoonARTEMIS2,18030.399,27307.074,9276.674,
Contact STARLINK-31997 - MoonARTEMIS2,29267.280,38573.739,9306.460,
Contact STARLINK-31997 - MoonARTEMIS2,40502.669,49845.242,9342.573,
Contact STARLINK-31997 - MoonARTEMIS2,51735.906,61123.241,9387.336,
Contact STARLINK-31997 - MoonARTEMIS2,62965.436,66765.340,3799.904,
Contact STARLINK-31997 - MoonARTEMIS2,70845.785,78026.837,7181.052,
Contact STARLINK-31997 - MoonARTEMIS2,79801.667,86400.000,6598.333,
Contact STARLINK-31997 - MoonIOAGEO,1170.220,10438.746,9268.527,
Contact STARLINK-31997 - MoonIOAGEO,12401.482,16058.602,3657.120,
Contact STARLINK-31997 - MoonIOAGEO,18017.721,27315.110,9297.389,
Contact STARLINK-31997 - MoonIOAGEO,29254.680,32955.455,3700.776,
Contact STARLINK-31997 - MoonIOAGEO,40491.304,49871.117,9379.813,
Contact STARLINK-31997 - MoonIOAGEO,51721.818,61116.472,9394.654,
Contact STARLINK-31997 - MoonIOAGEO,62952.911,66745.204,3792.293,
Contact STARLINK-31997 - MoonIOAGEO,68570.302,77382.316,8812.014,
Contact STARLINK-31997 - MoonIOAGEO,81308.974,86400.000,5091.026,
Contact STARLINK-31997 - MoonIOAGNO,1178.387,10428.002,9249.615,
Contact STARLINK-31997 - MoonIOAGNO,12403.966,16074.094,3670.128,
Contact STARLINK-31997 - MoonIOAGNO,18037.275,27355.706,9318.432,
Contact STARLINK-31997 - MoonIOAGNO,29283.071,38620.140,9337.069,
Contact STARLINK-31997 - MoonIOAGNO,40508.467,49860.313,9351.846,
Contact STARLINK-31997 - MoonIOAGNO,51714.833,61140.078,9425.244,
Contact STARLINK-31997 - MoonIOAGNO,62978.326,66788.897,3810.571,
Contact STARLINK-31997 - MoonIOAGNO,68601.888,78074.514,9472.626,
Contact STARLINK-31997 - MoonIOAGNO,79831.046,86400.000,6568.954,
Contact STARLINK-31997 - MoonIOAGNO 0001,1190.610,10464.637,9274.027,
Contact STARLINK-31997 - MoonIOAGNO 0001,12428.298,16092.843,3664.546,
Contact STARLINK-31997 - MoonIOAGNO 0001,18040.176,27331.937,9291.761,
Contact STARLINK-31997 - MoonIOAGNO 0001,29249.621,38601.903,9352.282,
Contact STARLINK-31997 - MoonIOAGNO 0001,40508.824,49888.594,9379.769,
Contact STARLINK-31997 - MoonIOAGNO 0001,51752.403,61158.235,9405.832,
Contact STARLINK-31997 - MoonIOAGNO 0001,62974.179,66784.292,3810.113,
Contact STARLINK-31997 - MoonIOAGNO 0001,68576.274,78034.860,9458.586,
