sl_50_86400_20260707 Contact Analysis.csv
2026/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:17 2024,
Start: 2026/07/07 07:47:00.00, Stop: 2026/07/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1994 - STARLINK-31056,72650.307,86400.000,13749.693,
Contact STARLINK-1994 - STARLINK-1643,46639.873,47246.763,606.889,
Contact STARLINK-1994 - STARLINK-1643,60571.606,61451.653,880.047,
Contact STARLINK-1994 - STARLINK-1643,71793.564,72737.038,943.474,
Contact STARLINK-1994 - STARLINK-1643,85907.282,86400.000,492.718,
Contact STARLINK-1994 - STARLINK-1109,60584.158,61339.885,755.726,
Contact STARLINK-1994 - STARLINK-1109,71657.337,72424.898,767.561,
Contact STARLINK-1994 - STARLINK-32265,75284.499,75726.731,442.232,
Contact STARLINK-1994 - STARLINK-4747,6671.988,13670.316,6998.327,
Contact STARLINK-1994 - STARLINK-4747,20993.724,22217.403,1223.679,
Contact STARLINK-1994 - STARLINK-4747,35296.311,36490.757,1194.446,
Contact STARLINK-1994 - STARLINK-4747,43895.225,50740.382,6845.157,
Contact STARLINK-1994 - STARLINK-4747,61073.636,65011.723,3938.087,
Contact STARLINK-1994 - STARLINK-4747,75379.009,79257.459,3878.450,
Contact STARLINK-1994 - STARLINK-11117 [DTC],0.000,189.452,189.452,
Contact STARLINK-1994 - STARLINK-11117 [DTC],10521.869,11346.958,825.090,
Contact STARLINK-1994 - STARLINK-3005,6801.753,7416.257,614.503,
Contact STARLINK-1994 - STARLINK-3005,21114.220,21750.217,635.997,
Contact STARLINK-1994 - STARLINK-3005,35415.252,36095.196,679.944,
Contact STARLINK-1994 - STARLINK-3005,49731.488,50425.311,693.823,
Contact STARLINK-1994 - STARLINK-3005,61180.502,61893.155,712.653,
Contact STARLINK-1994 - STARLINK-3005,75487.142,76232.201,745.058,
Contact STARLINK-1994 - STARLINK-6098,2976.786,10349.300,7372.514,
Contact STARLINK-1994 - STARLINK-6098,11482.136,24792.513,13310.376,
Contact STARLINK-1994 - STARLINK-6098,25688.358,39205.487,13517.129,
Contact STARLINK-1994 - STARLINK-6098,39877.738,53660.031,13782.292,
Contact STARLINK-1994 - STARLINK-6098,54068.862,86400.000,32331.138,
Contact STARLINK-1994 - STARLINK-5351,0.000,14233.962,14233.962,
Contact STARLINK-1994 - STARLINK-5351,21224.630,22404.310,1179.680,
Contact STARLINK-1994 - STARLINK-31277,3123.927,4207.942,1084.015,
Contact STARLINK-1994 - STARLINK-4593,3078.100,4011.903,933.804,
Contact STARLINK-1994 - STARLINK-4593,17354.308,18292.215,937.907,
Contact STARLINK-1994 - STARLINK-4593,28777.046,32568.124,3791.078,
Contact STARLINK-1994 - STARLINK-4593,43057.689,46848.412,3790.722,
Contact STARLINK-1994 - STARLINK-4593,57333.869,58270.874,937.005,
Contact STARLINK-1994 - STARLINK-4593,71614.504,72546.733,932.230,
Contact STARLINK-1994 - STARLINK-4593,85890.662,86400.000,509.338,
Contact STARLINK-1994 - STARLINK-31519,14019.458,14821.363,801.905,
Contact STARLINK-1994 - STARLINK-31519,28087.879,29032.978,945.098,
Contact STARLINK-1994 - STARLINK-31519,39374.710,43202.190,3827.479,
Contact STARLINK-1994 - STARLINK-31519,53521.040,54503.332,982.292,
Contact STARLINK-1994 - STARLINK-31519,67718.463,68585.806,867.343,
Contact STARLINK-1994 - STARLINK-31519,79113.267,79815.582,702.315,
Contact STARLINK-1994 - STARLINK-2288,732.255,7593.842,6861.587,
Contact STARLINK-1994 - STARLINK-2288,17646.308,24537.960,6891.652,
Contact STARLINK-1994 - STARLINK-2288,31853.025,32951.807,1098.782,
Contact STARLINK-1994 - STARLINK-2288,46157.287,46904.323,747.036,
Contact STARLINK-1994 - STARLINK-2046,0.000,86400.000,86400.000,
Contact STARLINK-1994 - STARLINK-30392,3228.207,4208.743,980.535,
Contact STARLINK-1994 - STARLINK-30392,17405.162,18347.064,941.903,
Contact STARLINK-1994 - STARLINK-30392,28773.423,32445.710,3672.286,
Contact STARLINK-1994 - STARLINK-30392,43022.969,43698.378,675.409,
Contact STARLINK-1994 - STARLINK-30392,57334.337,57703.607,369.270,
Contact STARLINK-1994 - STARLINK-11089 [DTC],0.000,10753.537,10753.537,
Contact STARLINK-1994 - STARLINK-30438,78204.011,86400.000,8195.989,
Contact STARLINK-1994 - STARLINK-4357,10253.916,10863.656,609.741,
Contact STARLINK-1994 - STARLINK-31917,3060.985,3844.462,783.477,
Contact STARLINK-1994 - STARLINK-31917,14307.679,18028.959,3721.279,
Contact STARLINK-1994 - STARLINK-31917,28408.724,29341.498,932.774,
Contact STARLINK-1994 - STARLINK-31917,42556.725,43440.708,883.983,
Contact STARLINK-1994 - STARLINK-31917,53909.774,54685.650,775.876,
Contact STARLINK-1994 - STARLINK-31917,68159.005,68684.647,525.641,
Contact STARLINK-1994 - MoonARTEMIS1,0.000,1923.975,1923.975,
Contact STARLINK-1994 - MoonARTEMIS1,4084.455,13351.562,9267.107,
Contact STARLINK-1994 - MoonARTEMIS1,21243.199,24777.582,3534.382,
Contact STARLINK-1994 - MoonARTEMIS1,26936.597,30497.559,3560.963,
Contact STARLINK-1994 - MoonARTEMIS1,32657.208,41941.411,9284.204,
Contact STARLINK-1994 - MoonARTEMIS1,44092.571,53379.844,9287.273,
Contact STARLINK-1994 - MoonARTEMIS1,55523.635,59098.184,3574.548,
Contact STARLINK-1994 - MoonARTEMIS1,61238.290,70533.733,9295.443,
Contact STARLINK-1994 - MoonARTEMIS1,72666.313,81968.130,9301.817,
Contact STARLINK-1994 - MoonARTEMIS1,84092.889,86400.000,2307.111,
Contact STARLINK-1994 - MoonARTEMIS2,0.000,1904.295,1904.295,
Contact STARLINK-1994 - MoonARTEMIS2,4069.252,7627.123,3557.871,
Contact STARLINK-1994 - MoonARTEMIS2,15508.960,24773.914,9264.954,
Contact STARLINK-1994 - MoonARTEMIS2,26932.534,30487.073,3554.539,
Contact STARLINK-1994 - MoonARTEMIS2,32644.753,41915.068,9270.316,
Contact STARLINK-1994 - MoonARTEMIS2,44070.066,53345.173,9275.107,
Contact STARLINK-1994 - MoonARTEMIS2,55496.398,59061.008,3564.609,
Contact STARLINK-1994 - MoonARTEMIS2,66923.678,70494.311,3570.633,
Contact STARLINK-1994 - MoonARTEMIS2,72637.683,81930.035,9292.352,
Contact STARLINK-1994 - MoonARTEMIS2,84066.522,86400.000,2333.478,
Contact STARLINK-1994 - MoonIOAGEO,0.000,1061.481,1061.481,
Contact STARLINK-1994 - MoonIOAGEO,5066.308,13350.432,8284.124,
Contact STARLINK-1994 - MoonIOAGEO,15510.922,24777.864,9266.942,
Contact STARLINK-1994 - MoonIOAGEO,26936.789,30491.639,3554.850,
Contact STARLINK-1994 - MoonIOAGEO,32650.489,41927.431,9276.942,
Contact STARLINK-1994 - MoonIOAGEO,49800.069,53368.409,3568.340,
Contact STARLINK-1994 - MoonIOAGEO,55515.414,59085.898,3570.485,
Contact STARLINK-1994 - MoonIOAGEO,61228.843,70513.865,9285.022,
Contact STARLINK-1994 - MoonIOAGEO,72653.507,81947.746,9294.239,
Contact STARLINK-1994 - MoonIOAGEO,84082.340,86400.000,2317.660,
Contact STARLINK-1994 - MoonIOAGNO,0.000,1910.952,1910.952,
Contact STARLINK-1994 - MoonIOAGNO,4076.668,13339.689,9263.021,
Contact STARLINK-1994 - MoonIOAGNO,15496.920,24759.313,9262.392,
Contact STARLINK-1994 - MoonIOAGNO,26918.615,30476.794,3558.180,
Contact STARLINK-1994 - MoonIOAGNO,32635.439,41921.521,9286.082,
Contact STARLINK-1994 - MoonIOAGNO,44077.577,53366.887,9289.309,
Contact STARLINK-1994 - MoonIOAGNO,55509.900,59068.333,3558.433,
Contact STARLINK-1994 - MoonIOAGNO,66921.747,70495.458,3573.710,
Contact STARLINK-1994 - MoonIOAGNO,72635.340,81939.722,9304.382,
Contact STARLINK-1994 - MoonIOAGNO,84071.953,86400.000,2328.047,
Contact STARLINK-1994 - MoonIOAGNO 0001,0.000,1894.815,1894.815,
Contact STARLINK-1994 - MoonIOAGNO 0001,4056.813,13330.504,9273.691,
Contact STARLINK-1994 - MoonIOAGNO 0001,15493.405,24778.316,9284.911,
Contact STARLINK-1994 - MoonIOAGNO 0001,26940.533,30501.411,3560.879,
Contact STARLINK-1994 - MoonIOAGNO 0001,32654.472,41911.303,9256.830,
Contact STARLINK-1994 - MoonIOAGNO 0001,44064.617,53344.979,9280.362,
Contact STARLINK-1994 - MoonIOAGNO 0001,55494.938,59067.242,3572.303,
Contact STARLINK-1994 - MoonIOAGNO 0001,66937.229,70520.274,3583.045,
Contact STARLINK-1994 - MoonIOAGNO 0001,72660.966,81937.045,9276.078,
Contact STARLINK-1994 - MoonIOAGNO 0001,84066.875,86400.000,2333.125,
Contact STARLINK-1994 - MoonIOAGSO,0.000,1917.162,1917.162,
Contact STARLINK-1994 - MoonIOAGSO,4076.731,13350.728,9273.997,
Contact STARLINK-1994 - MoonIOAGSO,15516.358,24794.230,9277.872,
Contact STARLINK-1994 - MoonIOAGSO,26955.095,30510.336,3555.241,
Contact STARLINK-1994 - MoonIOAGSO,32669.081,41935.554,9266.473,
Contact STARLINK-1994 - MoonIOAGSO,44088.857,53361.435,9272.579,
Contact STARLINK-1994 - MoonIOAGSO,55514.823,59090.555,3575.731,
Contact STARLINK-1994 - MoonIOAGSO,61239.708,70531.624,9291.916,
Contact STARLINK-1994 - MoonIOAGSO,72673.631,81961.050,9287.419,
Contact STARLINK-1994 - MoonIOAGSO,84094.109,86400.000,2305.891,
Contact STARLINK-1994 - MoonIOAGSO 0001,0.000,1928.841,1928.841,
Contact STARLINK-1994 - MoonIOAGSO 0001,4092.355,13359.035,9266.680,
Contact STARLINK-1994 - MoonIOAGSO 0001,15519.798,24780.224,9260.425,
Contact STARLINK-1994 - MoonIOAGSO 0001,26937.177,30491.496,3554.319,
Contact STARLINK-1994 - MoonIOAGSO 0001,32652.730,41942.866,9290.136,
