sl_5_5400_20261120 Contact Analysis.csv
2026/11/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/11/20 07:47:00.00, Stop: 2026/11/20 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30221 - STARLINK-3274,3298.078,3845.573,547.495,
Contact STARLINK-30221 - STARLINK-3317,2964.284,3651.646,687.362,
Contact STARLINK-30221 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonIOAGEO,3007.532,5400.000,2392.468,
Contact STARLINK-30221 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30221 - MoonLRO,2326.380,4130.806,1804.426,
Contact STARLINK-30221 - MarsSat1,0.000,2568.312,2568.312,
Contact STARLINK-30221 - MarsSat1,4424.746,5400.000,975.254,
Contact STARLINK-30221 - MarsSat2,0.000,2568.170,2568.170,
Contact STARLINK-30221 - MarsSat2,4424.562,5400.000,975.438,
Contact STARLINK-30221 - MarsSat3,0.000,2568.085,2568.085,
Contact STARLINK-30221 - MarsSat3,4424.578,5400.000,975.422,
Contact STARLINK-30221 - MarsSat4,0.000,2568.262,2568.262,
Contact STARLINK-30221 - MarsSat4,4424.730,5400.000,975.270,
Contact STARLINK-3274 - STARLINK-3317,0.000,5400.000,5400.000,
Contact STARLINK-3274 - MoonARTEMIS1,2062.622,5400.000,3337.378,
Contact STARLINK-3274 - MoonARTEMIS2,2041.384,5400.000,3358.616,
Contact STARLINK-3274 - MoonIOAGEO,2926.976,5400.000,2473.024,
Contact STARLINK-3274 - MoonIOAGNO,2046.417,5400.000,3353.583,
Contact STARLINK-3274 - MoonIOAGNO 0001,2029.105,5400.000,3370.895,
Contact STARLINK-3274 - MoonIOAGSO,2050.385,5400.000,3349.615,
Contact STARLINK-3274 - MoonIOAGSO 0001,2063.390,5400.000,3336.610,
Contact STARLINK-3274 - MoonLRO,2049.019,4155.834,2106.815,
Contact STARLINK-3274 - MarsSat1,0.000,2792.289,2792.289,
Contact STARLINK-3274 - MarsSat1,4738.719,5400.000,661.281,
Contact STARLINK-3274 - MarsSat2,0.000,2792.387,2792.387,
Contact STARLINK-3274 - MarsSat2,4738.739,5400.000,661.261,
Contact STARLINK-3274 - MarsSat3,0.000,2792.263,2792.263,
Contact STARLINK-3274 - MarsSat3,4738.601,5400.000,661.399,
Contact STARLINK-3274 - MarsSat4,0.000,2792.261,2792.261,
Contact STARLINK-3274 - MarsSat4,4738.648,5400.000,661.352,
Contact STARLINK-11169 [DTC] - MoonARTEMIS1,1071.565,4409.170,3337.605,
Contact STARLINK-11169 [DTC] - MoonARTEMIS2,1046.090,4385.791,3339.700,
Contact STARLINK-11169 [DTC] - MoonIOAGEO,2845.977,4390.473,1544.496,
Contact STARLINK-11169 [DTC] - MoonIOAGNO,1053.662,4392.457,3338.795,
Contact STARLINK-11169 [DTC] - MoonIOAGNO 0001,1043.316,4390.632,3347.316,
Contact STARLINK-11169 [DTC] - MoonIOAGSO,1029.812,4378.123,3348.310,
Contact STARLINK-11169 [DTC] - MoonIOAGSO 0001,1030.057,4365.855,3335.799,
Contact STARLINK-11169 [DTC] - MoonLRO,1047.125,4126.929,3079.803,
Contact STARLINK-11169 [DTC] - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-11169 [DTC] - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-11169 [DTC] - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-11169 [DTC] - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3317 - MoonARTEMIS1,1889.018,5400.000,3510.982,
Contact STARLINK-3317 - MoonARTEMIS2,1871.112,5400.000,3528.888,
Contact STARLINK-3317 - MoonIOAGEO,2954.072,5400.000,2445.928,
Contact STARLINK-3317 - MoonIOAGNO,1874.575,5400.000,3525.425,
Contact STARLINK-3317 - MoonIOAGNO 0001,1858.426,5400.000,3541.574,
Contact STARLINK-3317 - MoonIOAGSO,1882.719,5400.000,3517.281,
Contact STARLINK-3317 - MoonIOAGSO 0001,1896.307,5400.000,3503.693,
Contact STARLINK-3317 - MoonLRO,1878.022,4165.344,2287.322,
Contact STARLINK-3317 - MarsSat1,0.000,2542.709,2542.709,
Contact STARLINK-3317 - MarsSat1,4659.436,5400.000,740.564,
Contact STARLINK-3317 - MarsSat2,0.000,2542.761,2542.761,
Contact STARLINK-3317 - MarsSat2,4659.478,5400.000,740.522,
Contact STARLINK-3317 - MarsSat3,0.000,2542.652,2542.652,
Contact STARLINK-3317 - MarsSat3,4659.372,5400.000,740.628,
Contact STARLINK-3317 - MarsSat4,0.000,2542.681,2542.681,
Contact STARLINK-3317 - MarsSat4,4659.385,5400.000,740.615,
Contact STARLINK-5846 - MoonARTEMIS1,0.000,3018.343,3018.343,
Contact STARLINK-5846 - MoonARTEMIS1,5167.893,5400.000,232.107,
Contact STARLINK-5846 - MoonARTEMIS2,0.000,3004.449,3004.449,
Contact STARLINK-5846 - MoonARTEMIS2,5156.763,5400.000,243.237,
Contact STARLINK-5846 - MoonIOAGEO,5164.441,5400.000,235.559,
Contact STARLINK-5846 - MoonIOAGNO,0.000,3009.766,3009.766,
Contact STARLINK-5846 - MoonIOAGNO,5164.879,5400.000,235.121,
Contact STARLINK-5846 - MoonIOAGNO 0001,0.000,2994.798,2994.798,
Contact STARLINK-5846 - MoonIOAGNO 0001,5146.116,5400.000,253.884,
Contact STARLINK-5846 - MoonIOAGSO,0.000,3016.699,3016.699,
Contact STARLINK-5846 - MoonIOAGSO,5164.392,5400.000,235.608,
Contact STARLINK-5846 - MoonIOAGSO 0001,0.000,3031.046,3031.046,
Contact STARLINK-5846 - MoonIOAGSO 0001,5184.123,5400.000,215.877,
Contact STARLINK-5846 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5846 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5846 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5846 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,4495.996,5400.000,904.004,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,0.000,3579.256,3579.256,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,351.031,351.031,
Contact MoonIOAGEO - MoonLRO,3906.399,5400.000,1493.601,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonLRO,0.000,1324.764,1324.764,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,0.000,1403.918,1403.918,
Contact MoonIOAGNO 0001 - MoonLRO,4627.802,5400.000,772.198,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonLRO,3564.305,5400.000,1835.695,
Contact MoonIOAGSO - MarsSat1,0.000,3140.628,3140.628,
Contact MoonIOAGSO - MarsSat2,0.000,3139.758,3139.758,
Contact MoonIOAGSO - MarsSat3,0.000,3139.855,3139.855,
Contact MoonIOAGSO - MarsSat4,0.000,3140.536,3140.536,
Contact MoonIOAGSO 0001 - MoonLRO,1936.561,5400.000,3463.439,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,0.000,3870.075,3870.075,
Contact MoonLRO - MarsSat2,0.000,3869.963,3869.963,
Contact MoonLRO - MarsSat3,0.000,3870.072,3870.072,
Contact MoonLRO - MarsSat4,0.000,3870.109,3870.109,
Contact MarsSat1 - MarsSat2,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-30221 - STARLINK-3274,547.495,4852.505,10.1388%,1,
Contact STARLINK-30221 - STARLINK-11169 [DTC],0.000,5400.000,0.0000%,0,
Contact STARLINK-30221 - STARLINK-3317,687.362,4712.638,12.7289%,1,
Contact STARLINK-30221 - STARLINK-5846,0.000,5400.000,0.0000%,0,
Contact STARLINK-30221 - MoonARTEMIS1,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonARTEMIS2,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonIOAGEO,2392.468,3007.532,44.3050%,1,
Contact STARLINK-30221 - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-30221 - MoonLRO,1804.426,3595.574,33.4153%,1,
Contact STARLINK-30221 - MarsSat1,3543.566,1856.434,65.6216%,2,
Contact STARLINK-30221 - MarsSat2,3543.608,1856.392,65.6224%,2,
Contact STARLINK-30221 - MarsSat3,3543.507,1856.493,65.6205%,2,
Contact STARLINK-30221 - MarsSat4,3543.532,1856.468,65.6210%,2,
Contact STARLINK-3274 - STARLINK-11169 [DTC],0.000,5400.000,0.0000%,0,
Contact STARLINK-3274 - STARLINK-3317,5400.000,0.000,100.0000%,1,
Contact STARLINK-3274 - STARLINK-5846,0.000,5400.000,0.0000%,0,
Contact STARLINK-3274 - MoonARTEMIS1,3337.378,2062.622,61.8033%,1,
Contact STARLINK-3274 - MoonARTEMIS2,3358.616,2041.384,62.1966%,1,
Contact STARLINK-3274 - MoonIOAGEO,2473.024,2926.976,45.7967%,1,
Contact STARLINK-3274 - MoonIOAGNO,3353.583,2046.417,62.1034%,1,
Contact STARLINK-3274 - MoonIOAGNO 0001,3370.895,2029.105,62.4240%,1,
Contact STARLINK-3274 - MoonIOAGSO,3349.615,2050.385,62.0299%,1,
Contact STARLINK-3274 - MoonIOAGSO 0001,3336.610,2063.390,61.7891%,1,
Contact STARLINK-3274 - MoonLRO,2106.815,3293.185,39.0151%,1,
