sl_20_86400_20260708 Contact Analysis.csv
2026/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:06 2024,
Start: 2026/07/08 07:47:00.00, Stop: 2026/07/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2732 - STARLINK-32220,3563.376,4169.091,605.715,
Contact STARLINK-2732 - STARLINK-32220,17679.761,18495.035,815.274,
Contact STARLINK-2732 - STARLINK-32220,31848.615,32767.376,918.761,
Contact STARLINK-2732 - STARLINK-32220,46049.996,47007.230,957.234,
Contact STARLINK-2732 - STARLINK-32220,57440.427,61202.926,3762.499,
Contact STARLINK-2732 - STARLINK-32220,71717.075,72534.230,817.155,
Contact STARLINK-2732 - STARLINK-32220,86031.672,86400.000,368.328,
Contact STARLINK-2732 - STARLINK-31009,7128.466,10891.866,3763.401,
Contact STARLINK-2732 - STARLINK-31009,21499.191,25251.621,3752.429,
Contact STARLINK-2732 - STARLINK-31009,35876.057,39617.075,3741.018,
Contact STARLINK-2732 - STARLINK-31009,50246.972,51107.025,860.053,
Contact STARLINK-2732 - STARLINK-31009,64624.178,65466.350,842.172,
Contact STARLINK-2732 - STARLINK-31009,78995.287,79831.554,836.267,
Contact STARLINK-2732 - STARLINK-1354,7172.327,10922.544,3750.217,
Contact STARLINK-2732 - STARLINK-1358,0.000,86400.000,86400.000,
Contact STARLINK-2732 - MoonARTEMIS1,271.843,9838.002,9566.159,
Contact STARLINK-2732 - MoonARTEMIS1,11800.286,21362.285,9561.999,
Contact STARLINK-2732 - MoonARTEMIS1,23328.460,27124.083,3795.623,
Contact STARLINK-2732 - MoonARTEMIS1,29093.419,38663.640,9570.220,
Contact STARLINK-2732 - MoonARTEMIS1,40655.078,50227.234,9572.157,
Contact STARLINK-2732 - MoonARTEMIS1,52213.417,55997.394,3783.977,
Contact STARLINK-2732 - MoonARTEMIS1,57984.637,67530.631,9545.994,
Contact STARLINK-2732 - MoonARTEMIS1,69521.676,79058.386,9536.710,
Contact STARLINK-2732 - MoonARTEMIS1,81054.634,84820.895,3766.261,
Contact STARLINK-2732 - MoonARTEMIS2,232.484,9789.651,9557.167,
Contact STARLINK-2732 - MoonARTEMIS2,11769.295,21335.215,9565.920,
Contact STARLINK-2732 - MoonARTEMIS2,23313.774,27116.615,3802.841,
Contact STARLINK-2732 - MoonARTEMIS2,30533.985,38677.707,8143.722,
Contact STARLINK-2732 - MoonARTEMIS2,40663.921,50206.303,9542.382,
Contact STARLINK-2732 - MoonARTEMIS2,52201.900,55969.556,3767.656,
Contact STARLINK-2732 - MoonARTEMIS2,57969.448,67495.559,9526.111,
Contact STARLINK-2732 - MoonARTEMIS2,69503.350,79021.481,9518.131,
Contact STARLINK-2732 - MoonARTEMIS2,81036.423,84784.533,3748.110,
Contact STARLINK-2732 - MoonIOAGEO,6757.880,9835.772,3077.892,
Contact STARLINK-2732 - MoonIOAGEO,11810.029,21371.709,9561.680,
Contact STARLINK-2732 - MoonIOAGEO,23343.598,27125.977,3782.379,
Contact STARLINK-2732 - MoonIOAGEO,29097.700,38647.054,9549.354,
Contact STARLINK-2732 - MoonIOAGEO,40625.819,46922.174,6296.355,
Contact STARLINK-2732 - MoonIOAGEO,52193.507,55982.011,3788.504,
Contact STARLINK-2732 - MoonIOAGEO,57973.912,67506.944,9533.033,
Contact STARLINK-2732 - MoonIOAGEO,69499.344,79017.985,9518.640,
Contact STARLINK-2732 - MoonIOAGEO,81016.138,84785.881,3769.743,
Contact STARLINK-2732 - MoonIOAGNO,260.458,9826.202,9565.744,
Contact STARLINK-2732 - MoonIOAGNO,11788.747,21337.104,9548.357,
Contact STARLINK-2732 - MoonIOAGNO,23323.389,27105.778,3782.389,
Contact STARLINK-2732 - MoonIOAGNO,29095.731,38653.294,9557.563,
Contact STARLINK-2732 - MoonIOAGNO,40643.934,44430.766,3786.832,
Contact STARLINK-2732 - MoonIOAGNO,52188.444,55958.554,3770.110,
Contact STARLINK-2732 - MoonIOAGNO,57945.243,67475.529,9530.286,
Contact STARLINK-2732 - MoonIOAGNO,69481.347,79015.512,9534.165,
Contact STARLINK-2732 - MoonIOAGNO,81028.036,84790.311,3762.275,
Contact STARLINK-2732 - MoonIOAGNO 0001,245.840,9805.111,9559.271,
Contact STARLINK-2732 - MoonIOAGNO 0001,11791.084,21357.641,9566.557,
Contact STARLINK-2732 - MoonIOAGNO 0001,23338.701,27135.559,3796.858,
Contact STARLINK-2732 - MoonIOAGNO 0001,29109.462,38644.888,9535.426,
Contact STARLINK-2732 - MoonIOAGNO 0001,40632.010,50176.362,9544.352,
Contact STARLINK-2732 - MoonIOAGNO 0001,52174.696,55948.462,3773.766,
Contact STARLINK-2732 - MoonIOAGNO 0001,57948.699,67293.528,9344.829,
Contact STARLINK-2732 - MoonIOAGNO 0001,70427.797,79020.978,8593.181,
Contact STARLINK-2732 - MoonIOAGNO 0001,81023.791,84776.397,3752.606,
Contact STARLINK-2732 - MoonIOAGSO,231.044,9825.273,9594.228,
Contact STARLINK-2732 - MoonIOAGSO,11803.527,21367.663,9564.136,
Contact STARLINK-2732 - MoonIOAGSO,23324.974,27130.329,3805.354,
Contact STARLINK-2732 - MoonIOAGSO,29086.679,38654.954,9568.275,
Contact STARLINK-2732 - MoonIOAGSO,40620.362,50190.689,9570.327,
Contact STARLINK-2732 - MoonIOAGSO,52185.998,55977.301,3791.303,
Contact STARLINK-2732 - MoonIOAGSO,57964.346,67509.940,9545.595,
Contact STARLINK-2732 - MoonIOAGSO,69487.885,79030.879,9542.994,
Contact STARLINK-2732 - MoonIOAGSO,81016.233,84791.178,3774.945,
Contact STARLINK-2732 - MoonIOAGSO 0001,245.815,9817.860,9572.045,
Contact STARLINK-2732 - MoonIOAGSO 0001,11770.222,21346.504,9576.281,
Contact STARLINK-2732 - MoonIOAGSO 0001,23312.411,27116.904,3804.493,
Contact STARLINK-2732 - MoonIOAGSO 0001,29098.479,38676.359,9577.880,
Contact STARLINK-2732 - MoonIOAGSO 0001,40645.390,50202.491,9557.101,
Contact STARLINK-2732 - MoonIOAGSO 0001,52168.620,55963.644,3795.024,
Contact STARLINK-2732 - MoonIOAGSO 0001,57933.925,67488.704,9554.779,
Contact STARLINK-2732 - MoonIOAGSO 0001,69479.758,79046.189,9566.431,
Contact STARLINK-2732 - MoonIOAGSO 0001,81044.881,84813.243,3768.362,
Contact STARLINK-2732 - MoonLRO,257.215,9826.231,9569.016,
Contact STARLINK-2732 - MoonLRO,13386.837,15595.588,2208.751,
Contact STARLINK-2732 - MoonLRO,34877.716,38119.343,3241.626,
Contact STARLINK-2732 - MoonLRO,40692.751,44434.551,3741.800,
Contact STARLINK-2732 - MoonLRO,61170.321,65487.634,4317.312,
Contact STARLINK-2732 - MoonLRO,69499.993,79034.543,9534.550,
Contact STARLINK-2732 - MoonLRO,81587.428,84804.230,3216.802,
Contact STARLINK-2732 - MarsSat1,1113.724,10570.159,9456.435,
Contact STARLINK-2732 - MarsSat1,12615.568,16320.000,3704.432,
Contact STARLINK-2732 - MarsSat1,20558.712,27819.625,7260.913,
Contact STARLINK-2732 - MarsSat1,29868.215,39319.167,9450.951,
Contact STARLINK-2732 - MarsSat1,41369.869,45068.906,3699.037,
Contact STARLINK-2732 - MarsSat1,47120.659,56568.326,9447.667,
Contact STARLINK-2732 - MarsSat1,58622.169,68067.676,9445.506,
Contact STARLINK-2732 - MarsSat1,70123.604,73817.328,3693.724,
Contact STARLINK-2732 - MarsSat1,75874.300,85316.591,9442.292,
Contact STARLINK-2732 - MarsSat2,1113.801,10570.167,9456.366,
Contact STARLINK-2732 - MarsSat2,12615.623,16320.005,3704.383,
Contact STARLINK-2732 - MarsSat2,18366.508,27819.628,9453.120,
Contact STARLINK-2732 - MarsSat2,29868.225,39319.178,9450.953,
