sl_50_5400_20260714 Contact Analysis.csv
2026/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:31 2024,
Start: 2026/07/14 07:47:00.00, Stop: 2026/07/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6031 - STARLINK-3768,4805.135,5400.000,594.865,
Contact STARLINK-6031 - STARLINK-3330,0.000,259.761,259.761,
Contact STARLINK-6031 - STARLINK-3330,5082.172,5400.000,317.828,
Contact STARLINK-6031 - STARLINK-3775,0.000,188.377,188.377,
Contact STARLINK-6031 - STARLINK-3775,5004.133,5400.000,395.867,
Contact STARLINK-6031 - STARLINK-30999,0.000,5400.000,5400.000,
Contact STARLINK-6031 - STARLINK-6080,5173.752,5400.000,226.248,
Contact STARLINK-6031 - MoonARTEMIS1,0.000,2577.122,2577.122,
Contact STARLINK-6031 - MoonARTEMIS1,4422.962,5400.000,977.038,
Contact STARLINK-6031 - MoonARTEMIS2,0.000,2627.307,2627.307,
Contact STARLINK-6031 - MoonARTEMIS2,4483.214,5400.000,916.786,
Contact STARLINK-6031 - MoonIOAGEO,0.000,2547.357,2547.357,
Contact STARLINK-6031 - MoonIOAGEO,4395.204,5400.000,1004.796,
Contact STARLINK-6031 - MoonIOAGNO,0.000,2547.274,2547.274,
Contact STARLINK-6031 - MoonIOAGNO,4401.557,5400.000,998.443,
Contact STARLINK-6031 - MoonIOAGNO 0001,0.000,2553.210,2553.210,
Contact STARLINK-6031 - MoonIOAGNO 0001,4423.341,5400.000,976.659,
Contact STARLINK-6031 - MoonIOAGSO,0.000,2564.118,2564.118,
Contact STARLINK-6031 - MoonIOAGSO,4407.199,5400.000,992.801,
Contact STARLINK-6031 - MoonIOAGSO 0001,0.000,2596.922,2596.922,
Contact STARLINK-6031 - MoonIOAGSO 0001,4413.692,5400.000,986.308,
Contact STARLINK-6031 - MoonLRO,0.000,669.433,669.433,
Contact STARLINK-6031 - MoonLRO,4411.073,5400.000,988.927,
Contact STARLINK-6031 - MarsSat1,0.000,1712.248,1712.248,
Contact STARLINK-6031 - MarsSat1,3715.320,5400.000,1684.680,
Contact STARLINK-6031 - MarsSat2,0.000,1712.409,1712.409,
Contact STARLINK-6031 - MarsSat2,3715.491,5400.000,1684.509,
Contact STARLINK-6031 - MarsSat3,0.000,1712.325,1712.325,
Contact STARLINK-6031 - MarsSat3,3715.422,5400.000,1684.578,
Contact STARLINK-6031 - MarsSat4,0.000,1712.298,1712.298,
Contact STARLINK-6031 - MarsSat4,3715.389,5400.000,1684.611,
Contact STARLINK-32106 - STARLINK-31905,0.000,712.544,712.544,
Contact STARLINK-32106 - STARLINK-31905,4924.144,5400.000,475.856,
Contact STARLINK-32106 - STARLINK-6224,3569.213,4606.161,1036.948,
Contact STARLINK-32106 - STARLINK-2264,0.000,5400.000,5400.000,
Contact STARLINK-32106 - STARLINK-5205,3105.734,4083.198,977.465,
Contact STARLINK-32106 - STARLINK-3330,0.000,5400.000,5400.000,
Contact STARLINK-32106 - STARLINK-3775,4820.360,5400.000,579.640,
Contact STARLINK-32106 - STARLINK-30843,3960.465,5400.000,1439.535,
Contact STARLINK-32106 - STARLINK-30294,0.000,323.429,323.429,
Contact STARLINK-32106 - STARLINK-30294,5342.323,5400.000,57.677,
Contact STARLINK-32106 - MoonARTEMIS1,0.000,1781.004,1781.004,
Contact STARLINK-32106 - MoonARTEMIS1,3954.101,5400.000,1445.899,
Contact STARLINK-32106 - MoonARTEMIS2,0.000,1819.868,1819.868,
Contact STARLINK-32106 - MoonARTEMIS2,3991.237,5400.000,1408.763,
Contact STARLINK-32106 - MoonIOAGEO,0.000,1764.403,1764.403,
Contact STARLINK-32106 - MoonIOAGEO,3932.163,5400.000,1467.837,
Contact STARLINK-32106 - MoonIOAGNO,0.000,1763.322,1763.322,
Contact STARLINK-32106 - MoonIOAGNO,3935.445,5400.000,1464.555,
Contact STARLINK-32106 - MoonIOAGNO 0001,0.000,1770.912,1770.912,
Contact STARLINK-32106 - MoonIOAGNO 0001,3941.450,5400.000,1458.550,
Contact STARLINK-32106 - MoonIOAGSO,0.000,1775.385,1775.385,
Contact STARLINK-32106 - MoonIOAGSO,3942.107,5400.000,1457.893,
Contact STARLINK-32106 - MoonIOAGSO 0001,0.000,1794.564,1794.564,
Contact STARLINK-32106 - MoonIOAGSO 0001,3958.802,5400.000,1441.198,
Contact STARLINK-32106 - MoonLRO,0.000,655.418,655.418,
Contact STARLINK-32106 - MoonLRO,3947.751,5400.000,1452.249,
Contact STARLINK-32106 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32106 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32106 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-32106 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5670 - STARLINK-30157,0.000,3011.028,3011.028,
Contact STARLINK-5670 - STARLINK-30157,4279.783,5400.000,1120.217,
Contact STARLINK-5670 - STARLINK-5271,0.000,652.242,652.242,
Contact STARLINK-5670 - STARLINK-5271,5381.547,5400.000,18.453,
Contact STARLINK-5670 - STARLINK-4577,3184.415,4166.059,981.644,
