sl_50_86400_20261129 Contact Analysis.csv
2026/11/29 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:09 2024,
Start: 2026/11/29 07:47:00.00, Stop: 2026/11/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4641 - STARLINK-31711,0.000,599.818,599.818,
Contact STARLINK-4641 - STARLINK-31711,10660.812,14551.259,3890.447,
Contact STARLINK-4641 - STARLINK-31711,25085.617,25494.112,408.495,
Contact STARLINK-4641 - STARLINK-4291,10406.536,11067.026,660.489,
Contact STARLINK-4641 - STARLINK-4291,24591.174,25321.816,730.642,
Contact STARLINK-4641 - STARLINK-4291,35944.052,36720.373,776.321,
Contact STARLINK-4641 - STARLINK-4291,50140.548,50963.097,822.549,
Contact STARLINK-4641 - STARLINK-4291,64343.249,65199.539,856.290,
Contact STARLINK-4641 - STARLINK-4291,78550.985,79430.918,879.933,
Contact STARLINK-4641 - STARLINK-32103,64330.603,64989.794,659.192,
Contact STARLINK-4641 - STARLINK-32103,75519.715,79229.722,3710.007,
Contact STARLINK-4641 - STARLINK-31589,21519.187,22219.071,699.883,
Contact STARLINK-4641 - STARLINK-31589,35590.085,36462.101,872.017,
Contact STARLINK-4641 - STARLINK-31589,49698.359,50667.735,969.376,
Contact STARLINK-4641 - STARLINK-31589,61011.728,64833.997,3822.269,
Contact STARLINK-4641 - STARLINK-31589,75186.602,76143.245,956.642,
Contact STARLINK-4641 - STARLINK-4604,0.000,86400.000,86400.000,
Contact STARLINK-4641 - STARLINK-32086,78663.615,79276.886,613.270,
Contact STARLINK-4641 - STARLINK-5667,35967.880,36442.337,474.457,
Contact STARLINK-4641 - STARLINK-5667,50324.129,50699.073,374.943,
Contact STARLINK-4641 - STARLINK-5667,64716.243,64920.115,203.872,
Contact STARLINK-4641 - STARLINK-30270,0.000,176.308,176.308,
Contact STARLINK-4641 - STARLINK-30270,13681.189,14463.730,782.541,
Contact STARLINK-4641 - STARLINK-30270,25155.677,25887.615,731.938,
Contact STARLINK-4641 - STARLINK-30270,39507.977,40158.335,650.357,
Contact STARLINK-4641 - STARLINK-30270,53856.007,54433.223,577.216,
Contact STARLINK-4641 - STARLINK-30270,68224.419,68687.845,463.426,
Contact STARLINK-4641 - STARLINK-30270,82594.484,82940.687,346.203,
Contact STARLINK-4641 - STARLINK-31519,46743.549,47456.712,713.164,
Contact STARLINK-4641 - STARLINK-31519,60593.825,61890.301,1296.476,
Contact STARLINK-4641 - STARLINK-31519,68992.799,76152.830,7160.031,
Contact STARLINK-4641 - STARLINK-31519,83066.329,86400.000,3333.671,
Contact STARLINK-4641 - STARLINK-1179,0.000,86400.000,86400.000,
Contact STARLINK-4641 - STARLINK-2361,0.000,86400.000,86400.000,
Contact STARLINK-4641 - STARLINK-5280,6773.369,7483.811,710.441,
Contact STARLINK-4641 - STARLINK-5280,21021.843,21776.732,754.889,
Contact STARLINK-4641 - STARLINK-5280,35285.715,36054.651,768.936,
Contact STARLINK-4641 - STARLINK-5280,46691.471,47482.152,790.681,
Contact STARLINK-4641 - STARLINK-5280,60942.475,61772.486,830.011,
Contact STARLINK-4641 - STARLINK-5280,75207.638,76049.076,841.439,
Contact STARLINK-4641 - STARLINK-2006,3192.586,10247.913,7055.326,
Contact STARLINK-4641 - STARLINK-2006,17448.119,24502.589,7054.470,
Contact STARLINK-4641 - STARLINK-2006,31693.212,33064.041,1370.830,
Contact STARLINK-4641 - STARLINK-2006,40252.428,47313.847,7061.419,
Contact STARLINK-4641 - STARLINK-2006,54502.433,61573.179,7070.746,
Contact STARLINK-4641 - STARLINK-2006,71614.452,78672.783,7058.332,
Contact STARLINK-4641 - STARLINK-2006,85884.490,86400.000,515.510,
Contact STARLINK-4641 - STARLINK-30393,17924.644,18432.731,508.087,
Contact STARLINK-4641 - STARLINK-30393,32187.403,32788.502,601.098,
Contact STARLINK-4641 - STARLINK-30393,46463.862,47130.618,666.756,
Contact STARLINK-4641 - STARLINK-30393,60738.243,61474.722,736.479,
Contact STARLINK-4641 - STARLINK-30393,75022.445,75809.066,786.621,
Contact STARLINK-4641 - STARLINK-2416,42913.663,86400.000,43486.337,
