sl_100_86400_20261001 Contact Analysis.csv
2026/10/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:45 2024,
Start: 2026/10/01 07:47:00.00, Stop: 2026/10/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31886 - STARLINK-31085,0.000,329.317,329.317,
Contact STARLINK-31886 - STARLINK-31085,10731.320,14565.515,3834.194,
Contact STARLINK-31886 - STARLINK-31085,24816.749,25906.841,1090.092,
Contact STARLINK-31886 - STARLINK-31085,38960.829,40028.855,1068.026,
Contact STARLINK-31886 - STARLINK-31085,50324.779,54080.289,3755.510,
Contact STARLINK-31886 - STARLINK-31085,64605.039,65265.226,660.187,
Contact STARLINK-31886 - STARLINK-2693,28731.145,32444.406,3713.261,
Contact STARLINK-31886 - STARLINK-2693,42571.159,49654.402,7083.242,
Contact STARLINK-31886 - STARLINK-2693,50918.822,61038.923,10120.101,
Contact STARLINK-31886 - STARLINK-2693,64930.209,75178.853,10248.644,
Contact STARLINK-31886 - STARLINK-2693,76215.358,83587.716,7372.359,
Contact STARLINK-31886 - STARLINK-30463,34167.090,86400.000,52232.910,
Contact STARLINK-31886 - STARLINK-4089,47.499,10379.800,10332.302,
Contact STARLINK-31886 - STARLINK-4089,11434.672,18744.974,7310.303,
Contact STARLINK-31886 - STARLINK-4089,25844.743,32519.706,6674.963,
Contact STARLINK-31886 - STARLINK-31219,0.000,4162.106,4162.106,
Contact STARLINK-31886 - STARLINK-31219,14049.784,20975.220,6925.436,
Contact STARLINK-31886 - STARLINK-31219,28110.782,29383.132,1272.350,
Contact STARLINK-31886 - STARLINK-31219,39371.111,43371.781,4000.669,
Contact STARLINK-31886 - STARLINK-31219,53462.001,54560.595,1098.593,
Contact STARLINK-31886 - STARLINK-31219,64737.743,68543.782,3806.039,
Contact STARLINK-31886 - STARLINK-31219,78836.949,79715.158,878.209,
Contact STARLINK-31886 - STARLINK-30377,39364.634,39781.646,417.012,
Contact STARLINK-31886 - STARLINK-30377,50281.518,54347.964,4066.445,
