sl_20_5400_20260329 Contact Analysis.csv
2026/03/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:27 2024,
Start: 2026/03/29 07:47:00.00, Stop: 2026/03/29 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4535 - STARLINK-2131,0.000,474.378,474.378,
Contact STARLINK-4535 - STARLINK-2131,5266.925,5400.000,133.075,
Contact STARLINK-4535 - STARLINK-31913,3369.248,4327.557,958.309,
Contact STARLINK-4535 - STARLINK-11093 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-4535 - STARLINK-6277,0.000,5400.000,5400.000,
Contact STARLINK-4535 - MoonARTEMIS1,0.000,1608.405,1608.405,
Contact STARLINK-4535 - MoonARTEMIS1,3635.689,5400.000,1764.311,
Contact STARLINK-4535 - MoonARTEMIS2,0.000,1661.533,1661.533,
Contact STARLINK-4535 - MoonARTEMIS2,3701.788,5400.000,1698.212,
Contact STARLINK-4535 - MoonIOAGEO,0.000,1635.864,1635.864,
Contact STARLINK-4535 - MoonIOAGEO,3666.852,5400.000,1733.148,
Contact STARLINK-4535 - MoonIOAGNO,0.000,1624.131,1624.131,
Contact STARLINK-4535 - MoonIOAGNO,3663.540,5400.000,1736.460,
Contact STARLINK-4535 - MoonIOAGNO 0001,0.000,1638.902,1638.902,
Contact STARLINK-4535 - MoonIOAGNO 0001,3682.938,5400.000,1717.062,
Contact STARLINK-4535 - MoonIOAGSO,0.000,1651.877,1651.877,
Contact STARLINK-4535 - MoonIOAGSO,3681.171,5400.000,1718.829,
Contact STARLINK-4535 - MoonIOAGSO 0001,0.000,1665.696,1665.696,
Contact STARLINK-4535 - MoonIOAGSO 0001,3690.607,5400.000,1709.393,
Contact STARLINK-4535 - MarsSat1,1305.368,4981.064,3675.696,
Contact STARLINK-4535 - MarsSat2,1305.425,4981.138,3675.712,
Contact STARLINK-4535 - MarsSat3,1305.433,4981.131,3675.698,
Contact STARLINK-4535 - MarsSat4,1305.377,4981.074,3675.698,
Contact STARLINK-2131 - STARLINK-5961,0.000,386.219,386.219,
Contact STARLINK-2131 - STARLINK-5961,5329.511,5400.000,70.489,
Contact STARLINK-2131 - STARLINK-30862,4955.046,5400.000,444.954,
Contact STARLINK-2131 - STARLINK-11093 [DTC],0.000,468.335,468.335,
Contact STARLINK-2131 - STARLINK-11093 [DTC],5161.258,5400.000,238.742,
Contact STARLINK-2131 - STARLINK-6277,0.000,5400.000,5400.000,
Contact STARLINK-2131 - STARLINK-31438,0.000,655.215,655.215,
Contact STARLINK-2131 - MoonARTEMIS1,0.000,1721.527,1721.527,
Contact STARLINK-2131 - MoonARTEMIS1,3834.314,5400.000,1565.686,
Contact STARLINK-2131 - MoonARTEMIS2,0.000,1764.412,1764.412,
Contact STARLINK-2131 - MoonARTEMIS2,3866.890,5400.000,1533.110,
Contact STARLINK-2131 - MoonIOAGEO,0.000,1743.952,1743.952,
Contact STARLINK-2131 - MoonIOAGEO,3850.553,5400.000,1549.447,
Contact STARLINK-2131 - MoonIOAGNO,0.000,1744.265,1744.265,
Contact STARLINK-2131 - MoonIOAGNO,3852.584,5400.000,1547.416,
Contact STARLINK-2131 - MoonIOAGNO 0001,0.000,1765.313,1765.313,
Contact STARLINK-2131 - MoonIOAGNO 0001,3874.690,5400.000,1525.310,
Contact STARLINK-2131 - MoonIOAGSO,0.000,1746.366,1746.366,
Contact STARLINK-2131 - MoonIOAGSO,3852.532,5400.000,1547.468,
Contact STARLINK-2131 - MoonIOAGSO 0001,0.000,1743.745,1743.745,
Contact STARLINK-2131 - MoonIOAGSO 0001,3840.979,5400.000,1559.021,
Contact STARLINK-2131 - MarsSat1,1172.186,5073.043,3900.857,
Contact STARLINK-2131 - MarsSat2,1172.163,5073.090,3900.927,
Contact STARLINK-2131 - MarsSat3,1172.243,5073.138,3900.895,
Contact STARLINK-2131 - MarsSat4,1172.180,5073.053,3900.873,
Contact STARLINK-30932 - STARLINK-4766,0.000,626.310,626.310,
Contact STARLINK-30932 - STARLINK-4766,5336.047,5400.000,63.953,
Contact STARLINK-30932 - STARLINK-3088,2958.410,3951.504,993.094,
Contact STARLINK-30932 - STARLINK-4716,0.000,26.449,26.449,
Contact STARLINK-30932 - STARLINK-4716,4735.850,5400.000,664.150,
Contact STARLINK-30932 - STARLINK-4216,0.000,5400.000,5400.000,
Contact STARLINK-30932 - MoonARTEMIS1,367.749,3968.875,3601.127,
Contact STARLINK-30932 - MoonARTEMIS2,410.860,4016.927,3606.067,
