sl_50_86400_20261109 Contact Analysis.csv
2026/11/09 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:10 2024,
Start: 2026/11/09 07:47:00.00, Stop: 2026/11/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31058 - STARLINK-5065,53836.503,54073.675,237.172,
Contact STARLINK-31058 - STARLINK-5065,67912.177,68493.116,580.939,
Contact STARLINK-31058 - STARLINK-5065,82075.647,82825.485,749.838,
Contact STARLINK-31058 - STARLINK-4052,75127.370,86400.000,11272.630,
Contact STARLINK-31058 - STARLINK-4352,6542.408,13607.011,7064.603,
Contact STARLINK-31058 - STARLINK-4352,21127.705,21933.832,806.127,
Contact STARLINK-31058 - STARLINK-5570,0.000,6448.690,6448.690,
Contact STARLINK-31058 - STARLINK-5570,13989.670,14825.952,836.282,
Contact STARLINK-31058 - STARLINK-6288,3405.575,7316.816,3911.241,
Contact STARLINK-31058 - STARLINK-6288,17613.608,18681.501,1067.892,
Contact STARLINK-31058 - STARLINK-6288,31878.938,32837.667,958.729,
Contact STARLINK-31058 - STARLINK-6288,46202.697,46936.081,733.384,
Contact STARLINK-31058 - STARLINK-5492,21108.187,22158.936,1050.749,
Contact STARLINK-31058 - STARLINK-5492,29523.254,36501.059,6977.805,
Contact STARLINK-31058 - STARLINK-5492,43597.439,53606.133,10008.694,
Contact STARLINK-31058 - STARLINK-5492,60604.830,67771.649,7166.819,
Contact STARLINK-31058 - STARLINK-5492,74878.290,76221.227,1342.937,
Contact STARLINK-31058 - STARLINK-5492,83472.894,86400.000,2927.106,
Contact STARLINK-31058 - STARLINK-1376,0.000,458.413,458.413,
Contact STARLINK-31058 - STARLINK-1376,10529.119,14494.443,3965.324,
Contact STARLINK-31058 - STARLINK-1376,24867.856,25683.223,815.367,
Contact STARLINK-31058 - STARLINK-31363,42800.087,43292.630,492.543,
Contact STARLINK-31058 - STARLINK-31363,53970.277,54615.420,645.143,
Contact STARLINK-31058 - STARLINK-31363,67936.749,68764.366,827.617,
Contact STARLINK-31058 - STARLINK-31363,79133.655,82869.943,3736.288,
Contact STARLINK-31058 - STARLINK-11145 [DTC],12719.566,69256.554,56536.988,
Contact STARLINK-31058 - STARLINK-31322,10762.548,14403.292,3640.744,
Contact STARLINK-31058 - STARLINK-31322,24576.827,31711.948,7135.121,
Contact STARLINK-31058 - STARLINK-31322,32845.511,86400.000,53554.489,
Contact STARLINK-31058 - STARLINK-5381,0.000,4062.647,4062.647,
Contact STARLINK-31058 - STARLINK-5381,11179.075,21110.225,9931.150,
Contact STARLINK-31058 - STARLINK-5381,28267.656,35228.581,6960.925,
Contact STARLINK-31058 - STARLINK-5381,42614.038,43646.004,1031.966,
Contact STARLINK-31058 - STARLINK-4182,60958.774,86400.000,25441.226,
Contact STARLINK-31058 - STARLINK-30977,64235.188,86400.000,22164.812,
Contact STARLINK-31058 - STARLINK-1513,0.000,15087.893,15087.893,
Contact STARLINK-31058 - STARLINK-30192,57559.422,61252.441,3693.019,
Contact STARLINK-31058 - STARLINK-30192,71618.381,78476.313,6857.932,
Contact STARLINK-31058 - STARLINK-30192,85788.750,86400.000,611.250,
Contact STARLINK-31058 - STARLINK-5590,0.000,257.137,257.137,
Contact STARLINK-31058 - STARLINK-4662,2886.217,4034.734,1148.517,
Contact STARLINK-31058 - STARLINK-4662,14253.411,18207.598,3954.187,
Contact STARLINK-31058 - STARLINK-4662,28499.978,29509.647,1009.668,
Contact STARLINK-31058 - STARLINK-4662,42808.439,43584.682,776.243,
Contact STARLINK-31058 - STARLINK-5750,7052.889,7909.596,856.707,
Contact STARLINK-31058 - STARLINK-5750,21154.891,21987.272,832.380,
Contact STARLINK-31058 - STARLINK-5750,35248.462,36070.447,821.985,
Contact STARLINK-31058 - STARLINK-5750,46526.671,47334.220,807.549,
Contact STARLINK-31058 - STARLINK-5750,60628.771,61410.377,781.605,
Contact STARLINK-31058 - STARLINK-5750,71906.971,72673.411,766.439,
Contact STARLINK-31058 - STARLINK-5750,86000.192,86400.000,399.808,
Contact STARLINK-31058 - STARLINK-30322,0.000,71451.931,71451.931,
Contact STARLINK-31058 - STARLINK-31465,0.000,2818.764,2818.764,
Contact STARLINK-31058 - STARLINK-31465,10069.120,11285.214,1216.093,
Contact STARLINK-31058 - STARLINK-31465,21347.559,28206.282,6858.722,
Contact STARLINK-31058 - STARLINK-31465,35452.884,36660.912,1208.029,
Contact STARLINK-31058 - STARLINK-31465,43908.106,50763.391,6855.285,
Contact STARLINK-31058 - STARLINK-31465,60831.770,67677.941,6846.171,
