sl_5_86400_20260621 Distances.csv
2026/06/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/06/21 07:47:00.00, Stop: 2026/06/22 07:47:00.00,
TIME_UNITS,Distance STARLINK-4425 - STARLINK-3279,Distance STARLINK-4425 - STARLINK-1148,Distance STARLINK-4425 - STARLINK-11223 [DTC],Distance STARLINK-4425 - STARLINK-31179,Distance STARLINK-4425 - MoonARTEMIS1,Distance STARLINK-4425 - MoonARTEMIS2,Distance STARLINK-4425 - MoonIOAGEO,Distance STARLINK-4425 - MoonIOAGNO,Distance STARLINK-4425 - MoonIOAGNO 0001,Distance STARLINK-4425 - MoonIOAGSO,Distance STARLINK-4425 - MoonIOAGSO 0001,Distance STARLINK-4425 - MoonLRO,Distance STARLINK-4425 - MarsSat1,Distance STARLINK-4425 - MarsSat2,Distance STARLINK-4425 - MarsSat3,Distance STARLINK-4425 - MarsSat4,Distance STARLINK-3279 - STARLINK-1148,Distance STARLINK-3279 - STARLINK-11223 [DTC],Distance STARLINK-3279 - STARLINK-31179,Distance STARLINK-3279 - MoonARTEMIS1,Distance STARLINK-3279 - MoonARTEMIS2,Distance STARLINK-3279 - MoonIOAGEO,Distance STARLINK-3279 - MoonIOAGNO,Distance STARLINK-3279 - MoonIOAGNO 0001,Distance STARLINK-3279 - MoonIOAGSO,Distance STARLINK-3279 - MoonIOAGSO 0001,Distance STARLINK-3279 - MoonLRO,Distance STARLINK-3279 - MarsSat1,Distance STARLINK-3279 - MarsSat2,Distance STARLINK-3279 - MarsSat3,Distance STARLINK-3279 - MarsSat4,Distance STARLINK-1148 - STARLINK-11223 [DTC],Distance STARLINK-1148 - STARLINK-31179,Distance STARLINK-1148 - MoonARTEMIS1,Distance STARLINK-1148 - MoonARTEMIS2,Distance STARLINK-1148 - MoonIOAGEO,Distance STARLINK-1148 - MoonIOAGNO,Distance STARLINK-1148 - MoonIOAGNO 0001,Distance STARLINK-1148 - MoonIOAGSO,Distance STARLINK-1148 - MoonIOAGSO 0001,Distance STARLINK-1148 - MoonLRO,Distance STARLINK-1148 - MarsSat1,Distance STARLINK-1148 - MarsSat2,Distance STARLINK-1148 - MarsSat3,Distance STARLINK-1148 - MarsSat4,Distance STARLINK-11223 [DTC] - STARLINK-31179,Distance STARLINK-11223 [DTC] - MoonARTEMIS1,Distance STARLINK-11223 [DTC] - MoonARTEMIS2,Distance STARLINK-11223 [DTC] - MoonIOAGEO,Distance STARLINK-11223 [DTC] - MoonIOAGNO,Distance STARLINK-11223 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11223 [DTC] - MoonIOAGSO,Distance STARLINK-11223 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11223 [DTC] - MoonLRO,Distance STARLINK-11223 [DTC] - MarsSat1,Distance STARLINK-11223 [DTC] - MarsSat2,Distance STARLINK-11223 [DTC] - MarsSat3,Distance STARLINK-11223 [DTC] - MarsSat4,Distance STARLINK-31179 - MoonARTEMIS1,Distance STARLINK-31179 - MoonARTEMIS2,Distance STARLINK-31179 - MoonIOAGEO,Distance STARLINK-31179 - MoonIOAGNO,Distance STARLINK-31179 - MoonIOAGNO 0001,Distance STARLINK-31179 - MoonIOAGSO,Distance STARLINK-31179 - MoonIOAGSO 0001,Distance STARLINK-31179 - MoonLRO,Distance STARLINK-31179 - MarsSat1,Distance STARLINK-31179 - MarsSat2,Distance STARLINK-31179 - MarsSat3,Distance STARLINK-31179 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11795.8394,4025.2190,4344.6516,6840.7996,381400.7233,393128.5371,382209.8723,383128.5144,385124.1291,384419.8883,392312.0185,386573.0578,319256929.3299,319272786.4540,319256971.2519,319244294.0320,8974.9020,10539.6242,7762.0842,375895.4656,386966.5854,376331.0817,377267.6283,379060.3479,378544.5937,386523.9850,380691.8416,319265902.1761,319281759.5519,319265944.7897,319253267.1394,3988.1901,3571.9343,379263.8811,390948.3329,380058.0803,380940.5409,382911.2357,382303.1095,390217.3492,384414.8548,319257887.3920,319273744.6959,319257929.6789,319245252.2765,3994.0682,377062.2777,388819.2550,377886.1758,378799.2036,380803.2269,380101.4144,387991.7261,382248.5279,319258680.3605,319274537.7203,319258722.4646,319246045.2922,375735.6344,387396.5530,376514.4520,377395.9254,379359.4885,378761.8427,386680.0157,380870.8264,319259796.3980,319275653.8859,319259838.8494,319247161.4624,32365.8982,17906.8549,14079.6150,22641.5084,21966.9002,22996.0770,18157.9523,319428250.9119,319444128.0973,319428307.9214,319415635.1563,16359.4290,19586.7995,12521.1534,13875.5570,14348.7806,14319.7571,319459834.2030,319475711.2589,319459891.5037,319447218.3335,6532.4944,8013.5101,5847.3700,12106.6809,4468.4431,319444318.9810,319460195.7546,319444375.8140,319431702.8281,8589.4058,11952.8718,15535.4484,6531.3728,319440250.1004,319456127.1424,319440307.4009,319427634.2176,10920.1720,15364.2583,7304.4529,319447980.5969,319463857.5754,319448038.0587,319435364.6589,8589.4058,6763.2391,319448765.0414,319464641.7418,319448821.5630,319436148.8090,9502.0573,319450801.6267,319466678.7399,319450858.2784,319438185.7911,319445860.9589,319461737.9894,319445918.0330,319433245.0580,25374.6678,29800.5550,23243.4014,25935.8170,28501.7189,23620.9421,
3600.000,12721.6614,12190.3449,7550.1415,12113.4265,374566.0299,385109.6189,376289.9794,378612.5718,377407.1077,377705.1311,385089.7920,383689.8678,319245876.2704,319265397.0523,319256423.7064,319240580.8236,9256.0104,13249.9300,10724.5926,375356.3317,386519.6542,377381.9204,379711.4027,378805.5649,378846.5471,386068.7668,384798.7579,319239924.2055,319259445.0605,319250470.8816,319234628.4068,8873.6487,2658.1654,382351.6319,393039.9949,384139.6447,386498.3320,385449.8560,385523.1914,392761.2009,391532.0248,319242005.6715,319261526.1099,319252552.1334,319236709.5290,7203.3530,381915.5931,392566.7082,383699.2311,386016.2538,384843.0850,385130.3199,392506.6826,391104.5652,319241222.1475,319260742.6472,319251769.3117,319235926.4023,384025.9138,394736.0177,385829.5223,388176.7054,387107.3366,387229.1072,394498.4582,393226.8539,319240631.1328,319260151.5180,319251177.6941,319235335.0119,31066.9353,14880.0552,13536.5221,21893.9028,20401.4928,24182.8839,18961.9918,319408986.4704,319428523.2282,319419546.5674,319403706.5217,16837.3806,17640.8535,12899.4391,12163.8811,13210.1793,12919.4579,319439313.4319,319458850.0045,319449873.7707,319434033.5043,3616.4657,9228.8624,5837.6748,13073.9520,7607.7460,319422825.9883,319442362.5098,319433386.0416,319417545.8845,9498.9516,8389.1213,14019.2412,6757.4579,319421897.6696,319441434.3430,319432457.9622,319416617.7747,9308.9663,17176.3785,10759.8656,319427458.4240,319446994.9039,319438019.0276,319422178.5812,9498.9516,7177.2335,319428323.7879,319447860.2404,319438883.6822,319423043.5632,8601.3862,319432545.0806,319452081.8021,319443104.7450,319427264.8880,319427862.9074,319447399.6979,319438423.1565,319422583.0557,24722.7180,29208.5606,20419.5112,25348.8832,27665.2588,19630.8637,
7200.000,9154.8958,10575.9893,5922.3644,10165.2613,378413.3328,388583.4561,383043.2049,386333.7701,381646.0998,383854.8396,388514.1631,385559.5903,319221215.5401,319242567.2993,319241207.2922,319227226.5103,11119.4838,9866.1295,12060.3049,382740.7962,392704.3434,387280.3622,390589.9507,385690.5125,388041.3163,392872.0149,389752.5237,319220553.8144,319241905.3081,319240545.9106,319226565.0363,5738.2063,1683.2517,371627.8268,381592.7842,376160.9352,379470.6830,374573.9712,376922.6795,381758.6594,378633.7532,319225800.5158,319247152.3351,319245792.9296,319231812.0941,5358.1092,374328.8206,384256.4034,378847.9571,382136.0431,377343.5941,379607.7747,384307.3566,381317.2785,319225755.6841,319247107.4750,319245747.6982,319231766.8968,370747.8353,380769.8093,375305.9183,378613.7430,373756.7878,376080.6491,380890.7469,377790.3660,319225713.9277,319247065.8002,319245706.2915,319231725.4725,29190.3384,12918.3272,15691.5853,20641.8276,18418.7844,24698.7698,18638.0114,319390189.3165,319411552.2360,319410192.3198,319396212.8417,16283.1856,14259.0426,12812.7719,10836.8123,11788.4776,10626.8664,319418701.2807,319440063.9967,319438704.4476,319424724.9086,3874.2502,10106.0750,5628.2224,13814.7615,5731.7706,319402850.4398,319424213.2818,319422853.5309,319408874.0270,11359.3443,5269.4451,10900.6852,4269.4226,319405835.1248,319427198.0557,319425838.2100,319411858.7262,7113.6280,17954.0877,8078.0291,319407214.2106,319428576.7944,319427217.6623,319413238.0658,11359.3443,1765.7913,319407960.2442,319429323.0028,319427963.3594,319413983.8349,10742.2375,319414165.1583,319435528.1167,319434167.7607,319420188.3314,319408456.9018,319429819.7192,319428460.0578,319414480.5421,24287.0452,29940.5853,21242.5805,24423.9723,26338.3504,14354.4761,
10800.000,8001.5858,1421.0386,6147.1749,2282.4692,377448.0164,387216.3101,385967.8132,389117.0521,381029.7018,388906.6008,387648.1444,388558.8376,319193416.6507,319215053.8855,319220619.2477,319212238.2242,7706.9221,8098.9291,9440.1911,370601.1938,380116.8428,379013.1809,382083.5296,374016.6612,381909.1154,380575.8974,381546.0874,319200281.4503,319221918.7573,319227484.1465,319219103.1530,4759.4043,1985.2693,376744.3299,386550.1999,385281.3382,388435.4144,380372.9868,388228.1674,386949.8319,387874.7912,319193420.2357,319215057.5190,319220622.8032,319212241.7822,5341.9359,374561.7755,384423.4346,383127.8154,386274.3065,378307.8977,386090.0079,384715.8674,385711.6827,319194360.2932,319215997.7353,319221562.7345,319213181.7160,378585.3914,388404.7881,387130.1499,390284.0517,382237.0755,390080.2665,388785.9809,389722.8849,319192411.4537,319214048.7315,319219613.9532,319211232.9187,26604.2753,13371.2390,21293.8348,18992.2980,18614.6004,24583.9820,19271.0050,319372161.0083,319393804.0400,319399371.6522,319390993.0601,14680.4494,7574.4101,12066.0994,10523.2243,10024.7803,9410.5303,319398181.7157,319419824.5633,319425392.4333,319417013.8247,8447.0843,10842.1046,5274.1095,14271.0136,6347.8728,319385075.0537,319406718.0616,319412285.8565,319403907.2900,11979.0975,4246.0174,8132.1776,2160.3440,319393371.6282,319415014.6453,319420582.3590,319412203.7806,10312.0126,17789.7810,11536.5710,319387672.7233,319409315.3824,319414883.6605,319406505.0618,11979.0975,2807.6644,319390181.8429,319411824.8215,319417392.7079,319409014.1480,9199.6353,319396010.9654,319417654.1269,319423221.3273,319414842.7043,319391294.5019,319412937.5315,319418505.2436,319410126.6693,24231.5895,31244.8207,25640.6691,23426.6613,24166.5636,8748.1624,
14400.000,11896.3476,10246.5618,9820.5496,7215.9389,372586.1258,380796.0663,384737.5255,383147.8710,376354.4458,387148.5731,381478.0141,381618.5668,319185667.1656,319206247.3791,319216902.1131,319210301.2276,5323.7627,11892.6761,8106.8868,377700.9601,386385.8622,390093.2649,388744.4418,381925.1744,392554.1773,386912.5596,387115.4180,319176646.0291,319197226.5767,319207880.8312,319201279.9351,9009.2464,4143.9030,380563.9428,389022.7633,392846.8522,391383.7811,384590.9220,395275.0815,389600.9831,389802.0758,319178505.8954,319199086.3317,319209740.6673,319203139.7048,9176.1346,379941.2250,388406.9899,392204.6589,390723.8845,383810.2581,394707.9509,389169.6247,389152.0258,319177547.3483,319198127.3993,319208782.2894,319202181.3403,378649.1551,386909.0118,390835.7985,389277.0668,382522.9091,393226.1266,387509.5760,387734.5804,319182467.6160,319203047.9998,319213702.4098,319207101.4480,23048.9488,15947.1381,23130.0214,17053.1758,21072.2350,23857.3618,18641.8173,319355166.0606,319375746.2301,319386406.6719,319379810.8353,12189.4674,3223.3736,10447.1911,9510.4021,8069.6219,5612.3103,319377795.3903,319398375.4241,319409036.0022,319402440.1175,10560.3117,11505.9146,6289.4856,14298.9634,6870.1632,319369712.3292,319390292.3901,319400953.0849,319394357.3391,10009.9342,8037.3524,10056.8272,4555.9527,319377773.3813,319398353.3393,319409014.0685,319402418.2242,14229.1618,16727.7819,7763.5184,319369205.5244,319389785.3008,319400446.2304,319393850.3378,10009.9342,6748.2070,319375475.3686,319396055.5373,319406716.0755,319400120.3244,10421.2595,319378367.7267,319398948.1090,319409608.2114,319403012.3375,319373420.3525,319394000.3588,319404661.0337,319398065.2013,24806.6436,32157.7389,27206.7220,22636.3587,22041.0278,8196.0096,
18000.000,12423.8695,12635.4883,10256.6277,12173.6220,378446.1508,386917.0562,394177.0494,388397.9149,383590.5040,394375.3756,387125.6419,390520.1244,319155711.3054,319173985.6042,319187531.0024,319178514.6526,9047.0707,9847.1056,11206.2885,378103.9052,386252.8304,393587.0037,387532.1894,382833.9206,393842.6444,386542.7476,389914.2061,319161482.3244,319179756.0761,319193301.9079,319184285.5128,5176.1957,5819.3223,369993.8016,378154.3571,385495.9439,379490.6603,374798.3673,385695.9427,378384.7652,381802.9456,319165643.6564,319183917.5090,319197463.3388,319188447.0617,9514.8175,372849.8027,380966.9155,388334.8173,382345.9736,377689.2842,388458.3088,381116.8553,384607.4528,319165602.9910,319183877.1302,319197422.6766,319188406.3440,368758.5964,377157.1045,384418.2538,378532.7148,373728.6108,384706.1197,377468.2494,380787.1265,319161275.9353,319179549.6771,319193095.6472,319184079.4349,18103.6033,19157.5175,22764.5144,14994.9080,22654.4286,22523.3186,18906.4532,319339414.6812,319357682.6303,319371237.4433,319362226.7643,9057.5364,6443.3708,7806.5006,8893.6615,7331.2413,4102.8138,319357389.4246,319375657.2730,319389212.1632,319380201.4722,11613.3868,11996.1991,7446.2044,13723.6345,5669.4535,319356501.6202,319374769.2747,319388324.4386,319379313.9020,8764.9608,12364.5810,11197.2904,8481.3965,319360902.4653,319379170.0236,319392725.1542,319383714.4540,15664.2188,14779.5025,10299.6639,319352149.7781,319370417.3226,319383972.4613,319374961.7559,8764.9608,5368.7265,319361146.3626,319379414.3574,319392969.2010,319383958.6209,8223.4655,319361445.9290,319379714.1369,319393268.6939,319384257.9644,319358045.4214,319376313.2706,319389868.2064,319380857.5811,26232.3758,32069.7085,24465.4580,22248.9319,21454.9158,10544.6608,
21600.000,8595.0331,5556.7765,9575.5375,9878.3957,373609.6814,386856.3309,391261.9096,382175.4108,379898.6594,389662.4997,381813.9575,384708.1117,319140627.4607,319155385.9919,319169982.1606,319158474.3523,7364.8035,4821.3615,12027.2446,369005.6312,382336.5892,386760.9409,377818.9021,375449.2719,385050.9290,377259.6047,380239.5042,319141520.5300,319156279.3735,319170875.4538,319159367.6411,5524.8411,7104.5694,375099.0887,388475.2664,392902.6176,383929.9399,381546.9506,391276.5688,383476.7020,386376.1955,319136493.4548,319151252.2126,319165848.2674,319154340.4342,8836.3406,372957.0452,386358.1703,390793.5601,381907.4632,379483.1306,389075.9982,381309.5996,384286.2487,319137610.7862,319152369.8232,319166965.7567,319155457.9010,381000.0783,394308.2160,398727.8097,389756.9528,387413.7571,397020.4992,389218.0415,392199.8570,319136001.7761,319150760.9548,319165356.6632,319153848.7248,17272.5268,21820.0364,21546.3791,13180.4617,23376.1293,20588.2950,18182.6491,319325049.3307,319339796.5880,319354404.6573,319342900.8189,4737.1630,10897.3849,8015.0684,8972.5418,10342.6911,4210.0114,319341155.3831,319355902.2958,319370510.6584,319359006.9107,12321.9112,12063.8911,8335.1056,12409.0514,6841.1428,319344821.2959,319359568.0600,319374176.5557,319362672.8499,8589.4952,15364.8857,10919.8361,6818.9553,319344581.0140,319359327.7262,319373936.0658,319362432.2857,15535.1785,11951.9608,6429.0751,319336844.8919,319351591.7363,319366200.0402,319354696.2591,8589.4952,10069.9173,319347383.7560,319362131.1284,319376739.2263,319365235.4131,8331.3407,319345371.3487,319360118.8320,319374726.7299,319363222.8412,319342612.7791,319357359.6768,319371967.9883,319360464.2164,28592.1185,30931.7787,19636.9056,22287.0148,21868.7590,12490.9348,
25200.000,7982.2206,7555.2389,11818.2970,1920.1892,373246.2649,391127.1940,391019.9315,380794.7092,381542.7788,388282.6573,380972.0954,385493.3863,319130854.5261,319140933.7869,319155372.8640,319142959.0000,771.1588,9499.2650,9169.9604,379891.3735,397894.6430,397830.9954,387626.0797,388290.1386,395105.1395,387800.1299,392282.9634,319123777.3395,319133856.8429,319148295.7341,319135881.8433,9050.8811,8651.5064,379747.9240,397733.0657,397664.2408,387447.6698,388130.0887,394946.0323,387633.2829,392121.1976,319124315.7432,319134395.2127,319148834.1128,319136420.2334,11331.3846,378938.2127,396908.7334,396866.2917,386487.8262,387281.5715,394337.8764,386888.5033,391360.5759,319123193.3618,319133272.0546,319147711.2890,319135297.6132,372519.6728,390373.2822,390261.6113,380002.4065,380788.3799,387555.8909,380219.4365,384746.1389,319131701.9096,319141781.0198,319156220.1627,319143806.3378,21023.4628,23256.7254,19810.0039,12442.6913,23361.8503,18133.2075,17840.0987,319312135.9950,319322197.7202,319336651.8741,319324239.2103,4189.2452,13600.4509,9825.0489,10899.7479,11958.0739,6518.7954,319330358.0990,319340419.0711,319354873.7709,319342461.2045,12743.5619,11343.7582,8754.5964,10375.6336,6133.3357,319333883.2271,319343944.3441,319358398.9313,319345986.3495,9499.2960,17176.6912,9308.2801,10884.4209,319329322.9471,319339383.9922,319353838.3626,319341425.9114,14018.5967,8388.1598,6597.4639,319323750.4014,319333811.7070,319348266.0933,319335853.5161,9499.2960,7745.3290,319334394.7096,319344456.6383,319358910.8294,319346498.0560,5758.9090,319330190.7251,319340252.4998,319354706.5931,319342293.9341,319329494.4406,319339555.9161,319354010.2703,319341597.6301,31804.2071,29130.8173,14788.0705,22631.7202,22956.0743,14368.8782,
28800.000,11970.1636,13315.9461,12971.9729,7598.3015,378057.9530,399381.6365,394953.0135,385209.9532,389738.2363,392673.3018,387508.0457,390617.1081,319103002.4712,319107317.5873,319120964.4154,319109787.5412,7287.8190,9830.7661,8499.7994,373298.6419,394344.9421,389835.7279,379988.8848,384796.0894,387711.7185,382436.1407,385553.5589,319112032.9077,319116347.3204,319129994.3566,319118817.7833,4645.5804,10107.9892,369476.6516,390513.1360,385953.4065,376239.7060,380933.5557,383702.7363,378588.8004,381721.9709,319115956.7227,319120271.5018,319133918.5026,319122741.6905,12479.0206,372466.7639,393483.9103,388889.7753,379252.8897,383891.1365,386568.0714,381549.9879,384692.7373,319115879.9236,319120195.2114,319133841.9532,319122665.0455,371601.7262,392887.0014,388471.3649,378649.4797,383272.1754,386277.5270,381015.3769,384118.1525,319106539.5305,319110853.9287,319124501.1433,319113324.3804,23884.7792,23130.2790,17691.9443,14340.6265,22675.2349,15775.2463,17226.1730,319300660.8036,319304953.9258,319318617.8140,319307438.4785,7273.4005,15932.5330,10199.2341,13273.9980,12079.1746,8844.3148,319320688.3104,319324980.2736,319338644.9116,319327465.6140,12771.4459,9191.5174,8625.4717,8234.8644,6467.6009,319322955.7295,319327248.2658,319340912.5132,319329733.2192,11359.8484,17954.1139,7113.2500,8374.5679,319315297.5921,319319589.9179,319333253.9991,319322075.0522,10899.6498,5269.0646,4405.7151,319313901.4948,319318194.1864,319331858.3803,319320679.0284,11359.8484,11371.9960,319322238.2177,319326531.6357,319340195.5548,319329015.9595,3357.8250,319316037.5726,319320330.3164,319333994.3592,319322815.1376,319316804.8596,319321097.3301,319334761.5580,319323582.3360,35673.0551,27304.2350,12591.8117,23131.8621,25000.7702,16799.6604,
