sl_100_5400_20260824 Contact Analysis.csv
2026/08/24 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:31 2024,
Start: 2026/08/24 07:47:00.00, Stop: 2026/08/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1665 - STARLINK-3525,4453.839,5400.000,946.161,
Contact STARLINK-1665 - STARLINK-2647,0.000,702.581,702.581,
Contact STARLINK-1665 - STARLINK-2647,5237.855,5400.000,162.145,
Contact STARLINK-1665 - STARLINK-11166 [DTC],0.000,768.845,768.845,
Contact STARLINK-1665 - STARLINK-11166 [DTC],5296.064,5400.000,103.936,
Contact STARLINK-1665 - STARLINK-4259,0.000,5400.000,5400.000,
Contact STARLINK-1665 - STARLINK-32254,4356.924,5400.000,1043.076,
Contact STARLINK-1665 - STARLINK-30211,0.000,5400.000,5400.000,
Contact STARLINK-1665 - STARLINK-1940,0.000,5400.000,5400.000,
Contact STARLINK-1665 - STARLINK-30900,4613.039,5400.000,786.961,
Contact STARLINK-1665 - STARLINK-5594,5204.612,5400.000,195.388,
Contact STARLINK-1665 - STARLINK-3088,0.000,54.743,54.743,
Contact STARLINK-1665 - STARLINK-3088,5005.215,5400.000,394.785,
Contact STARLINK-1665 - STARLINK-5010,0.000,3146.401,3146.401,
Contact STARLINK-1665 - STARLINK-5010,4412.964,5400.000,987.036,
Contact STARLINK-1665 - STARLINK-2680,0.000,331.169,331.169,
Contact STARLINK-1665 - STARLINK-3365,0.000,3390.999,3390.999,
Contact STARLINK-1665 - STARLINK-3365,4177.735,5400.000,1222.265,
Contact STARLINK-1665 - STARLINK-6037,2871.794,3870.837,999.043,
Contact STARLINK-1665 - STARLINK-5834,0.000,3246.175,3246.175,
Contact STARLINK-1665 - STARLINK-5834,4415.906,5400.000,984.094,
Contact STARLINK-1665 - STARLINK-4127,3534.260,4135.319,601.059,
Contact STARLINK-1665 - STARLINK-31741,0.000,597.478,597.478,
Contact STARLINK-1665 - STARLINK-2685,3468.867,4150.715,681.848,
Contact STARLINK-1665 - STARLINK-3619,0.000,5400.000,5400.000,
