sl_10_5400_20260302 Contact Analysis.csv
2026/03/02 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:21 2024,
Start: 2026/03/02 07:47:00.00, Stop: 2026/03/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5407 - STARLINK-31543,0.000,467.274,467.274,
Contact STARLINK-5407 - STARLINK-31543,4787.340,5400.000,612.660,
Contact STARLINK-5407 - MoonARTEMIS1,100.945,3715.113,3614.168,
Contact STARLINK-5407 - MoonARTEMIS2,3301.844,3725.763,423.919,
Contact STARLINK-5407 - MoonIOAGEO,106.015,3719.484,3613.469,
Contact STARLINK-5407 - MoonIOAGNO,107.621,3722.035,3614.414,
Contact STARLINK-5407 - MoonIOAGNO 0001,124.702,3742.009,3617.307,
Contact STARLINK-5407 - MoonIOAGSO,102.171,3719.867,3617.695,
Contact STARLINK-5407 - MoonIOAGSO 0001,98.259,3709.054,3610.795,
Contact STARLINK-5407 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1922 - STARLINK-2503,3262.560,4162.071,899.510,
Contact STARLINK-1922 - STARLINK-6192,0.000,3629.848,3629.848,
Contact STARLINK-1922 - STARLINK-4649,0.000,5400.000,5400.000,
Contact STARLINK-1922 - STARLINK-5654,0.000,5400.000,5400.000,
Contact STARLINK-1922 - MoonARTEMIS1,0.000,2257.438,2257.438,
Contact STARLINK-1922 - MoonARTEMIS1,4385.766,5400.000,1014.234,
Contact STARLINK-1922 - MoonARTEMIS2,4399.568,5400.000,1000.432,
Contact STARLINK-1922 - MoonIOAGEO,0.000,2260.974,2260.974,
Contact STARLINK-1922 - MoonIOAGEO,4388.698,5400.000,1011.302,
Contact STARLINK-1922 - MoonIOAGNO,0.000,2250.960,2250.960,
Contact STARLINK-1922 - MoonIOAGNO,4384.633,5400.000,1015.367,
Contact STARLINK-1922 - MoonIOAGNO 0001,0.000,2261.044,2261.044,
Contact STARLINK-1922 - MoonIOAGNO 0001,4382.194,5400.000,1017.806,
Contact STARLINK-1922 - MoonIOAGSO,0.000,2274.840,2274.840,
Contact STARLINK-1922 - MoonIOAGSO,4400.301,5400.000,999.699,
Contact STARLINK-1922 - MoonIOAGSO 0001,0.000,2287.514,2287.514,
Contact STARLINK-1922 - MoonIOAGSO 0001,4420.064,5400.000,979.936,
Contact STARLINK-1922 - MoonLRO,0.000,2265.116,2265.116,
Contact STARLINK-1922 - MarsSat1,1593.479,5116.141,3522.662,
Contact STARLINK-1922 - MarsSat2,1593.413,5116.100,3522.688,
Contact STARLINK-1922 - MarsSat3,1593.377,5116.042,3522.665,
Contact STARLINK-1922 - MarsSat4,1593.461,5116.094,3522.632,
Contact STARLINK-2612 - STARLINK-1292,3391.931,4215.550,823.619,
Contact STARLINK-2612 - MoonARTEMIS1,1405.357,4976.998,3571.641,
Contact STARLINK-2612 - MoonARTEMIS2,3363.139,4996.675,1633.536,
Contact STARLINK-2612 - MoonIOAGEO,1410.674,4980.703,3570.028,
Contact STARLINK-2612 - MoonIOAGNO,1398.892,4979.048,3580.156,
Contact STARLINK-2612 - MoonIOAGNO 0001,1414.312,4979.871,3565.559,
Contact STARLINK-2612 - MoonIOAGSO,1423.595,4993.017,3569.422,
Contact STARLINK-2612 - MoonIOAGSO 0001,1432.038,5013.303,3581.265,
Contact STARLINK-2612 - MarsSat1,0.000,2181.752,2181.752,
Contact STARLINK-2612 - MarsSat1,4279.529,5400.000,1120.471,
Contact STARLINK-2612 - MarsSat2,0.000,2181.693,2181.693,
Contact STARLINK-2612 - MarsSat2,4279.491,5400.000,1120.509,
Contact STARLINK-2612 - MarsSat3,0.000,2181.646,2181.646,
Contact STARLINK-2612 - MarsSat3,4279.433,5400.000,1120.567,
Contact STARLINK-2612 - MarsSat4,0.000,2181.721,2181.721,
Contact STARLINK-2612 - MarsSat4,4279.479,5400.000,1120.521,
Contact STARLINK-2503 - STARLINK-6192,3929.550,5400.000,1470.450,
Contact STARLINK-2503 - STARLINK-4649,3517.850,4409.534,891.684,
Contact STARLINK-2503 - STARLINK-5654,3264.601,4303.371,1038.770,
