sl_50_86400_20260619 Contact Analysis.csv
2026/06/19 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:28 2024,
Start: 2026/06/19 07:47:00.00, Stop: 2026/06/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30114 - STARLINK-3155,6894.237,7852.257,958.020,
Contact STARLINK-30114 - STARLINK-3155,21206.950,22189.880,982.930,
Contact STARLINK-30114 - STARLINK-3155,35518.891,36528.878,1009.987,
Contact STARLINK-30114 - STARLINK-3155,49836.670,50861.439,1024.769,
Contact STARLINK-30114 - STARLINK-3155,64153.601,65195.389,1041.788,
Contact STARLINK-30114 - STARLINK-3155,78476.303,79523.044,1046.741,
Contact STARLINK-30114 - STARLINK-1035,10601.217,11344.193,742.977,
Contact STARLINK-30114 - STARLINK-1035,24916.156,25694.526,778.370,
Contact STARLINK-30114 - STARLINK-1035,39228.975,40046.521,817.547,
Contact STARLINK-30114 - STARLINK-1035,53547.159,54393.565,846.406,
Contact STARLINK-30114 - STARLINK-1035,67863.322,68742.217,878.895,
Contact STARLINK-30114 - STARLINK-1035,82184.387,83086.336,901.949,
Contact STARLINK-30114 - STARLINK-3677,0.000,86400.000,86400.000,
Contact STARLINK-30114 - STARLINK-31490,75044.950,76295.291,1250.341,
Contact STARLINK-30114 - STARLINK-31490,83465.159,86400.000,2934.841,
Contact STARLINK-30114 - STARLINK-5340,2906.865,4299.492,1392.627,
Contact STARLINK-30114 - STARLINK-5340,11516.678,18645.764,7129.086,
Contact STARLINK-30114 - STARLINK-5340,25883.626,32978.321,7094.695,
Contact STARLINK-30114 - STARLINK-5340,40237.920,47324.139,7086.219,
Contact STARLINK-30114 - STARLINK-5340,54605.540,61656.055,7050.516,
Contact STARLINK-30114 - STARLINK-5340,68960.236,76001.413,7041.177,
Contact STARLINK-30114 - STARLINK-5340,86194.166,86400.000,205.834,
Contact STARLINK-30114 - STARLINK-5683,53999.315,54560.017,560.702,
Contact STARLINK-30114 - STARLINK-5683,68309.381,68930.299,620.918,
Contact STARLINK-30114 - STARLINK-5683,82628.134,83292.045,663.911,
Contact STARLINK-30114 - STARLINK-2566,0.000,50184.202,50184.202,
Contact STARLINK-30114 - STARLINK-2566,50965.109,64320.551,13355.442,
Contact STARLINK-30114 - STARLINK-2566,65467.360,78419.896,12952.537,
Contact STARLINK-30114 - STARLINK-2566,85775.448,86400.000,624.552,
Contact STARLINK-30114 - STARLINK-4286,32271.664,32969.208,697.544,
Contact STARLINK-30114 - STARLINK-4286,46269.856,53304.150,7034.294,
Contact STARLINK-30114 - STARLINK-4286,54731.071,67712.234,12981.163,
Contact STARLINK-30114 - STARLINK-4286,68857.010,82084.981,13227.971,
Contact STARLINK-30114 - STARLINK-4286,83051.570,86400.000,3348.430,
Contact STARLINK-30114 - STARLINK-2107,57557.135,78684.750,21127.616,
Contact STARLINK-30114 - STARLINK-6102,0.000,64764.954,64764.954,
Contact STARLINK-30114 - STARLINK-6102,65270.364,78983.672,13713.308,
Contact STARLINK-30114 - STARLINK-6102,79712.630,86400.000,6687.370,
Contact STARLINK-30114 - STARLINK-4678,0.000,715.646,715.646,
Contact STARLINK-30114 - STARLINK-4678,13696.832,15055.787,1358.955,
Contact STARLINK-30114 - STARLINK-4678,22280.054,29404.076,7124.022,
Contact STARLINK-30114 - STARLINK-4678,36605.773,43737.195,7131.421,
Contact STARLINK-30114 - STARLINK-4678,50921.976,58078.319,7156.343,
Contact STARLINK-30114 - STARLINK-4678,65254.879,72404.116,7149.238,
Contact STARLINK-30114 - STARLINK-4678,79578.379,86400.000,6821.621,
Contact STARLINK-30114 - STARLINK-4343,0.000,3710.571,3710.571,
Contact STARLINK-30114 - STARLINK-4343,14141.538,18090.225,3948.687,
Contact STARLINK-30114 - STARLINK-4343,28524.877,32458.635,3933.759,
Contact STARLINK-30114 - STARLINK-4343,42917.879,46837.715,3919.837,
Contact STARLINK-30114 - STARLINK-4343,57301.230,61205.775,3904.545,
