sl_50_5400_20260127 Contact Analysis.csv
2026/01/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:32 2024,
Start: 2026/01/27 07:47:00.00, Stop: 2026/01/27 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31067 - STARLINK-6285,0.000,5400.000,5400.000,
Contact STARLINK-31067 - STARLINK-1177,0.000,5400.000,5400.000,
Contact STARLINK-31067 - STARLINK-30997,0.000,376.941,376.941,
Contact STARLINK-31067 - STARLINK-30997,4818.600,5400.000,581.400,
Contact STARLINK-31067 - STARLINK-11235 [DTC],0.000,683.237,683.237,
Contact STARLINK-31067 - STARLINK-11235 [DTC],4785.285,5400.000,614.715,
Contact STARLINK-31067 - STARLINK-4562,3149.835,3632.304,482.469,
Contact STARLINK-31067 - STARLINK-3514,0.000,4027.649,4027.649,
Contact STARLINK-31067 - STARLINK-5676,3491.945,4370.133,878.189,
Contact STARLINK-31067 - STARLINK-31277,0.000,3510.777,3510.777,
Contact STARLINK-31067 - STARLINK-31277,4455.502,5400.000,944.498,
Contact STARLINK-31067 - STARLINK-3389,0.000,5400.000,5400.000,
Contact STARLINK-31067 - STARLINK-31538,3202.997,4450.303,1247.306,
Contact STARLINK-31067 - STARLINK-3190,0.000,284.547,284.547,
Contact STARLINK-31067 - STARLINK-3190,4801.101,5400.000,598.899,
Contact STARLINK-31067 - STARLINK-30586,0.000,558.761,558.761,
Contact STARLINK-31067 - STARLINK-30586,4982.137,5400.000,417.863,
Contact STARLINK-31067 - MoonARTEMIS1,248.442,3851.573,3603.131,
Contact STARLINK-31067 - MoonARTEMIS2,285.841,3889.095,3603.254,
Contact STARLINK-31067 - MoonIOAGEO,243.059,3851.070,3608.011,
Contact STARLINK-31067 - MoonIOAGNO 0001,253.761,3860.470,3606.709,
Contact STARLINK-31067 - MoonIOAGSO,239.105,3846.887,3607.782,
Contact STARLINK-31067 - MoonIOAGSO 0001,254.807,3851.978,3597.171,
Contact STARLINK-31067 - MarsSat1,0.000,2067.135,2067.135,
Contact STARLINK-31067 - MarsSat1,4135.810,5400.000,1264.190,
Contact STARLINK-31067 - MarsSat2,0.000,2066.959,2066.959,
Contact STARLINK-31067 - MarsSat2,4135.623,5400.000,1264.377,
Contact STARLINK-31067 - MarsSat3,0.000,2067.022,2067.022,
Contact STARLINK-31067 - MarsSat3,4135.708,5400.000,1264.292,
Contact STARLINK-31067 - MarsSat4,0.000,2067.054,2067.054,
Contact STARLINK-31067 - MarsSat4,4135.719,5400.000,1264.281,
Contact STARLINK-6285 - STARLINK-31539,2959.579,3686.518,726.939,
Contact STARLINK-6285 - STARLINK-1177,0.000,5400.000,5400.000,
Contact STARLINK-6285 - STARLINK-11235 [DTC],0.000,3206.609,3206.609,
Contact STARLINK-6285 - STARLINK-11235 [DTC],4526.265,5400.000,873.735,
Contact STARLINK-6285 - STARLINK-5545,3420.553,3827.629,407.077,
Contact STARLINK-6285 - STARLINK-3514,0.000,3939.687,3939.687,
Contact STARLINK-6285 - STARLINK-5676,3153.959,4324.844,1170.885,
Contact STARLINK-6285 - STARLINK-31277,0.000,3060.925,3060.925,
Contact STARLINK-6285 - STARLINK-31277,4487.767,5400.000,912.233,
Contact STARLINK-6285 - STARLINK-3389,0.000,5400.000,5400.000,
Contact STARLINK-6285 - STARLINK-2396,0.000,3364.803,3364.803,
Contact STARLINK-6285 - STARLINK-2396,3778.724,5400.000,1621.276,
Contact STARLINK-6285 - STARLINK-2641,0.000,435.490,435.490,
Contact STARLINK-6285 - STARLINK-31538,3090.063,4202.272,1112.209,
Contact STARLINK-6285 - STARLINK-3190,0.000,3176.860,3176.860,
Contact STARLINK-6285 - STARLINK-3190,4322.037,5400.000,1077.963,
Contact STARLINK-6285 - STARLINK-2567,3573.904,4566.541,992.637,
Contact STARLINK-6285 - MoonARTEMIS1,0.000,3385.852,3385.852,
Contact STARLINK-6285 - MoonARTEMIS2,0.000,3423.631,3423.631,
Contact STARLINK-6285 - MoonIOAGEO,0.000,3385.228,3385.228,
Contact STARLINK-6285 - MoonIOAGNO,0.000,3226.100,3226.100,
Contact STARLINK-6285 - MoonIOAGNO 0001,0.000,3396.596,3396.596,
Contact STARLINK-6285 - MoonIOAGSO,0.000,3380.669,3380.669,
Contact STARLINK-6285 - MoonIOAGSO 0001,0.000,3385.762,3385.762,
Contact STARLINK-6285 - MoonLRO,0.000,2722.003,2722.003,
Contact STARLINK-6285 - MarsSat1,0.000,1559.170,1559.170,
Contact STARLINK-6285 - MarsSat1,3631.944,5400.000,1768.056,
Contact STARLINK-6285 - MarsSat2,0.000,1558.989,1558.989,
Contact STARLINK-6285 - MarsSat2,3631.760,5400.000,1768.240,
Contact STARLINK-6285 - MarsSat3,0.000,1559.057,1559.057,
Contact STARLINK-6285 - MarsSat3,3631.846,5400.000,1768.154,
Contact STARLINK-6285 - MarsSat4,0.000,1559.087,1559.087,
Contact STARLINK-6285 - MarsSat4,3631.854,5400.000,1768.146,
Contact STARLINK-5702 - STARLINK-5573,0.000,136.742,136.742,
Contact STARLINK-5702 - STARLINK-30997,3821.667,5400.000,1578.333,
Contact STARLINK-5702 - STARLINK-31631,0.000,5400.000,5400.000,
Contact STARLINK-5702 - STARLINK-32125,0.000,5400.000,5400.000,
Contact STARLINK-5702 - STARLINK-30479,498.816,5400.000,4901.184,
Contact STARLINK-5702 - STARLINK-3177,336.293,4715.509,4379.217,
Contact STARLINK-5702 - STARLINK-32097,0.000,5400.000,5400.000,
Contact STARLINK-5702 - STARLINK-31934,3457.458,4531.505,1074.047,
Contact STARLINK-5702 - STARLINK-3651,0.000,5400.000,5400.000,
Contact STARLINK-5702 - STARLINK-5243,0.000,5400.000,5400.000,
Contact STARLINK-5702 - STARLINK-30586,4068.709,5400.000,1331.291,
Contact STARLINK-5702 - MoonARTEMIS1,1030.532,4711.649,3681.117,
Contact STARLINK-5702 - MoonARTEMIS2,1018.955,4717.004,3698.048,
Contact STARLINK-5702 - MoonIOAGEO,1019.274,4702.936,3683.662,
Contact STARLINK-5702 - MoonIOAGNO 0001,999.943,4682.368,3682.425,
Contact STARLINK-5702 - MoonIOAGSO,1028.096,4701.382,3673.287,
Contact STARLINK-5702 - MoonIOAGSO 0001,1042.529,4724.387,3681.858,
Contact STARLINK-5702 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5702 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5702 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5702 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5573 - STARLINK-5760,3537.206,4324.452,787.245,
Contact STARLINK-5573 - STARLINK-32125,0.000,418.407,418.407,
Contact STARLINK-5573 - STARLINK-32125,5395.919,5400.000,4.081,
Contact STARLINK-5573 - STARLINK-30479,0.000,639.587,639.587,
Contact STARLINK-5573 - STARLINK-3177,0.000,97.646,97.646,
Contact STARLINK-5573 - STARLINK-3177,4931.050,5400.000,468.950,
Contact STARLINK-5573 - STARLINK-2734,3062.308,4566.534,1504.226,
Contact STARLINK-5573 - STARLINK-31934,0.000,276.729,276.729,
Contact STARLINK-5573 - STARLINK-31934,5156.226,5400.000,243.774,
Contact STARLINK-5573 - STARLINK-5243,5336.155,5400.000,63.845,
Contact STARLINK-5573 - STARLINK-31739,3270.936,4167.732,896.797,
Contact STARLINK-5573 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5573 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5573 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5573 - MoonIOAGNO,0.000,14.856,14.856,
Contact STARLINK-5573 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5573 - MoonIOAGSO,1960.365,5400.000,3439.635,
Contact STARLINK-5573 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5573 - MoonLRO,0.000,25.867,25.867,
Contact STARLINK-5573 - MoonLRO,5121.656,5400.000,278.344,
Contact STARLINK-5573 - MarsSat1,522.805,4279.765,3756.960,
Contact STARLINK-5573 - MarsSat2,522.670,4279.702,3757.032,
Contact STARLINK-5573 - MarsSat3,522.700,4279.688,3756.988,
Contact STARLINK-5573 - MarsSat4,522.754,4279.736,3756.981,
Contact STARLINK-2088 - STARLINK-31539,199.324,5001.133,4801.809,
Contact STARLINK-2088 - STARLINK-1177,3434.601,4001.250,566.649,
Contact STARLINK-2088 - STARLINK-5760,0.000,5400.000,5400.000,
Contact STARLINK-2088 - STARLINK-5545,0.000,5400.000,5400.000,
Contact STARLINK-2088 - STARLINK-5098,0.000,369.911,369.911,
Contact STARLINK-2088 - STARLINK-5098,5296.175,5400.000,103.825,
Contact STARLINK-2088 - STARLINK-31516,4824.346,5400.000,575.654,
Contact STARLINK-2088 - STARLINK-4213,0.000,5400.000,5400.000,
Contact STARLINK-2088 - STARLINK-6287,0.000,71.047,71.047,
Contact STARLINK-2088 - STARLINK-6287,4906.329,5400.000,493.671,
