sl_50_86400_20261010 Contact Analysis.csv
2026/10/10 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:17 2024,
Start: 2026/10/10 07:47:00.00, Stop: 2026/10/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30136 - STARLINK-31746,3280.094,4348.189,1068.096,
Contact STARLINK-30136 - STARLINK-31746,17498.877,18527.598,1028.721,
Contact STARLINK-30136 - STARLINK-31746,31797.406,32628.969,831.563,
Contact STARLINK-30136 - STARLINK-1333,3209.083,4121.233,912.150,
Contact STARLINK-30136 - STARLINK-1333,17513.305,18459.134,945.829,
Contact STARLINK-30136 - STARLINK-1333,31820.956,32794.006,973.051,
Contact STARLINK-30136 - STARLINK-1333,46132.695,47124.380,991.684,
Contact STARLINK-30136 - STARLINK-1333,57584.528,61451.964,3867.436,
Contact STARLINK-30136 - STARLINK-1333,71902.217,75775.037,3872.820,
Contact STARLINK-30136 - STARLINK-1333,86224.172,86400.000,175.828,
Contact STARLINK-30136 - STARLINK-32082,28290.448,29223.169,932.721,
Contact STARLINK-30136 - STARLINK-32082,36668.758,43610.922,6942.164,
Contact STARLINK-30136 - STARLINK-32082,53600.876,60667.890,7067.015,
Contact STARLINK-30136 - STARLINK-32082,67872.863,69113.778,1240.916,
Contact STARLINK-30136 - STARLINK-32082,82290.766,83084.580,793.814,
Contact STARLINK-30136 - STARLINK-4621,0.000,695.811,695.811,
Contact STARLINK-30136 - STARLINK-4621,14344.042,15071.254,727.212,
Contact STARLINK-30136 - STARLINK-4621,28715.688,29443.585,727.898,
Contact STARLINK-30136 - STARLINK-4621,43082.882,43818.681,735.799,
Contact STARLINK-30136 - STARLINK-4621,57454.536,58190.928,736.392,
Contact STARLINK-30136 - STARLINK-4621,71821.978,72565.690,743.712,
Contact STARLINK-30136 - STARLINK-4621,86193.645,86400.000,206.355,
Contact STARLINK-30136 - STARLINK-31869,82620.454,86400.000,3779.546,
Contact STARLINK-30136 - STARLINK-3160,0.000,86400.000,86400.000,
Contact STARLINK-30136 - STARLINK-5649,6522.238,7284.213,761.975,
Contact STARLINK-30136 - STARLINK-5649,17998.310,21645.713,3647.403,
Contact STARLINK-30136 - STARLINK-5649,32344.583,36008.524,3663.941,
Contact STARLINK-30136 - STARLINK-5649,46689.279,47497.936,808.657,
Contact STARLINK-30136 - STARLINK-5649,61036.043,61858.708,822.665,
Contact STARLINK-30136 - STARLINK-5649,75381.297,76220.736,839.439,
Contact STARLINK-30136 - STARLINK-2474,10436.282,10846.882,410.600,
Contact STARLINK-30136 - STARLINK-2474,24649.026,25284.963,635.938,
Contact STARLINK-30136 - STARLINK-2474,38909.456,39676.780,767.324,
Contact STARLINK-30136 - STARLINK-2474,50320.552,54069.988,3749.437,
Contact STARLINK-30136 - STARLINK-2474,64586.493,68440.026,3853.533,
Contact STARLINK-30136 - STARLINK-2474,78874.379,85682.062,6807.683,
