sl_20_86400_20260729 Contact Analysis.csv
2026/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:11 2024,
Start: 2026/07/29 07:47:00.00, Stop: 2026/07/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6295 - STARLINK-4447,35971.904,36356.642,384.738,
Contact STARLINK-6295 - STARLINK-4447,50343.196,50714.999,371.803,
Contact STARLINK-6295 - STARLINK-4447,64695.279,65092.238,396.958,
Contact STARLINK-6295 - STARLINK-4447,79066.989,79450.139,383.149,
Contact STARLINK-6295 - STARLINK-31467,75097.784,75895.635,797.852,
Contact STARLINK-6295 - STARLINK-31467,86320.850,86400.000,79.150,
Contact STARLINK-6295 - STARLINK-2526,6468.473,7800.689,1332.215,
Contact STARLINK-6295 - STARLINK-2526,15082.215,22129.624,7047.409,
Contact STARLINK-6295 - STARLINK-2526,29419.743,36470.912,7051.168,
Contact STARLINK-6295 - STARLINK-2526,43771.760,50799.323,7027.563,
Contact STARLINK-6295 - STARLINK-2526,58109.580,65140.297,7030.718,
Contact STARLINK-6295 - STARLINK-2526,75323.889,79468.163,4144.274,
Contact STARLINK-6295 - STARLINK-11142 [DTC],25014.627,31846.715,6832.088,
Contact STARLINK-6295 - STARLINK-11142 [DTC],38967.510,40165.791,1198.281,
Contact STARLINK-6295 - STARLINK-30398,58777.059,86400.000,27622.941,
Contact STARLINK-6295 - STARLINK-11237 [DTC],85995.938,86400.000,404.062,
Contact STARLINK-6295 - STARLINK-5113,14384.827,14993.414,608.587,
Contact STARLINK-6295 - STARLINK-5113,28663.143,29347.107,683.964,
Contact STARLINK-6295 - STARLINK-5113,42935.941,43706.928,770.987,
Contact STARLINK-6295 - STARLINK-5113,57224.686,58050.168,825.483,
Contact STARLINK-6295 - STARLINK-5113,71507.278,72400.126,892.848,
Contact STARLINK-6295 - STARLINK-5113,85803.131,86400.000,596.869,
Contact STARLINK-6295 - STARLINK-31923,31880.645,32482.481,601.837,
Contact STARLINK-6295 - STARLINK-31923,43095.658,43933.081,837.423,
