sl_20_86400_20260626 Contact Analysis.csv
2026/06/26 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:34 2024,
Start: 2026/06/26 07:47:00.00, Stop: 2026/06/27 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4655 - STARLINK-31634,0.000,661.632,661.632,
Contact STARLINK-4655 - STARLINK-31634,13948.153,14915.890,967.736,
Contact STARLINK-4655 - STARLINK-31634,28051.466,29076.223,1024.757,
Contact STARLINK-4655 - STARLINK-31634,39388.229,40350.810,962.581,
Contact STARLINK-4655 - STARLINK-31634,53633.524,54371.021,737.497,
Contact STARLINK-4655 - STARLINK-5995,10472.477,11423.999,951.522,
Contact STARLINK-4655 - STARLINK-5995,24815.521,25787.333,971.812,
Contact STARLINK-4655 - STARLINK-5995,39173.490,40135.817,962.327,
Contact STARLINK-4655 - STARLINK-5995,53522.801,54492.797,969.995,
Contact STARLINK-4655 - STARLINK-5995,67886.685,68835.422,948.737,
Contact STARLINK-4655 - STARLINK-5995,82241.969,83186.359,944.390,
Contact STARLINK-4655 - STARLINK-4207,0.000,348.482,348.482,
Contact STARLINK-4655 - STARLINK-4207,10786.853,14645.897,3859.044,
Contact STARLINK-4655 - STARLINK-4207,25079.388,28935.867,3856.479,
Contact STARLINK-4655 - STARLINK-4207,39379.366,43232.747,3853.381,
Contact STARLINK-4655 - STARLINK-4207,53672.402,54667.178,994.777,
Contact STARLINK-4655 - STARLINK-4207,67972.963,68956.343,983.381,
Contact STARLINK-4655 - STARLINK-4207,82266.496,83252.478,985.982,
Contact STARLINK-4655 - STARLINK-5060,6671.809,13972.521,7300.712,
Contact STARLINK-4655 - STARLINK-5060,20985.657,28353.569,7367.912,
Contact STARLINK-4655 - STARLINK-5060,35294.827,42746.586,7451.759,
Contact STARLINK-4655 - STARLINK-5060,43900.952,57100.007,13199.055,
Contact STARLINK-4655 - STARLINK-5060,58232.906,71463.813,13230.906,
Contact STARLINK-4655 - STARLINK-5060,72596.235,85789.371,13193.136,
Contact STARLINK-4655 - STARLINK-2380,72924.092,86400.000,13475.908,
Contact STARLINK-4655 - STARLINK-31335,4754.583,70897.116,66142.534,
Contact STARLINK-4655 - MoonARTEMIS1,0.000,2385.190,2385.190,
Contact STARLINK-4655 - MoonARTEMIS1,3902.108,12127.386,8225.278,
Contact STARLINK-4655 - MoonARTEMIS1,15368.037,31012.266,15644.228,
Contact STARLINK-4655 - MoonARTEMIS1,32636.157,42469.040,9832.883,
Contact STARLINK-4655 - MoonARTEMIS1,44154.576,53924.382,9769.805,
Contact STARLINK-4655 - MoonARTEMIS1,55667.074,59651.630,3984.556,
Contact STARLINK-4655 - MoonARTEMIS1,61420.604,71105.317,9684.713,
Contact STARLINK-4655 - MoonARTEMIS1,72921.833,82557.754,9635.921,
Contact STARLINK-4655 - MoonARTEMIS1,84414.837,86400.000,1985.163,
Contact STARLINK-4655 - MoonARTEMIS2,0.000,2366.652,2366.652,
Contact STARLINK-4655 - MoonARTEMIS2,3888.246,13823.306,9935.060,
Contact STARLINK-4655 - MoonARTEMIS2,15355.827,30979.962,15624.135,
Contact STARLINK-4655 - MoonARTEMIS2,32599.876,42427.079,9827.203,
Contact STARLINK-4655 - MoonARTEMIS2,44104.307,53878.250,9773.944,
Contact STARLINK-4655 - MoonARTEMIS2,55608.027,59605.004,3996.977,
Contact STARLINK-4655 - MoonARTEMIS2,61359.278,71060.497,9701.219,
Contact STARLINK-4655 - MoonARTEMIS2,72860.463,82518.463,9658.000,
Contact STARLINK-4655 - MoonARTEMIS2,84360.095,86400.000,2039.905,
Contact STARLINK-4655 - MoonIOAGEO,0.000,2379.947,2379.947,
Contact STARLINK-4655 - MoonIOAGEO,3888.351,13825.147,9936.796,
Contact STARLINK-4655 - MoonIOAGEO,15361.434,28736.460,13375.025,
Contact STARLINK-4655 - MoonIOAGEO,32655.690,42459.825,9804.135,
Contact STARLINK-4655 - MoonIOAGEO,44175.569,53909.455,9733.885,
Contact STARLINK-4655 - MoonIOAGEO,55644.011,59631.851,3987.840,
Contact STARLINK-4655 - MoonIOAGEO,61380.084,71083.824,9703.740,
Contact STARLINK-4655 - MoonIOAGEO,78648.079,82545.214,3897.135,
Contact STARLINK-4655 - MoonIOAGEO,84401.355,86400.000,1998.645,
Contact STARLINK-4655 - MoonIOAGNO,0.000,2366.927,2366.927,
Contact STARLINK-4655 - MoonIOAGNO,3871.772,8110.036,4238.264,
Contact STARLINK-4655 - MoonIOAGNO,15390.443,30973.705,15583.262,
Contact STARLINK-4655 - MoonIOAGNO,32661.528,42442.413,9780.885,
Contact STARLINK-4655 - MoonIOAGNO,44160.099,53568.964,9408.864,
Contact STARLINK-4655 - MoonIOAGNO,56199.174,59619.215,3420.041,
Contact STARLINK-4655 - MoonIOAGNO,61400.924,71063.912,9662.988,
Contact STARLINK-4655 - MoonIOAGNO,72897.643,82527.281,9629.638,
Contact STARLINK-4655 - MoonIOAGNO,84389.116,86400.000,2010.884,
Contact STARLINK-4655 - MoonIOAGNO 0001,0.000,2340.009,2340.009,
Contact STARLINK-4655 - MoonIOAGNO 0001,3886.959,13796.807,9909.848,
Contact STARLINK-4655 - MoonIOAGNO 0001,15399.767,31010.834,15611.067,
Contact STARLINK-4655 - MoonIOAGNO 0001,34561.052,42430.908,7869.855,
Contact STARLINK-4655 - MoonIOAGNO 0001,44159.266,53883.197,9723.931,
Contact STARLINK-4655 - MoonIOAGNO 0001,55659.870,59616.096,3956.226,
Contact STARLINK-4655 - MoonIOAGNO 0001,61407.368,71092.063,9684.695,
Contact STARLINK-4655 - MoonIOAGNO 0001,78636.227,82525.608,3889.381,
Contact STARLINK-4655 - MoonIOAGNO 0001,84382.266,86400.000,2017.734,
Contact STARLINK-4655 - MoonIOAGSO,0.000,2389.405,2389.405,
Contact STARLINK-4655 - MoonIOAGSO,3895.638,13832.467,9936.829,
Contact STARLINK-4655 - MoonIOAGSO,15368.495,31036.520,15668.025,
Contact STARLINK-4655 - MoonIOAGSO,32670.070,42474.862,9804.792,
Contact STARLINK-4655 - MoonIOAGSO,44178.793,53902.075,9723.282,
Contact STARLINK-4655 - MoonIOAGSO,55639.640,59646.673,4007.033,
Contact STARLINK-4655 - MoonIOAGSO,61394.995,71114.887,9719.893,
Contact STARLINK-4655 - MoonIOAGSO,72908.564,82563.119,9654.555,
Contact STARLINK-4655 - MoonIOAGSO,84405.800,86400.000,1994.200,
Contact STARLINK-4655 - MoonIOAGSO 0001,0.000,2411.786,2411.786,
Contact STARLINK-4655 - MoonIOAGSO 0001,3871.498,13860.111,9988.613,
Contact STARLINK-4655 - MoonIOAGSO 0001,15412.199,30994.405,15582.207,
Contact STARLINK-4655 - MoonIOAGSO 0001,32637.578,42478.960,9841.382,
Contact STARLINK-4655 - MoonIOAGSO 0001,44154.967,53937.529,9782.562,
Contact STARLINK-4655 - MoonIOAGSO 0001,55673.293,59659.417,3986.123,
Contact STARLINK-4655 - MoonIOAGSO 0001,61424.748,71088.422,9663.674,
Contact STARLINK-4655 - MoonIOAGSO 0001,72897.116,82555.249,9658.132,
Contact STARLINK-4655 - MoonIOAGSO 0001,84382.627,86400.000,2017.373,
Contact STARLINK-4655 - MoonLRO,0.000,1439.383,1439.383,
Contact STARLINK-4655 - MoonLRO,3875.806,13818.047,9942.241,
Contact STARLINK-4655 - MoonLRO,16740.002,31008.994,14268.991,
Contact STARLINK-4655 - MoonLRO,32653.372,42456.131,9802.759,
Contact STARLINK-4655 - MoonLRO,44157.805,48175.911,4018.106,
Contact STARLINK-4655 - MoonLRO,61394.674,70837.303,9442.628,
Contact STARLINK-4655 - MoonLRO,72898.810,82537.694,9638.884,
