sl_50_86400_20260813 Contact Analysis.csv
2026/08/13 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:25 2024,
Start: 2026/08/13 07:47:00.00, Stop: 2026/08/14 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3951 - STARLINK-2501,0.000,7143.413,7143.413,
Contact STARLINK-3951 - STARLINK-2501,7601.829,21302.962,13701.133,
Contact STARLINK-3951 - STARLINK-2501,21875.043,35416.203,13541.160,
Contact STARLINK-3951 - STARLINK-2501,36240.563,46677.774,10437.211,
Contact STARLINK-3951 - STARLINK-2501,50608.583,60716.235,10107.653,
Contact STARLINK-3951 - STARLINK-2501,67912.279,69141.520,1229.241,
Contact STARLINK-3951 - STARLINK-2501,82450.381,83058.756,608.375,
Contact STARLINK-3951 - STARLINK-31206,0.000,307.266,307.266,
Contact STARLINK-3951 - STARLINK-2130,0.000,569.355,569.355,
Contact STARLINK-3951 - STARLINK-2130,7833.097,14800.586,6967.489,
Contact STARLINK-3951 - STARLINK-2130,24983.157,29040.902,4057.745,
Contact STARLINK-3951 - STARLINK-2130,39271.411,46114.916,6843.505,
Contact STARLINK-3951 - STARLINK-2130,53582.065,54641.315,1059.250,
Contact STARLINK-3951 - STARLINK-2130,67880.072,68868.399,988.327,
Contact STARLINK-3951 - STARLINK-2130,82204.598,83071.479,866.881,
Contact STARLINK-3951 - STARLINK-6243,10076.505,11051.712,975.207,
Contact STARLINK-3951 - STARLINK-6243,21530.662,25358.384,3827.723,
Contact STARLINK-3951 - STARLINK-6243,35849.399,39664.642,3815.242,
Contact STARLINK-3951 - STARLINK-6243,50168.689,51108.745,940.056,
Contact STARLINK-3951 - STARLINK-6243,64489.369,65412.675,923.307,
Contact STARLINK-3951 - STARLINK-6243,78810.563,79716.270,905.707,
Contact STARLINK-3951 - STARLINK-1614,3408.855,3801.985,393.130,
Contact STARLINK-3951 - STARLINK-31296,21358.913,22155.047,796.134,
Contact STARLINK-3951 - STARLINK-31296,35465.223,36364.358,899.134,
Contact STARLINK-3951 - STARLINK-31296,46777.277,50532.988,3755.711,
Contact STARLINK-3951 - STARLINK-31296,60950.522,61846.148,895.626,
Contact STARLINK-3951 - STARLINK-31296,75151.772,75960.626,808.854,
Contact STARLINK-3951 - STARLINK-31003,7010.432,7761.872,751.440,
Contact STARLINK-3951 - STARLINK-31003,21307.609,22096.023,788.414,
Contact STARLINK-3951 - STARLINK-31003,35607.551,36427.408,819.857,
Contact STARLINK-3951 - STARLINK-31003,49907.858,50758.411,850.553,
Contact STARLINK-3951 - STARLINK-31003,64210.768,65086.796,876.027,
Contact STARLINK-3951 - STARLINK-31003,78513.861,79414.996,901.135,
Contact STARLINK-3951 - STARLINK-5678,0.000,86400.000,86400.000,
Contact STARLINK-3951 - STARLINK-2707,0.000,86400.000,86400.000,
Contact STARLINK-3951 - STARLINK-31537,14155.464,14679.893,524.428,
Contact STARLINK-3951 - STARLINK-31537,28076.640,29027.145,950.504,
Contact STARLINK-3951 - STARLINK-31537,39307.421,46079.099,6771.678,
Contact STARLINK-3951 - STARLINK-31537,53429.201,54552.663,1123.461,
Contact STARLINK-3951 - STARLINK-31537,61933.655,68622.814,6689.159,
