sl_50_86400_20261012 Contact Analysis.csv
2026/10/12 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:23 2024,
Start: 2026/10/12 07:47:00.00, Stop: 2026/10/13 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2410 - STARLINK-4117,676.014,7715.248,7039.234,
Contact STARLINK-2410 - STARLINK-4117,14927.832,21976.775,7048.943,
Contact STARLINK-2410 - STARLINK-4117,32023.880,39097.734,7073.854,
Contact STARLINK-2410 - STARLINK-4117,46265.820,53370.773,7104.953,
Contact STARLINK-2410 - STARLINK-4117,60524.942,61920.232,1395.290,
Contact STARLINK-2410 - STARLINK-4117,69069.831,76189.252,7119.421,
Contact STARLINK-2410 - STARLINK-4117,83332.733,86400.000,3067.267,
Contact STARLINK-2410 - STARLINK-1029,28702.097,29049.332,347.235,
Contact STARLINK-2410 - STARLINK-1029,42945.966,43266.471,320.505,
Contact STARLINK-2410 - STARLINK-5873,6791.099,7893.896,1102.798,
Contact STARLINK-2410 - STARLINK-5873,20948.193,28151.417,7203.224,
Contact STARLINK-2410 - STARLINK-5873,29442.326,42590.077,13147.751,
Contact STARLINK-2410 - STARLINK-5873,43663.262,56961.455,13298.194,
Contact STARLINK-2410 - STARLINK-5873,57906.051,71295.566,13389.516,
Contact STARLINK-2410 - STARLINK-5873,72229.157,82711.627,10482.470,
Contact STARLINK-2410 - STARLINK-32012,6777.086,7490.811,713.725,
Contact STARLINK-2410 - STARLINK-32012,20923.229,21708.412,785.183,
Contact STARLINK-2410 - STARLINK-32012,32241.777,33080.571,838.794,
Contact STARLINK-2410 - STARLINK-32012,46392.132,47293.308,901.176,
Contact STARLINK-2410 - STARLINK-32012,60558.340,61490.330,931.990,
Contact STARLINK-2410 - STARLINK-32012,71892.445,75689.047,3796.603,
Contact STARLINK-2410 - STARLINK-32012,86061.820,86400.000,338.180,
Contact STARLINK-2410 - STARLINK-2722,478.179,14024.011,13545.832,
Contact STARLINK-2410 - STARLINK-2722,14561.631,86400.000,71838.369,
Contact STARLINK-2410 - STARLINK-31438,0.000,24633.985,24633.985,
Contact STARLINK-2410 - STARLINK-4508,0.000,3721.133,3721.133,
Contact STARLINK-2410 - STARLINK-4508,14234.267,15119.277,885.010,
Contact STARLINK-2410 - STARLINK-4508,28479.019,29366.756,887.737,
Contact STARLINK-2410 - STARLINK-4508,42723.628,43614.160,890.532,
Contact STARLINK-2410 - STARLINK-4508,56968.587,57861.351,892.765,
Contact STARLINK-2410 - STARLINK-4508,68364.564,72108.364,3743.800,
Contact STARLINK-2410 - STARLINK-4508,82609.634,83505.854,896.221,
Contact STARLINK-2410 - STARLINK-5200,3932.807,35148.245,31215.439,
