sl_5_5400_20261018 Contact Analysis.csv
2026/10/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/10/18 07:47:00.00, Stop: 2026/10/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31654 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31654 - MoonLRO,0.000,43.363,43.363,
Contact STARLINK-31654 - MoonLRO,4830.906,5400.000,569.094,
Contact STARLINK-31654 - MarsSat1,0.000,3199.457,3199.457,
Contact STARLINK-31654 - MarsSat1,5297.121,5400.000,102.879,
Contact STARLINK-31654 - MarsSat2,0.000,3199.362,3199.362,
Contact STARLINK-31654 - MarsSat2,5297.022,5400.000,102.978,
Contact STARLINK-31654 - MarsSat3,0.000,3199.436,3199.436,
Contact STARLINK-31654 - MarsSat3,5297.043,5400.000,102.957,
Contact STARLINK-31654 - MarsSat4,0.000,3199.467,3199.467,
Contact STARLINK-31654 - MarsSat4,5297.121,5400.000,102.879,
Contact STARLINK-1137 - MoonARTEMIS1,0.000,2920.245,2920.245,
Contact STARLINK-1137 - MoonARTEMIS1,5078.748,5400.000,321.252,
Contact STARLINK-1137 - MoonARTEMIS2,0.000,2888.725,2888.725,
Contact STARLINK-1137 - MoonARTEMIS2,5051.911,5400.000,348.089,
Contact STARLINK-1137 - MoonIOAGEO,0.000,2917.570,2917.570,
Contact STARLINK-1137 - MoonIOAGEO,5078.922,5400.000,321.078,
Contact STARLINK-1137 - MoonIOAGNO,0.000,2918.225,2918.225,
Contact STARLINK-1137 - MoonIOAGNO,5075.348,5400.000,324.652,
Contact STARLINK-1137 - MoonIOAGNO 0001,0.000,2923.323,2923.323,
Contact STARLINK-1137 - MoonIOAGNO 0001,5087.938,5400.000,312.062,
Contact STARLINK-1137 - MoonIOAGSO,0.000,2908.994,2908.994,
Contact STARLINK-1137 - MoonIOAGSO,5073.803,5400.000,326.197,
Contact STARLINK-1137 - MoonIOAGSO 0001,0.000,2888.552,2888.552,
Contact STARLINK-1137 - MoonIOAGSO 0001,5050.719,5400.000,349.281,
Contact STARLINK-1137 - MoonLRO,0.000,2024.290,2024.290,
Contact STARLINK-1137 - MoonLRO,5073.022,5400.000,326.978,
Contact STARLINK-1137 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1137 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1137 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1137 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6363 - STARLINK-4363,0.000,326.081,326.081,
Contact STARLINK-6363 - MoonARTEMIS1,0.000,3357.533,3357.533,
Contact STARLINK-6363 - MoonARTEMIS2,0.000,3326.840,3326.840,
Contact STARLINK-6363 - MoonIOAGEO,0.000,3355.958,3355.958,
Contact STARLINK-6363 - MoonIOAGNO,0.000,3352.545,3352.545,
Contact STARLINK-6363 - MoonIOAGNO 0001,0.000,3336.157,3336.157,
Contact STARLINK-6363 - MoonIOAGSO,0.000,3352.553,3352.553,
Contact STARLINK-6363 - MoonIOAGSO 0001,0.000,3357.217,3357.217,
Contact STARLINK-6363 - MoonLRO,0.000,2046.879,2046.879,
Contact STARLINK-6363 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6363 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6363 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6363 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4363 - MoonARTEMIS1,1405.403,5400.000,3994.597,
Contact STARLINK-4363 - MoonARTEMIS2,1313.767,5400.000,4086.233,
Contact STARLINK-4363 - MoonIOAGEO,1392.979,5400.000,4007.021,
Contact STARLINK-4363 - MoonIOAGNO,1398.480,5400.000,4001.520,
Contact STARLINK-4363 - MoonIOAGNO 0001,1388.747,5400.000,4011.253,
Contact STARLINK-4363 - MoonIOAGSO,1370.014,5400.000,4029.986,
Contact STARLINK-4363 - MoonIOAGSO 0001,1333.853,5400.000,4066.147,
Contact STARLINK-4363 - MoonLRO,4805.930,5400.000,594.070,
Contact STARLINK-4363 - MarsSat1,0.000,2778.114,2778.114,
Contact STARLINK-4363 - MarsSat1,4682.734,5400.000,717.266,
Contact STARLINK-4363 - MarsSat2,0.000,2778.136,2778.136,
Contact STARLINK-4363 - MarsSat2,4682.660,5400.000,717.340,
Contact STARLINK-4363 - MarsSat3,0.000,2778.253,2778.253,
Contact STARLINK-4363 - MarsSat3,4682.801,5400.000,717.199,
Contact STARLINK-4363 - MarsSat4,0.000,2778.114,2778.114,
Contact STARLINK-4363 - MarsSat4,4682.751,5400.000,717.249,
Contact STARLINK-2435 - MoonARTEMIS1,0.000,1824.507,1824.507,
Contact STARLINK-2435 - MoonARTEMIS1,3988.131,5400.000,1411.869,
Contact STARLINK-2435 - MoonARTEMIS2,0.000,1792.084,1792.084,
Contact STARLINK-2435 - MoonARTEMIS2,3957.955,5400.000,1442.045,
Contact STARLINK-2435 - MoonIOAGEO,0.000,1820.334,1820.334,
Contact STARLINK-2435 - MoonIOAGEO,3987.044,5400.000,1412.956,
Contact STARLINK-2435 - MoonIOAGNO,0.000,1823.142,1823.142,
Contact STARLINK-2435 - MoonIOAGNO,3985.670,5400.000,1414.330,
Contact STARLINK-2435 - MoonIOAGNO 0001,0.000,1824.891,1824.891,
Contact STARLINK-2435 - MoonIOAGNO 0001,3993.522,5400.000,1406.478,
Contact STARLINK-2435 - MoonIOAGSO,0.000,1810.396,1810.396,
Contact STARLINK-2435 - MoonIOAGSO,3979.795,5400.000,1420.205,
Contact STARLINK-2435 - MoonIOAGSO 0001,0.000,1791.643,1791.643,
Contact STARLINK-2435 - MoonIOAGSO 0001,3958.353,5400.000,1441.647,
Contact STARLINK-2435 - MoonLRO,0.000,1807.041,1807.041,
Contact STARLINK-2435 - MoonLRO,4847.248,5400.000,552.752,
Contact STARLINK-2435 - MarsSat1,1369.260,4950.525,3581.265,
Contact STARLINK-2435 - MarsSat2,1369.219,4950.448,3581.229,
Contact STARLINK-2435 - MarsSat3,1369.329,4950.544,3581.215,
Contact STARLINK-2435 - MarsSat4,1369.263,4950.537,3581.274,
Contact MoonARTEMIS1 - MoonARTEMIS2,5301.192,5400.000,98.808,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,1957.921,5400.000,3442.079,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,4913.482,5400.000,486.518,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,0.000,1825.473,1825.473,
Contact MoonARTEMIS2 - MoonLRO,4889.506,5400.000,510.494,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
