sl_100_5400_20260805 Contact Analysis.csv
2026/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:31 2024,
Start: 2026/08/05 07:47:00.00, Stop: 2026/08/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1094 - STARLINK-30235,0.000,415.333,415.333,
Contact STARLINK-1094 - STARLINK-30235,5060.058,5400.000,339.942,
Contact STARLINK-1094 - STARLINK-5798,332.863,5117.734,4784.871,
Contact STARLINK-1094 - STARLINK-3691,4428.506,5400.000,971.494,
Contact STARLINK-1094 - STARLINK-5349,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-31963,3355.442,3912.056,556.613,
Contact STARLINK-1094 - STARLINK-6305,0.000,631.714,631.714,
Contact STARLINK-1094 - STARLINK-6305,4810.645,5400.000,589.355,
Contact STARLINK-1094 - STARLINK-3915,5297.327,5400.000,102.673,
Contact STARLINK-1094 - STARLINK-3248,3134.734,4031.706,896.972,
Contact STARLINK-1094 - STARLINK-32196,710.404,4765.834,4055.430,
Contact STARLINK-1094 - STARLINK-5964,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-5035,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-4647,694.072,4864.915,4170.843,
Contact STARLINK-1094 - STARLINK-1965,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-31143,0.000,123.773,123.773,
Contact STARLINK-1094 - STARLINK-31143,4705.795,5400.000,694.205,
Contact STARLINK-1094 - STARLINK-3636,0.000,3105.013,3105.013,
Contact STARLINK-1094 - STARLINK-3636,4039.624,5400.000,1360.376,
Contact STARLINK-1094 - STARLINK-4413,4781.133,5400.000,618.867,
Contact STARLINK-1094 - STARLINK-3564,4922.651,5400.000,477.349,
Contact STARLINK-1094 - STARLINK-4309,435.446,5064.503,4629.056,
Contact STARLINK-1094 - STARLINK-6202,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-3673,0.000,179.478,179.478,
Contact STARLINK-1094 - STARLINK-3673,4957.088,5400.000,442.912,
Contact STARLINK-1094 - STARLINK-31746,3541.497,4550.734,1009.238,
Contact STARLINK-1094 - STARLINK-5936,3477.145,4507.857,1030.712,
Contact STARLINK-1094 - STARLINK-1938,0.000,3411.764,3411.764,
Contact STARLINK-1094 - STARLINK-1938,4312.356,5400.000,1087.644,
Contact STARLINK-1094 - STARLINK-5646,3211.462,4033.343,821.881,
Contact STARLINK-1094 - STARLINK-5487,0.000,609.783,609.783,
Contact STARLINK-1094 - STARLINK-30474,0.000,691.653,691.653,
Contact STARLINK-1094 - STARLINK-1296,0.000,164.617,164.617,
Contact STARLINK-1094 - STARLINK-1296,5020.045,5400.000,379.955,
Contact STARLINK-1094 - STARLINK-4029,0.000,3698.261,3698.261,
Contact STARLINK-1094 - STARLINK-30119,4524.045,5400.000,875.955,
Contact STARLINK-1094 - STARLINK-6265,0.000,111.921,111.921,
Contact STARLINK-1094 - STARLINK-6265,4966.586,5400.000,433.414,
Contact STARLINK-1094 - MoonARTEMIS1,2080.758,5400.000,3319.242,
Contact STARLINK-1094 - MoonARTEMIS2,2081.834,5400.000,3318.166,
Contact STARLINK-1094 - MoonIOAGEO,2074.946,3811.107,1736.160,
Contact STARLINK-1094 - MoonIOAGNO,5268.424,5400.000,131.576,
Contact STARLINK-1094 - MoonIOAGNO 0001,2081.432,5400.000,3318.568,
Contact STARLINK-1094 - MoonIOAGSO,2066.393,5400.000,3333.607,
Contact STARLINK-1094 - MoonIOAGSO 0001,2071.251,5400.000,3328.749,
Contact STARLINK-1094 - MoonLRO,3439.110,5400.000,1960.890,
Contact STARLINK-1094 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1094 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1094 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1094 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-31006,0.000,3643.788,3643.788,
Contact STARLINK-2354 - STARLINK-5315,216.763,4700.627,4483.865,
Contact STARLINK-2354 - STARLINK-31500,4506.513,5400.000,893.487,
Contact STARLINK-2354 - STARLINK-3915,3227.638,3910.724,683.086,
Contact STARLINK-2354 - STARLINK-1397,0.000,105.307,105.307,
Contact STARLINK-2354 - STARLINK-1397,4918.615,5400.000,481.385,
Contact STARLINK-2354 - STARLINK-4590,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-2055,5071.340,5400.000,328.660,
Contact STARLINK-2354 - STARLINK-30450,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-2180,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-5088,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-32226,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-31757,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-31744,0.000,584.791,584.791,
Contact STARLINK-2354 - STARLINK-31744,5228.869,5400.000,171.131,
Contact STARLINK-2354 - STARLINK-31210,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-4294,3160.223,4118.228,958.005,
Contact STARLINK-2354 - STARLINK-30289,706.015,4910.579,4204.564,
Contact STARLINK-2354 - STARLINK-4541,0.000,452.981,452.981,
Contact STARLINK-2354 - STARLINK-4541,5290.170,5400.000,109.830,
Contact STARLINK-2354 - STARLINK-5357,0.000,535.607,535.607,
Contact STARLINK-2354 - STARLINK-5357,5201.468,5400.000,198.532,
Contact STARLINK-2354 - STARLINK-5848,0.000,5400.000,5400.000,
Contact STARLINK-2354 - STARLINK-3979,0.000,5400.000,5400.000,
Contact STARLINK-2354 - MoonARTEMIS1,0.000,3179.145,3179.145,
Contact STARLINK-2354 - MoonARTEMIS1,5214.815,5400.000,185.185,
Contact STARLINK-2354 - MoonARTEMIS2,0.000,3143.694,3143.694,
Contact STARLINK-2354 - MoonARTEMIS2,5191.345,5400.000,208.655,
Contact STARLINK-2354 - MoonIOAGEO,0.000,3166.396,3166.396,
Contact STARLINK-2354 - MoonIOAGNO,0.000,2320.132,2320.132,
Contact STARLINK-2354 - MoonIOAGNO 0001,0.000,3142.711,3142.711,
Contact STARLINK-2354 - MoonIOAGNO 0001,5190.453,5400.000,209.547,
Contact STARLINK-2354 - MoonIOAGSO,0.000,3161.881,3161.881,
Contact STARLINK-2354 - MoonIOAGSO,5198.732,5400.000,201.268,
Contact STARLINK-2354 - MoonIOAGSO 0001,0.000,3182.872,3182.872,
Contact STARLINK-2354 - MoonIOAGSO 0001,5212.171,5400.000,187.829,
