sl_10_86400_20260804 Contact Analysis.csv
2026/08/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:31 2024,
Start: 2026/08/04 07:47:00.00, Stop: 2026/08/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32148 - STARLINK-4080,9667.938,86400.000,76732.062,
Contact STARLINK-32148 - STARLINK-30966,3501.722,7496.996,3995.274,
Contact STARLINK-32148 - STARLINK-30966,17668.405,24546.718,6878.313,
Contact STARLINK-32148 - STARLINK-30966,31883.939,33045.614,1161.675,
Contact STARLINK-32148 - STARLINK-30966,46173.539,47143.338,969.799,
Contact STARLINK-32148 - STARLINK-30264,0.000,46359.173,46359.173,
Contact STARLINK-32148 - STARLINK-30264,46894.733,57471.687,10576.953,
Contact STARLINK-32148 - STARLINK-30264,58319.678,71387.652,13067.975,
Contact STARLINK-32148 - STARLINK-30264,72472.713,79765.542,7292.829,
Contact STARLINK-32148 - STARLINK-6342,71628.629,78617.725,6989.096,
Contact STARLINK-32148 - STARLINK-6342,85672.014,86400.000,727.986,
Contact STARLINK-32148 - STARLINK-2693,64567.653,65025.723,458.070,
Contact STARLINK-32148 - STARLINK-2693,78646.225,79247.405,601.180,
Contact STARLINK-32148 - MoonARTEMIS1,0.000,2293.657,2293.657,
Contact STARLINK-32148 - MoonARTEMIS1,4277.538,13576.727,9299.189,
Contact STARLINK-32148 - MoonARTEMIS1,15571.105,24878.197,9307.092,
Contact STARLINK-32148 - MoonARTEMIS1,26899.210,30529.228,3630.018,
Contact STARLINK-32148 - MoonARTEMIS1,32558.435,41818.664,9260.229,
Contact STARLINK-32148 - MoonARTEMIS1,43862.352,53102.750,9240.398,
Contact STARLINK-32148 - MoonARTEMIS1,55158.431,64384.440,9226.009,
Contact STARLINK-32148 - MoonARTEMIS1,66450.537,70024.761,3574.224,
Contact STARLINK-32148 - MoonARTEMIS1,72095.639,81304.830,9209.191,
Contact STARLINK-32148 - MoonARTEMIS1,83384.644,86400.000,3015.356,
Contact STARLINK-32148 - MoonARTEMIS2,0.000,2281.867,2281.867,
Contact STARLINK-32148 - MoonARTEMIS2,4248.382,13571.957,9323.575,
