sl_5_86400_20260818 Contact Analysis.csv
2026/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/08/18 07:47:00.00, Stop: 2026/08/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5175 - STARLINK-31144,67838.708,68732.853,894.144,
Contact STARLINK-5175 - STARLINK-31144,79029.477,83084.902,4055.424,
Contact STARLINK-5175 - STARLINK-31623,64565.450,65133.932,568.483,
Contact STARLINK-5175 - STARLINK-31623,78700.322,79385.174,684.852,
Contact STARLINK-5175 - MoonARTEMIS1,0.000,12982.032,12982.032,
Contact STARLINK-5175 - MoonARTEMIS1,15024.966,24450.673,9425.708,
Contact STARLINK-5175 - MoonARTEMIS1,26494.887,35919.988,9425.101,
Contact STARLINK-5175 - MoonARTEMIS1,37965.359,41654.492,3689.132,
Contact STARLINK-5175 - MoonARTEMIS1,43700.322,53122.034,9421.713,
Contact STARLINK-5175 - MoonARTEMIS1,55168.045,64582.131,9414.086,
Contact STARLINK-5175 - MoonARTEMIS1,72330.879,81737.071,9406.192,
Contact STARLINK-5175 - MoonARTEMIS1,83787.152,86400.000,2612.848,
Contact STARLINK-5175 - MoonARTEMIS2,0.000,13002.318,13002.318,
Contact STARLINK-5175 - MoonARTEMIS2,15027.417,24468.871,9441.454,
Contact STARLINK-5175 - MoonARTEMIS2,26494.325,35934.378,9440.053,
Contact STARLINK-5175 - MoonARTEMIS2,37961.802,41666.616,3704.814,
Contact STARLINK-5175 - MoonARTEMIS2,43695.622,53129.697,9434.075,
Contact STARLINK-5175 - MoonARTEMIS2,55163.049,64589.835,9426.786,
Contact STARLINK-5175 - MoonARTEMIS2,66629.000,70317.625,3688.625,
Contact STARLINK-5175 - MoonARTEMIS2,72359.878,81748.924,9389.046,
Contact STARLINK-5175 - MoonARTEMIS2,83791.599,86400.000,2608.401,
Contact STARLINK-5175 - MoonIOAGEO,0.000,12988.798,12988.798,
Contact STARLINK-5175 - MoonIOAGEO,15021.800,24457.346,9435.546,
Contact STARLINK-5175 - MoonIOAGEO,32239.932,35938.940,3699.007,
Contact STARLINK-5175 - MoonIOAGEO,37978.053,41668.006,3689.954,
Contact STARLINK-5175 - MoonIOAGEO,43705.399,53104.752,9399.353,
Contact STARLINK-5175 - MoonIOAGEO,55141.585,64558.948,9417.364,
Contact STARLINK-5175 - MoonIOAGEO,66602.967,69785.559,3182.591,
Contact STARLINK-5175 - MoonIOAGEO,73717.110,81772.888,8055.778,
Contact STARLINK-5175 - MoonIOAGEO,83823.107,86400.000,2576.893,
Contact STARLINK-5175 - MoonIOAGNO,0.000,7266.562,7266.562,
Contact STARLINK-5175 - MoonIOAGNO,15044.895,24484.386,9439.491,
Contact STARLINK-5175 - MoonIOAGNO,26509.682,35939.217,9429.535,
Contact STARLINK-5175 - MoonIOAGNO,37967.052,41661.807,3694.755,
Contact STARLINK-5175 - MoonIOAGNO,43693.587,53025.583,9331.996,
Contact STARLINK-5175 - MoonIOAGNO,55653.750,64591.724,8937.975,
Contact STARLINK-5175 - MoonIOAGNO,66627.310,70322.741,3695.431,
Contact STARLINK-5175 - MoonIOAGNO,72358.394,81772.740,9414.346,
Contact STARLINK-5175 - MoonIOAGNO,83813.900,86400.000,2586.100,
Contact STARLINK-5175 - MoonIOAGNO 0001,0.000,13018.382,13018.382,
Contact STARLINK-5175 - MoonIOAGNO 0001,15043.009,24463.707,9420.698,
Contact STARLINK-5175 - MoonIOAGNO 0001,26496.824,30188.020,3691.196,
Contact STARLINK-5175 - MoonIOAGNO 0001,37969.130,41672.614,3703.483,
Contact STARLINK-5175 - MoonIOAGNO 0001,43702.946,53132.966,9430.020,
Contact STARLINK-5175 - MoonIOAGNO 0001,55163.459,64578.629,9415.169,
Contact STARLINK-5175 - MoonIOAGNO 0001,66616.499,70297.269,3680.771,
Contact STARLINK-5175 - MoonIOAGNO 0001,78080.030,81773.019,3692.989,
Contact STARLINK-5175 - MoonIOAGNO 0001,83817.531,86400.000,2582.469,
Contact STARLINK-5175 - MoonIOAGSO,0.000,12993.120,12993.120,
