sl_5_5400_20261114 Contact Analysis.csv
2026/11/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/11/14 07:47:00.00, Stop: 2026/11/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1237 - STARLINK-31479,2927.812,3919.968,992.155,
Contact STARLINK-1237 - STARLINK-30818,0.000,4550.168,4550.168,
Contact STARLINK-1237 - MoonARTEMIS1,131.906,3744.007,3612.101,
Contact STARLINK-1237 - MoonARTEMIS2,98.506,3711.453,3612.946,
Contact STARLINK-1237 - MoonIOAGEO,147.106,3755.383,3608.278,
Contact STARLINK-1237 - MoonIOAGNO,150.058,3753.096,3603.038,
Contact STARLINK-1237 - MoonIOAGNO 0001,140.132,3758.752,3618.620,
Contact STARLINK-1237 - MoonIOAGSO,136.121,3747.342,3611.222,
Contact STARLINK-1237 - MoonIOAGSO 0001,119.856,3725.179,3605.323,
Contact STARLINK-1237 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1237 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1237 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1237 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31479 - STARLINK-30818,0.000,5400.000,5400.000,
Contact STARLINK-31479 - MoonARTEMIS1,0.000,4635.191,4635.191,
Contact STARLINK-31479 - MoonARTEMIS2,0.000,4451.826,4451.826,
Contact STARLINK-31479 - MoonIOAGEO,0.000,4649.989,4649.989,
Contact STARLINK-31479 - MoonIOAGNO,0.000,4634.754,4634.754,
Contact STARLINK-31479 - MoonIOAGNO 0001,0.000,4564.622,4564.622,
Contact STARLINK-31479 - MoonIOAGSO,0.000,4622.915,4622.915,
Contact STARLINK-31479 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31479 - MoonLRO,0.000,3468.299,3468.299,
Contact STARLINK-31479 - MarsSat1,0.000,2450.265,2450.265,
Contact STARLINK-31479 - MarsSat1,4174.457,5400.000,1225.543,
Contact STARLINK-31479 - MarsSat2,0.000,2450.466,2450.466,
Contact STARLINK-31479 - MarsSat2,4174.525,5400.000,1225.475,
Contact STARLINK-31479 - MarsSat3,0.000,2450.381,2450.381,
Contact STARLINK-31479 - MarsSat3,4174.391,5400.000,1225.609,
Contact STARLINK-31479 - MarsSat4,0.000,2450.285,2450.285,
Contact STARLINK-31479 - MarsSat4,4174.420,5400.000,1225.580,
Contact STARLINK-31005 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31005 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31005 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31005 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31005 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
