sl_100_5400_20260809 Contact Analysis.csv
2026/08/09 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:41 2024,
Start: 2026/08/09 07:47:00.00, Stop: 2026/08/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31822 - STARLINK-3964,4903.695,5400.000,496.305,
Contact STARLINK-31822 - STARLINK-30845,3315.200,4433.047,1117.847,
Contact STARLINK-31822 - STARLINK-3811,0.000,298.181,298.181,
Contact STARLINK-31822 - STARLINK-3811,4950.686,5400.000,449.314,
Contact STARLINK-31822 - STARLINK-31310,0.000,135.098,135.098,
Contact STARLINK-31822 - STARLINK-31310,4851.149,5400.000,548.851,
Contact STARLINK-31822 - STARLINK-4642,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-5746,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-30905,0.000,359.256,359.256,
Contact STARLINK-31822 - STARLINK-30905,4918.184,5400.000,481.816,
Contact STARLINK-31822 - STARLINK-1869,0.000,84.265,84.265,
Contact STARLINK-31822 - STARLINK-2142,3276.877,4502.459,1225.582,
Contact STARLINK-31822 - STARLINK-2571,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-1058,0.000,3868.939,3868.939,
Contact STARLINK-31822 - STARLINK-6223,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-4743,0.000,4827.520,4827.520,
Contact STARLINK-31822 - STARLINK-31157,748.184,4900.122,4151.938,
Contact STARLINK-31822 - STARLINK-5964,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-1755,4652.206,5400.000,747.794,
Contact STARLINK-31822 - STARLINK-1231,43.121,4825.325,4782.204,
Contact STARLINK-31822 - STARLINK-3552,0.000,5400.000,5400.000,
Contact STARLINK-31822 - STARLINK-5095,0.000,5400.000,5400.000,
Contact STARLINK-31822 - MoonARTEMIS1,2078.231,5400.000,3321.769,
Contact STARLINK-31822 - MoonARTEMIS2,2094.146,5400.000,3305.854,
