sl_50_5400_20260211 Contact Analysis.csv
2026/02/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:38 2024,
Start: 2026/02/11 07:47:00.00, Stop: 2026/02/11 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1718 - STARLINK-4306,0.000,57.529,57.529,
Contact STARLINK-1718 - STARLINK-4306,5336.310,5400.000,63.690,
Contact STARLINK-1718 - STARLINK-3712,0.000,257.352,257.352,
Contact STARLINK-1718 - STARLINK-3712,5020.560,5400.000,379.440,
Contact STARLINK-1718 - STARLINK-4649,411.591,5024.748,4613.156,
Contact STARLINK-1718 - STARLINK-3321,0.000,5400.000,5400.000,
Contact STARLINK-1718 - STARLINK-3301,0.000,5400.000,5400.000,
Contact STARLINK-1718 - STARLINK-2401,0.000,5400.000,5400.000,
Contact STARLINK-1718 - STARLINK-3979,0.000,5400.000,5400.000,
Contact STARLINK-1718 - STARLINK-2486,0.000,50.544,50.544,
Contact STARLINK-1718 - STARLINK-2486,4953.615,5400.000,446.385,
Contact STARLINK-1718 - STARLINK-1474,0.000,5400.000,5400.000,
Contact STARLINK-1718 - MoonARTEMIS1,1649.274,5284.229,3634.955,
Contact STARLINK-1718 - MoonARTEMIS2,1626.391,5270.469,3644.079,
Contact STARLINK-1718 - MoonIOAGEO,1674.069,5307.158,3633.089,
Contact STARLINK-1718 - MoonIOAGNO,1666.292,5298.845,3632.553,
Contact STARLINK-1718 - MoonIOAGNO 0001,1664.506,5310.487,3645.980,
Contact STARLINK-1718 - MoonIOAGSO,1672.842,5306.509,3633.667,
Contact STARLINK-1718 - MoonIOAGSO 0001,1656.118,5289.662,3633.544,
Contact STARLINK-1718 - MoonLRO,1656.132,5298.000,3641.867,
Contact STARLINK-1718 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1718 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1718 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1718 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6353 - STARLINK-30953,3266.367,4268.961,1002.594,
Contact STARLINK-6353 - STARLINK-30534,0.000,5400.000,5400.000,
Contact STARLINK-6353 - STARLINK-1797,0.000,722.484,722.484,
Contact STARLINK-6353 - STARLINK-1797,5224.095,5400.000,175.905,
Contact STARLINK-6353 - STARLINK-5362,3432.671,4295.119,862.448,
Contact STARLINK-6353 - STARLINK-32020,3570.467,4093.128,522.660,
Contact STARLINK-6353 - STARLINK-30944,0.000,5400.000,5400.000,
Contact STARLINK-6353 - STARLINK-2295,3047.238,3853.758,806.521,
Contact STARLINK-6353 - STARLINK-6197,3563.286,4366.319,803.032,
Contact STARLINK-6353 - STARLINK-30615,0.000,5400.000,5400.000,
Contact STARLINK-6353 - STARLINK-5194,3464.001,4425.084,961.083,
Contact STARLINK-6353 - STARLINK-5554,0.000,356.520,356.520,
Contact STARLINK-6353 - STARLINK-5554,5330.369,5400.000,69.631,
Contact STARLINK-6353 - STARLINK-5877,4798.468,5400.000,601.532,
Contact STARLINK-6353 - STARLINK-31296,2987.118,3877.909,890.791,
Contact STARLINK-6353 - STARLINK-5965,4825.680,5400.000,574.320,
Contact STARLINK-6353 - STARLINK-1856,0.000,690.893,690.893,
Contact STARLINK-6353 - STARLINK-1856,5276.344,5400.000,123.656,
Contact STARLINK-6353 - MoonARTEMIS1,0.000,2306.375,2306.375,
Contact STARLINK-6353 - MoonARTEMIS1,4420.849,5400.000,979.151,
Contact STARLINK-6353 - MoonARTEMIS2,0.000,2308.674,2308.674,
Contact STARLINK-6353 - MoonARTEMIS2,4429.393,5400.000,970.607,
Contact STARLINK-6353 - MoonIOAGEO,0.000,2326.401,2326.401,
Contact STARLINK-6353 - MoonIOAGEO,4434.432,5400.000,965.568,
Contact STARLINK-6353 - MoonIOAGNO,0.000,2325.454,2325.454,
Contact STARLINK-6353 - MoonIOAGNO,4433.057,5400.000,966.943,
Contact STARLINK-6353 - MoonIOAGNO 0001,0.000,2336.992,2336.992,
Contact STARLINK-6353 - MoonIOAGNO 0001,4451.646,5400.000,948.354,
Contact STARLINK-6353 - MoonIOAGSO,0.000,2321.119,2321.119,
Contact STARLINK-6353 - MoonIOAGSO,4432.333,5400.000,967.667,
Contact STARLINK-6353 - MoonIOAGSO 0001,0.000,2300.693,2300.693,
Contact STARLINK-6353 - MoonIOAGSO 0001,4411.619,5400.000,988.381,
Contact STARLINK-6353 - MoonLRO,0.000,2312.585,2312.585,
Contact STARLINK-6353 - MoonLRO,4431.342,5400.000,968.658,
Contact STARLINK-6353 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6353 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6353 - MarsSat3,0.000,5400.000,5400.000,
