sl_10_5400_20260430 Contact Analysis.csv
2026/04/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:21 2024,
Start: 2026/04/30 07:47:00.00, Stop: 2026/04/30 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1713 - STARLINK-1606,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1713 - MoonLRO,0.000,3915.742,3915.742,
Contact STARLINK-1713 - MarsSat1,0.000,3245.912,3245.912,
Contact STARLINK-1713 - MarsSat1,5321.082,5400.000,78.918,
Contact STARLINK-1713 - MarsSat2,0.000,3245.865,3245.865,
Contact STARLINK-1713 - MarsSat2,5321.047,5400.000,78.953,
Contact STARLINK-1713 - MarsSat3,0.000,3245.984,3245.984,
Contact STARLINK-1713 - MarsSat3,5321.134,5400.000,78.866,
Contact STARLINK-1713 - MarsSat4,0.000,3245.948,3245.948,
Contact STARLINK-1713 - MarsSat4,5321.144,5400.000,78.856,
Contact STARLINK-1524 - STARLINK-11078 [DTC],3282.256,3796.603,514.347,
Contact STARLINK-1524 - MoonARTEMIS1,0.000,1978.351,1978.351,
Contact STARLINK-1524 - MoonARTEMIS1,4134.094,5400.000,1265.906,
Contact STARLINK-1524 - MoonARTEMIS2,0.000,1992.157,1992.157,
Contact STARLINK-1524 - MoonARTEMIS2,4143.773,5400.000,1256.227,
Contact STARLINK-1524 - MoonIOAGEO,0.000,1982.001,1982.001,
Contact STARLINK-1524 - MoonIOAGEO,4134.537,5400.000,1265.463,
Contact STARLINK-1524 - MoonIOAGNO,0.000,1985.010,1985.010,
Contact STARLINK-1524 - MoonIOAGNO,4133.951,5400.000,1266.049,
Contact STARLINK-1524 - MoonIOAGNO 0001,0.000,2000.612,2000.612,
Contact STARLINK-1524 - MoonIOAGNO 0001,4154.798,5400.000,1245.202,
Contact STARLINK-1524 - MoonIOAGSO,0.000,1978.803,1978.803,
Contact STARLINK-1524 - MoonIOAGSO,4136.345,5400.000,1263.655,
Contact STARLINK-1524 - MoonIOAGSO 0001,0.000,1967.049,1967.049,
Contact STARLINK-1524 - MoonIOAGSO 0001,4121.040,5400.000,1278.960,
Contact STARLINK-1524 - MoonLRO,0.000,1983.283,1983.283,
Contact STARLINK-1524 - MarsSat1,1279.457,4889.444,3609.987,
Contact STARLINK-1524 - MarsSat2,1279.482,4889.482,3609.999,
Contact STARLINK-1524 - MarsSat3,1279.425,4889.386,3609.961,
Contact STARLINK-1524 - MarsSat4,1279.494,4889.471,3609.977,
Contact STARLINK-11078 [DTC] - STARLINK-1247,0.000,700.004,700.004,
Contact STARLINK-11078 [DTC] - STARLINK-1247,5391.115,5400.000,8.885,
Contact STARLINK-11078 [DTC] - MoonARTEMIS1,0.000,2698.884,2698.884,
Contact STARLINK-11078 [DTC] - MoonARTEMIS1,4896.594,5400.000,503.406,
Contact STARLINK-11078 [DTC] - MoonARTEMIS2,0.000,2687.196,2687.196,
Contact STARLINK-11078 [DTC] - MoonARTEMIS2,4883.119,5400.000,516.881,
Contact STARLINK-11078 [DTC] - MoonIOAGEO,0.000,2699.111,2699.111,
Contact STARLINK-11078 [DTC] - MoonIOAGEO,4892.131,5400.000,507.869,
Contact STARLINK-11078 [DTC] - MoonIOAGNO,0.000,2688.589,2688.589,
Contact STARLINK-11078 [DTC] - MoonIOAGNO,4885.882,5400.000,514.118,
Contact STARLINK-11078 [DTC] - MoonIOAGNO 0001,0.000,2693.064,2693.064,
Contact STARLINK-11078 [DTC] - MoonIOAGNO 0001,4889.609,5400.000,510.391,
Contact STARLINK-11078 [DTC] - MoonIOAGSO,0.000,2707.667,2707.667,
Contact STARLINK-11078 [DTC] - MoonIOAGSO,4899.982,5400.000,500.018,
Contact STARLINK-11078 [DTC] - MoonIOAGSO 0001,0.000,2706.988,2706.988,
Contact STARLINK-11078 [DTC] - MoonIOAGSO 0001,4904.084,5400.000,495.916,
Contact STARLINK-11078 [DTC] - MoonLRO,0.000,2693.287,2693.287,
Contact STARLINK-11078 [DTC] - MarsSat1,1963.039,5302.652,3339.613,
Contact STARLINK-11078 [DTC] - MarsSat2,1963.000,5302.615,3339.615,
Contact STARLINK-11078 [DTC] - MarsSat3,1963.098,5302.710,3339.612,
Contact STARLINK-11078 [DTC] - MarsSat4,1963.073,5302.697,3339.623,
Contact STARLINK-1606 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1606 - MoonLRO,0.000,3914.209,3914.209,
Contact STARLINK-1606 - MarsSat1,0.000,3225.994,3225.994,
Contact STARLINK-1606 - MarsSat1,5316.349,5400.000,83.651,
Contact STARLINK-1606 - MarsSat2,0.000,3225.949,3225.949,
Contact STARLINK-1606 - MarsSat2,5316.313,5400.000,83.687,
Contact STARLINK-1606 - MarsSat3,0.000,3226.063,3226.063,
Contact STARLINK-1606 - MarsSat3,5316.402,5400.000,83.598,
Contact STARLINK-1606 - MarsSat4,0.000,3226.029,3226.029,
Contact STARLINK-1606 - MarsSat4,5316.406,5400.000,83.594,
Contact STARLINK-3357 - MoonARTEMIS1,0.000,1802.914,1802.914,
Contact STARLINK-3357 - MoonARTEMIS1,3801.869,5400.000,1598.131,
Contact STARLINK-3357 - MoonARTEMIS2,0.000,1785.392,1785.392,
Contact STARLINK-3357 - MoonARTEMIS2,3787.868,5400.000,1612.132,
Contact STARLINK-3357 - MoonIOAGEO,0.000,1803.976,1803.976,
Contact STARLINK-3357 - MoonIOAGEO,3799.356,5400.000,1600.644,
Contact STARLINK-3357 - MoonIOAGNO,0.000,1788.722,1788.722,
Contact STARLINK-3357 - MoonIOAGNO,3788.148,5400.000,1611.852,
Contact STARLINK-3357 - MoonIOAGNO 0001,0.000,1789.895,1789.895,
Contact STARLINK-3357 - MoonIOAGNO 0001,3800.290,5400.000,1599.710,
Contact STARLINK-3357 - MoonIOAGSO,0.000,1815.307,1815.307,
Contact STARLINK-3357 - MoonIOAGSO,3810.472,5400.000,1589.528,
Contact STARLINK-3357 - MoonIOAGSO 0001,0.000,1815.984,1815.984,
Contact STARLINK-3357 - MoonIOAGSO 0001,3807.159,5400.000,1592.841,
Contact STARLINK-3357 - MoonLRO,0.000,1798.718,1798.718,
Contact STARLINK-3357 - MarsSat1,718.979,4472.962,3753.982,
Contact STARLINK-3357 - MarsSat2,718.940,4472.907,3753.967,
Contact STARLINK-3357 - MarsSat3,719.040,4473.045,3754.005,
Contact STARLINK-3357 - MarsSat4,719.030,4473.005,3753.975,
Contact STARLINK-6281 - STARLINK-5585,0.000,5400.000,5400.000,
Contact STARLINK-6281 - MoonARTEMIS1,1188.896,4849.958,3661.062,
Contact STARLINK-6281 - MoonARTEMIS2,1192.012,4859.894,3667.882,
Contact STARLINK-6281 - MoonIOAGEO,1195.515,4848.544,3653.029,
Contact STARLINK-6281 - MoonIOAGNO,1189.537,4845.964,3656.427,
Contact STARLINK-6281 - MoonIOAGNO 0001,1208.377,4871.520,3663.143,
Contact STARLINK-6281 - MoonIOAGSO,1196.724,4854.166,3657.442,
Contact STARLINK-6281 - MoonIOAGSO 0001,1181.270,4838.112,3656.842,
Contact STARLINK-6281 - MoonLRO,1189.918,3897.076,2707.158,
Contact STARLINK-6281 - MarsSat1,0.000,1975.137,1975.137,
Contact STARLINK-6281 - MarsSat1,3953.107,5400.000,1446.893,
Contact STARLINK-6281 - MarsSat2,0.000,1975.166,1975.166,
Contact STARLINK-6281 - MarsSat2,3953.105,5400.000,1446.895,
Contact STARLINK-6281 - MarsSat3,0.000,1975.100,1975.100,
Contact STARLINK-6281 - MarsSat3,3953.111,5400.000,1446.889,
Contact STARLINK-6281 - MarsSat4,0.000,1975.185,1975.185,
Contact STARLINK-6281 - MarsSat4,3953.179,5400.000,1446.821,
Contact STARLINK-1247 - MoonARTEMIS1,0.000,2670.385,2670.385,
Contact STARLINK-1247 - MoonARTEMIS1,3817.390,5400.000,1582.610,
Contact STARLINK-1247 - MoonARTEMIS2,0.000,2655.182,2655.182,
Contact STARLINK-1247 - MoonARTEMIS2,3866.026,5400.000,1533.974,
Contact STARLINK-1247 - MoonIOAGEO,0.000,2676.711,2676.711,
Contact STARLINK-1247 - MoonIOAGEO,3824.049,5400.000,1575.951,
Contact STARLINK-1247 - MoonIOAGNO,0.000,2644.861,2644.861,
Contact STARLINK-1247 - MoonIOAGNO,3840.146,5400.000,1559.854,
Contact STARLINK-1247 - MoonIOAGNO 0001,0.000,2692.443,2692.443,
Contact STARLINK-1247 - MoonIOAGNO 0001,3883.110,5400.000,1516.890,
Contact STARLINK-1247 - MoonIOAGSO,0.000,2704.202,2704.202,
Contact STARLINK-1247 - MoonIOAGSO,3808.818,5400.000,1591.182,
Contact STARLINK-1247 - MoonIOAGSO 0001,0.000,2674.310,2674.310,
