sl_20_86400_20260718 Contact Analysis.csv
2026/07/18 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:12 2024,
Start: 2026/07/18 07:47:00.00, Stop: 2026/07/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5805 - STARLINK-1601,3097.615,3963.422,865.807,
Contact STARLINK-5805 - STARLINK-5473,6824.649,7728.294,903.645,
Contact STARLINK-5805 - STARLINK-5473,21186.833,22126.628,939.795,
Contact STARLINK-5805 - STARLINK-5473,35561.891,36511.958,950.067,
Contact STARLINK-5805 - STARLINK-5473,49927.504,50906.797,979.293,
Contact STARLINK-5805 - STARLINK-5473,64305.338,65289.328,983.990,
Contact STARLINK-5805 - STARLINK-5473,78674.051,79681.006,1006.955,
Contact STARLINK-5805 - STARLINK-31882,10083.681,11326.937,1243.256,
Contact STARLINK-5805 - STARLINK-31882,18582.560,25451.654,6869.094,
Contact STARLINK-5805 - STARLINK-31882,35734.160,36647.352,913.193,
Contact STARLINK-5805 - STARLINK-11234 [DTC],610.144,7753.493,7143.350,
Contact STARLINK-5805 - STARLINK-31899,10107.177,11318.770,1211.593,
Contact STARLINK-5805 - STARLINK-31899,21478.538,25427.925,3949.387,
Contact STARLINK-5805 - STARLINK-31899,35813.455,36626.889,813.434,
Contact STARLINK-5805 - STARLINK-30775,238.380,14202.636,13964.256,
Contact STARLINK-5805 - STARLINK-30775,14570.353,28569.173,13998.821,
Contact STARLINK-5805 - STARLINK-30775,28927.367,42915.553,13988.186,
Contact STARLINK-5805 - STARLINK-30775,43259.147,57282.515,14023.368,
Contact STARLINK-5805 - STARLINK-30775,57615.715,86400.000,28784.285,
Contact STARLINK-5805 - MoonARTEMIS1,0.000,3178.049,3178.049,
Contact STARLINK-5805 - MoonARTEMIS1,5125.046,8950.398,3825.352,
Contact STARLINK-5805 - MoonARTEMIS1,10891.462,20500.362,9608.899,
Contact STARLINK-5805 - MoonARTEMIS1,22429.967,32057.340,9627.373,
Contact STARLINK-5805 - MoonARTEMIS1,33976.804,37838.110,3861.306,
Contact STARLINK-5805 - MoonARTEMIS1,45506.626,49350.858,3844.232,
Contact STARLINK-5805 - MoonARTEMIS1,51251.446,60862.756,9611.311,
Contact STARLINK-5805 - MoonARTEMIS1,62761.425,66624.558,3863.133,
Contact STARLINK-5805 - MoonARTEMIS1,68521.514,78154.843,9633.329,
Contact STARLINK-5805 - MoonARTEMIS1,80048.591,86400.000,6351.409,
Contact STARLINK-5805 - MoonARTEMIS2,0.000,3258.249,3258.249,
Contact STARLINK-5805 - MoonARTEMIS2,5188.973,9005.030,3816.057,
Contact STARLINK-5805 - MoonARTEMIS2,10927.208,14759.002,3831.794,
Contact STARLINK-5805 - MoonARTEMIS2,22462.828,32084.104,9621.276,
Contact STARLINK-5805 - MoonARTEMIS2,34004.874,37857.321,3852.446,
Contact STARLINK-5805 - MoonARTEMIS2,39774.892,49400.899,9626.007,
Contact STARLINK-5805 - MoonARTEMIS2,51313.260,60941.021,9627.761,
Contact STARLINK-5805 - MoonARTEMIS2,62849.574,66709.845,3860.270,
Contact STARLINK-5805 - MoonARTEMIS2,68616.933,78244.966,9628.033,
Contact STARLINK-5805 - MoonARTEMIS2,80149.772,86400.000,6250.228,
Contact STARLINK-5805 - MoonIOAGEO,0.000,3223.672,3223.672,
Contact STARLINK-5805 - MoonIOAGEO,5159.440,8979.789,3820.349,
Contact STARLINK-5805 - MoonIOAGEO,10915.596,20242.600,9327.004,
Contact STARLINK-5805 - MoonIOAGEO,24406.791,32090.404,7683.613,
Contact STARLINK-5805 - MoonIOAGEO,34002.158,37854.195,3852.037,
Contact STARLINK-5805 - MoonIOAGEO,39759.223,49357.947,9598.724,
Contact STARLINK-5805 - MoonIOAGEO,51261.058,60891.778,9630.720,
Contact STARLINK-5805 - MoonIOAGEO,68577.163,78227.418,9650.255,
Contact STARLINK-5805 - MoonIOAGEO,80120.111,86400.000,6279.889,
Contact STARLINK-5805 - MoonIOAGNO,0.000,3215.973,3215.973,
Contact STARLINK-5805 - MoonIOAGNO,5158.697,8997.623,3838.926,
Contact STARLINK-5805 - MoonIOAGNO,10936.564,20545.286,9608.723,
Contact STARLINK-5805 - MoonIOAGNO,22481.110,32064.642,9583.532,
Contact STARLINK-5805 - MoonIOAGNO,33995.659,37824.947,3829.288,
Contact STARLINK-5805 - MoonIOAGNO,39749.559,49359.806,9610.247,
Contact STARLINK-5805 - MoonIOAGNO,51266.681,60917.314,9650.633,
Contact STARLINK-5805 - MoonIOAGNO,62829.498,66677.867,3848.369,
Contact STARLINK-5805 - MoonIOAGNO,68592.546,78196.853,9604.307,
Contact STARLINK-5805 - MoonIOAGNO,80107.856,86400.000,6292.144,
Contact STARLINK-5805 - MoonIOAGNO 0001,0.000,3238.756,3238.756,
Contact STARLINK-5805 - MoonIOAGNO 0001,5190.605,8997.816,3807.211,
Contact STARLINK-5805 - MoonIOAGNO 0001,10945.918,20519.016,9573.098,
Contact STARLINK-5805 - MoonIOAGNO 0001,22451.721,32075.560,9623.839,
Contact STARLINK-5805 - MoonIOAGNO 0001,33995.750,37850.236,3854.486,
Contact STARLINK-5805 - MoonIOAGNO 0001,39771.095,49371.888,9600.793,
Contact STARLINK-5805 - MoonIOAGNO 0001,51293.799,60892.520,9598.721,
Contact STARLINK-5805 - MoonIOAGNO 0001,62804.583,66657.342,3852.759,
Contact STARLINK-5805 - MoonIOAGNO 0001,68560.465,78217.960,9657.495,
Contact STARLINK-5805 - MoonIOAGNO 0001,80121.331,86400.000,6278.669,
Contact STARLINK-5805 - MoonIOAGSO,0.000,3243.461,3243.461,
Contact STARLINK-5805 - MoonIOAGSO,5175.300,8995.365,3820.065,
Contact STARLINK-5805 - MoonIOAGSO,13523.471,20546.597,7023.125,
Contact STARLINK-5805 - MoonIOAGSO,22452.922,32094.537,9641.615,
Contact STARLINK-5805 - MoonIOAGSO,33987.134,37862.383,3875.249,
