sl_50_5400_20260705 Contact Analysis.csv
2026/07/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:30 2024,
Start: 2026/07/05 07:47:00.00, Stop: 2026/07/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30948 - STARLINK-5541,0.000,3213.875,3213.875,
Contact STARLINK-30948 - STARLINK-5541,4551.555,5400.000,848.445,
Contact STARLINK-30948 - STARLINK-6336,0.000,616.485,616.485,
Contact STARLINK-30948 - STARLINK-4065,0.000,5400.000,5400.000,
Contact STARLINK-30948 - STARLINK-2388,0.000,498.208,498.208,
Contact STARLINK-30948 - STARLINK-2388,5291.989,5400.000,108.011,
Contact STARLINK-30948 - STARLINK-5707,0.000,5400.000,5400.000,
Contact STARLINK-30948 - STARLINK-31746,3042.245,3910.010,867.765,
Contact STARLINK-30948 - STARLINK-5142,0.000,3794.574,3794.574,
Contact STARLINK-30948 - STARLINK-31544,0.000,239.280,239.280,
Contact STARLINK-30948 - STARLINK-31142,0.000,5400.000,5400.000,
Contact STARLINK-30948 - MoonARTEMIS1,0.000,1420.919,1420.919,
Contact STARLINK-30948 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30948 - MoonIOAGEO,3569.773,5400.000,1830.227,
Contact STARLINK-30948 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30948 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30948 - MoonIOAGSO,0.000,5069.077,5069.077,
Contact STARLINK-30948 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30948 - MoonLRO,0.000,1437.674,1437.674,
Contact STARLINK-30948 - MarsSat1,0.000,2472.854,2472.854,
Contact STARLINK-30948 - MarsSat1,3999.486,5400.000,1400.514,
Contact STARLINK-30948 - MarsSat2,0.000,2472.895,2472.895,
Contact STARLINK-30948 - MarsSat2,3999.595,5400.000,1400.405,
Contact STARLINK-30948 - MarsSat3,0.000,2472.898,2472.898,
Contact STARLINK-30948 - MarsSat3,3999.456,5400.000,1400.544,
Contact STARLINK-30948 - MarsSat4,3999.401,5400.000,1400.599,
Contact STARLINK-3638 - STARLINK-5507,0.000,125.077,125.077,
Contact STARLINK-3638 - STARLINK-5507,4721.965,5400.000,678.035,
Contact STARLINK-3638 - STARLINK-6281,0.000,5400.000,5400.000,
Contact STARLINK-3638 - STARLINK-5144,0.000,5400.000,5400.000,
Contact STARLINK-3638 - STARLINK-3757,0.000,632.130,632.130,
Contact STARLINK-3638 - STARLINK-3757,5351.190,5400.000,48.810,
Contact STARLINK-3638 - STARLINK-1463,4594.217,5400.000,805.783,
Contact STARLINK-3638 - STARLINK-3958,0.000,3674.468,3674.468,
Contact STARLINK-3638 - STARLINK-30193,2941.107,3951.643,1010.536,
Contact STARLINK-3638 - STARLINK-31874,3432.739,4152.692,719.953,
Contact STARLINK-3638 - STARLINK-30924,0.000,125.443,125.443,
Contact STARLINK-3638 - STARLINK-5062,0.000,326.015,326.015,
Contact STARLINK-3638 - STARLINK-5062,4882.016,5400.000,517.984,
Contact STARLINK-3638 - STARLINK-31244,0.000,683.459,683.459,
Contact STARLINK-3638 - STARLINK-31244,5281.722,5400.000,118.278,
Contact STARLINK-3638 - MoonARTEMIS2,1852.929,5400.000,3547.071,
