sl_5_5400_20260315 Contact Analysis.csv
2026/03/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/03/15 07:47:00.00, Stop: 2026/03/15 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4060 - STARLINK-3907,0.000,122.556,122.556,
Contact STARLINK-4060 - STARLINK-3907,4987.109,5400.000,412.891,
Contact STARLINK-4060 - MoonARTEMIS1,14.884,3751.581,3736.697,
Contact STARLINK-4060 - MoonARTEMIS2,0.000,3736.166,3736.166,
Contact STARLINK-4060 - MoonIOAGEO,0.000,3747.407,3747.407,
Contact STARLINK-4060 - MoonIOAGNO,0.000,3742.840,3742.840,
Contact STARLINK-4060 - MoonIOAGNO 0001,0.000,3723.686,3723.686,
Contact STARLINK-4060 - MoonIOAGSO,0.000,3391.461,3391.461,
Contact STARLINK-4060 - MoonIOAGSO 0001,0.000,3772.940,3772.940,
Contact STARLINK-4060 - MoonLRO,0.000,2226.267,2226.267,
Contact STARLINK-4060 - MarsSat1,177.549,3773.979,3596.430,
Contact STARLINK-4060 - MarsSat2,177.456,3773.885,3596.429,
Contact STARLINK-4060 - MarsSat3,177.483,3773.917,3596.434,
Contact STARLINK-4060 - MarsSat4,177.556,3773.969,3596.412,
Contact STARLINK-3907 - STARLINK-31887,3139.330,3850.027,710.697,
Contact STARLINK-3907 - MoonARTEMIS1,414.103,4068.589,3654.486,
Contact STARLINK-3907 - MoonARTEMIS2,319.378,3990.386,3671.008,
Contact STARLINK-3907 - MoonIOAGEO,376.438,4043.190,3666.752,
Contact STARLINK-3907 - MoonIOAGNO,384.631,4044.586,3659.955,
Contact STARLINK-3907 - MoonIOAGNO 0001,365.020,4040.383,3675.363,
Contact STARLINK-3907 - MoonIOAGSO 0001,357.299,4010.045,3652.746,
Contact STARLINK-3907 - MarsSat1,911.291,4556.816,3645.525,
Contact STARLINK-3907 - MarsSat2,911.262,4556.802,3645.540,
Contact STARLINK-3907 - MarsSat3,911.265,4556.793,3645.528,
Contact STARLINK-3907 - MarsSat4,911.316,4556.849,3645.533,
Contact STARLINK-31887 - MoonARTEMIS1,1261.660,5137.900,3876.239,
Contact STARLINK-31887 - MoonARTEMIS2,1102.757,5086.588,3983.831,
Contact STARLINK-31887 - MoonIOAGEO,1204.289,5124.313,3920.024,
Contact STARLINK-31887 - MoonIOAGNO,1210.906,5121.747,3910.841,
Contact STARLINK-31887 - MoonIOAGNO 0001,1177.672,5085.893,3908.222,
