sl_20_86400_20260212 Contact Analysis.csv
2026/02/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:41 2024,
Start: 2026/02/12 07:47:00.00, Stop: 2026/02/13 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5808 - STARLINK-5956,610.572,7813.150,7202.578,
Contact STARLINK-5808 - STARLINK-3960,10275.614,11433.439,1157.824,
Contact STARLINK-5808 - STARLINK-3960,24673.150,25767.975,1094.825,
Contact STARLINK-5808 - STARLINK-3960,39081.788,40092.618,1010.829,
Contact STARLINK-5808 - STARLINK-3960,53522.330,54384.963,862.632,
Contact STARLINK-5808 - STARLINK-3960,67980.591,68660.315,679.724,
Contact STARLINK-5808 - STARLINK-3960,82515.989,82858.639,342.650,
Contact STARLINK-5808 - STARLINK-31910,67341.757,86400.000,19058.243,
Contact STARLINK-5808 - STARLINK-5774,0.000,42866.276,42866.276,
Contact STARLINK-5808 - STARLINK-5774,43727.905,51239.365,7511.460,
Contact STARLINK-5808 - STARLINK-3291,0.000,3735.449,3735.449,
Contact STARLINK-5808 - STARLINK-3291,14274.558,18058.614,3784.056,
Contact STARLINK-5808 - STARLINK-3291,28714.392,29506.752,792.360,
Contact STARLINK-5808 - STARLINK-3291,43171.447,43799.294,627.847,
Contact STARLINK-5808 - STARLINK-2065,0.000,12820.749,12820.749,
Contact STARLINK-5808 - STARLINK-4440,28792.147,29365.996,573.849,
Contact STARLINK-5808 - STARLINK-4440,43081.743,43732.419,650.676,
Contact STARLINK-5808 - STARLINK-4440,57379.959,58089.190,709.232,
Contact STARLINK-5808 - STARLINK-4440,71686.954,72438.278,751.325,
Contact STARLINK-5808 - STARLINK-4440,86000.226,86400.000,399.774,
Contact STARLINK-5808 - MoonARTEMIS1,426.737,10545.019,10118.282,
Contact STARLINK-5808 - MoonARTEMIS1,12022.674,27906.831,15884.158,
Contact STARLINK-5808 - MoonARTEMIS1,29507.365,39477.257,9969.892,
Contact STARLINK-5808 - MoonARTEMIS1,41149.443,45261.835,4112.392,
Contact STARLINK-5808 - MoonARTEMIS1,46965.804,56829.977,9864.172,
Contact STARLINK-5808 - MoonARTEMIS1,58589.766,68396.767,9807.002,
Contact STARLINK-5808 - MoonARTEMIS1,70202.706,74179.569,3976.863,
Contact STARLINK-5808 - MoonARTEMIS1,76005.117,85743.492,9738.374,
Contact STARLINK-5808 - MoonARTEMIS2,303.922,10504.054,10200.132,
Contact STARLINK-5808 - MoonARTEMIS2,11950.202,27853.693,15903.491,
Contact STARLINK-5808 - MoonARTEMIS2,29415.867,39424.907,10009.040,
Contact STARLINK-5808 - MoonARTEMIS2,41056.936,45211.907,4154.971,
Contact STARLINK-5808 - MoonARTEMIS2,46876.924,56789.142,9912.218,
Contact STARLINK-5808 - MoonARTEMIS2,58516.889,68373.225,9856.336,
Contact STARLINK-5808 - MoonARTEMIS2,70158.542,74162.789,4004.246,
Contact STARLINK-5808 - MoonARTEMIS2,75946.958,85715.998,9769.041,
Contact STARLINK-5808 - MoonIOAGEO,426.368,10545.878,10119.511,
Contact STARLINK-5808 - MoonIOAGEO,12042.947,27885.043,15842.096,
Contact STARLINK-5808 - MoonIOAGEO,29463.453,33401.318,3937.865,
Contact STARLINK-5808 - MoonIOAGEO,41127.142,45244.125,4116.984,
Contact STARLINK-5808 - MoonIOAGEO,46944.461,56810.592,9866.132,
Contact STARLINK-5808 - MoonIOAGEO,58535.524,68371.573,9836.048,
Contact STARLINK-5808 - MoonIOAGEO,70130.601,74155.955,4025.354,
Contact STARLINK-5808 - MoonIOAGEO,81766.386,85732.361,3965.974,
Contact STARLINK-5808 - MoonIOAGNO,420.501,10549.178,10128.677,
Contact STARLINK-5808 - MoonIOAGNO,12726.063,27856.529,15130.466,
Contact STARLINK-5808 - MoonIOAGNO,29498.058,39436.261,9938.203,
Contact STARLINK-5808 - MoonIOAGNO,41127.231,45232.957,4105.726,
Contact STARLINK-5808 - MoonIOAGNO,46934.616,56800.361,9865.745,
Contact STARLINK-5808 - MoonIOAGNO,58529.969,68349.994,9820.025,
Contact STARLINK-5808 - MoonIOAGNO,70152.495,74135.751,3983.256,
Contact STARLINK-5808 - MoonIOAGNO,75962.293,85719.478,9757.185,
Contact STARLINK-5808 - MoonIOAGNO 0001,407.975,10505.564,10097.589,
Contact STARLINK-5808 - MoonIOAGNO 0001,12059.348,27894.234,15834.886,
Contact STARLINK-5808 - MoonIOAGNO 0001,29489.726,39435.139,9945.412,
Contact STARLINK-5808 - MoonIOAGNO 0001,41107.703,45211.468,4103.765,
Contact STARLINK-5808 - MoonIOAGNO 0001,46924.263,56784.110,9859.847,
Contact STARLINK-5808 - MoonIOAGNO 0001,58550.179,68373.901,9823.722,
Contact STARLINK-5808 - MoonIOAGNO 0001,70162.424,74168.147,4005.723,
Contact STARLINK-5808 - MoonIOAGNO 0001,75951.683,85708.004,9756.321,
Contact STARLINK-5808 - MoonIOAGSO,417.503,10532.887,10115.384,
Contact STARLINK-5808 - MoonIOAGSO,12022.008,27924.047,15902.039,
Contact STARLINK-5808 - MoonIOAGSO,29485.718,39481.481,9995.763,
Contact STARLINK-5808 - MoonIOAGSO,41126.999,45253.107,4126.108,
Contact STARLINK-5808 - MoonIOAGSO,46937.683,56811.018,9873.335,
Contact STARLINK-5808 - MoonIOAGSO,58525.951,74187.065,15661.114,
Contact STARLINK-5808 - MoonIOAGSO,75965.396,85745.563,9780.167,
Contact STARLINK-5808 - MoonIOAGSO 0001,373.751,10579.857,10206.105,
Contact STARLINK-5808 - MoonIOAGSO 0001,12042.226,27890.384,15848.157,
Contact STARLINK-5808 - MoonIOAGSO 0001,29495.822,39474.240,9978.418,
Contact STARLINK-5808 - MoonIOAGSO 0001,41097.601,45267.584,4169.982,
Contact STARLINK-5808 - MoonIOAGSO 0001,46917.220,56835.120,9917.900,
Contact STARLINK-5808 - MoonIOAGSO 0001,58550.859,68384.462,9833.603,
