sl_5_86400_20261212 Distances.csv
2026/12/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/12/12 07:47:00.00, Stop: 2026/12/13 07:47:00.00,
TIME_UNITS,Distance STARLINK-11075 [DTC] - STARLINK-5546,Distance STARLINK-11075 [DTC] - STARLINK-3356,Distance STARLINK-11075 [DTC] - STARLINK-5689,Distance STARLINK-11075 [DTC] - STARLINK-3570,Distance STARLINK-11075 [DTC] - MoonARTEMIS1,Distance STARLINK-11075 [DTC] - MoonARTEMIS2,Distance STARLINK-11075 [DTC] - MoonIOAGEO,Distance STARLINK-11075 [DTC] - MoonIOAGNO,Distance STARLINK-11075 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11075 [DTC] - MoonIOAGSO,Distance STARLINK-11075 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11075 [DTC] - MoonLRO,Distance STARLINK-11075 [DTC] - MarsSat1,Distance STARLINK-11075 [DTC] - MarsSat2,Distance STARLINK-11075 [DTC] - MarsSat3,Distance STARLINK-11075 [DTC] - MarsSat4,Distance STARLINK-5546 - STARLINK-3356,Distance STARLINK-5546 - STARLINK-5689,Distance STARLINK-5546 - STARLINK-3570,Distance STARLINK-5546 - MoonARTEMIS1,Distance STARLINK-5546 - MoonARTEMIS2,Distance STARLINK-5546 - MoonIOAGEO,Distance STARLINK-5546 - MoonIOAGNO,Distance STARLINK-5546 - MoonIOAGNO 0001,Distance STARLINK-5546 - MoonIOAGSO,Distance STARLINK-5546 - MoonIOAGSO 0001,Distance STARLINK-5546 - MoonLRO,Distance STARLINK-5546 - MarsSat1,Distance STARLINK-5546 - MarsSat2,Distance STARLINK-5546 - MarsSat3,Distance STARLINK-5546 - MarsSat4,Distance STARLINK-3356 - STARLINK-5689,Distance STARLINK-3356 - STARLINK-3570,Distance STARLINK-3356 - MoonARTEMIS1,Distance STARLINK-3356 - MoonARTEMIS2,Distance STARLINK-3356 - MoonIOAGEO,Distance STARLINK-3356 - MoonIOAGNO,Distance STARLINK-3356 - MoonIOAGNO 0001,Distance STARLINK-3356 - MoonIOAGSO,Distance STARLINK-3356 - MoonIOAGSO 0001,Distance STARLINK-3356 - MoonLRO,Distance STARLINK-3356 - MarsSat1,Distance STARLINK-3356 - MarsSat2,Distance STARLINK-3356 - MarsSat3,Distance STARLINK-3356 - MarsSat4,Distance STARLINK-5689 - STARLINK-3570,Distance STARLINK-5689 - MoonARTEMIS1,Distance STARLINK-5689 - MoonARTEMIS2,Distance STARLINK-5689 - MoonIOAGEO,Distance STARLINK-5689 - MoonIOAGNO,Distance STARLINK-5689 - MoonIOAGNO 0001,Distance STARLINK-5689 - MoonIOAGSO,Distance STARLINK-5689 - MoonIOAGSO 0001,Distance STARLINK-5689 - MoonLRO,Distance STARLINK-5689 - MarsSat1,Distance STARLINK-5689 - MarsSat2,Distance STARLINK-5689 - MarsSat3,Distance STARLINK-5689 - MarsSat4,Distance STARLINK-3570 - MoonARTEMIS1,Distance STARLINK-3570 - MoonARTEMIS2,Distance STARLINK-3570 - MoonIOAGEO,Distance STARLINK-3570 - MoonIOAGNO,Distance STARLINK-3570 - MoonIOAGNO 0001,Distance STARLINK-3570 - MoonIOAGSO,Distance STARLINK-3570 - MoonIOAGSO 0001,Distance STARLINK-3570 - MoonLRO,Distance STARLINK-3570 - MarsSat1,Distance STARLINK-3570 - MarsSat2,Distance STARLINK-3570 - MarsSat3,Distance STARLINK-3570 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,11830.0522,7057.9820,3757.7030,9350.3452,402898.2631,411511.3917,414904.6800,412753.9029,410756.0747,415403.0673,406861.8299,408229.1925,160899419.3112,160874291.1055,160884282.7175,160877553.5432,11457.7755,13102.6301,3961.9181,398278.8756,405964.0352,409743.1526,407840.5777,405606.4688,410223.5938,401769.2508,403144.7613,160897435.0172,160872307.0722,160882296.9289,160875568.5711,8878.3638,10359.7025,405025.2949,413474.9905,416919.2825,414941.0916,412765.2978,417307.0010,408896.0876,410267.8283,160896060.1233,160870931.4970,160880922.4837,160874194.5218,11441.0880,399983.8792,408821.1070,412112.5089,409929.0871,407959.8303,412594.2287,404055.0849,405420.9518,160903074.1441,160877945.8676,160887937.4507,160881208.4248,400861.1258,408654.4715,412398.8211,410415.4179,408263.6140,412923.4177,404413.7457,405787.1819,160896208.5891,160871080.7386,160881071.1854,160874342.2262,37859.5922,24136.1400,18673.7231,21751.2339,24559.7537,18664.1675,18759.9950,161235143.1674,161210021.7449,161219981.3383,161213263.4564,16708.0195,24521.4679,16944.9744,20409.5726,19235.0923,19246.2241,161220762.2214,161195642.3973,161205597.5938,161198880.0740,11670.3097,4227.3544,7708.2586,8439.1955,7269.2799,161233073.3729,161207952.8933,161217909.2592,161211192.0558,11674.0108,17603.2582,11261.3005,10340.2905,161236303.0849,161211182.9173,161221141.0198,161214421.9827,8407.4381,4450.7317,3556.6767,161230024.9009,161204904.2830,161214861.0097,161208143.7893,11674.0108,10907.4107,161233567.0390,161208445.9810,161218401.7748,161211686.0281,1410.6137,161228098.5607,161202977.8672,161212935.2068,161206217.6721,161229386.4138,161204265.7495,161214223.0214,161207505.4841,28363.7421,33588.6403,24971.8699,27734.4851,24269.9142,32173.7043,
36000.000,8780.1057,1257.6552,7444.8056,9587.8957,393080.4255,401322.2337,405157.9757,401167.6821,402213.5346,405422.4190,396264.2940,400763.6941,160853759.2160,160830202.9389,160837563.1867,160832595.4397,7956.7302,12461.8614,2528.2807,399912.9935,408408.3865,412111.0416,408171.5990,409215.4076,412298.6033,403185.4881,407707.2588,160849226.1716,160825669.2588,160833029.5801,160828062.8673,8054.1826,8770.2406,393236.8108,401510.7964,405327.3846,401355.5842,402393.1243,405571.5465,396423.4436,400931.6734,160853701.6599,160830145.3139,160837505.4412,160832537.9262,11825.7506,395646.1600,403234.7564,407407.0540,403477.2737,404403.2152,407690.8148,398495.4879,403035.3072,160848181.4117,160824625.5605,160831985.6401,160827017.3114,400802.3140,409095.2801,412898.8686,409006.7120,409994.3100,413066.7064,403952.4339,408501.4220,160847249.1956,160823692.3631,160831052.4365,160826085.8159,38453.7750,22206.3192,16886.9844,23310.2717,24044.6348,21250.7899,18942.8083,161184972.5750,161161432.1284,161168766.8220,161163795.5118,19743.5824,25461.8082,16493.4648,20893.9327,18508.9334,20516.3103,161170328.8558,161146791.3115,161154122.5568,161149149.4447,10224.5997,4880.8363,7004.1073,9974.3704,4569.8907,161184682.7806,161161144.0865,161168476.3823,161163504.2789,9730.8663,16370.5184,14622.7757,8844.2624,161185092.8350,161161553.8500,161168887.8524,161163914.6572,10375.2048,8912.2097,5146.9209,161180871.6607,161157333.1165,161164665.7369,161159693.0704,9730.8663,8429.4020,161183914.5461,161160375.6688,161167706.9942,161162736.1155,6777.3758,161175861.6474,161152322.5763,161159654.8064,161154683.4174,161181782.8602,161158243.8871,161165576.5636,161160604.5874,27365.5815,31281.6719,23784.9642,27946.8076,24819.2643,30178.4286,
39600.000,11996.0513,8389.2157,7165.4538,13268.9926,403885.3215,411212.3372,414274.8215,409799.8206,412781.3307,415393.9529,407335.7589,406970.8454,160787874.2754,160767714.6027,160771619.4022,160769178.0299,5542.6269,12553.3535,4497.7870,400780.2002,408645.0943,411405.6215,406743.1806,409863.3576,412706.2969,404723.0698,404167.2300,160794399.9653,160774239.8924,160778146.4061,160775703.9882,11717.6674,8920.4716,403053.8836,410469.9025,413491.3703,408891.5576,411913.1279,414734.3110,406709.5109,406213.8559,160789840.1025,160769680.3403,160773586.4544,160771143.9681,13012.1693,405138.9819,413098.9989,415792.7019,411287.7989,414398.1531,416933.6425,408920.1159,408533.7679,160790237.6021,160770077.2436,160773982.1649,160771541.6619,396970.4523,405024.6983,407669.1350,403013.7831,406169.1417,408961.3331,400988.1271,400441.3558,160798417.3075,160778257.2938,160782163.4668,160779721.2857,38713.0722,19123.2759,15015.3177,23033.8635,22913.9646,23000.3934,19039.6145,161133525.3937,161113388.0312,161117275.2940,161114818.4929,22540.9106,25949.3956,17960.7868,21120.0677,18648.5658,19794.5537,161118743.0582,161098609.5099,161102494.7544,161100034.3943,8044.6877,7023.7639,6567.6233,11365.4519,7896.4398,161133814.0268,161113678.7115,161117564.6814,161115106.1680,8659.4191,14265.6454,15717.9320,9448.0042,161132259.9194,161112124.0156,161116011.2549,161113552.3851,11215.2992,13018.9691,8356.9440,161130281.5681,161110146.5666,161114033.1464,161111573.6068,8659.4191,9758.6132,161132726.2686,161112591.2973,161116476.1686,161114018.2007,6678.3194,161124317.2394,161104182.0533,161108066.9914,161105609.2682,161126085.8230,161105950.3376,161109836.3718,161107378.0415,26519.5053,30236.3217,20436.1795,27697.2724,25445.2201,27353.4399,
43200.000,13399.5694,9208.3154,5665.5167,11213.1291,404330.5126,412137.5988,412146.3462,408307.1028,412930.2008,415115.6578,409257.9068,410157.8980,160738382.5199,160723007.5489,160723020.2688,160723330.1237,9896.5202,13247.5116,5571.5829,401127.6040,408047.1614,408615.3035,404872.0954,409394.7859,411400.0325,405347.3739,406517.8916,160735375.7993,160720002.4007,160720013.5454,160720322.8680,12053.0841,10380.7963,404547.2522,412316.5264,412342.0781,408581.1164,413259.0476,415216.9610,409246.2170,410339.9775,160737169.2076,160721794.6488,160721805.8357,160722116.3978,12466.5146,399064.8338,406763.6759,406837.8356,402988.5901,407581.5593,409810.2071,403961.0182,404838.4271,160742267.4551,160726892.9210,160726905.7695,160727215.0485,405378.2271,412261.8796,412860.6157,409087.5242,413579.9496,415676.9741,409662.2219,410763.0952,160731926.6163,160716552.8099,160716564.6388,160716873.8910,38637.7288,15579.4434,13491.8965,21962.3828,21175.1317,23930.7562,18662.2517,161080797.7372,161065450.1755,161065453.6806,161065740.4784,24612.2315,25876.8385,19668.3030,21130.8997,18962.1759,20348.2672,161066002.3632,161050659.1037,161050662.2756,161050944.6158,5215.2738,8618.2696,6558.5437,12485.4317,4772.0072,161080104.1173,161064758.4687,161064761.6839,161065046.6065,8667.1541,11311.3014,15321.3055,6729.1084,161077742.2437,161062396.0913,161062399.9640,161062684.9412,10656.6698,15777.6869,7389.4174,161078059.7438,161062714.4763,161062718.6870,161063002.4401,8667.1541,6112.2538,161079793.7956,161064448.9458,161064451.4012,161064736.0236,9372.4762,161072170.0651,161056825.3830,161056827.1496,161057112.1090,161076026.0015,161060680.6579,161060683.8256,161060968.4502,25858.7993,30607.6317,16882.2926,27056.2784,26207.0408,23527.0952,
46800.000,9715.2665,3339.7595,8291.9394,7518.5781,395897.3633,402924.3796,399669.9195,397632.4044,403287.1709,404092.5469,401217.4028,397393.8156,160687258.3863,160677632.7789,160673642.6704,160675787.5640,10981.4234,13192.5032,4360.9391,402795.1312,410423.4340,406771.0437,404748.7433,410460.4386,411272.0119,408484.2437,404603.1284,160684942.7298,160675315.8463,160671325.6212,160673471.5624,8645.7193,9934.4825,395804.8001,402702.5538,399537.7022,397492.2272,403081.6404,403955.5969,401126.7212,397254.5195,160686903.4534,160677277.7781,160673288.1951,160675432.9139,11198.2696,401391.0683,407834.8358,404976.9904,402927.0210,408538.5028,409320.9229,406341.2529,402594.1428,160679391.6061,160669766.3825,160665776.1829,160667920.8162,400784.2806,408264.7596,404707.0890,402685.8976,408436.2653,409176.6295,406302.3553,402496.7621,160685487.4138,160675861.1089,160671870.4004,160674016.0991,38223.8462,12773.9193,13273.3071,20380.4531,18915.2062,24146.0508,18738.9561,161026862.7204,161017264.9167,161013276.4476,161015398.9136,25662.9053,24959.6315,21174.8611,20991.0326,19184.1384,19877.2715,161012183.0569,161002589.6644,160998602.4601,161000720.9333,2346.0004,9744.0700,6631.2778,13387.1732,7072.3538,161023700.3520,161014104.1339,161010116.0266,161012237.0975,9753.3851,7736.5018,13545.6473,5974.3124,161021505.3857,161011909.0777,161007921.0874,161010042.1779,8813.5409,17371.4312,10894.8011,161024314.9388,161014719.0319,161010732.2579,161012852.5080,9753.3851,6938.5690,161024752.9309,161015157.6412,161011169.4701,161013289.8438,8965.1701,161019109.1602,161009514.7051,161005525.3885,161007645.6070,161018171.2346,161008575.6555,161004587.4387,161006708.0582,25564.1378,31898.5149,18005.2747,26211.8968,27166.6568,18375.2752,
50400.000,9203.9045,6117.2658,9981.4576,11343.0210,407915.6429,414021.9510,407406.4526,407943.9382,413697.2957,411364.1033,413508.9936,411054.3453,160618151.2992,160614907.1994,160607031.6273,160608144.2106,6891.7362,12574.0920,3465.6501,403362.9066,409479.9448,402865.2573,403451.4016,409004.7664,406799.1037,409154.8749,406509.8295,160622751.9518,160619507.3845,160611632.9941,160612745.6636,8849.9814,8377.3918,409314.2374,415620.4627,408880.9838,409470.6839,415087.7396,412845.1646,415154.4650,412555.0031,160618541.9256,160615296.9434,160607421.9318,160608534.8711,11840.7443,407391.6037,414385.3628,407179.9141,407811.8765,413531.7833,411234.7915,413516.0523,410954.3991,160623677.0423,160620431.8171,160612555.8203,160613668.9896,401819.5619,408204.8313,401411.6079,402030.6720,407555.5388,405372.4710,407789.2663,405093.9307,160625623.1908,160622378.3189,160614503.9340,160615616.7483,37463.1142,12207.3077,16044.8126,18415.4641,16854.9642,23705.4054,17833.6604,160971864.6509,160968648.4348,160960782.5412,160961880.7042,25552.6137,22165.5665,22345.9818,20698.6831,19204.1175,19661.2837,160957434.6220,160954222.5997,160946359.1611,160947455.0398,4347.6837,10629.1902,5928.9378,14060.7441,6446.4591,160965237.4862,160962022.5552,160954157.3349,160955254.8071,11701.7944,5052.8920,10175.2868,4429.0965,160963638.2963,160960424.0094,160952558.6996,160953655.8749,6973.8372,17950.6912,8192.4893,160969225.2088,160966010.3264,160958146.5384,160959243.8218,11701.7944,1519.9550,160966483.3018,160963268.9673,160955404.2769,160956501.4032,10454.9773,160965108.3779,160961895.6865,160954029.8775,160955126.3495,160965574.3955,160962360.2503,160954495.4809,160955592.5261,25900.4794,33186.8500,24766.5898,25371.2946,27610.6835,12029.1887,
54000.000,12766.8702,10261.7277,8900.8087,12357.3972,405931.3388,412327.7318,402164.3600,407803.3251,410222.0461,404014.1215,412400.0052,405929.7396,160567689.5562,160571190.4690,160559726.5659,160557903.2634,5297.2177,12703.3847,5234.6845,404359.3396,410275.3815,400377.9359,405887.7657,408655.4663,402158.0047,410298.6363,404037.5145,160565371.5675,160568874.4931,160557409.9169,160555586.0649,12308.4479,9064.0315,403070.3942,409423.0436,399257.9267,404855.0040,407509.8297,401094.8652,409283.6846,402973.9928,160569038.4838,160572540.8420,160561076.0779,160559252.3876,12908.1735,399962.2805,405801.9223,395979.4152,401515.8354,404021.1201,397758.1329,406135.6334,399684.0694,160569603.2973,160573105.1642,160561642.0635,160559818.4806,408443.0943,414139.0858,404387.5690,409864.1924,412617.5307,406141.4252,414318.2535,408032.7225,160560836.4498,160564339.0569,160552874.7527,160551050.9848,36342.2089,14056.1586,20449.2145,16156.5380,18194.3654,22634.8021,17789.5021,160916008.3496,160919536.8392,160908087.6746,160906256.4202,24276.7612,16335.3338,23126.7375,19445.5053,18975.0627,19422.5428,160901969.5165,160905501.6960,160894055.6069,160892223.2689,8777.2279,11422.0553,4865.9774,14395.3474,5753.8470,160905699.1870,160909228.7970,160897780.4511,160895948.8697,11673.5362,4451.2626,8407.9341,3257.1377,160906728.5952,160910259.3683,160898811.6258,160896979.7093,11262.5909,17602.9627,11428.8901,160913014.1806,160916543.4012,160905096.2351,160903264.7413,11673.5362,2491.6532,160904807.4086,160908337.5919,160896889.6447,160895057.8963,9365.7008,160910267.1659,160913799.0429,160902350.6850,160900518.4717,160906550.7059,160910081.1607,160898633.0906,160896801.2687,27102.4848,33665.2367,28993.1344,24721.2461,27049.5291,7680.9393,
57600.000,11322.6866,7439.6228,9373.3234,7526.5939,399212.6362,404564.6805,392926.5202,402013.4862,401516.7792,395996.1366,405172.4722,399997.4953,160512233.3679,160522589.1335,160507981.3574,160504607.5184,9977.2731,13358.8175,6067.9138,405590.8873,411470.7395,399581.0764,408690.9874,407981.6198,402765.9548,411973.7429,406636.7305,160510479.6232,160520833.5686,160506225.4546,160502852.0320,11887.3223,10341.3732,401372.7638,406502.6618,395015.1656,404025.6469,403497.9069,398124.2811,407356.5113,402054.2443,160509677.2431,160520032.1503,160505424.9944,160502051.3033,12116.8816,407796.8494,412955.3465,401417.2752,410499.5912,410088.5648,404436.1350,413592.4828,408495.9375,160503596.0946,160513951.9923,160499343.7794,160495969.9389,401538.5594,407461.7849,395526.1908,404673.2239,404010.4600,398674.1437,407848.0091,402600.7201,160513761.0967,160524115.8845,160509507.5830,160506133.9891,34841.7440,16812.8765,20510.3347,13707.6713,20032.9012,20936.9380,16458.6646,160859544.0960,160869922.1983,160855331.3841,160851951.6416,21956.6999,14405.3235,23476.6721,18207.4961,18482.8968,18493.3021,160846048.8921,160856429.9331,160841842.2919,160838461.7143,10523.0457,12112.7760,5921.6495,14218.9143,7277.1619,160846198.7875,160856577.9542,160841988.0808,160838608.0488,9730.4852,8913.4515,10375.6154,4471.5204,160851702.6705,160862082.3440,160847493.4771,160844113.2725,14623.2829,16369.9816,7825.0371,160855935.7696,160866314.0677,160851724.8429,160848344.9592,9730.4852,7154.0726,160846697.9901,160857078.1232,160842488.4072,160839108.1556,10023.1001,160854744.4557,160865125.5010,160850535.8826,160847155.4268,160851915.1549,160862294.5857,160847705.2148,160844325.0942,29266.8812,33041.0941,28473.4733,24372.3798,26550.3466,6887.8817,
61200.000,6955.9661,4818.0342,11636.3836,7983.7594,411788.4746,416334.0496,404700.4029,414543.7111,411948.4243,408939.2037,417136.4844,409818.5159,160442210.3295,160459257.3321,160442028.9468,160438844.2672,10449.1771,13285.4386,4915.3577,406310.1341,410600.1246,399091.9555,408893.2587,406356.4379,403359.1009,411568.5674,404233.0649,160445575.9579,160462623.0005,160445395.2632,160442210.4853,8495.9098,9440.5497,413175.8174,418061.0139,406282.8303,416110.8006,413426.2266,410553.2749,418719.5573,411382.7459,160443222.5415,160460269.0103,160443040.2666,160439855.7578,10966.1223,407512.4347,412835.2838,400875.5102,410659.4600,407857.0267,405209.1286,413328.8296,405954.9872,160451031.7301,160468077.6326,160450848.8546,160447664.4794,407674.4790,412139.3211,400575.8540,410318.9353,407727.2603,404907.6688,413091.3035,405716.4858,160445788.8094,160462835.0192,160445607.2407,160442422.6580,32934.5587,19085.5823,18978.5008,11260.7185,20608.6127,18600.4710,16088.7778,160802748.8305,160819813.8395,160802602.8329,160799411.6677,18834.6149,14849.0219,23341.1119,17420.7800,17742.5495,18337.4395,160789965.1071,160807032.1082,160789824.0206,160786632.0009,11489.6880,12529.8439,7223.1410,13362.0972,5619.6584,160787735.1335,160804801.1298,160787591.1839,160784399.6482,8659.2895,13019.8729,11215.2786,8882.7134,160796262.1578,160813327.7209,160796118.5652,160792927.0195,15717.9666,14264.8897,9990.6413,160798253.1886,160815318.0226,160798108.1174,160794916.8406,8659.2895,5730.5379,160790299.8744,160807367.0217,160790157.0739,160786965.2766,8183.5485,160798705.6996,160815772.9332,160798563.1975,160795371.3514,160793077.8415,160810144.1338,160792934.1952,160789742.5911,32318.4644,31560.8641,25403.0653,24311.6095,26168.1740,7287.8973,
64800.000,9892.5940,10089.5909,11678.4810,11947.5681,407416.2044,412034.4242,401622.1986,409891.6969,405553.1670,405898.4848,412007.1740,405883.1813,160392774.0409,160416075.7370,160396757.4031,160394977.4313,5772.8412,12677.5065,4350.4390,407341.3109,411906.7721,401452.1786,409924.3246,405532.1870,405563.1600,411793.7180,405787.0577,160391760.5152,160415063.8785,160395745.2819,160393964.8965,9700.8778,8095.3726,402090.0560,406537.7947,396132.3212,404586.6961,400232.8155,400277.2043,406502.6002,400474.8617,160395562.3324,160418865.6223,160399547.4310,160397766.9764,11858.6623,403410.6903,407254.2456,397103.8808,405521.0881,401343.7807,401364.5086,407601.2917,401505.0848,160390949.2533,160414251.8467,160394934.3997,160393153.9771,409526.5815,413819.7448,403459.2476,411983.5754,407647.7837,407563.6394,413840.2623,407843.7836,160388032.2298,160411335.8065,160392017.3673,160390236.8865,30582.9306,20081.1226,16824.1316,9270.0366,20246.9483,15628.1637,14489.2735,160745904.1933,160769218.7236,160749916.9345,160748129.6592,15277.9293,15762.4254,22617.6854,16697.9121,16817.6524,16854.7403,160734022.0647,160757337.5203,160738038.2219,160736250.1318,12162.3036,12390.4277,8143.2423,11733.4019,6917.6441,160730985.4017,160754300.6754,160735000.0091,160733212.2741,8667.2875,15778.2439,10656.2512,6873.5590,160740515.6033,160763829.6905,160744529.3873,160742741.9077,15320.9622,11310.3756,6357.6948,160740209.5205,160763523.7544,160744222.6437,160742435.3017,8667.2875,10186.3952,160734624.1579,160757940.6745,160738639.8673,160736851.8117,7795.0834,160742248.0431,160765563.8749,160746263.2083,160744475.3155,160737306.5132,160760621.3519,160741320.6060,160739533.0119,36058.9177,29810.1015,21660.4373,24440.4887,25796.0285,8250.0621,
68400.000,11823.8447,10503.0497,10796.1733,9216.9537,402584.0737,406108.2302,398349.7585,403995.8935,398479.7907,401421.7496,404686.8730,399348.1606,160335431.5663,160364286.0499,160343372.9226,160343762.9340,5242.2290,12826.8900,6006.2842,408186.5873,411894.6932,404147.0505,409520.2509,404133.7825,407384.0499,410421.5172,405121.9799,160332681.7444,160361534.4389,160340621.1372,160341011.8871,12762.5394,9241.9717,408371.5348,411742.6276,404090.0591,409575.1451,404223.6327,407332.9250,410453.8872,405138.1554,160330011.4618,160358864.3802,160337951.3866,160338341.9502,12752.5374,412529.1625,416281.9168,408445.1472,414081.3978,408495.3455,411457.0999,414726.4169,409389.3532,160328376.2450,160357230.9969,160336317.2077,160336707.3340,403809.3550,407723.8330,399891.1110,405283.6262,399814.0521,403055.3974,406116.5208,400814.3114,160337658.8783,160366512.1558,160345598.7429,160345989.3073,27733.9204,19402.6023,14313.0116,8739.2257,19086.4580,12197.7725,13474.2230,160689271.4750,160718129.7653,160697231.0207,160697614.8623,11808.6125,16517.8889,21056.4227,15832.0386,15886.8695,16502.3165,160678514.4720,160707372.6024,160686475.8721,160686859.1129,12514.2062,11331.1667,8505.2480,9481.7173,6217.9449,160676186.5117,160705045.0767,160684147.4067,160684530.7906,9753.7695,17371.6773,8812.8110,11000.6637,160684790.9138,160713647.9622,160692750.2855,160693134.2494,13544.9354,7735.5976,6076.0110,160681989.6240,160710847.7902,160689949.4349,160690333.1959,9753.7695,7868.6802,160679579.8608,160708439.7813,160687541.8767,160687924.8214,5561.6287,160685227.2008,160714085.7850,160693187.8896,160693571.3403,160680076.0269,160708934.7715,160688036.7078,160688420.1527,40240.5950,28504.9735,19014.5225,24651.3451,25793.9083,10327.6237,
72000.000,7486.6655,6576.3791,12219.0009,4395.4059,414969.3654,417909.3749,413042.1845,415224.0929,409373.8133,414637.7312,412797.4740,410885.9249,160267577.3798,160301033.2709,160278966.5931,160281887.0634,10049.5593,13474.9987,6627.2904,408941.4753,411726.2805,406885.0041,409195.9354,403262.8513,408435.8870,406711.1510,404786.9832,160271351.3912,160304807.6948,160282741.3161,160285661.4238,11625.5872,10197.6514,413804.7970,417092.1356,412104.2443,414234.5980,408317.9418,413612.9821,411775.2938,409884.2335,160271264.8932,160304721.4926,160282654.4392,160285574.7203,11736.4430,406651.9963,409954.2486,405012.8748,406924.6143,401235.2909,406693.0381,404610.7216,402728.0411,160278210.6768,160311665.5733,160289598.9199,160292519.9010,412641.7638,415406.6006,410604.4708,412793.0956,406997.0034,412259.7175,410395.8687,408474.8092,160268345.4854,160301800.8386,160279734.4626,160282655.0685,24311.2487,16920.3219,11613.2931,10750.6714,17167.1979,9814.1173,11790.9261,160633061.9068,160666513.4634,160644459.7730,160647376.1847,9153.4729,16884.5087,17728.1286,14703.0542,15381.7088,14711.2068,160623707.0106,160657157.4312,160635105.3027,160638021.5484,12399.7997,8695.3288,8308.9061,7704.7985,6526.0618,160623132.8839,160656584.1219,160634531.3394,160637447.4750,11702.2641,17950.6554,6973.8417,8336.6709,160629385.8510,160662835.7062,160640782.7141,160643699.6791,10174.2540,5052.6378,4311.7646,160623800.8985,160657252.6405,160635199.2489,160638115.4171,11702.2641,11372.0289,160625260.8753,160658713.5880,160636660.5443,160639576.0322,2467.9524,160626642.4968,160660093.5197,160638040.3573,160640956.7916,160624211.0560,160657662.0894,160635608.9511,160638525.3681,44617.5012,28273.6663,18826.6781,24871.6451,27049.4762,13968.1116,
