sl_20_5400_20260721 Contact Analysis.csv
2026/07/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/07/21 07:47:00.00, Stop: 2026/07/21 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4123 - STARLINK-5459,0.000,5400.000,5400.000,
Contact STARLINK-4123 - STARLINK-4599,3563.332,4475.729,912.397,
Contact STARLINK-4123 - STARLINK-2483,0.000,538.909,538.909,
Contact STARLINK-4123 - STARLINK-2483,5147.274,5400.000,252.726,
Contact STARLINK-4123 - STARLINK-1068,3019.483,4036.105,1016.622,
Contact STARLINK-4123 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MoonLRO,0.000,3853.162,3853.162,
Contact STARLINK-4123 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4123 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30916 - STARLINK-5391,751.570,5161.785,4410.215,
Contact STARLINK-30916 - STARLINK-3512,0.000,5400.000,5400.000,
Contact STARLINK-30916 - STARLINK-32129,2812.142,4156.888,1344.746,
Contact STARLINK-30916 - MoonARTEMIS1,240.085,4152.303,3912.218,
Contact STARLINK-30916 - MoonARTEMIS2,283.450,4150.823,3867.373,
Contact STARLINK-30916 - MoonIOAGEO,301.713,4171.375,3869.662,
Contact STARLINK-30916 - MoonIOAGNO,282.807,4161.795,3878.988,
Contact STARLINK-30916 - MoonIOAGNO 0001,303.960,4152.358,3848.398,
Contact STARLINK-30916 - MoonIOAGSO,311.620,4182.542,3870.922,
Contact STARLINK-30916 - MoonIOAGSO 0001,287.550,4199.095,3911.545,
Contact STARLINK-30916 - MoonLRO,289.275,3817.381,3528.106,
Contact STARLINK-30916 - MarsSat1,0.000,1817.077,1817.077,
Contact STARLINK-30916 - MarsSat1,3934.737,5400.000,1465.263,
Contact STARLINK-30916 - MarsSat2,0.000,1817.057,1817.057,
Contact STARLINK-30916 - MarsSat2,3934.733,5400.000,1465.267,
Contact STARLINK-30916 - MarsSat3,0.000,1817.093,1817.093,
Contact STARLINK-30916 - MarsSat3,3934.756,5400.000,1465.244,
Contact STARLINK-30916 - MarsSat4,0.000,1817.054,1817.054,
Contact STARLINK-30916 - MarsSat4,3934.720,5400.000,1465.280,
Contact STARLINK-5459 - STARLINK-30936,0.000,4060.709,4060.709,
Contact STARLINK-5459 - STARLINK-4599,3355.999,4055.100,699.101,
Contact STARLINK-5459 - STARLINK-2483,0.000,388.364,388.364,
Contact STARLINK-5459 - STARLINK-2483,4931.739,5400.000,468.261,
Contact STARLINK-5459 - STARLINK-30246,3331.228,4305.626,974.398,
Contact STARLINK-5459 - STARLINK-4317,3415.050,4154.493,739.443,
Contact STARLINK-5459 - MoonARTEMIS1,1437.062,5091.768,3654.706,
Contact STARLINK-5459 - MoonARTEMIS2,1450.673,5117.828,3667.155,
Contact STARLINK-5459 - MoonIOAGEO,1434.733,5100.403,3665.670,
Contact STARLINK-5459 - MoonIOAGNO,1444.080,5100.924,3656.844,
Contact STARLINK-5459 - MoonIOAGNO 0001,1452.768,5122.625,3669.857,
Contact STARLINK-5459 - MoonIOAGSO,1426.782,5102.136,3675.354,
Contact STARLINK-5459 - MoonIOAGSO 0001,1420.208,5084.174,3663.965,
Contact STARLINK-5459 - MoonLRO,1437.340,3869.659,2432.320,
Contact STARLINK-5459 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5459 - MarsSat2,0.000,5400.000,5400.000,
