sl_10_86400_20261106 Contact Analysis.csv
2026/11/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:29 2024,
Start: 2026/11/06 07:47:00.00, Stop: 2026/11/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5524 - STARLINK-31696,0.000,24660.805,24660.805,
Contact STARLINK-5524 - STARLINK-30468,3032.559,3937.839,905.280,
Contact STARLINK-5524 - STARLINK-30468,17398.428,18311.465,913.037,
Contact STARLINK-5524 - STARLINK-30468,31769.020,32681.058,912.038,
Contact STARLINK-5524 - STARLINK-30468,46140.778,47048.828,908.051,
Contact STARLINK-5524 - STARLINK-30468,60516.423,61413.289,896.866,
Contact STARLINK-5524 - STARLINK-30468,74893.968,75775.325,881.357,
Contact STARLINK-5524 - STARLINK-30468,86398.246,86400.000,1.754,
Contact STARLINK-5524 - STARLINK-30711,13953.195,14594.851,641.656,
Contact STARLINK-5524 - STARLINK-30711,28068.613,28995.134,926.522,
Contact STARLINK-5524 - STARLINK-30711,39413.720,43328.517,3914.798,
Contact STARLINK-5524 - STARLINK-30711,53650.477,54738.469,1087.992,
Contact STARLINK-5524 - STARLINK-30711,67973.203,68930.178,956.975,
Contact STARLINK-5524 - STARLINK-30711,82363.219,83055.361,692.142,
Contact STARLINK-5524 - STARLINK-1742,42486.610,43432.740,946.130,
Contact STARLINK-5524 - STARLINK-1742,53763.176,57962.733,4199.557,
Contact STARLINK-5524 - STARLINK-1742,65088.217,75318.827,10230.609,
Contact STARLINK-5524 - STARLINK-1742,79312.149,86400.000,7087.851,
Contact STARLINK-5524 - STARLINK-31362,65574.933,86400.000,20825.067,
Contact STARLINK-5524 - MoonARTEMIS1,739.668,10318.671,9579.003,
Contact STARLINK-5524 - MoonARTEMIS1,12314.045,16161.609,3847.563,
Contact STARLINK-5524 - MoonARTEMIS1,18070.299,27691.157,9620.858,
Contact STARLINK-5524 - MoonARTEMIS1,29621.222,39221.465,9600.243,
Contact STARLINK-5524 - MoonARTEMIS1,41178.316,44987.139,3808.823,
Contact STARLINK-5524 - MoonARTEMIS1,46957.786,56519.706,9561.921,
Contact STARLINK-5524 - MoonARTEMIS1,58517.457,68054.044,9536.587,
Contact STARLINK-5524 - MoonARTEMIS1,70077.315,73821.927,3744.613,
Contact STARLINK-5524 - MoonARTEMIS1,75857.126,85359.250,9502.124,
Contact STARLINK-5524 - MoonARTEMIS2,777.105,10403.766,9626.660,
Contact STARLINK-5524 - MoonARTEMIS2,12335.162,16167.543,3832.381,
Contact STARLINK-5524 - MoonARTEMIS2,18111.748,27694.090,9582.342,
Contact STARLINK-5524 - MoonARTEMIS2,29656.734,39229.177,9572.443,
Contact STARLINK-5524 - MoonARTEMIS2,41201.705,45000.469,3798.764,
Contact STARLINK-5524 - MoonARTEMIS2,46985.195,56539.867,9554.672,
Contact STARLINK-5524 - MoonARTEMIS2,58549.040,68077.603,9528.563,
Contact STARLINK-5524 - MoonARTEMIS2,70108.786,73846.151,3737.365,
Contact STARLINK-5524 - MoonARTEMIS2,75887.336,85382.798,9495.461,
Contact STARLINK-5524 - MoonIOAGEO,742.879,10396.883,9654.004,
Contact STARLINK-5524 - MoonIOAGEO,12294.066,16163.847,3869.781,
Contact STARLINK-5524 - MoonIOAGEO,18078.943,21928.956,3850.013,
Contact STARLINK-5524 - MoonIOAGEO,29653.451,39223.118,9569.667,
Contact STARLINK-5524 - MoonIOAGEO,41208.906,44990.626,3781.720,
Contact STARLINK-5524 - MoonIOAGEO,46980.574,56528.832,9548.258,
Contact STARLINK-5524 - MoonIOAGEO,58531.569,65966.712,7435.143,
Contact STARLINK-5524 - MoonIOAGEO,70096.232,73830.613,3734.381,
Contact STARLINK-5524 - MoonIOAGEO,75876.146,85364.301,9488.155,
Contact STARLINK-5524 - MoonIOAGNO,743.999,9315.183,8571.184,
Contact STARLINK-5524 - MoonIOAGNO,12313.672,16172.660,3858.988,
Contact STARLINK-5524 - MoonIOAGNO,18108.870,27715.321,9606.451,
Contact STARLINK-5524 - MoonIOAGNO,29671.104,39241.115,9570.011,
Contact STARLINK-5524 - MoonIOAGNO,41213.896,44998.675,3784.779,
Contact STARLINK-5524 - MoonIOAGNO,46980.562,50754.716,3774.154,
Contact STARLINK-5524 - MoonIOAGNO,58553.820,68082.729,9528.909,
Contact STARLINK-5524 - MoonIOAGNO,70117.329,73850.435,3733.105,
Contact STARLINK-5524 - MoonIOAGNO,75890.915,85375.739,9484.825,
Contact STARLINK-5524 - MoonIOAGNO 0001,769.991,10417.857,9647.865,
Contact STARLINK-5524 - MoonIOAGNO 0001,12326.503,16178.816,3852.313,
Contact STARLINK-5524 - MoonIOAGNO 0001,18097.978,27689.933,9591.955,
Contact STARLINK-5524 - MoonIOAGNO 0001,35437.959,39240.405,3802.447,
Contact STARLINK-5524 - MoonIOAGNO 0001,41227.403,45013.201,3785.798,
Contact STARLINK-5524 - MoonIOAGNO 0001,47008.383,56545.903,9537.520,
Contact STARLINK-5524 - MoonIOAGNO 0001,58555.347,68064.864,9509.518,
Contact STARLINK-5524 - MoonIOAGNO 0001,70088.628,73825.191,3736.563,
Contact STARLINK-5524 - MoonIOAGNO 0001,76103.100,85383.604,9280.504,
Contact STARLINK-5524 - MoonIOAGSO,743.781,10399.464,9655.684,
Contact STARLINK-5524 - MoonIOAGSO,12298.493,16148.160,3849.666,
Contact STARLINK-5524 - MoonIOAGSO,18071.811,27667.341,9595.530,
Contact STARLINK-5524 - MoonIOAGSO,29632.729,39206.946,9574.217,
Contact STARLINK-5524 - MoonIOAGSO,41200.946,44983.670,3782.724,
Contact STARLINK-5524 - MoonIOAGSO,46986.292,56522.985,9536.692,
Contact STARLINK-5524 - MoonIOAGSO,58527.614,68041.512,9513.898,
Contact STARLINK-5524 - MoonIOAGSO,70077.646,73808.523,3730.877,
Contact STARLINK-5524 - MoonIOAGSO,75857.003,85354.191,9497.188,
Contact STARLINK-5524 - MoonIOAGSO 0001,726.766,10367.329,9640.563,
Contact STARLINK-5524 - MoonIOAGSO 0001,12295.673,16137.626,3841.953,
Contact STARLINK-5524 - MoonIOAGSO 0001,18081.985,27693.791,9611.805,
Contact STARLINK-5524 - MoonIOAGSO 0001,29651.494,39211.597,9560.103,
Contact STARLINK-5524 - MoonIOAGSO 0001,41189.491,44971.381,3781.891,
Contact STARLINK-5524 - MoonIOAGSO 0001,46967.388,56505.845,9538.457,
Contact STARLINK-5524 - MoonIOAGSO 0001,58529.938,68057.260,9527.322,
Contact STARLINK-5524 - MoonIOAGSO 0001,70097.555,73835.854,3738.299,
Contact STARLINK-5524 - MoonIOAGSO 0001,75867.852,85349.782,9481.930,
Contact STARLINK-5524 - MoonLRO,6524.132,9283.113,2758.981,
Contact STARLINK-5524 - MoonLRO,12301.126,16134.730,3833.603,
Contact STARLINK-5524 - MoonLRO,18719.308,21931.411,3212.103,
Contact STARLINK-5524 - MoonLRO,35430.471,36607.394,1176.923,
Contact STARLINK-5524 - MoonLRO,41206.822,43469.072,2262.251,
Contact STARLINK-5524 - MoonLRO,52852.182,56532.469,3680.287,
Contact STARLINK-5524 - MoonLRO,59681.425,62297.540,2616.115,
Contact STARLINK-5524 - MoonLRO,81646.228,84543.914,2897.686,
Contact STARLINK-5524 - MarsSat1,0.000,86400.000,86400.000,
Contact STARLINK-5524 - MarsSat2,0.000,86400.000,86400.000,
Contact STARLINK-5524 - MarsSat3,0.000,86400.000,86400.000,
Contact STARLINK-5524 - MarsSat4,0.000,86400.000,86400.000,
Contact STARLINK-31696 - STARLINK-30468,0.000,3827.257,3827.257,
Contact STARLINK-31696 - STARLINK-30468,14068.789,20862.473,6793.684,
Contact STARLINK-31696 - STARLINK-30468,28250.010,29344.714,1094.703,
Contact STARLINK-31696 - STARLINK-30468,42519.453,43405.601,886.148,
Contact STARLINK-31696 - STARLINK-30711,0.000,184.863,184.863,
Contact STARLINK-31696 - STARLINK-30711,10618.888,11421.947,803.059,
Contact STARLINK-31696 - STARLINK-30711,24692.834,25468.194,775.360,
Contact STARLINK-31696 - STARLINK-30711,35956.518,36700.802,744.285,
Contact STARLINK-31696 - STARLINK-30711,50042.141,50735.773,693.632,
Contact STARLINK-31696 - STARLINK-30711,75398.342,75996.063,597.720,
Contact STARLINK-31696 - MoonARTEMIS1,977.827,10033.604,9055.777,
Contact STARLINK-31696 - MoonARTEMIS1,12321.236,21251.529,8930.293,
Contact STARLINK-31696 - MoonARTEMIS1,23426.603,26863.193,3436.591,
Contact STARLINK-31696 - MoonARTEMIS1,29038.491,38089.197,9050.706,
Contact STARLINK-31696 - MoonARTEMIS1,40263.882,49317.825,9053.943,
Contact STARLINK-31696 - MoonARTEMIS1,51490.472,60548.714,9058.242,
Contact STARLINK-31696 - MoonARTEMIS1,62717.727,71781.791,9064.064,
Contact STARLINK-31696 - MoonARTEMIS1,73945.389,77399.161,3453.771,
Contact STARLINK-31696 - MoonARTEMIS1,79559.337,86400.000,6840.663,
Contact STARLINK-31696 - MoonARTEMIS2,997.581,10048.835,9051.254,
Contact STARLINK-31696 - MoonARTEMIS2,12223.201,21272.886,9049.685,
Contact STARLINK-31696 - MoonARTEMIS2,23445.569,26883.147,3437.578,
Contact STARLINK-31696 - MoonARTEMIS2,29054.554,38102.112,9047.557,
Contact STARLINK-31696 - MoonARTEMIS2,40276.172,49339.111,9062.939,
Contact STARLINK-31696 - MoonARTEMIS2,51509.048,60574.796,9065.747,
Contact STARLINK-31696 - MoonARTEMIS2,62739.485,71809.542,9070.057,
Contact STARLINK-31696 - MoonARTEMIS2,73967.942,77426.666,3458.725,
Contact STARLINK-31696 - MoonARTEMIS2,79581.508,86400.000,6818.492,
Contact STARLINK-31696 - MoonIOAGEO,979.286,10027.744,9048.458,
Contact STARLINK-31696 - MoonIOAGEO,12204.235,21260.103,9055.868,
Contact STARLINK-31696 - MoonIOAGEO,29052.012,38107.129,9055.117,
Contact STARLINK-31696 - MoonIOAGEO,40277.711,49330.477,9052.766,
Contact STARLINK-31696 - MoonIOAGEO,51500.060,60560.827,9060.767,
Contact STARLINK-31696 - MoonIOAGEO,62727.789,66043.502,3315.712,
Contact STARLINK-31696 - MoonIOAGEO,73956.605,77414.974,3458.369,
Contact STARLINK-31696 - MoonIOAGEO,79568.816,86400.000,6831.184,
Contact STARLINK-31696 - MoonIOAGNO,983.476,9310.554,8327.077,
Contact STARLINK-31696 - MoonIOAGNO,12211.992,21278.242,9066.250,
Contact STARLINK-31696 - MoonIOAGNO,23454.526,26894.017,3439.491,
Contact STARLINK-31696 - MoonIOAGNO,29068.360,38116.018,9047.658,
Contact STARLINK-31696 - MoonIOAGNO,40286.462,49329.060,9042.598,
Contact STARLINK-31696 - MoonIOAGNO,57123.712,60578.802,3455.090,
Contact STARLINK-31696 - MoonIOAGNO,62745.099,71814.208,9069.110,
Contact STARLINK-31696 - MoonIOAGNO,73973.134,77426.548,3453.414,
Contact STARLINK-31696 - MoonIOAGNO,79581.990,86400.000,6818.010,
Contact STARLINK-31696 - MoonIOAGNO 0001,998.262,10049.081,9050.818,
Contact STARLINK-31696 - MoonIOAGNO 0001,12224.360,21265.866,9041.506,
Contact STARLINK-31696 - MoonIOAGNO 0001,23438.464,26871.390,3432.926,
Contact STARLINK-31696 - MoonIOAGNO 0001,34668.956,38117.459,3448.503,
Contact STARLINK-31696 - MoonIOAGNO 0001,40291.816,49353.157,9061.341,
Contact STARLINK-31696 - MoonIOAGNO 0001,51521.711,60575.040,9053.329,
Contact STARLINK-31696 - MoonIOAGNO 0001,62738.121,71788.837,9050.716,
Contact STARLINK-31696 - MoonIOAGNO 0001,79576.387,86400.000,6823.613,
Contact STARLINK-31696 - MoonIOAGSO,976.239,10033.505,9057.265,
Contact STARLINK-31696 - MoonIOAGSO,12204.778,21247.016,9042.237,
Contact STARLINK-31696 - MoonIOAGSO,23420.764,26860.412,3439.648,
Contact STARLINK-31696 - MoonIOAGSO,29034.061,38094.953,9060.893,
Contact STARLINK-31696 - MoonIOAGSO,40267.608,49337.136,9069.528,
Contact STARLINK-31696 - MoonIOAGSO,51507.228,60553.033,9045.805,
Contact STARLINK-31696 - MoonIOAGSO,62715.303,71780.688,9065.385,
Contact STARLINK-31696 - MoonIOAGSO,73938.118,77398.756,3460.639,
Contact STARLINK-31696 - MoonIOAGSO,79553.453,86400.000,6846.547,
Contact STARLINK-31696 - MoonIOAGSO 0001,965.408,10018.088,9052.680,
Contact STARLINK-31696 - MoonIOAGSO 0001,12194.850,21255.527,9060.677,
Contact STARLINK-31696 - MoonIOAGSO 0001,23432.986,26876.985,3443.999,
Contact STARLINK-31696 - MoonIOAGSO 0001,29053.570,38094.273,9040.703,
Contact STARLINK-31696 - MoonIOAGSO 0001,40263.855,49319.611,9055.757,
Contact STARLINK-31696 - MoonIOAGSO 0001,51487.086,60555.973,9068.887,
Contact STARLINK-31696 - MoonIOAGSO 0001,62720.402,71798.824,9078.422,
Contact STARLINK-31696 - MoonIOAGSO 0001,73958.188,77405.537,3447.348,
Contact STARLINK-31696 - MoonIOAGSO 0001,79558.956,86400.000,6841.044,
Contact STARLINK-31696 - MoonLRO,6593.236,9290.834,2697.599,
Contact STARLINK-31696 - MoonLRO,12204.126,15649.719,3445.592,
Contact STARLINK-31696 - MoonLRO,34664.883,36637.191,1972.307,
Contact STARLINK-31696 - MoonLRO,40274.083,49337.696,9063.613,
Contact STARLINK-31696 - MoonLRO,52867.229,54950.392,2083.163,
Contact STARLINK-31696 - MoonLRO,68341.940,70857.695,2515.755,
Contact STARLINK-31696 - MoonLRO,73950.743,77413.181,3462.438,
Contact STARLINK-31696 - MoonLRO,80154.189,83029.447,2875.258,
Contact STARLINK-31696 - MarsSat1,628.294,10074.765,9446.471,
Contact STARLINK-31696 - MarsSat1,11861.081,21295.938,9434.857,
Contact STARLINK-31696 - MarsSat1,23093.633,38127.761,15034.127,
Contact STARLINK-31696 - MarsSat1,39942.015,49348.984,9406.969,
Contact STARLINK-31696 - MarsSat1,51173.912,60570.204,9396.292,
Contact STARLINK-31696 - MarsSat1,62405.477,71791.433,9385.956,
Contact STARLINK-31696 - MarsSat1,73636.708,77402.058,3765.350,
Contact STARLINK-31696 - MarsSat1,79252.210,86400.000,7147.790,
Contact STARLINK-31696 - MarsSat2,628.620,10074.928,9446.307,
Contact STARLINK-31696 - MarsSat2,11861.489,21296.025,9434.536,
Contact STARLINK-31696 - MarsSat2,23094.028,38127.722,15033.695,
Contact STARLINK-31696 - MarsSat2,39942.250,49348.891,9406.641,
Contact STARLINK-31696 - MarsSat2,51174.027,60570.090,9396.063,
Contact STARLINK-31696 - MarsSat2,62405.521,71791.322,9385.801,
Contact STARLINK-31696 - MarsSat2,73636.744,77401.950,3765.206,
Contact STARLINK-31696 - MarsSat2,79252.257,86400.000,7147.743,
Contact STARLINK-31696 - MarsSat3,628.518,10074.856,9446.338,
Contact STARLINK-31696 - MarsSat3,11861.356,21295.911,9434.556,
Contact STARLINK-31696 - MarsSat3,23093.836,38127.590,15033.754,
Contact STARLINK-31696 - MarsSat3,39941.956,49348.830,9406.873,
Contact STARLINK-31696 - MarsSat3,51173.718,60570.197,9396.479,
Contact STARLINK-31696 - MarsSat3,62405.329,71791.562,9386.233,
Contact STARLINK-31696 - MarsSat3,73636.726,77402.218,3765.492,
Contact STARLINK-31696 - MarsSat3,79252.308,86400.000,7147.692,
Contact STARLINK-31696 - MarsSat4,628.376,10074.875,9446.499,
Contact STARLINK-31696 - MarsSat4,11861.289,21295.904,9434.615,
Contact STARLINK-31696 - MarsSat4,23093.700,38127.801,15034.101,
Contact STARLINK-31696 - MarsSat4,39942.087,49348.917,9406.830,
Contact STARLINK-31696 - MarsSat4,51173.833,60570.198,9396.365,
Contact STARLINK-31696 - MarsSat4,62405.358,71791.516,9386.158,
Contact STARLINK-31696 - MarsSat4,73636.724,77402.119,3765.395,
Contact STARLINK-31696 - MarsSat4,79252.246,86400.000,7147.754,
Contact STARLINK-31907 - STARLINK-1465,22102.612,86400.000,64297.388,
Contact STARLINK-31907 - STARLINK-32075,3321.369,4343.358,1021.989,
Contact STARLINK-31907 - STARLINK-32075,17345.812,18375.410,1029.599,
Contact STARLINK-31907 - STARLINK-32075,28568.449,29597.795,1029.346,
Contact STARLINK-31907 - STARLINK-32075,42600.575,43621.750,1021.175,
Contact STARLINK-31907 - STARLINK-32075,53823.231,57653.723,3830.491,
Contact STARLINK-31907 - STARLINK-32075,67847.772,68876.080,1028.308,
Contact STARLINK-31907 - STARLINK-32075,79070.461,82900.045,3829.583,
Contact STARLINK-31907 - MoonARTEMIS1,0.000,3001.595,3001.595,
Contact STARLINK-31907 - MoonARTEMIS1,5159.468,8624.310,3464.842,
Contact STARLINK-31907 - MoonARTEMIS1,16390.447,19847.460,3457.013,
Contact STARLINK-31907 - MoonARTEMIS1,22006.018,31078.796,9072.778,
Contact STARLINK-31907 - MoonARTEMIS1,33243.330,42314.352,9071.022,
Contact STARLINK-31907 - MoonARTEMIS1,44484.351,53552.595,9068.244,
Contact STARLINK-31907 - MoonARTEMIS1,55727.263,59172.540,3445.277,
Contact STARLINK-31907 - MoonARTEMIS1,66971.263,70413.886,3442.624,
Contact STARLINK-31907 - MoonARTEMIS1,72593.520,81657.024,9063.504,
Contact STARLINK-31907 - MoonARTEMIS1,83838.330,86400.000,2561.670,
Contact STARLINK-31907 - MoonARTEMIS2,0.000,3025.666,3025.666,
Contact STARLINK-31907 - MoonARTEMIS2,5182.498,8643.222,3460.725,
Contact STARLINK-31907 - MoonARTEMIS2,16422.077,19875.897,3453.820,
Contact STARLINK-31907 - MoonARTEMIS2,22039.865,31101.440,9061.574,
Contact STARLINK-31907 - MoonARTEMIS2,33265.354,42333.696,9068.342,
Contact STARLINK-31907 - MoonARTEMIS2,44505.339,53578.612,9073.274,
Contact STARLINK-31907 - MoonARTEMIS2,55753.033,59200.400,3447.368,
Contact STARLINK-31907 - MoonARTEMIS2,61375.980,70442.863,9066.883,
Contact STARLINK-31907 - MoonARTEMIS2,72620.177,81684.102,9063.926,
Contact STARLINK-31907 - MoonARTEMIS2,83862.299,86400.000,2537.701,
Contact STARLINK-31907 - MoonIOAGEO,0.000,3000.090,3000.090,
Contact STARLINK-31907 - MoonIOAGEO,5152.435,14234.131,9081.696,
Contact STARLINK-31907 - MoonIOAGEO,16393.500,19856.508,3463.009,
Contact STARLINK-31907 - MoonIOAGEO,27648.012,31102.428,3454.416,
Contact STARLINK-31907 - MoonIOAGEO,33272.246,42336.090,9063.844,
Contact STARLINK-31907 - MoonIOAGEO,44506.749,53565.646,9058.897,
Contact STARLINK-31907 - MoonIOAGEO,55739.273,59185.236,3445.963,
Contact STARLINK-31907 - MoonIOAGEO,61361.504,64808.138,3446.635,
Contact STARLINK-31907 - MoonIOAGEO,72611.351,81671.922,9060.571,
Contact STARLINK-31907 - MoonIOAGEO,83850.017,86400.000,2549.983,
Contact STARLINK-31907 - MoonIOAGNO,0.000,3001.207,3001.207,
Contact STARLINK-31907 - MoonIOAGNO,5151.551,8615.621,3464.070,
Contact STARLINK-31907 - MoonIOAGNO,16415.740,19877.148,3461.407,
Contact STARLINK-31907 - MoonIOAGNO,22041.829,31114.521,9072.692,
Contact STARLINK-31907 - MoonIOAGNO,33280.546,42339.600,9059.054,
Contact STARLINK-31907 - MoonIOAGNO,44507.600,52535.919,8028.318,
Contact STARLINK-31907 - MoonIOAGNO,55753.065,59204.269,3451.204,
Contact STARLINK-31907 - MoonIOAGNO,61383.382,70448.243,9064.862,
Contact STARLINK-31907 - MoonIOAGNO,72625.681,81677.709,9052.028,
Contact STARLINK-31907 - MoonIOAGNO,83854.179,86400.000,2545.821,
Contact STARLINK-31907 - MoonIOAGNO 0001,0.000,3022.638,3022.638,
Contact STARLINK-31907 - MoonIOAGNO 0001,5176.728,14253.991,9077.262,
Contact STARLINK-31907 - MoonIOAGNO 0001,16411.142,19865.517,3454.375,
Contact STARLINK-31907 - MoonIOAGNO 0001,22024.532,30915.359,8890.826,
Contact STARLINK-31907 - MoonIOAGNO 0001,33268.559,42352.824,9084.265,
Contact STARLINK-31907 - MoonIOAGNO 0001,44525.773,53589.264,9063.491,
Contact STARLINK-31907 - MoonIOAGNO 0001,55762.402,59202.797,3440.394,
Contact STARLINK-31907 - MoonIOAGNO 0001,61376.143,70423.875,9047.732,
Contact STARLINK-31907 - MoonIOAGNO 0001,78234.393,81681.278,3446.884,
Contact STARLINK-31907 - MoonIOAGNO 0001,83862.788,86400.000,2537.212,
Contact STARLINK-31907 - MoonIOAGSO,0.000,3003.395,3003.395,
Contact STARLINK-31907 - MoonIOAGSO,5161.755,14232.844,9071.089,
Contact STARLINK-31907 - MoonIOAGSO,16391.371,19847.142,3455.771,
Contact STARLINK-31907 - MoonIOAGSO,22011.420,31085.824,9074.404,
