sl_5_86400_20261230 Contact Analysis.csv
2026/12/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/12/30 07:47:00.00, Stop: 2026/12/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30842 - STARLINK-3901,0.000,60804.353,60804.353,
Contact STARLINK-30842 - STARLINK-3901,61315.203,74900.761,13585.558,
Contact STARLINK-30842 - STARLINK-3901,75799.124,86209.153,10410.029,
Contact STARLINK-30842 - MoonARTEMIS1,2103.921,5709.683,3605.762,
Contact STARLINK-30842 - MoonARTEMIS1,7847.314,17205.469,9358.154,
Contact STARLINK-30842 - MoonARTEMIS1,19335.668,28705.366,9369.698,
Contact STARLINK-30842 - MoonARTEMIS1,30825.609,34456.826,3631.218,
Contact STARLINK-30842 - MoonARTEMIS1,36571.073,45962.859,9391.786,
Contact STARLINK-30842 - MoonARTEMIS1,48062.903,57473.239,9410.336,
Contact STARLINK-30842 - MoonARTEMIS1,59555.943,63230.085,3674.142,
Contact STARLINK-30842 - MoonARTEMIS1,65302.940,74742.621,9439.681,
Contact STARLINK-30842 - MoonARTEMIS1,77245.911,86222.917,8977.006,
Contact STARLINK-30842 - MoonARTEMIS2,0.000,5752.236,5752.236,
Contact STARLINK-30842 - MoonARTEMIS2,7875.982,17228.817,9352.835,
Contact STARLINK-30842 - MoonARTEMIS2,19350.249,28733.883,9383.633,
Contact STARLINK-30842 - MoonARTEMIS2,30847.380,34488.603,3641.223,
Contact STARLINK-30842 - MoonARTEMIS2,36595.101,45997.291,9402.190,
Contact STARLINK-30842 - MoonARTEMIS2,48088.699,57505.437,9416.738,
Contact STARLINK-30842 - MoonARTEMIS2,59580.277,63259.419,3679.142,
Contact STARLINK-30842 - MoonARTEMIS2,65325.389,74767.277,9441.888,
Contact STARLINK-30842 - MoonARTEMIS2,76814.281,86274.880,9460.600,
Contact STARLINK-30842 - MoonIOAGEO,2118.291,5727.607,3609.316,
Contact STARLINK-30842 - MoonIOAGEO,7859.941,17226.732,9366.791,
Contact STARLINK-30842 - MoonIOAGEO,25099.886,28738.147,3638.261,
Contact STARLINK-30842 - MoonIOAGEO,30846.156,34489.426,3643.269,
Contact STARLINK-30842 - MoonIOAGEO,36589.425,45977.842,9388.417,
Contact STARLINK-30842 - MoonIOAGEO,48070.694,57473.401,9402.708,
Contact STARLINK-30842 - MoonIOAGEO,59558.433,63230.368,3671.935,
Contact STARLINK-30842 - MoonIOAGEO,71052.231,74748.263,3696.032,
Contact STARLINK-30842 - MoonIOAGEO,76796.711,86245.741,9449.031,
Contact STARLINK-30842 - MoonIOAGNO,2121.082,5727.334,3606.253,
Contact STARLINK-30842 - MoonIOAGNO,7858.289,17249.207,9390.917,
Contact STARLINK-30842 - MoonIOAGNO,19371.979,28750.090,9378.111,
Contact STARLINK-30842 - MoonIOAGNO,30861.752,34494.943,3633.191,
Contact STARLINK-30842 - MoonIOAGNO,36600.902,45978.041,9377.139,
Contact STARLINK-30842 - MoonIOAGNO,48070.339,57496.266,9425.927,
Contact STARLINK-30842 - MoonIOAGNO,59576.952,63255.397,3678.445,
Contact STARLINK-30842 - MoonIOAGNO,65327.185,74756.703,9429.518,
Contact STARLINK-30842 - MoonIOAGNO,76812.591,86245.546,9432.956,
Contact STARLINK-30842 - MoonIOAGNO 0001,0.000,5753.523,5753.523,
Contact STARLINK-30842 - MoonIOAGNO 0001,7884.668,17240.347,9355.679,
Contact STARLINK-30842 - MoonIOAGNO 0001,19361.909,28723.179,9361.270,
Contact STARLINK-30842 - MoonIOAGNO 0001,32148.297,34490.090,2341.793,
Contact STARLINK-30842 - MoonIOAGNO 0001,36598.369,46002.610,9404.242,
Contact STARLINK-30842 - MoonIOAGNO 0001,48096.002,57496.010,9400.007,
Contact STARLINK-30842 - MoonIOAGNO 0001,59575.732,63238.695,3662.963,
Contact STARLINK-30842 - MoonIOAGNO 0001,65310.423,73905.146,8594.722,
Contact STARLINK-30842 - MoonIOAGNO 0001,76797.507,86266.229,9468.722,
Contact STARLINK-30842 - MoonIOAGSO,2118.915,5738.076,3619.160,
Contact STARLINK-30842 - MoonIOAGSO,7869.156,17222.027,9352.870,
Contact STARLINK-30842 - MoonIOAGSO,19339.631,28721.365,9381.733,
Contact STARLINK-30842 - MoonIOAGSO,30826.301,34474.680,3648.380,
Contact STARLINK-30842 - MoonIOAGSO,36573.805,45984.787,9410.982,
Contact STARLINK-30842 - MoonIOAGSO,48076.057,57474.180,9398.123,
