sl_50_5400_20260107 Contact Analysis.csv
2026/01/07 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:39 2024,
Start: 2026/01/07 07:47:00.00, Stop: 2026/01/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3663 - STARLINK-6066,0.000,464.218,464.218,
Contact STARLINK-3663 - STARLINK-6066,5169.023,5400.000,230.977,
Contact STARLINK-3663 - STARLINK-1400,0.000,5400.000,5400.000,
Contact STARLINK-3663 - STARLINK-30365,0.000,616.159,616.159,
Contact STARLINK-3663 - STARLINK-30365,5283.079,5400.000,116.921,
Contact STARLINK-3663 - STARLINK-5979,3211.106,4110.680,899.574,
Contact STARLINK-3663 - STARLINK-3252,0.000,67.369,67.369,
Contact STARLINK-3663 - STARLINK-3252,5216.516,5400.000,183.484,
Contact STARLINK-3663 - STARLINK-31934,3318.470,4330.387,1011.917,
Contact STARLINK-3663 - STARLINK-4402,2852.789,3602.000,749.211,
Contact STARLINK-3663 - STARLINK-2003,0.000,5400.000,5400.000,
Contact STARLINK-3663 - STARLINK-4631,0.000,416.031,416.031,
Contact STARLINK-3663 - STARLINK-2020,581.522,5400.000,4818.478,
Contact STARLINK-3663 - STARLINK-6125,0.000,5400.000,5400.000,
Contact STARLINK-3663 - STARLINK-31652,0.000,443.479,443.479,
Contact STARLINK-3663 - STARLINK-11099 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-3663 - STARLINK-1922,2821.100,4155.166,1334.066,
Contact STARLINK-3663 - STARLINK-31966,0.000,5400.000,5400.000,
Contact STARLINK-3663 - MoonARTEMIS1,1195.244,5004.319,3809.075,
Contact STARLINK-3663 - MoonARTEMIS2,1247.692,5082.181,3834.489,
Contact STARLINK-3663 - MoonIOAGEO,1225.851,5037.265,3811.414,
Contact STARLINK-3663 - MoonIOAGNO,1202.008,5032.138,3830.130,
Contact STARLINK-3663 - MoonIOAGNO 0001,1212.916,5056.873,3843.957,
Contact STARLINK-3663 - MoonIOAGSO,1245.891,5056.542,3810.650,
Contact STARLINK-3663 - MoonIOAGSO 0001,1256.793,5068.226,3811.433,
Contact STARLINK-3663 - MoonLRO,2692.320,5049.558,2357.238,
Contact STARLINK-3663 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3663 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3663 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3663 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5748 - STARLINK-2430,3192.074,4382.060,1189.986,
Contact STARLINK-5748 - STARLINK-30470,0.000,5400.000,5400.000,
Contact STARLINK-5748 - STARLINK-6191,4574.746,5400.000,825.254,
Contact STARLINK-5748 - STARLINK-3252,3115.544,3936.587,821.042,
Contact STARLINK-5748 - STARLINK-5238,0.000,5400.000,5400.000,
Contact STARLINK-5748 - STARLINK-3458,0.000,472.312,472.312,
Contact STARLINK-5748 - STARLINK-3458,4701.908,5400.000,698.092,
Contact STARLINK-5748 - STARLINK-4253,0.000,5400.000,5400.000,
Contact STARLINK-5748 - STARLINK-31615,0.000,858.975,858.975,
