sl_100_86400_20260730 Contact Analysis.csv
2026/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:22:40 2024,
Start: 2026/07/30 07:47:00.00, Stop: 2026/07/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30530 - STARLINK-11179 [DTC],57195.489,58092.450,896.961,
Contact STARLINK-30530 - STARLINK-11179 [DTC],71304.272,72101.607,797.335,
Contact STARLINK-30530 - STARLINK-11179 [DTC],82779.019,83124.577,345.558,
Contact STARLINK-30530 - STARLINK-3970,0.000,362.122,362.122,
Contact STARLINK-30530 - STARLINK-3970,14118.471,14663.688,545.216,
Contact STARLINK-30530 - STARLINK-3970,28499.227,28958.582,459.355,
Contact STARLINK-30530 - STARLINK-3970,42891.483,43242.029,350.546,
Contact STARLINK-30530 - STARLINK-2404,3316.815,4304.368,987.553,
Contact STARLINK-30530 - STARLINK-2404,17635.987,18657.749,1021.762,
Contact STARLINK-30530 - STARLINK-2404,31962.573,33003.729,1041.156,
Contact STARLINK-30530 - STARLINK-2404,46286.942,47351.861,1064.919,
Contact STARLINK-30530 - STARLINK-2404,60618.489,61692.881,1074.392,
Contact STARLINK-30530 - STARLINK-2404,74947.959,76035.868,1087.908,
Contact STARLINK-30530 - STARLINK-4475,0.000,253.016,253.016,
Contact STARLINK-30530 - STARLINK-4475,10617.935,14600.994,3983.059,
Contact STARLINK-30530 - STARLINK-4475,24921.287,28932.610,4011.322,
Contact STARLINK-30530 - STARLINK-4475,39240.123,46128.186,6888.063,
Contact STARLINK-30530 - STARLINK-4475,53556.031,54727.371,1171.340,
Contact STARLINK-30530 - STARLINK-4475,67887.226,69041.716,1154.489,
Contact STARLINK-30530 - STARLINK-4475,82215.366,83359.451,1144.084,
Contact STARLINK-30530 - STARLINK-1837,35489.295,36606.227,1116.931,
Contact STARLINK-30530 - STARLINK-1837,43782.494,50874.805,7092.311,
Contact STARLINK-30530 - STARLINK-1837,60833.531,61969.912,1136.381,
Contact STARLINK-30530 - STARLINK-30388,0.000,417.208,417.208,
Contact STARLINK-30530 - STARLINK-30388,7843.863,14785.610,6941.747,
Contact STARLINK-30530 - STARLINK-30388,25060.043,29143.057,4083.013,
Contact STARLINK-30530 - STARLINK-30388,39412.009,43510.218,4098.209,
Contact STARLINK-30530 - STARLINK-30388,53755.435,57866.674,4111.239,
Contact STARLINK-30530 - STARLINK-30388,68108.391,72232.622,4124.231,
Contact STARLINK-30530 - STARLINK-30388,82453.007,86400.000,3946.993,
Contact STARLINK-30530 - STARLINK-3905,10218.847,10881.691,662.844,
Contact STARLINK-30530 - STARLINK-3943,0.000,3755.452,3755.452,
Contact STARLINK-30530 - STARLINK-3943,14209.374,18083.739,3874.365,
Contact STARLINK-30530 - STARLINK-3943,28540.852,32408.819,3867.968,
Contact STARLINK-30530 - STARLINK-3943,42875.561,43866.635,991.074,
Contact STARLINK-30530 - STARLINK-3943,57213.496,58185.931,972.435,
Contact STARLINK-30530 - STARLINK-3943,71554.504,72502.224,947.721,
Contact STARLINK-30530 - STARLINK-3943,85899.100,86400.000,500.900,
Contact STARLINK-30530 - STARLINK-31650,0.000,180.989,180.989,
Contact STARLINK-30530 - STARLINK-6118,0.000,3915.691,3915.691,
Contact STARLINK-30530 - STARLINK-6118,14277.079,18267.755,3990.676,
Contact STARLINK-30530 - STARLINK-6118,28621.276,32617.072,3995.796,
Contact STARLINK-30530 - STARLINK-6118,42968.109,46967.182,3999.073,
Contact STARLINK-30530 - STARLINK-6118,57314.268,61314.589,4000.321,
Contact STARLINK-30530 - STARLINK-6118,71662.976,75662.751,3999.775,
Contact STARLINK-30530 - STARLINK-6118,86011.095,86400.000,388.905,
Contact STARLINK-30530 - STARLINK-31882,13600.994,14676.246,1075.253,
Contact STARLINK-30530 - STARLINK-31882,24813.861,31809.233,6995.372,
Contact STARLINK-30530 - STARLINK-31882,38999.851,40269.212,1269.362,
Contact STARLINK-30530 - STARLINK-31882,53366.306,54236.613,870.307,
Contact STARLINK-30530 - STARLINK-6199,0.000,499.640,499.640,
Contact STARLINK-30530 - STARLINK-6199,13667.193,14851.536,1184.343,
Contact STARLINK-30530 - STARLINK-6199,22270.397,29194.167,6923.770,
Contact STARLINK-30530 - STARLINK-6199,36602.180,43541.387,6939.207,
Contact STARLINK-30530 - STARLINK-6199,53807.244,57879.492,4072.248,
Contact STARLINK-30530 - STARLINK-6199,68150.555,72222.079,4071.524,
Contact STARLINK-30530 - STARLINK-6199,82489.640,86400.000,3910.360,
Contact STARLINK-30530 - STARLINK-3056,6554.585,13809.737,7255.152,
Contact STARLINK-30530 - STARLINK-3056,20955.103,28214.634,7259.531,
Contact STARLINK-30530 - STARLINK-3056,35345.196,42624.883,7279.687,
Contact STARLINK-30530 - STARLINK-3056,49755.367,57019.997,7264.630,
Contact STARLINK-30530 - STARLINK-3056,64155.516,71420.230,7264.714,
Contact STARLINK-30530 - STARLINK-3056,78576.114,85804.823,7228.709,
Contact STARLINK-30530 - STARLINK-2116,3296.691,3926.792,630.101,
Contact STARLINK-30530 - STARLINK-2116,17584.576,18292.485,707.909,
Contact STARLINK-30530 - STARLINK-2116,31878.922,32651.856,772.934,
Contact STARLINK-30530 - STARLINK-2116,46177.528,47006.766,829.238,
Contact STARLINK-30530 - STARLINK-2116,60480.664,61357.293,876.629,
Contact STARLINK-30530 - STARLINK-2116,71925.838,75703.936,3778.098,
Contact STARLINK-30530 - STARLINK-2116,86235.649,86400.000,164.351,
Contact STARLINK-30530 - STARLINK-31898,15397.505,65296.260,49898.755,
Contact STARLINK-30530 - STARLINK-31087,0.000,3135.329,3135.329,
Contact STARLINK-30530 - STARLINK-31087,4327.109,17480.571,13153.462,
Contact STARLINK-30530 - STARLINK-31087,18671.485,31839.178,13167.693,
Contact STARLINK-30530 - STARLINK-31087,33030.514,46181.470,13150.955,
Contact STARLINK-30530 - STARLINK-31087,47377.955,60537.006,13159.051,
