sl_5_86400_20261029 Contact Analysis.csv
2026/10/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/10/29 07:47:00.00, Stop: 2026/10/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2752 - STARLINK-1732,0.000,479.329,479.329,
Contact STARLINK-2752 - STARLINK-1732,10342.727,17473.564,7130.836,
Contact STARLINK-2752 - STARLINK-1732,24470.472,31622.935,7152.463,
Contact STARLINK-2752 - STARLINK-1732,32934.791,40125.660,7190.869,
Contact STARLINK-2752 - STARLINK-1732,47067.048,57109.466,10042.419,
Contact STARLINK-2752 - STARLINK-1732,58368.271,71250.350,12882.079,
Contact STARLINK-2752 - STARLINK-1732,72489.442,82567.779,10078.337,
Contact STARLINK-2752 - MoonARTEMIS1,0.000,2806.389,2806.389,
Contact STARLINK-2752 - MoonARTEMIS1,4969.507,14161.995,9192.488,
Contact STARLINK-2752 - MoonARTEMIS1,16331.391,19843.402,3512.011,
Contact STARLINK-2752 - MoonARTEMIS1,22017.230,31208.835,9191.605,
Contact STARLINK-2752 - MoonARTEMIS1,33380.338,42551.439,9171.101,
Contact STARLINK-2752 - MoonARTEMIS1,44723.799,53895.847,9172.048,
Contact STARLINK-2752 - MoonARTEMIS1,56069.161,59568.895,3499.734,
Contact STARLINK-2752 - MoonARTEMIS1,61742.617,70916.799,9174.182,
Contact STARLINK-2752 - MoonARTEMIS1,73091.160,82267.433,9176.273,
Contact STARLINK-2752 - MoonARTEMIS1,84442.172,86400.000,1957.828,
Contact STARLINK-2752 - MoonARTEMIS2,0.000,2851.770,2851.770,
Contact STARLINK-2752 - MoonARTEMIS2,5022.331,14210.178,9187.847,
Contact STARLINK-2752 - MoonARTEMIS2,16383.497,19888.010,3504.514,
Contact STARLINK-2752 - MoonARTEMIS2,22062.399,31241.645,9179.247,
Contact STARLINK-2752 - MoonARTEMIS2,33417.571,42592.924,9175.353,
Contact STARLINK-2752 - MoonARTEMIS2,44769.626,48267.713,3498.087,
Contact STARLINK-2752 - MoonARTEMIS2,56118.663,59615.485,3496.822,
Contact STARLINK-2752 - MoonARTEMIS2,61791.986,70960.453,9168.467,
Contact STARLINK-2752 - MoonARTEMIS2,73135.864,82301.646,9165.782,
Contact STARLINK-2752 - MoonARTEMIS2,84474.970,86400.000,1925.030,
Contact STARLINK-2752 - MoonIOAGEO,0.000,2818.553,2818.553,
Contact STARLINK-2752 - MoonIOAGEO,4984.592,8499.285,3514.693,
Contact STARLINK-2752 - MoonIOAGEO,16355.200,19863.625,3508.425,
Contact STARLINK-2752 - MoonIOAGEO,22036.431,31209.132,9172.700,
Contact STARLINK-2752 - MoonIOAGEO,33379.988,42548.429,9168.441,
Contact STARLINK-2752 - MoonIOAGEO,44722.821,48226.012,3503.190,
Contact STARLINK-2752 - MoonIOAGEO,56703.200,59593.639,2890.439,
Contact STARLINK-2752 - MoonIOAGEO,61772.174,70949.640,9177.466,
Contact STARLINK-2752 - MoonIOAGEO,73123.918,82287.914,9163.997,
Contact STARLINK-2752 - MoonIOAGEO,84461.898,86400.000,1938.102,
Contact STARLINK-2752 - MoonIOAGNO,0.000,2824.517,2824.517,
Contact STARLINK-2752 - MoonIOAGNO,4988.666,14185.452,9196.785,
