sl_10_5400_20260924 Contact Analysis.csv
2026/09/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:21 2024,
Start: 2026/09/24 07:47:00.00, Stop: 2026/09/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3266 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonIOAGSO,0.000,3909.546,3909.546,
Contact STARLINK-3266 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3266 - MoonLRO,0.000,202.386,202.386,
Contact STARLINK-3266 - MoonLRO,3813.838,5400.000,1586.162,
Contact STARLINK-3266 - MarsSat1,0.000,2401.971,2401.971,
Contact STARLINK-3266 - MarsSat1,4460.431,5400.000,939.569,
Contact STARLINK-3266 - MarsSat2,0.000,2402.225,2402.225,
Contact STARLINK-3266 - MarsSat2,4460.670,5400.000,939.330,
Contact STARLINK-3266 - MarsSat3,0.000,2402.130,2402.130,
Contact STARLINK-3266 - MarsSat3,4460.572,5400.000,939.428,
Contact STARLINK-3266 - MarsSat4,0.000,2402.085,2402.085,
Contact STARLINK-3266 - MarsSat4,4460.552,5400.000,939.448,
Contact STARLINK-5143 - STARLINK-4021,0.000,116.838,116.838,
Contact STARLINK-5143 - STARLINK-4021,4944.614,5400.000,455.386,
Contact STARLINK-5143 - MoonARTEMIS1,939.889,4506.591,3566.702,
Contact STARLINK-5143 - MoonARTEMIS2,895.673,4471.164,3575.491,
Contact STARLINK-5143 - MoonIOAGEO,923.308,4494.912,3571.604,
Contact STARLINK-5143 - MoonIOAGNO,919.085,4493.791,3574.707,
Contact STARLINK-5143 - MoonIOAGNO 0001,903.600,4473.944,3570.344,
Contact STARLINK-5143 - MoonIOAGSO,925.577,3874.303,2948.725,
Contact STARLINK-5143 - MoonIOAGSO 0001,934.269,4507.951,3573.683,
Contact STARLINK-5143 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5143 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-32105 - STARLINK-3841,0.000,5400.000,5400.000,
Contact STARLINK-32105 - STARLINK-4021,0.000,5400.000,5400.000,
Contact STARLINK-32105 - STARLINK-1058,0.000,3931.387,3931.387,
Contact STARLINK-32105 - STARLINK-5487,0.000,5400.000,5400.000,
Contact STARLINK-32105 - MoonARTEMIS2,0.000,3462.019,3462.019,
Contact STARLINK-32105 - MoonIOAGSO 0001,0.000,3486.172,3486.172,
Contact STARLINK-32105 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32105 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32105 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-32105 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3841 - STARLINK-4021,3437.967,3909.955,471.988,
Contact STARLINK-3841 - STARLINK-1058,0.000,5400.000,5400.000,
Contact STARLINK-3841 - STARLINK-5487,0.000,5400.000,5400.000,
Contact STARLINK-3841 - MoonARTEMIS1,0.000,3332.211,3332.211,
Contact STARLINK-3841 - MoonARTEMIS2,0.000,3261.752,3261.752,
Contact STARLINK-3841 - MoonARTEMIS2,5356.748,5400.000,43.252,
Contact STARLINK-3841 - MoonIOAGNO,0.000,3308.708,3308.708,
Contact STARLINK-3841 - MoonIOAGNO 0001,0.000,3304.673,3304.673,
Contact STARLINK-3841 - MoonIOAGSO,0.000,3289.869,3289.869,
Contact STARLINK-3841 - MoonIOAGSO 0001,0.000,3273.803,3273.803,
Contact STARLINK-3841 - MoonIOAGSO 0001,5382.165,5400.000,17.835,
Contact STARLINK-3841 - MoonLRO,0.000,901.021,901.021,
Contact STARLINK-3841 - MarsSat1,1884.597,5400.000,3515.403,
Contact STARLINK-3841 - MarsSat2,1884.851,5400.000,3515.149,
Contact STARLINK-3841 - MarsSat3,1884.759,5400.000,3515.241,
Contact STARLINK-3841 - MarsSat4,1884.698,5400.000,3515.302,
Contact STARLINK-4021 - STARLINK-1058,3402.223,4271.324,869.102,
Contact STARLINK-4021 - STARLINK-5487,3220.864,3833.214,612.350,
Contact STARLINK-4021 - MoonARTEMIS1,502.470,4061.653,3559.183,
Contact STARLINK-4021 - MoonARTEMIS2,439.859,3998.109,3558.249,
Contact STARLINK-4021 - MoonIOAGEO,473.500,4037.253,3563.752,
Contact STARLINK-4021 - MoonIOAGNO,484.333,4038.865,3554.532,
Contact STARLINK-4021 - MoonIOAGNO 0001,474.165,4037.075,3562.910,
Contact STARLINK-4021 - MoonIOAGSO,459.171,3743.461,3284.291,
Contact STARLINK-4021 - MoonIOAGSO 0001,451.975,4007.944,3555.970,
Contact STARLINK-4021 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4021 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4021 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4021 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1058 - STARLINK-5487,0.000,5400.000,5400.000,
Contact STARLINK-1058 - MoonARTEMIS1,0.000,3326.974,3326.974,
Contact STARLINK-1058 - MoonARTEMIS1,5308.298,5400.000,91.702,
Contact STARLINK-1058 - MoonARTEMIS2,0.000,3228.548,3228.548,
Contact STARLINK-1058 - MoonARTEMIS2,5193.108,5400.000,206.892,
Contact STARLINK-1058 - MoonIOAGEO,5267.950,5400.000,132.050,
Contact STARLINK-1058 - MoonIOAGNO,0.000,3293.837,3293.837,
Contact STARLINK-1058 - MoonIOAGNO,5265.666,5400.000,134.334,
Contact STARLINK-1058 - MoonIOAGNO 0001,0.000,3284.139,3284.139,
Contact STARLINK-1058 - MoonIOAGNO 0001,5245.880,5400.000,154.120,
Contact STARLINK-1058 - MoonIOAGSO,0.000,3270.424,3270.424,
Contact STARLINK-1058 - MoonIOAGSO 0001,0.000,3253.650,3253.650,
Contact STARLINK-1058 - MoonIOAGSO 0001,5242.149,5400.000,157.851,
Contact STARLINK-1058 - MoonLRO,0.000,901.931,901.931,
Contact STARLINK-1058 - MoonLRO,5252.029,5400.000,147.971,
Contact STARLINK-1058 - MarsSat1,1744.319,5400.000,3655.681,
Contact STARLINK-1058 - MarsSat2,1744.588,5400.000,3655.412,
Contact STARLINK-1058 - MarsSat3,1744.487,5400.000,3655.513,
Contact STARLINK-1058 - MarsSat4,1744.442,5400.000,3655.558,
Contact STARLINK-3445 - STARLINK-5487,3502.217,4394.015,891.799,
Contact STARLINK-3445 - STARLINK-6261,0.000,5400.000,5400.000,
Contact STARLINK-3445 - STARLINK-3560,0.000,5400.000,5400.000,
Contact STARLINK-3445 - MoonARTEMIS1,0.000,1742.500,1742.500,
Contact STARLINK-3445 - MoonARTEMIS1,3903.536,5400.000,1496.464,
Contact STARLINK-3445 - MoonARTEMIS2,0.000,1700.623,1700.623,
Contact STARLINK-3445 - MoonARTEMIS2,3863.040,5400.000,1536.960,
Contact STARLINK-3445 - MoonIOAGEO,0.000,1727.111,1727.111,
Contact STARLINK-3445 - MoonIOAGEO,3889.910,5400.000,1510.090,
Contact STARLINK-3445 - MoonIOAGNO,0.000,1723.262,1723.262,
Contact STARLINK-3445 - MoonIOAGNO,3888.342,5400.000,1511.658,
Contact STARLINK-3445 - MoonIOAGNO 0001,0.000,1707.153,1707.153,
Contact STARLINK-3445 - MoonIOAGNO 0001,3868.757,5400.000,1531.243,
Contact STARLINK-3445 - MoonIOAGSO,0.000,1728.421,1728.421,
Contact STARLINK-3445 - MoonIOAGSO 0001,0.000,1737.924,1737.924,
Contact STARLINK-3445 - MoonIOAGSO 0001,3900.881,5400.000,1499.119,
Contact STARLINK-3445 - MoonLRO,0.000,905.970,905.970,
Contact STARLINK-3445 - MoonLRO,3882.873,5400.000,1517.127,
Contact STARLINK-3445 - MarsSat1,779.760,4507.066,3727.306,
Contact STARLINK-3445 - MarsSat2,780.007,4507.204,3727.196,
Contact STARLINK-3445 - MarsSat3,779.914,4507.136,3727.222,
Contact STARLINK-3445 - MarsSat4,779.883,4507.151,3727.268,
Contact STARLINK-5487 - MoonARTEMIS1,0.000,3455.980,3455.980,
Contact STARLINK-5487 - MoonARTEMIS1,5063.309,5400.000,336.691,
Contact STARLINK-5487 - MoonARTEMIS2,0.000,3359.213,3359.213,
Contact STARLINK-5487 - MoonARTEMIS2,4883.306,5400.000,516.694,
Contact STARLINK-5487 - MoonIOAGEO,5000.856,5400.000,399.144,
Contact STARLINK-5487 - MoonIOAGNO,0.000,3426.746,3426.746,
Contact STARLINK-5487 - MoonIOAGNO,4998.423,5400.000,401.577,
Contact STARLINK-5487 - MoonIOAGNO 0001,0.000,3432.818,3432.818,
Contact STARLINK-5487 - MoonIOAGNO 0001,4960.995,5400.000,439.005,
Contact STARLINK-5487 - MoonIOAGSO,0.000,3394.797,3394.797,
Contact STARLINK-5487 - MoonIOAGSO 0001,0.000,3359.987,3359.987,
Contact STARLINK-5487 - MoonIOAGSO 0001,4968.609,5400.000,431.391,
Contact STARLINK-5487 - MoonLRO,0.000,906.667,906.667,
Contact STARLINK-5487 - MoonLRO,4975.934,5400.000,424.066,
Contact STARLINK-5487 - MarsSat1,1295.759,5311.191,4015.432,
Contact STARLINK-5487 - MarsSat2,1296.076,5311.545,4015.469,
Contact STARLINK-5487 - MarsSat3,1295.954,5311.419,4015.465,
Contact STARLINK-5487 - MarsSat4,1295.922,5311.351,4015.428,
Contact STARLINK-6261 - STARLINK-3560,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonARTEMIS1,0.000,1501.788,1501.788,
Contact STARLINK-6261 - MoonARTEMIS1,3619.834,5400.000,1780.166,
Contact STARLINK-6261 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonIOAGSO,0.000,3846.020,3846.020,
Contact STARLINK-6261 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6261 - MoonLRO,0.000,905.678,905.678,
Contact STARLINK-6261 - MoonLRO,3784.767,5400.000,1615.233,
Contact STARLINK-6261 - MarsSat1,117.570,4250.311,4132.740,
Contact STARLINK-6261 - MarsSat2,117.987,4250.545,4132.557,
Contact STARLINK-6261 - MarsSat3,117.833,4250.433,4132.600,
Contact STARLINK-6261 - MarsSat4,117.728,4250.453,4132.725,
Contact STARLINK-3560 - MoonARTEMIS1,0.000,1597.881,1597.881,
Contact STARLINK-3560 - MoonARTEMIS1,3622.624,5400.000,1777.376,
Contact STARLINK-3560 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MoonIOAGSO,0.000,3836.778,3836.778,
Contact STARLINK-3560 - MoonIOAGSO 0001,0.000,1612.379,1612.379,
Contact STARLINK-3560 - MoonIOAGSO 0001,3600.237,5400.000,1799.763,
Contact STARLINK-3560 - MoonLRO,0.000,906.352,906.352,
Contact STARLINK-3560 - MoonLRO,3784.061,5400.000,1615.939,
Contact STARLINK-3560 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3560 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,4170.442,4170.442,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,3884.644,3884.644,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,846.279,4304.533,3458.254,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonLRO,1721.126,4621.837,2900.711,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1703.042,5321.588,3618.546,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonLRO,179.372,3925.982,3746.610,
Contact MoonIOAGSO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MoonLRO,0.000,2364.142,2364.142,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,0.000,827.551,827.551,
Contact MoonLRO - MarsSat1,3634.384,5400.000,1765.616,
Contact MoonLRO - MarsSat2,0.000,827.399,827.399,
Contact MoonLRO - MarsSat2,3634.336,5400.000,1765.664,
Contact MoonLRO - MarsSat3,0.000,827.460,827.460,
Contact MoonLRO - MarsSat3,3634.371,5400.000,1765.629,
Contact MoonLRO - MarsSat4,0.000,827.444,827.444,
Contact MoonLRO - MarsSat4,3634.329,5400.000,1765.671,
Contact MarsSat1 - MarsSat2,0.000,4117.861,4117.861,
Contact MarsSat1 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat3 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-3266 - STARLINK-5143,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-32105,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-3841,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-4021,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-1058,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-3445,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-5487,0.000,5400.000,0.0000%,0,
Contact STARLINK-3266 - STARLINK-6261,0.000,5400.000,0.0000%,0,
