sl_10_5400_20261103 Contact Analysis.csv
2026/11/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:19 2024,
Start: 2026/11/03 07:47:00.00, Stop: 2026/11/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4181 - STARLINK-2466,0.000,532.110,532.110,
Contact STARLINK-4181 - STARLINK-5791,0.000,5400.000,5400.000,
Contact STARLINK-4181 - STARLINK-4298,0.000,651.881,651.881,
Contact STARLINK-4181 - STARLINK-4298,5352.616,5400.000,47.384,
Contact STARLINK-4181 - STARLINK-4154,0.000,197.153,197.153,
Contact STARLINK-4181 - MoonARTEMIS1,0.000,2002.432,2002.432,
Contact STARLINK-4181 - MoonARTEMIS1,4105.117,5400.000,1294.883,
Contact STARLINK-4181 - MoonARTEMIS2,0.000,2053.877,2053.877,
Contact STARLINK-4181 - MoonARTEMIS2,4171.600,5400.000,1228.400,
Contact STARLINK-4181 - MoonIOAGEO,0.000,2023.171,2023.171,
Contact STARLINK-4181 - MoonIOAGEO,4129.982,5400.000,1270.018,
Contact STARLINK-4181 - MoonIOAGNO,0.000,2016.379,2016.379,
Contact STARLINK-4181 - MoonIOAGNO,4129.887,5400.000,1270.113,
Contact STARLINK-4181 - MoonIOAGNO 0001,0.000,2023.750,2023.750,
Contact STARLINK-4181 - MoonIOAGNO 0001,4138.875,5400.000,1261.125,
Contact STARLINK-4181 - MoonIOAGSO,0.000,2039.989,2039.989,
Contact STARLINK-4181 - MoonIOAGSO,4146.456,5400.000,1253.544,
Contact STARLINK-4181 - MoonIOAGSO 0001,0.000,2054.026,2054.026,
Contact STARLINK-4181 - MoonIOAGSO 0001,4161.145,5400.000,1238.855,
Contact STARLINK-4181 - MoonLRO,0.000,1995.839,1995.839,
Contact STARLINK-4181 - MoonLRO,4859.748,5400.000,540.252,
Contact STARLINK-4181 - MarsSat1,0.000,1876.305,1876.305,
Contact STARLINK-4181 - MarsSat1,3940.186,5400.000,1459.814,
Contact STARLINK-4181 - MarsSat2,0.000,1876.493,1876.493,
Contact STARLINK-4181 - MarsSat2,3940.364,5400.000,1459.636,
Contact STARLINK-4181 - MarsSat3,0.000,1876.415,1876.415,
Contact STARLINK-4181 - MarsSat3,3940.360,5400.000,1459.640,
Contact STARLINK-4181 - MarsSat4,0.000,1876.301,1876.301,
Contact STARLINK-4181 - MarsSat4,3940.244,5400.000,1459.756,
Contact STARLINK-2466 - STARLINK-5791,0.000,706.490,706.490,
Contact STARLINK-2466 - STARLINK-5791,5355.630,5400.000,44.370,
Contact STARLINK-2466 - STARLINK-4298,0.000,5400.000,5400.000,
Contact STARLINK-2466 - STARLINK-4154,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MoonLRO,0.000,1308.998,1308.998,
Contact STARLINK-2466 - MoonLRO,4841.374,5400.000,558.626,
Contact STARLINK-2466 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2466 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2412 - STARLINK-31956,4719.117,5400.000,680.883,
Contact STARLINK-2412 - STARLINK-3358,280.407,5124.275,4843.867,
Contact STARLINK-2412 - STARLINK-5519,0.000,5400.000,5400.000,
Contact STARLINK-2412 - MoonARTEMIS1,658.713,4252.562,3593.849,
Contact STARLINK-2412 - MoonARTEMIS2,694.557,4276.907,3582.349,
Contact STARLINK-2412 - MoonIOAGEO,673.982,4260.423,3586.442,
Contact STARLINK-2412 - MoonIOAGNO,678.234,4261.828,3583.595,
Contact STARLINK-2412 - MoonIOAGNO 0001,696.057,4282.762,3586.705,
Contact STARLINK-2412 - MoonIOAGSO,672.536,4261.720,3589.185,
Contact STARLINK-2412 - MoonIOAGSO 0001,664.320,4245.152,3580.832,
Contact STARLINK-2412 - MarsSat1,617.612,4296.259,3678.647,
Contact STARLINK-2412 - MarsSat2,617.630,4296.189,3678.559,
Contact STARLINK-2412 - MarsSat3,617.777,4296.347,3678.570,
Contact STARLINK-2412 - MarsSat4,617.709,4296.364,3678.656,
Contact STARLINK-5791 - STARLINK-4298,0.000,5400.000,5400.000,
Contact STARLINK-5791 - STARLINK-4154,0.000,409.976,409.976,
Contact STARLINK-5791 - MoonARTEMIS1,0.000,1769.512,1769.512,
Contact STARLINK-5791 - MoonARTEMIS1,3839.111,5400.000,1560.889,
Contact STARLINK-5791 - MoonARTEMIS2,0.000,1837.985,1837.985,
Contact STARLINK-5791 - MoonARTEMIS2,3916.156,5400.000,1483.844,
Contact STARLINK-5791 - MoonIOAGEO,0.000,1797.085,1797.085,
Contact STARLINK-5791 - MoonIOAGEO,3867.621,5400.000,1532.379,
Contact STARLINK-5791 - MoonIOAGNO,0.000,1790.721,1790.721,
Contact STARLINK-5791 - MoonIOAGNO,3867.745,5400.000,1532.255,
Contact STARLINK-5791 - MoonIOAGNO 0001,0.000,1806.745,1806.745,
Contact STARLINK-5791 - MoonIOAGNO 0001,3887.297,5400.000,1512.703,
Contact STARLINK-5791 - MoonIOAGSO,0.000,1815.199,1815.199,
Contact STARLINK-5791 - MoonIOAGSO,3884.383,5400.000,1515.617,
Contact STARLINK-5791 - MoonIOAGSO 0001,0.000,1825.557,1825.557,
Contact STARLINK-5791 - MoonIOAGSO 0001,3890.164,5400.000,1509.836,
Contact STARLINK-5791 - MoonLRO,0.000,1806.382,1806.382,
Contact STARLINK-5791 - MoonLRO,4855.745,5400.000,544.255,
Contact STARLINK-5791 - MarsSat1,0.000,1636.992,1636.992,
Contact STARLINK-5791 - MarsSat1,3691.357,5400.000,1708.643,
Contact STARLINK-5791 - MarsSat2,0.000,1637.173,1637.173,
Contact STARLINK-5791 - MarsSat2,3691.498,5400.000,1708.502,
Contact STARLINK-5791 - MarsSat3,0.000,1637.156,1637.156,
Contact STARLINK-5791 - MarsSat3,3691.559,5400.000,1708.441,
Contact STARLINK-5791 - MarsSat4,0.000,1637.027,1637.027,
Contact STARLINK-5791 - MarsSat4,3691.453,5400.000,1708.547,
Contact STARLINK-31956 - STARLINK-3358,0.000,219.520,219.520,
Contact STARLINK-31956 - STARLINK-3358,5186.762,5400.000,213.238,
Contact STARLINK-31956 - STARLINK-5519,0.000,50.388,50.388,
Contact STARLINK-31956 - STARLINK-5519,4674.726,5400.000,725.274,
Contact STARLINK-31956 - MoonARTEMIS1,333.384,3742.292,3408.908,
Contact STARLINK-31956 - MoonARTEMIS2,380.759,3797.336,3416.578,
Contact STARLINK-31956 - MoonIOAGEO,355.425,3762.219,3406.794,
Contact STARLINK-31956 - MoonIOAGNO,345.488,3761.106,3415.618,
Contact STARLINK-31956 - MoonIOAGNO 0001,357.844,3766.789,3408.945,
Contact STARLINK-31956 - MoonIOAGSO,370.656,3776.665,3406.009,
Contact STARLINK-31956 - MoonIOAGSO 0001,377.328,3791.472,3414.143,
Contact STARLINK-31956 - MarsSat1,193.820,3626.362,3432.542,
Contact STARLINK-31956 - MarsSat2,193.982,3626.527,3432.545,
Contact STARLINK-31956 - MarsSat3,193.912,3626.485,3432.572,
Contact STARLINK-31956 - MarsSat4,193.810,3626.383,3432.573,
Contact STARLINK-3358 - STARLINK-5519,0.000,5144.215,5144.215,
Contact STARLINK-3358 - MoonARTEMIS1,40.279,4162.220,4121.941,
Contact STARLINK-3358 - MoonARTEMIS2,189.005,4206.903,4017.899,
Contact STARLINK-3358 - MoonIOAGEO,110.229,4177.518,4067.289,
Contact STARLINK-3358 - MoonIOAGNO,93.329,4181.105,4087.777,
Contact STARLINK-3358 - MoonIOAGNO 0001,144.948,4228.200,4083.252,
Contact STARLINK-3358 - MoonIOAGSO,138.389,4177.561,4039.172,
Contact STARLINK-3358 - MoonIOAGSO 0001,141.005,4139.522,3998.517,
Contact STARLINK-3358 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3358 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3358 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3358 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4298 - STARLINK-4154,0.000,5400.000,5400.000,
Contact STARLINK-4298 - MoonARTEMIS1,0.000,1505.857,1505.857,
Contact STARLINK-4298 - MoonARTEMIS1,3667.416,5400.000,1732.584,
Contact STARLINK-4298 - MoonARTEMIS2,0.000,1536.936,1536.936,
Contact STARLINK-4298 - MoonARTEMIS2,3699.218,5400.000,1700.782,
Contact STARLINK-4298 - MoonIOAGEO,0.000,1517.126,1517.126,
Contact STARLINK-4298 - MoonIOAGEO,3679.175,5400.000,1720.825,
Contact STARLINK-4298 - MoonIOAGNO,0.000,1521.354,1521.354,
Contact STARLINK-4298 - MoonIOAGNO,3681.013,5400.000,1718.987,
Contact STARLINK-4298 - MoonIOAGNO 0001,0.000,1538.397,1538.397,
Contact STARLINK-4298 - MoonIOAGNO 0001,3701.772,5400.000,1698.228,
Contact STARLINK-4298 - MoonIOAGSO,0.000,1516.041,1516.041,
Contact STARLINK-4298 - MoonIOAGSO,3681.853,5400.000,1718.147,
Contact STARLINK-4298 - MoonIOAGSO 0001,0.000,1506.958,1506.958,
Contact STARLINK-4298 - MoonIOAGSO 0001,3668.339,5400.000,1731.661,
Contact STARLINK-4298 - MoonLRO,0.000,1524.209,1524.209,
Contact STARLINK-4298 - MoonLRO,4839.322,5400.000,560.678,
Contact STARLINK-4298 - MarsSat1,0.000,1522.073,1522.073,
Contact STARLINK-4298 - MarsSat1,3643.071,5400.000,1756.929,
Contact STARLINK-4298 - MarsSat2,0.000,1522.045,1522.045,
Contact STARLINK-4298 - MarsSat2,3643.063,5400.000,1756.937,
Contact STARLINK-4298 - MarsSat3,0.000,1522.189,1522.189,
Contact STARLINK-4298 - MarsSat3,3643.199,5400.000,1756.801,
Contact STARLINK-4298 - MarsSat4,0.000,1522.164,1522.164,
Contact STARLINK-4298 - MarsSat4,3643.176,5400.000,1756.824,
Contact STARLINK-4154 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MoonLRO,0.000,996.328,996.328,
Contact STARLINK-4154 - MoonLRO,4846.378,5400.000,553.622,
Contact STARLINK-4154 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4154 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4762 - MoonARTEMIS1,0.000,2586.921,2586.921,
Contact STARLINK-4762 - MoonARTEMIS1,3786.007,5400.000,1613.993,
Contact STARLINK-4762 - MoonARTEMIS2,0.000,2759.197,2759.197,
Contact STARLINK-4762 - MoonARTEMIS2,3898.398,5400.000,1501.602,
Contact STARLINK-4762 - MoonIOAGEO,0.000,2651.403,2651.403,
Contact STARLINK-4762 - MoonIOAGEO,3826.377,5400.000,1573.623,
Contact STARLINK-4762 - MoonIOAGNO,0.000,2656.121,2656.121,
Contact STARLINK-4762 - MoonIOAGNO,3820.001,5400.000,1579.999,
Contact STARLINK-4762 - MoonIOAGNO 0001,0.000,2733.317,2733.317,
Contact STARLINK-4762 - MoonIOAGNO 0001,3800.419,5400.000,1599.581,
Contact STARLINK-4762 - MoonIOAGSO,0.000,2673.668,2673.668,
Contact STARLINK-4762 - MoonIOAGSO,3864.905,5400.000,1535.095,
Contact STARLINK-4762 - MoonIOAGSO 0001,0.000,2654.865,2654.865,
Contact STARLINK-4762 - MoonIOAGSO 0001,3924.918,5400.000,1475.082,
Contact STARLINK-4762 - MoonLRO,0.000,2007.837,2007.837,
Contact STARLINK-4762 - MoonLRO,4847.932,5400.000,552.068,
Contact STARLINK-4762 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4762 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4762 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4762 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5519 - MoonARTEMIS1,572.430,4207.849,3635.418,
Contact STARLINK-5519 - MoonARTEMIS2,618.920,4243.529,3624.609,
Contact STARLINK-5519 - MoonIOAGEO,592.535,4219.895,3627.361,
Contact STARLINK-5519 - MoonIOAGNO,594.794,4221.435,3626.641,
Contact STARLINK-5519 - MoonIOAGNO 0001,615.191,4244.103,3628.912,
Contact STARLINK-5519 - MoonIOAGSO,594.298,4223.809,3629.511,
Contact STARLINK-5519 - MoonIOAGSO 0001,587.815,4209.501,3621.686,
Contact STARLINK-5519 - MarsSat1,500.836,4226.067,3725.231,
Contact STARLINK-5519 - MarsSat2,500.897,4226.030,3725.133,
Contact STARLINK-5519 - MarsSat3,501.023,4226.191,3725.167,
Contact STARLINK-5519 - MarsSat4,500.928,4226.186,3725.258,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,1103.745,5400.000,4296.255,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,528.500,528.500,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,1055.632,4939.418,3883.786,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,1768.106,1768.106,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
