sl_20_5400_20261025 Contact Analysis.csv
2026/10/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/10/25 07:47:00.00, Stop: 2026/10/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5650 - STARLINK-6171,4760.190,5400.000,639.810,
Contact STARLINK-5650 - STARLINK-31503,0.000,5400.000,5400.000,
Contact STARLINK-5650 - STARLINK-4417,3320.353,4045.763,725.410,
Contact STARLINK-5650 - STARLINK-1374,0.000,5400.000,5400.000,
Contact STARLINK-5650 - STARLINK-5749,0.000,5400.000,5400.000,
Contact STARLINK-5650 - STARLINK-5384,0.000,214.789,214.789,
Contact STARLINK-5650 - STARLINK-5384,4875.684,5400.000,524.316,
Contact STARLINK-5650 - MoonARTEMIS1,0.000,2224.535,2224.535,
Contact STARLINK-5650 - MoonARTEMIS1,4054.852,5400.000,1345.148,
Contact STARLINK-5650 - MoonARTEMIS2,0.000,2150.310,2150.310,
Contact STARLINK-5650 - MoonARTEMIS2,4022.402,5400.000,1377.598,
Contact STARLINK-5650 - MoonIOAGEO,0.000,1546.871,1546.871,
Contact STARLINK-5650 - MoonIOAGNO,0.000,2188.754,2188.754,
Contact STARLINK-5650 - MoonIOAGNO,4038.823,5400.000,1361.177,
Contact STARLINK-5650 - MoonIOAGNO 0001,0.000,2156.888,2156.888,
Contact STARLINK-5650 - MoonIOAGNO 0001,4006.479,5400.000,1393.521,
Contact STARLINK-5650 - MoonIOAGSO,0.000,2171.635,2171.635,
Contact STARLINK-5650 - MoonIOAGSO,4037.523,5400.000,1362.477,
Contact STARLINK-5650 - MoonIOAGSO 0001,0.000,2191.816,2191.816,
Contact STARLINK-5650 - MoonIOAGSO 0001,4064.008,5400.000,1335.992,
Contact STARLINK-5650 - MarsSat1,822.577,4450.334,3627.757,
Contact STARLINK-5650 - MarsSat2,822.772,4450.458,3627.686,
Contact STARLINK-5650 - MarsSat3,822.635,4450.323,3627.688,
Contact STARLINK-5650 - MarsSat4,822.633,4450.392,3627.759,
Contact STARLINK-6171 - STARLINK-1374,4982.514,5400.000,417.486,
Contact STARLINK-6171 - STARLINK-2517,0.000,214.744,214.744,
Contact STARLINK-6171 - STARLINK-2517,5192.716,5400.000,207.284,
Contact STARLINK-6171 - STARLINK-5749,0.000,232.754,232.754,
Contact STARLINK-6171 - STARLINK-5749,5090.307,5400.000,309.693,
Contact STARLINK-6171 - STARLINK-5384,0.000,5400.000,5400.000,
Contact STARLINK-6171 - MoonARTEMIS1,0.000,2859.446,2859.446,
Contact STARLINK-6171 - MoonARTEMIS1,4935.138,5400.000,464.862,
Contact STARLINK-6171 - MoonARTEMIS2,0.000,2811.444,2811.444,
Contact STARLINK-6171 - MoonARTEMIS2,4880.453,5400.000,519.547,
Contact STARLINK-6171 - MoonIOAGEO,0.000,1483.400,1483.400,
Contact STARLINK-6171 - MoonIOAGNO,0.000,2836.413,2836.413,
Contact STARLINK-6171 - MoonIOAGNO,4911.178,5400.000,488.822,
Contact STARLINK-6171 - MoonIOAGNO 0001,0.000,2810.516,2810.516,
Contact STARLINK-6171 - MoonIOAGNO 0001,4885.311,5400.000,514.689,
Contact STARLINK-6171 - MoonIOAGSO,0.000,2828.681,2828.681,
Contact STARLINK-6171 - MoonIOAGSO,4894.325,5400.000,505.675,
Contact STARLINK-6171 - MoonIOAGSO 0001,0.000,2846.472,2846.472,
Contact STARLINK-6171 - MoonIOAGSO 0001,4905.291,5400.000,494.709,
Contact STARLINK-6171 - MarsSat1,533.106,4512.835,3979.729,
Contact STARLINK-6171 - MarsSat2,533.318,4513.235,3979.917,
Contact STARLINK-6171 - MarsSat3,533.318,4513.035,3979.717,
Contact STARLINK-6171 - MarsSat4,533.102,4512.914,3979.812,
Contact STARLINK-31503 - STARLINK-4417,3335.311,3879.936,544.625,
Contact STARLINK-31503 - STARLINK-1374,0.000,5400.000,5400.000,
Contact STARLINK-31503 - STARLINK-5749,0.000,5400.000,5400.000,
Contact STARLINK-31503 - STARLINK-5384,0.000,130.863,130.863,
Contact STARLINK-31503 - STARLINK-5384,5075.306,5400.000,324.694,
Contact STARLINK-31503 - MoonARTEMIS1,0.000,1804.087,1804.087,
Contact STARLINK-31503 - MoonARTEMIS1,3859.375,5400.000,1540.625,
Contact STARLINK-31503 - MoonARTEMIS2,0.000,1755.758,1755.758,
Contact STARLINK-31503 - MoonARTEMIS2,3832.990,5400.000,1567.010,
Contact STARLINK-31503 - MoonIOAGEO,0.000,1544.048,1544.048,
Contact STARLINK-31503 - MoonIOAGNO,0.000,1779.071,1779.071,
Contact STARLINK-31503 - MoonIOAGNO,3846.235,5400.000,1553.765,
Contact STARLINK-31503 - MoonIOAGNO 0001,0.000,1755.164,1755.164,
Contact STARLINK-31503 - MoonIOAGNO 0001,3821.571,5400.000,1578.429,
Contact STARLINK-31503 - MoonIOAGSO,0.000,1774.463,1774.463,
Contact STARLINK-31503 - MoonIOAGSO,3845.383,5400.000,1554.617,
Contact STARLINK-31503 - MoonIOAGSO 0001,0.000,1791.500,1791.500,
Contact STARLINK-31503 - MoonIOAGSO 0001,3865.498,5400.000,1534.502,
Contact STARLINK-31503 - MarsSat1,653.622,4220.051,3566.428,
Contact STARLINK-31503 - MarsSat2,653.860,4220.160,3566.300,
Contact STARLINK-31503 - MarsSat3,653.705,4220.021,3566.316,
Contact STARLINK-31503 - MarsSat4,653.685,4220.111,3566.426,
Contact STARLINK-1063 - STARLINK-3260,0.000,5400.000,5400.000,
Contact STARLINK-1063 - STARLINK-4417,0.000,448.689,448.689,
Contact STARLINK-1063 - STARLINK-2417,0.000,5400.000,5400.000,
Contact STARLINK-1063 - STARLINK-2286,0.000,5400.000,5400.000,
Contact STARLINK-1063 - MoonARTEMIS1,0.000,5400.000,5400.000,
