sl_5_5400_20260518 Contact Analysis.csv
2026/05/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/05/18 07:47:00.00, Stop: 2026/05/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31480 - STARLINK-4724,3071.392,4073.135,1001.743,
Contact STARLINK-31480 - MoonARTEMIS1,0.000,2953.342,2953.342,
Contact STARLINK-31480 - MoonARTEMIS1,4491.351,5400.000,908.649,
Contact STARLINK-31480 - MoonARTEMIS2,4512.856,5400.000,887.144,
Contact STARLINK-31480 - MoonIOAGEO,0.000,2940.592,2940.592,
Contact STARLINK-31480 - MoonIOAGEO,4444.427,5400.000,955.573,
Contact STARLINK-31480 - MoonIOAGNO,0.000,2955.086,2955.086,
Contact STARLINK-31480 - MoonIOAGNO,4461.360,5400.000,938.640,
Contact STARLINK-31480 - MoonIOAGNO 0001,0.000,2993.985,2993.985,
Contact STARLINK-31480 - MoonIOAGNO 0001,4449.020,5400.000,950.980,
Contact STARLINK-31480 - MoonIOAGSO,0.000,2932.999,2932.999,
Contact STARLINK-31480 - MoonIOAGSO,4449.855,5400.000,950.145,
Contact STARLINK-31480 - MoonIOAGSO 0001,0.000,2913.330,2913.330,
Contact STARLINK-31480 - MoonIOAGSO 0001,4487.989,5400.000,912.011,
Contact STARLINK-31480 - MoonLRO,0.000,2953.351,2953.351,
Contact STARLINK-31480 - MoonLRO,4480.670,5400.000,919.330,
Contact STARLINK-31480 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31480 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31480 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31480 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5665 - MoonARTEMIS1,989.399,4614.685,3625.286,
Contact STARLINK-5665 - MoonARTEMIS2,999.493,4622.135,3622.642,
Contact STARLINK-5665 - MoonIOAGEO,986.182,4600.789,3614.607,
Contact STARLINK-5665 - MoonIOAGNO,982.754,4605.162,3622.408,
Contact STARLINK-5665 - MoonIOAGNO 0001,973.747,4586.223,3612.475,
Contact STARLINK-5665 - MoonIOAGSO,994.892,4602.246,3607.353,
Contact STARLINK-5665 - MoonIOAGSO 0001,1015.297,4627.460,3612.162,
Contact STARLINK-5665 - MoonLRO,998.751,4608.578,3609.827,
Contact STARLINK-5665 - MarsSat1,470.880,4176.111,3705.231,
Contact STARLINK-5665 - MarsSat2,470.788,4176.048,3705.260,
Contact STARLINK-5665 - MarsSat3,470.842,4176.129,3705.287,
Contact STARLINK-5665 - MarsSat4,470.848,4176.109,3705.261,
Contact STARLINK-1407 - STARLINK-30091,4251.015,5400.000,1148.985,
Contact STARLINK-1407 - MoonARTEMIS1,78.686,3655.267,3576.581,
Contact STARLINK-1407 - MoonARTEMIS2,908.648,3660.609,2751.960,
Contact STARLINK-1407 - MoonIOAGEO,75.655,3643.765,3568.110,
Contact STARLINK-1407 - MoonIOAGNO,84.314,3650.453,3566.139,
Contact STARLINK-1407 - MoonIOAGNO 0001,94.196,3662.892,3568.695,
Contact STARLINK-1407 - MoonIOAGSO,72.424,3643.073,3570.649,
Contact STARLINK-1407 - MoonIOAGSO 0001,81.773,3641.002,3559.230,
Contact STARLINK-1407 - MoonLRO,86.614,3654.985,3568.371,
Contact STARLINK-1407 - MarsSat1,0.000,3053.785,3053.785,
Contact STARLINK-1407 - MarsSat1,4943.226,5400.000,456.774,
Contact STARLINK-1407 - MarsSat2,0.000,3053.715,3053.715,
Contact STARLINK-1407 - MarsSat2,4943.102,5400.000,456.898,
Contact STARLINK-1407 - MarsSat3,0.000,3053.661,3053.661,
Contact STARLINK-1407 - MarsSat3,4943.126,5400.000,456.874,
Contact STARLINK-1407 - MarsSat4,0.000,3053.712,3053.712,
Contact STARLINK-1407 - MarsSat4,4943.160,5400.000,456.840,
Contact STARLINK-4724 - MoonARTEMIS1,0.000,1491.975,1491.975,
Contact STARLINK-4724 - MoonARTEMIS1,3663.756,5400.000,1736.244,
Contact STARLINK-4724 - MoonARTEMIS2,3670.359,5400.000,1729.641,
Contact STARLINK-4724 - MoonIOAGEO,0.000,1488.194,1488.194,
Contact STARLINK-4724 - MoonIOAGEO,3656.029,5400.000,1743.971,
Contact STARLINK-4724 - MoonIOAGNO,0.000,1486.220,1486.220,
Contact STARLINK-4724 - MoonIOAGNO,3656.821,5400.000,1743.179,
Contact STARLINK-4724 - MoonIOAGNO 0001,0.000,1475.499,1475.499,
Contact STARLINK-4724 - MoonIOAGNO 0001,3639.887,5400.000,1760.113,
Contact STARLINK-4724 - MoonIOAGSO,0.000,1495.393,1495.393,
Contact STARLINK-4724 - MoonIOAGSO,3659.526,5400.000,1740.474,
Contact STARLINK-4724 - MoonIOAGSO 0001,0.000,1516.173,1516.173,
Contact STARLINK-4724 - MoonIOAGSO 0001,3682.527,5400.000,1717.473,
Contact STARLINK-4724 - MoonLRO,0.000,1498.538,1498.538,
Contact STARLINK-4724 - MoonLRO,3658.649,5400.000,1741.351,
Contact STARLINK-4724 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30091 - MoonARTEMIS1,0.000,3486.019,3486.019,
Contact STARLINK-30091 - MoonIOAGEO,0.000,3473.030,3473.030,
Contact STARLINK-30091 - MoonIOAGNO,0.000,3476.997,3476.997,
Contact STARLINK-30091 - MoonIOAGNO 0001,0.000,3464.459,3464.459,
Contact STARLINK-30091 - MoonIOAGSO,0.000,3476.436,3476.436,
Contact STARLINK-30091 - MoonIOAGSO 0001,0.000,3500.460,3500.460,
Contact STARLINK-30091 - MoonLRO,0.000,3480.886,3480.886,
Contact STARLINK-30091 - MarsSat1,0.000,2789.974,2789.974,
Contact STARLINK-30091 - MarsSat1,4796.811,5400.000,603.189,
Contact STARLINK-30091 - MarsSat2,0.000,2789.871,2789.871,
Contact STARLINK-30091 - MarsSat2,4796.701,5400.000,603.299,
Contact STARLINK-30091 - MarsSat3,0.000,2789.927,2789.927,
Contact STARLINK-30091 - MarsSat3,4796.726,5400.000,603.274,
Contact STARLINK-30091 - MarsSat4,0.000,2789.938,2789.938,
Contact STARLINK-30091 - MarsSat4,4796.754,5400.000,603.246,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,3191.518,3191.518,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,2715.491,2715.491,
Contact MoonARTEMIS1 - MoonIOAGNO,4928.202,5400.000,471.798,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,4068.524,4068.524,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,4692.765,5400.000,707.235,
Contact MoonARTEMIS1 - MarsSat1,0.000,3105.619,3105.619,
Contact MoonARTEMIS1 - MarsSat1,4980.756,5400.000,419.244,
Contact MoonARTEMIS1 - MarsSat2,0.000,3105.708,3105.708,
Contact MoonARTEMIS1 - MarsSat2,4980.882,5400.000,419.118,
Contact MoonARTEMIS1 - MarsSat3,0.000,3105.675,3105.675,
Contact MoonARTEMIS1 - MarsSat3,4980.843,5400.000,419.157,
Contact MoonARTEMIS1 - MarsSat4,0.000,3105.658,3105.658,
Contact MoonARTEMIS1 - MarsSat4,4980.817,5400.000,419.183,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,341.522,5400.000,5058.478,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,237.104,237.104,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,4127.560,5400.000,1272.440,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,937.886,4247.712,3309.825,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO 0001,420.169,5400.000,4979.831,
Contact MoonIOAGNO - MoonLRO,1801.571,4700.155,2898.584,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1951.308,5400.000,3448.692,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonLRO,54.258,3805.004,3750.747,
Contact MoonIOAGSO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MoonLRO,0.000,2155.629,2155.629,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,572.411,4834.362,4261.951,
Contact MoonLRO - MarsSat2,572.467,4834.272,4261.805,
Contact MoonLRO - MarsSat3,572.320,4834.180,4261.860,
Contact MoonLRO - MarsSat4,572.368,4834.268,4261.900,
Contact MarsSat1 - MarsSat2,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5153.590,5153.590,
Contact MarsSat3 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-31480 - STARLINK-5665,0.000,5400.000,0.0000%,0,
Contact STARLINK-31480 - STARLINK-1407,0.000,5400.000,0.0000%,0,
Contact STARLINK-31480 - STARLINK-4724,1001.743,4398.257,18.5508%,1,
Contact STARLINK-31480 - STARLINK-30091,0.000,5400.000,0.0000%,0,
Contact STARLINK-31480 - MoonARTEMIS1,3861.991,1538.009,71.5183%,2,
Contact STARLINK-31480 - MoonARTEMIS2,887.144,4512.856,16.4286%,1,
Contact STARLINK-31480 - MoonIOAGEO,3896.165,1503.835,72.1512%,2,
Contact STARLINK-31480 - MoonIOAGNO,3893.726,1506.274,72.1060%,2,
Contact STARLINK-31480 - MoonIOAGNO 0001,3944.965,1455.035,73.0549%,2,
Contact STARLINK-31480 - MoonIOAGSO,3883.143,1516.857,71.9101%,2,
Contact STARLINK-31480 - MoonIOAGSO 0001,3825.341,1574.659,70.8396%,2,
Contact STARLINK-31480 - MoonLRO,3872.682,1527.318,71.7163%,2,
Contact STARLINK-31480 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact STARLINK-31480 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact STARLINK-31480 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact STARLINK-31480 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact STARLINK-5665 - STARLINK-1407,0.000,5400.000,0.0000%,0,
Contact STARLINK-5665 - STARLINK-4724,0.000,5400.000,0.0000%,0,
Contact STARLINK-5665 - STARLINK-30091,0.000,5400.000,0.0000%,0,
Contact STARLINK-5665 - MoonARTEMIS1,3625.286,1774.714,67.1349%,1,
Contact STARLINK-5665 - MoonARTEMIS2,3622.642,1777.358,67.0860%,1,
Contact STARLINK-5665 - MoonIOAGEO,3614.607,1785.393,66.9372%,1,
Contact STARLINK-5665 - MoonIOAGNO,3622.408,1777.592,67.0816%,1,
Contact STARLINK-5665 - MoonIOAGNO 0001,3612.475,1787.525,66.8977%,1,
Contact STARLINK-5665 - MoonIOAGSO,3607.353,1792.647,66.8028%,1,
Contact STARLINK-5665 - MoonIOAGSO 0001,3612.162,1787.838,66.8919%,1,
Contact STARLINK-5665 - MoonLRO,3609.827,1790.173,66.8486%,1,
Contact STARLINK-5665 - MarsSat1,3705.231,1694.769,68.6154%,1,
Contact STARLINK-5665 - MarsSat2,3705.260,1694.740,68.6159%,1,
Contact STARLINK-5665 - MarsSat3,3705.287,1694.713,68.6164%,1,
Contact STARLINK-5665 - MarsSat4,3705.261,1694.739,68.6159%,1,
Contact STARLINK-1407 - STARLINK-4724,0.000,5400.000,0.0000%,0,
Contact STARLINK-1407 - STARLINK-30091,1148.985,4251.015,21.2775%,1,
Contact STARLINK-1407 - MoonARTEMIS1,3576.581,1823.419,66.2330%,1,
Contact STARLINK-1407 - MoonARTEMIS2,2751.960,2648.040,50.9622%,1,
Contact STARLINK-1407 - MoonIOAGEO,3568.110,1831.890,66.0761%,1,
Contact STARLINK-1407 - MoonIOAGNO,3566.139,1833.861,66.0396%,1,
Contact STARLINK-1407 - MoonIOAGNO 0001,3568.695,1831.305,66.0870%,1,
Contact STARLINK-1407 - MoonIOAGSO,3570.649,1829.351,66.1231%,1,
Contact STARLINK-1407 - MoonIOAGSO 0001,3559.230,1840.770,65.9117%,1,
Contact STARLINK-1407 - MoonLRO,3568.371,1831.629,66.0809%,1,
Contact STARLINK-1407 - MarsSat1,3510.559,1889.441,65.0104%,2,
Contact STARLINK-1407 - MarsSat2,3510.613,1889.387,65.0114%,2,
Contact STARLINK-1407 - MarsSat3,3510.535,1889.465,65.0099%,2,
Contact STARLINK-1407 - MarsSat4,3510.553,1889.447,65.0102%,2,
Contact STARLINK-4724 - STARLINK-30091,0.000,5400.000,0.0000%,0,
Contact STARLINK-4724 - MoonARTEMIS1,3228.220,2171.780,59.7818%,2,
Contact STARLINK-4724 - MoonARTEMIS2,1729.641,3670.359,32.0304%,1,
Contact STARLINK-4724 - MoonIOAGEO,3232.165,2167.835,59.8549%,2,
Contact STARLINK-4724 - MoonIOAGNO,3229.398,2170.602,59.8037%,2,
Contact STARLINK-4724 - MoonIOAGNO 0001,3235.612,2164.388,59.9187%,2,
Contact STARLINK-4724 - MoonIOAGSO,3235.867,2164.133,59.9235%,2,
Contact STARLINK-4724 - MoonIOAGSO 0001,3233.646,2166.354,59.8823%,2,
Contact STARLINK-4724 - MoonLRO,3239.889,2160.111,59.9979%,2,
Contact STARLINK-4724 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact STARLINK-4724 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact STARLINK-4724 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact STARLINK-4724 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact STARLINK-30091 - MoonARTEMIS1,3486.019,1913.981,64.5559%,1,
Contact STARLINK-30091 - MoonARTEMIS2,0.000,5400.000,0.0000%,0,
Contact STARLINK-30091 - MoonIOAGEO,3473.030,1926.970,64.3154%,1,
Contact STARLINK-30091 - MoonIOAGNO,3476.997,1923.003,64.3888%,1,
Contact STARLINK-30091 - MoonIOAGNO 0001,3464.459,1935.541,64.1566%,1,
Contact STARLINK-30091 - MoonIOAGSO,3476.436,1923.564,64.3785%,1,
Contact STARLINK-30091 - MoonIOAGSO 0001,3500.460,1899.540,64.8233%,1,
Contact STARLINK-30091 - MoonLRO,3480.886,1919.114,64.4609%,1,
Contact STARLINK-30091 - MarsSat1,3393.163,2006.837,62.8364%,2,
Contact STARLINK-30091 - MarsSat2,3393.170,2006.830,62.8365%,2,
Contact STARLINK-30091 - MarsSat3,3393.201,2006.799,62.8371%,2,
Contact STARLINK-30091 - MarsSat4,3393.184,2006.816,62.8367%,2,
Contact MoonARTEMIS1 - MoonARTEMIS2,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS1 - MoonIOAGEO,3191.518,2208.482,59.1022%,1,
Contact MoonARTEMIS1 - MoonIOAGNO,3187.288,2212.712,59.0239%,2,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS1 - MoonIOAGSO,4068.524,1331.476,75.3430%,1,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS1 - MoonLRO,707.235,4692.765,13.0969%,1,
Contact MoonARTEMIS1 - MarsSat1,3524.864,1875.136,65.2753%,2,
Contact MoonARTEMIS1 - MarsSat2,3524.826,1875.174,65.2746%,2,
Contact MoonARTEMIS1 - MarsSat3,3524.832,1875.168,65.2747%,2,
Contact MoonARTEMIS1 - MarsSat4,3524.841,1875.159,65.2748%,2,
Contact MoonARTEMIS2 - MoonIOAGEO,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,5058.478,341.522,93.6755%,1,
Contact MoonARTEMIS2 - MoonIOAGSO,237.104,5162.896,4.3908%,1,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MoonLRO,1272.440,4127.560,23.5637%,1,
Contact MoonARTEMIS2 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact MoonARTEMIS2 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MoonLRO,3309.825,2090.175,61.2931%,1,
Contact MoonIOAGEO - MarsSat1,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MarsSat2,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MarsSat3,5400.000,0.000,100.0000%,1,
Contact MoonIOAGEO - MarsSat4,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MoonIOAGSO 0001,4979.831,420.169,92.2191%,1,
Contact MoonIOAGNO - MoonLRO,2898.584,2501.416,53.6775%,1,
Contact MoonIOAGNO - MarsSat1,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MarsSat2,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MarsSat3,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO - MarsSat4,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MoonIOAGSO,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MoonLRO,3448.692,1951.308,63.8647%,1,
Contact MoonIOAGNO 0001 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact MoonIOAGNO 0001 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact MoonIOAGSO - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
